Date,Close,NormalizedClose,Segment
2016-02-08,724.000000,111.042945,history
2016-02-09,675.000000,103.527607,history
2016-02-10,659.000000,101.073620,history
2016-02-12,612.000000,93.865031,history
2016-02-15,656.000000,100.613497,history
2016-02-16,651.000000,99.846626,history
2016-02-17,643.000000,98.619632,history
2016-02-18,654.000000,100.306748,history
2016-02-19,680.000000,104.294479,history
2016-02-22,683.000000,104.754601,history
2016-02-23,669.000000,102.607362,history
2016-02-24,670.000000,102.760736,history
2016-02-25,691.000000,105.981595,history
2016-02-26,686.000000,105.214724,history
2016-02-29,687.000000,105.368098,history
2016-03-01,691.000000,105.981595,history
2016-03-02,723.000000,110.889571,history
2016-03-03,730.000000,111.963190,history
2016-03-04,708.000000,108.588957,history
2016-03-07,673.000000,103.220859,history
2016-03-08,654.000000,100.306748,history
2016-03-09,643.000000,98.619632,history
2016-03-10,659.000000,101.073620,history
2016-03-11,653.000000,100.153374,history
2016-03-14,673.000000,103.220859,history
2016-03-15,659.000000,101.073620,history
2016-03-16,655.000000,100.460123,history
2016-03-17,653.000000,100.153374,history
2016-03-18,651.000000,99.846626,history
2016-03-22,666.000000,102.147239,history
2016-03-23,659.000000,101.073620,history
2016-03-24,658.000000,100.920245,history
2016-03-25,654.000000,100.306748,history
2016-03-28,655.000000,100.460123,history
2016-03-29,660.000000,101.226994,history
2016-03-30,658.000000,100.920245,history
2016-03-31,655.000000,100.460123,history
2016-04-01,632.000000,96.932515,history
2016-04-04,641.000000,98.312883,history
2016-04-05,608.000000,93.251534,history
2016-04-06,610.000000,93.558282,history
2016-04-07,619.000000,94.938650,history
2016-04-08,622.000000,95.398773,history
2016-04-11,617.000000,94.631902,history
2016-04-12,625.000000,95.858896,history
2016-04-13,626.000000,96.012270,history
2016-04-14,632.000000,96.932515,history
2016-04-15,631.000000,96.779141,history
2016-04-18,616.000000,94.478528,history
2016-04-19,628.000000,96.319018,history
2016-04-20,623.000000,95.552147,history
2016-04-21,639.000000,98.006135,history
2016-04-22,631.000000,96.779141,history
2016-04-25,623.000000,95.552147,history
2016-04-26,615.000000,94.325153,history
2016-04-27,601.000000,92.177914,history
2016-04-28,585.000000,89.723926,history
2016-05-02,574.000000,88.036810,history
2016-05-06,585.000000,89.723926,history
2016-05-09,603.000000,92.484663,history
2016-05-10,618.000000,94.785276,history
2016-05-11,612.000000,93.865031,history
2016-05-12,540.000000,82.822086,history
2016-05-13,531.000000,81.441718,history
2016-05-16,536.000000,82.208589,history
2016-05-17,541.000000,82.975460,history
2016-05-18,535.000000,82.055215,history
2016-05-19,540.000000,82.822086,history
2016-05-20,539.000000,82.668712,history
2016-05-23,528.000000,80.981595,history
2016-05-24,527.000000,80.828221,history
2016-05-25,527.000000,80.828221,history
2016-05-26,522.000000,80.061350,history
2016-05-27,525.000000,80.521472,history
2016-05-30,527.000000,80.828221,history
2016-05-31,538.000000,82.515337,history
2016-06-01,533.000000,81.748466,history
2016-06-02,523.000000,80.214724,history
2016-06-03,526.000000,80.674847,history
2016-06-06,524.000000,80.368098,history
2016-06-07,524.000000,80.368098,history
2016-06-08,531.000000,81.441718,history
2016-06-09,528.000000,80.981595,history
2016-06-10,518.000000,79.447853,history
2016-06-13,503.000000,77.147239,history
2016-06-14,498.000000,76.380368,history
2016-06-15,502.000000,76.993865,history
2016-06-16,484.000000,74.233129,history
2016-06-17,457.000000,70.092025,history
2016-06-20,471.000000,72.239264,history
2016-06-21,480.000000,73.619632,history
2016-06-22,470.000000,72.085890,history
2016-06-23,476.000000,73.006135,history
2016-06-24,434.000000,66.564417,history
2016-06-27,456.000000,69.938650,history
2016-06-28,464.000000,71.165644,history
2016-06-29,471.000000,72.239264,history
2016-06-30,471.000000,72.239264,history
2016-07-01,475.000000,72.852761,history
2016-07-04,475.000000,72.852761,history
2016-07-05,469.000000,71.932515,history
2016-07-06,454.000000,69.631902,history
2016-07-07,453.000000,69.478528,history
2016-07-08,443.000000,67.944785,history
2016-07-11,443.000000,67.944785,history
2016-07-12,456.000000,69.938650,forecast
2016-07-13,453.000000,69.478528,forecast
2016-07-14,467.000000,71.625767,forecast
2016-07-15,468.000000,71.779141,forecast
2016-07-19,479.000000,73.466258,forecast
2016-07-20,456.000000,69.938650,forecast
2016-07-21,457.000000,70.092025,forecast
2016-07-22,457.000000,70.092025,forecast
2016-07-25,471.000000,72.239264,forecast
2016-07-26,464.000000,71.165644,forecast
2016-07-27,472.000000,72.392638,forecast
2016-07-28,458.000000,70.245399,forecast
2016-07-29,455.000000,69.785276,forecast
2016-08-01,457.000000,70.092025,forecast
2016-08-02,451.000000,69.171779,forecast
2016-08-03,446.000000,68.404908,forecast
2016-08-04,440.000000,67.484663,forecast
2016-08-05,443.000000,67.944785,forecast
2016-08-08,452.000000,69.325153,forecast
2016-08-09,457.000000,70.092025,forecast
2016-08-10,451.000000,69.171779,forecast
2016-08-12,450.000000,69.018405,forecast
2016-08-15,464.000000,71.165644,forecast
2016-08-16,446.000000,68.404908,forecast
2016-08-17,457.000000,70.092025,forecast
2016-08-18,447.000000,68.558282,forecast
2016-08-19,452.000000,69.325153,forecast
2016-08-22,450.000000,69.018405,forecast
2016-08-23,445.000000,68.251534,forecast
2016-08-24,445.000000,68.251534,forecast
