Date,Close,NormalizedClose
2025-05-02,3180.000000,119.548872
2025-05-07,3290.000000,123.684211
2025-05-08,3235.000000,121.616541
2025-05-09,3300.000000,124.060150
2025-05-12,3355.000000,126.127820
2025-05-13,3355.000000,126.127820
2025-05-14,3490.000000,131.203008
2025-05-15,3440.000000,129.323308
2025-05-16,3595.000000,135.150376
2025-05-19,3600.000000,135.338346
2025-05-20,3700.000000,139.097744
2025-05-21,3735.000000,140.413534
2025-05-22,3855.000000,144.924812
2025-05-23,3810.000000,143.233083
2025-05-26,3810.000000,143.233083
2025-05-27,3790.000000,142.481203
2025-05-28,3655.000000,137.406015
2025-05-29,3795.000000,142.669173
2025-05-30,3920.000000,147.368421
2025-06-02,3835.000000,144.172932
2025-06-03,3825.000000,143.796992
2025-06-04,3900.000000,146.616541
2025-06-05,3935.000000,147.932331
2025-06-06,4005.000000,150.563910
2025-06-09,3975.000000,149.436090
2025-06-10,4000.000000,150.375940
2025-06-11,4020.000000,151.127820
2025-06-12,3995.000000,150.187970
2025-06-13,3900.000000,146.616541
2025-06-16,4040.000000,151.879699
2025-06-17,4040.000000,151.879699
2025-06-18,4090.000000,153.759398
2025-06-19,4125.000000,155.075188
2025-06-20,4055.000000,152.443609
2025-06-23,4050.000000,152.255639
2025-06-24,4015.000000,150.939850
2025-06-25,4070.000000,153.007519
2025-06-26,3930.000000,147.744361
2025-06-27,3805.000000,143.045113
2025-06-30,3740.000000,140.601504
2025-07-01,3770.000000,141.729323
2025-07-02,3730.000000,140.225564
2025-07-03,3780.000000,142.105263
2025-07-04,3840.000000,144.360902
2025-07-07,3815.000000,143.421053
2025-07-08,3800.000000,142.857143
2025-07-09,3660.000000,137.593985
2025-07-10,3660.000000,137.593985
2025-07-11,3660.000000,137.593985
2025-07-14,3600.000000,135.338346
2025-07-15,3650.000000,137.218045
2025-07-16,3680.000000,138.345865
2025-07-17,3630.000000,136.466165
2025-07-18,3700.000000,139.097744
2025-07-22,3700.000000,139.097744
2025-07-23,3760.000000,141.353383
2025-07-24,3775.000000,141.917293
2025-07-25,3745.000000,140.789474
2025-07-28,3745.000000,140.789474
2025-07-29,3690.000000,138.721805
2025-07-30,3820.000000,143.609023
2025-07-31,3890.000000,146.240602
2025-08-01,3860.000000,145.112782
2025-08-04,3765.000000,141.541353
2025-08-05,3760.000000,141.353383
2025-08-06,3730.000000,140.225564
2025-08-07,3780.000000,142.105263
2025-08-08,3875.000000,145.676692
2025-08-12,3965.000000,149.060150
2025-08-13,4130.000000,155.263158
2025-08-14,3850.000000,144.736842
2025-08-15,3955.000000,148.684211
2025-08-18,3880.000000,145.864662
2025-08-19,3880.000000,145.864662
2025-08-20,3865.000000,145.300752
2025-08-21,3910.000000,146.992481
2025-08-22,3855.000000,144.924812
2025-08-25,3835.000000,144.172932
2025-08-26,3835.000000,144.172932
2025-08-27,3915.000000,147.180451
2025-08-28,3855.000000,144.924812
2025-08-29,3820.000000,143.609023
2025-09-01,3700.000000,139.097744
2025-09-02,3780.000000,142.105263
2025-09-03,3750.000000,140.977444
2025-09-04,3750.000000,140.977444
2025-09-05,3780.000000,142.105263
2025-09-08,3750.000000,140.977444
2025-09-09,3705.000000,139.285714
2025-09-10,3790.000000,142.481203
2025-09-11,3795.000000,142.669173
2025-09-12,3790.000000,142.481203
2025-09-16,3780.000000,142.105263
2025-09-17,3735.000000,140.413534
2025-09-18,3705.000000,139.285714
2025-09-19,3705.000000,139.285714
2025-09-22,3705.000000,139.285714
2025-09-24,3795.000000,142.669173
2025-09-25,3765.000000,141.541353
2025-09-26,3815.000000,143.421053
2025-09-29,3805.000000,143.045113
2025-09-30,3820.000000,143.609023
2025-10-01,3785.000000,142.293233
2025-10-02,3845.000000,144.548872
2025-10-03,3870.000000,145.488722
2025-10-06,3805.000000,143.045113
2025-10-07,3880.000000,145.864662
2025-10-08,3880.000000,145.864662
2025-10-09,3835.000000,144.172932
2025-10-10,3840.000000,144.360902
2025-10-14,3755.000000,141.165414
2025-10-15,3765.000000,141.541353
2025-10-16,3810.000000,143.233083
2025-10-17,3880.000000,145.864662
2025-10-20,3955.000000,148.684211
2025-10-21,3885.000000,146.052632
2025-10-22,3885.000000,146.052632
2025-10-23,3890.000000,146.240602
2025-10-24,3845.000000,144.548872
2025-10-27,3845.000000,144.548872
2025-10-28,3870.000000,145.488722
2025-10-29,3910.000000,146.992481
2025-10-30,3895.000000,146.428571
2025-10-31,3990.000000,150.000000
2025-11-04,3910.000000,146.992481
2025-11-05,3895.000000,146.428571
2025-11-06,3910.000000,146.992481
2025-11-07,3950.000000,148.496241
2025-11-10,3900.000000,146.616541
2025-11-11,3915.000000,147.180451
2025-11-12,4180.000000,157.142857
2025-11-13,3885.000000,146.052632
2025-11-14,3850.000000,144.736842
2025-11-17,3855.000000,144.924812
2025-11-18,3855.000000,144.924812
2025-11-19,3840.000000,144.360902
2025-11-20,3660.000000,137.593985
2025-11-21,3685.000000,138.533835
2025-11-25,3745.000000,140.789474
2025-11-26,3745.000000,140.789474
2025-11-27,3745.000000,140.789474
2025-11-28,3815.000000,143.421053
2025-12-01,3815.000000,143.421053
2025-12-02,3825.000000,143.796992
2025-12-03,3825.000000,143.796992
2025-12-04,3720.000000,139.849624
2025-12-05,3700.000000,139.097744
2025-12-08,3680.000000,138.345865
2025-12-09,3650.000000,137.218045
2025-12-10,3650.000000,137.218045
2025-12-11,3670.000000,137.969925
2025-12-12,3665.000000,137.781955
2025-12-15,3665.000000,137.781955
2025-12-16,3590.000000,134.962406
2025-12-17,3590.000000,134.962406
2025-12-18,3590.000000,134.962406
2025-12-19,3810.000000,143.233083
2025-12-22,3745.000000,140.789474
2025-12-23,3885.000000,146.052632
2025-12-24,3780.000000,142.105263
2025-12-25,3815.000000,143.421053
2025-12-26,3755.000000,141.165414
2025-12-29,3730.000000,140.225564
2025-12-30,3700.000000,139.097744
2026-01-05,3700.000000,139.097744
2026-01-06,3750.000000,140.977444
2026-01-07,3650.000000,137.218045
2026-01-08,3665.000000,137.781955
2026-01-09,3695.000000,138.909774
2026-01-13,3710.000000,139.473684
2026-01-14,3700.000000,139.097744
2026-01-15,3685.000000,138.533835
2026-01-16,3735.000000,140.413534
2026-01-19,3725.000000,140.037594
2026-01-20,3680.000000,138.345865
2026-01-21,3705.000000,139.285714
2026-01-22,3705.000000,139.285714
2026-01-23,3700.000000,139.097744
2026-01-26,3700.000000,139.097744
2026-01-27,3655.000000,137.406015
2026-01-28,3600.000000,135.338346
2026-01-29,3615.000000,135.902256
2026-01-30,3615.000000,135.902256
