Date,Close,NormalizedClose,Segment
2019-11-20,3975.000000,100.505689,history
2019-11-21,3985.000000,100.758534,history
2019-11-22,3975.000000,100.505689,history
2019-11-25,3990.000000,100.884956,history
2019-11-26,3975.000000,100.505689,history
2019-11-27,3980.000000,100.632111,history
2019-11-28,3970.000000,100.379267,history
2019-11-29,3970.000000,100.379267,history
2019-12-02,3990.000000,100.884956,history
2019-12-03,3960.000000,100.126422,history
2019-12-04,3980.000000,100.632111,history
2019-12-05,3970.000000,100.379267,history
2019-12-06,3980.000000,100.632111,history
2019-12-09,3975.000000,100.505689,history
2019-12-10,3990.000000,100.884956,history
2019-12-11,3990.000000,100.884956,history
2019-12-12,3970.000000,100.379267,history
2019-12-13,3970.000000,100.379267,history
2019-12-16,3970.000000,100.379267,history
2019-12-17,3980.000000,100.632111,history
2019-12-18,3980.000000,100.632111,history
2019-12-19,3975.000000,100.505689,history
2019-12-20,3975.000000,100.505689,history
2019-12-23,3975.000000,100.505689,history
2019-12-24,3985.000000,100.758534,history
2019-12-25,3975.000000,100.505689,history
2019-12-26,3975.000000,100.505689,history
2019-12-27,3965.000000,100.252845,history
2019-12-30,3970.000000,100.379267,history
2020-01-06,3965.000000,100.252845,history
2020-01-07,3975.000000,100.505689,history
2020-01-08,3975.000000,100.505689,history
2020-01-09,3975.000000,100.505689,history
2020-01-10,3995.000000,101.011378,history
2020-01-14,3985.000000,100.758534,history
2020-01-15,3980.000000,100.632111,history
2020-01-16,3970.000000,100.379267,history
2020-01-17,3970.000000,100.379267,history
2020-01-20,3980.000000,100.632111,history
2020-01-21,3965.000000,100.252845,history
2020-01-22,3970.000000,100.379267,history
2020-01-23,3980.000000,100.632111,history
2020-01-24,3970.000000,100.379267,history
2020-01-27,3970.000000,100.379267,history
2020-01-28,3970.000000,100.379267,history
2020-01-29,3970.000000,100.379267,history
2020-01-30,3975.000000,100.505689,history
2020-01-31,3960.000000,100.126422,history
2020-02-03,3980.000000,100.632111,history
2020-02-04,3975.000000,100.505689,history
2020-02-05,3960.000000,100.126422,history
2020-02-06,3980.000000,100.632111,history
2020-02-07,3980.000000,100.632111,history
2020-02-10,3970.000000,100.379267,history
2020-02-12,3970.000000,100.379267,history
2020-02-13,3980.000000,100.632111,history
2020-02-14,3980.000000,100.632111,history
2020-02-17,3970.000000,100.379267,history
2020-02-18,3960.000000,100.126422,history
2020-02-19,3955.000000,100.000000,history
2020-02-20,3955.000000,100.000000,history
2020-02-21,3965.000000,100.252845,history
2020-02-25,3925.000000,99.241466,history
2020-02-26,3925.000000,99.241466,history
2020-02-27,3900.000000,98.609355,history
2020-02-28,3895.000000,98.482933,history
2020-03-02,3925.000000,99.241466,history
2020-03-03,3865.000000,97.724399,history
2020-03-04,3855.000000,97.471555,history
2020-03-05,3865.000000,97.724399,history
2020-03-06,3685.000000,93.173198,history
2020-03-09,3510.000000,88.748420,history
2020-03-10,3525.000000,89.127686,history
2020-03-11,3430.000000,86.725664,history
2020-03-12,3285.000000,83.059418,history
2020-03-13,3225.000000,81.542351,history
2020-03-16,3230.000000,81.668774,history
2020-03-17,3610.000000,91.276865,history
2020-03-18,3755.000000,94.943110,history
2020-03-19,3845.000000,97.218710,history
2020-03-23,3895.000000,98.482933,history
2020-03-24,3870.000000,97.850822,history
2020-03-25,3890.000000,98.356511,history
2020-03-26,3930.000000,99.367889,history
2020-03-27,3920.000000,99.115044,history
2020-03-30,3870.000000,97.850822,history
2020-03-31,3830.000000,96.839444,history
2020-04-01,3610.000000,91.276865,history
2020-04-02,3535.000000,89.380531,history
2020-04-03,3505.000000,88.621997,history
2020-04-06,3430.000000,86.725664,history
2020-04-07,3575.000000,90.391909,history
2020-04-08,3795.000000,95.954488,history
2020-04-09,3670.000000,92.793932,history
2020-04-10,3690.000000,93.299621,history
2020-04-13,3680.000000,93.046776,history
2020-04-14,3735.000000,94.437421,history
2020-04-15,3670.000000,92.793932,history
2020-04-16,3735.000000,94.437421,history
2020-04-17,3735.000000,94.437421,history
2020-04-20,3680.000000,93.046776,history
2020-04-21,3705.000000,93.678887,history
2020-04-22,3670.000000,92.793932,history
2020-04-23,3715.000000,93.931732,history
2020-04-24,3785.000000,95.701643,history
2020-04-27,3810.000000,96.333755,history
2020-04-28,3855.000000,97.471555,history
2020-04-30,3885.000000,98.230088,history
2020-05-01,3855.000000,97.471555,history
2020-05-07,3750.000000,94.816688,history
2020-05-08,3770.000000,95.322377,history
2020-05-11,3835.000000,96.965866,history
2020-05-12,3810.000000,96.333755,history
2020-05-13,3775.000000,95.448799,history
2020-05-14,3760.000000,95.069532,history
2020-05-15,3810.000000,96.333755,history
2020-05-18,3800.000000,96.080910,history
2020-05-19,3860.000000,97.597977,history
2020-05-20,3855.000000,97.471555,history
2020-05-21,3810.000000,96.333755,history
2020-05-22,3760.000000,95.069532,history
2020-05-25,3755.000000,94.943110,history
2020-05-26,3780.000000,95.575221,history
2020-05-27,3800.000000,96.080910,history
2020-05-28,3805.000000,96.207332,history
2020-05-29,3770.000000,95.322377,history
2020-06-01,3800.000000,96.080910,history
2020-06-02,3845.000000,97.218710,history
2020-06-03,3850.000000,97.345133,history
2020-06-04,3835.000000,96.965866,history
2020-06-05,3825.000000,96.713021,history
2020-06-08,3805.000000,96.207332,history
2020-06-09,3790.000000,95.828066,history
2020-06-10,3715.000000,93.931732,history
2020-06-11,3675.000000,92.920354,history
2020-06-12,3610.000000,91.276865,history
2020-06-15,3670.000000,92.793932,history
2020-06-16,3730.000000,94.310999,history
2020-06-17,3730.000000,94.310999,history
2020-06-18,3735.000000,94.437421,history
2020-06-19,3765.000000,95.195954,history
2020-06-22,3700.000000,93.552465,history
2020-06-23,3725.000000,94.184576,history
2020-06-24,3740.000000,94.563843,history
2020-06-25,3725.000000,94.184576,history
2020-06-26,3775.000000,95.448799,history
2020-06-29,3750.000000,94.816688,history
2020-06-30,3765.000000,95.195954,forecast
2020-07-01,3750.000000,94.816688,forecast
2020-07-02,3670.000000,92.793932,forecast
2020-07-03,3700.000000,93.552465,forecast
2020-07-06,3770.000000,95.322377,forecast
2020-07-07,3775.000000,95.448799,forecast
2020-07-08,3750.000000,94.816688,forecast
2020-07-09,3745.000000,94.690265,forecast
2020-07-10,3510.000000,88.748420,forecast
2020-07-13,3595.000000,90.897598,forecast
2020-07-14,3570.000000,90.265487,forecast
2020-07-15,3610.000000,91.276865,forecast
2020-07-16,3605.000000,91.150442,forecast
2020-07-17,3575.000000,90.391909,forecast
2020-07-20,3575.000000,90.391909,forecast
2020-07-21,3595.000000,90.897598,forecast
2020-07-22,3570.000000,90.265487,forecast
2020-07-27,3595.000000,90.897598,forecast
2020-07-28,3535.000000,89.380531,forecast
2020-07-29,3475.000000,87.863464,forecast
2020-07-30,3345.000000,84.576485,forecast
2020-07-31,3305.000000,83.565107,forecast
2020-08-03,3395.000000,85.840708,forecast
2020-08-04,3555.000000,89.886220,forecast
2020-08-05,3495.000000,88.369153,forecast
2020-08-06,3435.000000,86.852086,forecast
2020-08-07,3450.000000,87.231353,forecast
2020-08-11,3620.000000,91.529709,forecast
2020-08-12,3670.000000,92.793932,forecast
2020-08-13,3730.000000,94.310999,forecast
