Date,Close,NormalizedClose,Segment
2025-08-26,3931.000000,111.994302,history
2025-08-27,3821.000000,108.860399,history
2025-08-28,3825.000000,108.974359,history
2025-08-29,3833.000000,109.202279,history
2025-09-01,3862.000000,110.028490,history
2025-09-02,3882.000000,110.598291,history
2025-09-03,3923.000000,111.766382,history
2025-09-04,4026.000000,114.700855,history
2025-09-05,4044.000000,115.213675,history
2025-09-08,4130.000000,117.663818,history
2025-09-09,4111.000000,117.122507,history
2025-09-10,4030.000000,114.814815,history
2025-09-11,4088.000000,116.467236,history
2025-09-12,4050.000000,115.384615,history
2025-09-16,4032.000000,114.871795,history
2025-09-17,4005.000000,114.102564,history
2025-09-18,4046.000000,115.270655,history
2025-09-19,4009.000000,114.216524,history
2025-09-22,3999.000000,113.931624,history
2025-09-24,3947.000000,112.450142,history
2025-09-25,3988.000000,113.618234,history
2025-09-26,3978.000000,113.333333,history
2025-09-29,3872.000000,110.313390,history
2025-09-30,3894.000000,110.940171,history
2025-10-01,3868.000000,110.199430,history
2025-10-02,3856.000000,109.857550,history
2025-10-03,3905.000000,111.253561,history
2025-10-06,4014.000000,114.358974,history
2025-10-07,4015.000000,114.387464,history
2025-10-08,3966.000000,112.991453,history
2025-10-09,4000.000000,113.960114,history
2025-10-10,3908.000000,111.339031,history
2025-10-14,3797.000000,108.176638,history
2025-10-15,3851.000000,109.715100,history
2025-10-16,3887.000000,110.740741,history
2025-10-17,3924.000000,111.794872,history
2025-10-20,3950.000000,112.535613,history
2025-10-21,3970.000000,113.105413,history
2025-10-22,4059.000000,115.641026,history
2025-10-23,4023.000000,114.615385,history
2025-10-24,4037.000000,115.014245,history
2025-10-27,4086.000000,116.410256,history
2025-10-28,3926.000000,111.851852,history
2025-10-29,3907.000000,111.310541,history
2025-10-30,3931.000000,111.994302,history
2025-10-31,3923.000000,111.766382,history
2025-11-04,3926.000000,111.851852,history
2025-11-05,3822.000000,108.888889,history
2025-11-06,3811.000000,108.575499,history
2025-11-07,3859.000000,109.943020,history
2025-11-10,3918.000000,111.623932,history
2025-11-11,3877.000000,110.455840,history
2025-11-12,3891.000000,110.854701,history
2025-11-13,3862.000000,110.028490,history
2025-11-14,3886.000000,110.712251,history
2025-11-17,3840.000000,109.401709,history
2025-11-18,3813.000000,108.632479,history
2025-11-19,3795.000000,108.119658,history
2025-11-20,3834.000000,109.230769,history
2025-11-21,3897.000000,111.025641,history
2025-11-25,3992.000000,113.732194,history
2025-11-26,4084.000000,116.353276,history
2025-11-27,4147.000000,118.148148,history
2025-11-28,4084.000000,116.353276,history
2025-12-01,4093.000000,116.609687,history
2025-12-02,4068.000000,115.897436,history
2025-12-03,4083.000000,116.324786,history
2025-12-04,4165.000000,118.660969,history
2025-12-05,4080.000000,116.239316,history
2025-12-08,4142.000000,118.005698,history
2025-12-09,4111.000000,117.122507,history
2025-12-10,4310.000000,122.792023,history
2025-12-11,4274.000000,121.766382,history
2025-12-12,4323.000000,123.162393,history
2025-12-15,4280.000000,121.937322,history
2025-12-16,4200.000000,119.658120,history
2025-12-17,4214.000000,120.056980,history
2025-12-18,4233.000000,120.598291,history
2025-12-19,4224.000000,120.341880,history
2025-12-22,4220.000000,120.227920,history
2025-12-23,4240.000000,120.797721,history
2025-12-24,4271.000000,121.680912,history
2025-12-25,4348.000000,123.874644,history
2025-12-26,4331.000000,123.390313,history
2025-12-29,4425.000000,126.068376,history
2025-12-30,4334.000000,123.475783,history
2026-01-05,4386.000000,124.957265,history
2026-01-06,4455.000000,126.923077,history
2026-01-07,4483.000000,127.720798,history
2026-01-08,4432.000000,126.267806,history
2026-01-09,4433.000000,126.296296,history
2026-01-13,4536.000000,129.230769,history
2026-01-14,4629.000000,131.880342,history
2026-01-15,4657.000000,132.678063,history
2026-01-16,4724.000000,134.586895,history
2026-01-19,4799.000000,136.723647,history
2026-01-20,4841.000000,137.920228,history
2026-01-21,4700.000000,133.903134,history
2026-01-22,5157.000000,146.923077,history
2026-01-23,5140.000000,146.438746,history
2026-01-26,5142.000000,146.495726,history
2026-01-27,5212.000000,148.490028,history
2026-01-28,5044.000000,143.703704,history
2026-01-29,4962.000000,141.367521,history
2026-01-30,4861.000000,138.490028,history
2026-02-02,4958.000000,141.253561,history
2026-02-03,5208.000000,148.376068,history
2026-02-04,5394.000000,153.675214,history
2026-02-05,5514.000000,157.094017,history
2026-02-06,5580.000000,158.974359,history
2026-02-09,5776.000000,164.558405,history
2026-02-10,5681.000000,161.851852,history
2026-02-12,5713.000000,162.763533,history
2026-02-13,5629.000000,160.370370,history
2026-02-16,5775.000000,164.529915,history
2026-02-17,6025.000000,171.652422,history
2026-02-18,6301.000000,179.515670,history
2026-02-19,6120.000000,174.358974,history
2026-02-20,6195.000000,176.495726,history
2026-02-24,6337.000000,180.541311,history
2026-02-25,6278.000000,178.860399,history
2026-02-26,6056.000000,172.535613,history
2026-02-27,6113.000000,174.159544,history
2026-03-02,6162.000000,175.555556,history
2026-03-03,5895.000000,167.948718,history
2026-03-04,5631.000000,160.427350,history
2026-03-05,5692.000000,162.165242,history
2026-03-06,5785.000000,164.814815,history
2026-03-09,5448.000000,155.213675,history
2026-03-10,5715.000000,162.820513,history
2026-03-11,5819.000000,165.783476,history
2026-03-12,5738.000000,163.475783,history
2026-03-13,5789.000000,164.928775,history
2026-03-16,5757.000000,164.017094,history
2026-03-17,5767.000000,164.301994,history
2026-03-18,5941.000000,169.259259,history
2026-03-19,5721.000000,162.991453,history
2026-03-23,5516.000000,157.150997,history
2026-03-24,5669.000000,161.509972,history
2026-03-25,5903.000000,168.176638,history
2026-03-26,5569.000000,158.660969,history
2026-03-27,5429.000000,154.672365,history
2026-03-30,5252.000000,149.629630,history
2026-03-31,5090.000000,145.014245,history
2026-04-01,5288.000000,150.655271,history
2026-04-02,5171.000000,147.321937,history
2026-04-03,5212.000000,148.490028,history
2026-04-06,5270.000000,150.142450,history
2026-04-07,5410.000000,154.131054,history
2026-04-08,5709.000000,162.649573,history
2026-04-09,5732.000000,163.304843,history
2026-04-10,5732.000000,163.304843,history
2026-04-13,5322.000000,151.623932,history
2026-04-14,5421.000000,154.444444,history
2026-04-15,5500.000000,156.695157,history
2026-04-16,5578.000000,158.917379,history
2026-04-17,5522.000000,157.321937,history
2026-04-20,5547.000000,158.034188,history
2026-04-21,5384.000000,153.390313,history
2026-04-22,5242.000000,149.344729,history
2026-04-23,5221.000000,148.746439,forecast
2026-04-24,5346.000000,152.307692,forecast
2026-04-27,5373.000000,153.076923,forecast
2026-04-28,5425.000000,154.558405,forecast
2026-04-30,5425.000000,154.558405,forecast
2026-05-01,6425.000000,183.048433,forecast
2026-05-07,6740.000000,192.022792,forecast
2026-05-08,7083.000000,201.794872,forecast
2026-05-11,7175.000000,204.415954,forecast
2026-05-12,6896.000000,196.467236,forecast
2026-05-13,6906.000000,196.752137,forecast
2026-05-14,7235.000000,206.125356,forecast
2026-05-15,7127.000000,203.048433,forecast
2026-05-18,6929.000000,197.407407,forecast
2026-05-19,6689.000000,190.569801,forecast
2026-05-20,6399.000000,182.307692,forecast
2026-05-21,6570.000000,187.179487,forecast
2026-05-22,6820.000000,194.301994,forecast
2026-05-25,7057.000000,201.054131,forecast
2026-05-26,7000.000000,199.430199,forecast
2026-05-27,7290.000000,207.692308,forecast
2026-05-28,7381.000000,210.284900,forecast
2026-05-29,7678.000000,218.746439,forecast
2026-06-01,7577.000000,215.868946,forecast
2026-06-02,7284.000000,207.521368,forecast
2026-06-03,7926.000000,225.811966,forecast
2026-06-04,8026.000000,228.660969,forecast
2026-06-05,8003.000000,228.005698,forecast
2026-06-08,7664.000000,218.347578,forecast
2026-06-09,7558.000000,215.327635,forecast
