Date,Close,NormalizedClose,Segment
2017-08-02,1498.500000,100.000000,history
2017-08-03,1505.000000,100.433767,history
2017-08-04,1483.000000,98.965632,history
2017-08-07,1488.500000,99.332666,history
2017-08-08,1473.000000,98.298298,history
2017-08-09,1449.000000,96.696697,history
2017-08-10,1462.000000,97.564231,history
2017-08-11,1462.000000,97.564231,history
2017-08-14,1455.500000,97.130464,history
2017-08-15,1472.500000,98.264932,history
2017-08-16,1468.000000,97.964631,history
2017-08-17,1478.500000,98.665332,history
2017-08-18,1457.000000,97.230564,history
2017-08-21,1468.000000,97.964631,history
2017-08-22,1468.000000,97.964631,history
2017-08-23,1451.000000,96.830163,history
2017-08-24,1455.500000,97.130464,history
2017-08-25,1455.500000,97.130464,history
2017-08-28,1457.500000,97.263931,history
2017-08-29,1500.000000,100.100100,history
2017-08-30,1500.000000,100.100100,history
2017-08-31,1515.000000,101.101101,history
2017-09-01,1537.500000,102.602603,history
2017-09-04,1488.500000,99.332666,history
2017-09-05,1468.500000,97.997998,history
2017-09-06,1490.000000,99.432766,history
2017-09-07,1498.500000,100.000000,history
2017-09-08,1545.000000,103.103103,history
2017-09-11,1517.500000,101.267935,history
2017-09-12,1527.500000,101.935269,history
2017-09-13,1535.000000,102.435769,history
2017-09-14,1517.500000,101.267935,history
2017-09-15,1520.000000,101.434768,history
2017-09-18,1520.000000,101.434768,history
2017-09-19,1535.000000,102.435769,history
2017-09-20,1517.500000,101.267935,history
2017-09-21,1510.000000,100.767434,history
2017-09-22,1505.000000,100.433767,history
2017-09-25,1512.500000,100.934268,history
2017-09-26,1567.500000,104.604605,history
2017-09-27,1542.500000,102.936270,history
2017-09-28,1575.000000,105.105105,history
2017-09-29,1545.000000,103.103103,history
2017-10-02,1530.000000,102.102102,history
2017-10-03,1530.000000,102.102102,history
2017-10-04,1532.500000,102.268936,history
2017-10-05,1525.000000,101.768435,history
2017-10-06,1527.500000,101.935269,history
2017-10-09,1527.500000,101.935269,history
2017-10-10,1542.500000,102.936270,history
2017-10-11,1560.000000,104.104104,history
2017-10-12,1542.500000,102.936270,history
2017-10-13,1525.000000,101.768435,history
2017-10-16,1517.500000,101.267935,history
2017-10-17,1515.000000,101.101101,history
2017-10-18,1507.500000,100.600601,history
2017-10-19,1494.000000,99.699700,history
2017-10-20,1483.000000,98.965632,history
2017-10-23,1517.500000,101.267935,history
2017-10-24,1540.000000,102.769436,history
2017-10-25,1532.500000,102.268936,history
2017-10-26,1550.000000,103.436770,history
2017-10-27,1562.500000,104.270938,history
2017-10-30,1565.000000,104.437771,history
2017-10-31,1505.000000,100.433767,history
2017-11-01,1473.000000,98.298298,history
2017-11-02,1434.500000,95.729062,history
2017-11-03,1434.500000,95.729062,history
2017-11-06,1435.000000,95.762429,history
2017-11-07,1432.000000,95.562229,history
2017-11-08,1444.500000,96.396396,history
2017-11-09,1438.000000,95.962629,history
2017-11-10,1418.000000,94.627961,history
2017-11-13,1409.500000,94.060727,history
2017-11-14,1401.000000,93.493493,history
2017-11-15,1374.000000,91.691692,history
2017-11-16,1384.000000,92.359026,history
2017-11-17,1383.000000,92.292292,history
2017-11-20,1386.500000,92.525859,history
2017-11-21,1407.000000,93.893894,history
2017-11-22,1419.500000,94.728061,history
2017-11-23,1419.500000,94.728061,history
2017-11-24,1434.500000,95.729062,history
2017-11-27,1429.500000,95.395395,history
2017-11-28,1418.000000,94.627961,history
2017-11-29,1423.500000,94.994995,history
2017-11-30,1428.500000,95.328662,history
2017-12-01,1420.500000,94.794795,history
2017-12-04,1419.500000,94.728061,history
2017-12-05,1415.000000,94.427761,history
2017-12-06,1384.500000,92.392392,history
2017-12-07,1390.500000,92.792793,history
2017-12-08,1393.500000,92.992993,history
2017-12-11,1412.000000,94.227561,history
2017-12-12,1412.000000,94.227561,history
2017-12-13,1394.000000,93.026360,history
2017-12-14,1395.500000,93.126460,history
2017-12-15,1382.500000,92.258926,history
2017-12-18,1395.500000,93.126460,history
2017-12-19,1403.000000,93.626960,history
2017-12-20,1398.500000,93.326660,history
2017-12-21,1408.000000,93.960627,history
2017-12-22,1414.000000,94.361028,history
2017-12-25,1417.000000,94.561228,history
2017-12-26,1420.000000,94.761428,history
2017-12-27,1444.500000,96.396396,history
2017-12-28,1436.000000,95.829162,history
2017-12-29,1460.000000,97.430764,history
2018-01-01,1460.000000,97.430764,history
2018-01-02,1460.000000,97.430764,history
2018-01-03,1460.000000,97.430764,history
2018-01-04,1475.500000,98.465132,history
2018-01-05,1488.000000,99.299299,history
2018-01-08,1488.000000,99.299299,history
2018-01-09,1497.500000,99.933267,history
2018-01-10,1507.500000,100.600601,history
2018-01-11,1520.000000,101.434768,history
2018-01-12,1542.500000,102.936270,history
2018-01-15,1557.500000,103.937271,history
2018-01-16,1567.500000,104.604605,history
2018-01-17,1540.000000,102.769436,history
2018-01-18,1515.000000,101.101101,history
2018-01-19,1512.500000,100.934268,history
2018-01-22,1505.000000,100.433767,history
2018-01-23,1512.500000,100.934268,history
2018-01-24,1522.500000,101.601602,history
2018-01-25,1510.000000,100.767434,history
2018-01-26,1510.000000,100.767434,history
2018-01-29,1517.500000,101.267935,history
2018-01-30,1500.000000,100.100100,history
2018-01-31,1497.000000,99.899900,history
2018-02-01,1530.000000,102.102102,history
2018-02-02,1585.000000,105.772439,history
2018-02-05,1565.000000,104.437771,history
2018-02-06,1464.500000,97.731064,history
2018-02-07,1461.500000,97.530864,history
2018-02-08,1496.000000,99.833166,history
2018-02-09,1467.500000,97.931265,history
2018-02-12,1467.500000,97.931265,history
2018-02-13,1461.000000,97.497497,history
2018-02-14,1494.500000,99.733066,history
2018-02-15,1472.500000,98.264932,history
2018-02-16,1472.000000,98.231565,history
2018-02-19,1535.000000,102.435769,history
2018-02-20,1550.000000,103.436770,history
2018-02-21,1550.000000,103.436770,history
2018-02-22,1537.500000,102.602603,history
2018-02-23,1565.000000,104.437771,history
2018-02-26,1602.500000,106.940274,history
2018-02-27,1615.000000,107.774441,history
2018-02-28,1607.500000,107.273941,history
2018-03-01,1607.500000,107.273941,history
2018-03-02,1572.500000,104.938272,history
2018-03-05,1512.500000,100.934268,history
2018-03-06,1527.500000,101.935269,history
2018-03-07,1527.500000,101.935269,history
2018-03-08,1525.000000,101.768435,history
2018-03-09,1542.500000,102.936270,history
2018-03-12,1572.500000,104.938272,history
2018-03-13,1625.000000,108.441775,history
2018-03-14,1597.500000,106.606607,history
2018-03-15,1590.000000,106.106106,history
2018-03-16,1617.500000,107.941275,history
2018-03-19,1645.000000,109.776443,history
2018-03-20,1585.000000,105.772439,history
2018-03-21,1585.000000,105.772439,history
2018-03-22,1595.000000,106.439773,history
2018-03-23,1552.500000,103.603604,history
2018-03-26,1577.500000,105.271939,history
2018-03-27,1625.000000,108.441775,history
2018-03-28,1617.500000,107.941275,history
2018-03-29,1652.500000,110.276944,history
2018-03-30,1662.500000,110.944278,history
2018-04-02,1680.000000,112.112112,history
2018-04-03,1645.000000,109.776443,history
2018-04-04,1655.000000,110.443777,history
2018-04-05,1645.000000,109.776443,history
2018-04-06,1632.500000,108.942276,history
2018-04-09,1625.000000,108.441775,history
2018-04-10,1582.500000,105.605606,history
2018-04-11,1595.000000,106.439773,history
2018-04-12,1567.500000,104.604605,history
2018-04-13,1565.000000,104.437771,history
2018-04-16,1585.000000,105.772439,history
2018-04-17,1557.500000,103.937271,history
2018-04-18,1590.000000,106.106106,history
2018-04-19,1612.500000,107.607608,history
2018-04-20,1630.000000,108.775442,history
2018-04-23,1642.500000,109.609610,history
2018-04-24,1607.500000,107.273941,history
2018-04-25,1632.500000,108.942276,history
2018-04-26,1488.500000,99.332666,history
2018-04-27,1612.500000,107.607608,history
2018-04-30,1612.500000,107.607608,history
2018-05-01,1600.000000,106.773440,history
2018-05-02,1602.500000,106.940274,history
2018-05-03,1602.500000,106.940274,history
2018-05-04,1602.500000,106.940274,history
2018-05-07,1582.500000,105.605606,history
2018-05-08,1567.500000,104.604605,history
2018-05-09,1522.500000,101.601602,history
2018-05-10,1515.000000,101.101101,history
2018-05-11,1517.500000,101.267935,history
2018-05-14,1550.000000,103.436770,history
2018-05-15,1590.000000,106.106106,history
2018-05-16,1617.500000,107.941275,history
2018-05-17,1600.000000,106.773440,history
2018-05-18,1605.000000,107.107107,history
2018-05-21,1580.000000,105.438772,history
2018-05-22,1560.000000,104.104104,history
2018-05-23,1572.500000,104.938272,history
2018-05-24,1580.000000,105.438772,history
2018-05-25,1545.000000,103.103103,history
2018-05-28,1527.500000,101.935269,history
2018-05-29,1510.000000,100.767434,history
2018-05-30,1479.000000,98.698699,history
2018-05-31,1467.000000,97.897898,history
2018-06-01,1520.000000,101.434768,history
2018-06-04,1565.000000,104.437771,history
2018-06-05,1565.000000,104.437771,history
2018-06-06,1575.000000,105.105105,history
2018-06-07,1595.000000,106.439773,history
2018-06-08,1592.500000,106.272940,history
2018-06-11,1572.500000,104.938272,history
2018-06-12,1562.500000,104.270938,history
2018-06-13,1575.000000,105.105105,history
2018-06-14,1575.000000,105.105105,history
2018-06-15,1567.500000,104.604605,history
2018-06-18,1532.500000,102.268936,history
2018-06-19,1562.500000,104.270938,history
2018-06-20,1557.500000,103.937271,history
2018-06-21,1542.500000,102.936270,history
2018-06-22,1552.500000,103.603604,history
2018-06-25,1562.500000,104.270938,history
2018-06-26,1580.000000,105.438772,history
2018-06-27,1587.500000,105.939273,history
2018-06-28,1615.000000,107.774441,history
2018-06-29,1610.000000,107.440774,history
2018-07-02,1595.000000,106.439773,history
2018-07-03,1590.000000,106.106106,history
2018-07-04,1585.000000,105.772439,history
2018-07-05,1575.000000,105.105105,history
2018-07-06,1567.500000,104.604605,history
2018-07-09,1572.500000,104.938272,history
2018-07-10,1597.500000,106.606607,history
2018-07-11,1605.000000,107.107107,history
2018-07-12,1580.000000,105.438772,history
2018-07-13,1567.500000,104.604605,history
2018-07-16,1567.500000,104.604605,history
2018-07-17,1542.500000,102.936270,history
2018-07-18,1542.500000,102.936270,history
2018-07-19,1532.500000,102.268936,history
2018-07-20,1540.000000,102.769436,forecast
2018-07-23,1540.000000,102.769436,forecast
2018-07-24,1560.000000,104.104104,forecast
2018-07-25,1557.500000,103.937271,forecast
2018-07-26,1577.500000,105.271939,forecast
2018-07-27,1582.500000,105.605606,forecast
2018-07-30,1567.500000,104.604605,forecast
2018-07-31,1642.500000,109.609610,forecast
2018-08-01,1610.000000,107.440774,forecast
2018-08-02,1630.000000,108.775442,forecast
2018-08-03,1585.000000,105.772439,forecast
2018-08-06,1557.500000,103.937271,forecast
2018-08-07,1580.000000,105.438772,forecast
2018-08-08,1555.000000,103.770437,forecast
2018-08-09,1537.500000,102.602603,forecast
2018-08-10,1537.500000,102.602603,forecast
2018-08-13,1505.000000,100.433767,forecast
2018-08-14,1537.500000,102.602603,forecast
2018-08-15,1517.500000,101.267935,forecast
2018-08-16,1499.500000,100.066733,forecast
2018-08-17,1499.000000,100.033367,forecast
2018-08-20,1498.000000,99.966633,forecast
2018-08-21,1495.000000,99.766433,forecast
2018-08-22,1505.000000,100.433767,forecast
2018-08-23,1507.500000,100.600601,forecast
2018-08-24,1499.000000,100.033367,forecast
2018-08-27,1499.500000,100.066733,forecast
2018-08-28,1499.000000,100.033367,forecast
2018-08-29,1500.000000,100.100100,forecast
2018-08-30,1505.000000,100.433767,forecast
