Date,Close,NormalizedClose
2025-01-06,3585.000000,100.000000
2025-01-07,3600.000000,100.418410
2025-01-08,3580.000000,99.860530
2025-01-09,3565.000000,99.442120
2025-01-10,3590.000000,100.139470
2025-01-14,3465.000000,96.652720
2025-01-15,3500.000000,97.629010
2025-01-16,3500.000000,97.629010
2025-01-17,3485.000000,97.210600
2025-01-20,3510.000000,97.907950
2025-01-21,3540.000000,98.744770
2025-01-22,3525.000000,98.326360
2025-01-23,3515.000000,98.047420
2025-01-24,3495.000000,97.489540
2025-01-27,3550.000000,99.023710
2025-01-28,3575.000000,99.721060
2025-01-29,3580.000000,99.860530
2025-01-30,3620.000000,100.976290
2025-01-31,3615.000000,100.836820
2025-02-03,3540.000000,98.744770
2025-02-04,3535.000000,98.605300
2025-02-05,3505.000000,97.768480
2025-02-06,3570.000000,99.581590
2025-02-07,3535.000000,98.605300
2025-02-10,3530.000000,98.465830
2025-02-12,3560.000000,99.302650
2025-02-13,3595.000000,100.278940
2025-02-14,3630.000000,101.255230
2025-02-17,3615.000000,100.836820
2025-02-18,3605.000000,100.557880
2025-02-19,3595.000000,100.278940
2025-02-20,3580.000000,99.860530
2025-02-21,3585.000000,100.000000
2025-02-25,3585.000000,100.000000
2025-02-26,3600.000000,100.418410
2025-02-27,3615.000000,100.836820
2025-02-28,3605.000000,100.557880
2025-03-03,3615.000000,100.836820
2025-03-04,3595.000000,100.278940
2025-03-05,3625.000000,101.115760
2025-03-06,3660.000000,102.092050
2025-03-07,3680.000000,102.649930
2025-03-10,3690.000000,102.928870
2025-03-11,3600.000000,100.418410
2025-03-12,3635.000000,101.394700
2025-03-13,3665.000000,102.231520
2025-03-14,3645.000000,101.673640
2025-03-17,3680.000000,102.649930
2025-03-18,3705.000000,103.347280
2025-03-19,3695.000000,103.068340
2025-03-21,3720.000000,103.765690
2025-03-24,3730.000000,104.044630
2025-03-25,3790.000000,105.718271
2025-03-26,3775.000000,105.299861
2025-03-27,3825.000000,106.694561
2025-03-28,3825.000000,106.694561
2025-03-31,3740.000000,104.323570
2025-04-01,3725.000000,103.905160
2025-04-02,3685.000000,102.789400
2025-04-03,3660.000000,102.092050
2025-04-04,3570.000000,99.581590
2025-04-07,3425.000000,95.536960
2025-04-08,3555.000000,99.163180
2025-04-09,3480.000000,97.071130
2025-04-10,3645.000000,101.673640
2025-04-11,3650.000000,101.813110
2025-04-14,3660.000000,102.092050
2025-04-15,3635.000000,101.394700
2025-04-16,3665.000000,102.231520
2025-04-17,3625.000000,101.115760
2025-04-18,3695.000000,103.068340
2025-04-21,3720.000000,103.765690
2025-04-22,3810.000000,106.276151
2025-04-23,3820.000000,106.555091
2025-04-24,3770.000000,105.160391
2025-04-25,3730.000000,104.044630
2025-04-28,3775.000000,105.299861
2025-04-30,3755.000000,104.741980
2025-05-01,3705.000000,103.347280
2025-05-02,3680.000000,102.649930
2025-05-07,3760.000000,104.881450
2025-05-08,3800.000000,105.997211
2025-05-09,3800.000000,105.997211
2025-05-12,3835.000000,106.973501
2025-05-13,3825.000000,106.694561
2025-05-14,3805.000000,106.136681
2025-05-15,3780.000000,105.439331
2025-05-16,3800.000000,105.997211
2025-05-19,3780.000000,105.439331
2025-05-20,3735.000000,104.184100
2025-05-21,3730.000000,104.044630
2025-05-22,3720.000000,103.765690
2025-05-23,3755.000000,104.741980
2025-05-26,3720.000000,103.765690
2025-05-27,3735.000000,104.184100
2025-05-28,3730.000000,104.044630
2025-05-29,3725.000000,103.905160
2025-05-30,3715.000000,103.626220
2025-06-02,3715.000000,103.626220
2025-06-03,3710.000000,103.486750
2025-06-04,3690.000000,102.928870
2025-06-05,3670.000000,102.370990
2025-06-06,3700.000000,103.207810
2025-06-09,3720.000000,103.765690
2025-06-10,3700.000000,103.207810
2025-06-11,3755.000000,104.741980
2025-06-12,3720.000000,103.765690
2025-06-13,3720.000000,103.765690
2025-06-16,3700.000000,103.207810
2025-06-17,3705.000000,103.347280
2025-06-18,3730.000000,104.044630
2025-06-19,3745.000000,104.463040
2025-06-20,3775.000000,105.299861
2025-06-23,3785.000000,105.578801
2025-06-24,3790.000000,105.718271
2025-06-25,3775.000000,105.299861
2025-06-26,3850.000000,107.391911
2025-06-27,3885.000000,108.368201
2025-06-30,3900.000000,108.786611
2025-07-01,3865.000000,107.810321
2025-07-02,3895.000000,108.647141
2025-07-03,3865.000000,107.810321
2025-07-04,3885.000000,108.368201
2025-07-07,3930.000000,109.623431
2025-07-08,3935.000000,109.762901
2025-07-09,3980.000000,111.018131
2025-07-10,3960.000000,110.460251
2025-07-11,3855.000000,107.531381
2025-07-14,3825.000000,106.694561
2025-07-15,3785.000000,105.578801
2025-07-16,3770.000000,105.160391
2025-07-17,3770.000000,105.160391
2025-07-18,3780.000000,105.439331
2025-07-22,3765.000000,105.020921
2025-07-23,3805.000000,106.136681
2025-07-24,3820.000000,106.555091
2025-07-25,3795.000000,105.857741
2025-07-28,3800.000000,105.997211
2025-07-29,3825.000000,106.694561
2025-07-30,3865.000000,107.810321
2025-07-31,3900.000000,108.786611
2025-08-01,3965.000000,110.599721
2025-08-04,3965.000000,110.599721
2025-08-05,3970.000000,110.739191
2025-08-06,4020.000000,112.133891
2025-08-07,3985.000000,111.157601
2025-08-08,4040.000000,112.691771
2025-08-12,4015.000000,111.994421
2025-08-13,4025.000000,112.273361
2025-08-14,3990.000000,111.297071
2025-08-15,3965.000000,110.599721
2025-08-18,3985.000000,111.157601
2025-08-19,3995.000000,111.436541
2025-08-20,4040.000000,112.691771
2025-08-21,4025.000000,112.273361
2025-08-22,4035.000000,112.552301
2025-08-25,4035.000000,112.552301
2025-08-26,4005.000000,111.715481
2025-08-27,4040.000000,112.691771
2025-08-28,4005.000000,111.715481
2025-08-29,3985.000000,111.157601
2025-09-01,3985.000000,111.157601
2025-09-02,3975.000000,110.878661
2025-09-03,4000.000000,111.576011
2025-09-04,4035.000000,112.552301
2025-09-05,4090.000000,114.086471
2025-09-08,4090.000000,114.086471
2025-09-09,4080.000000,113.807531
2025-09-10,4075.000000,113.668061
2025-09-11,4085.000000,113.947001
2025-09-12,4100.000000,114.365411
2025-09-16,4135.000000,115.341702
2025-09-17,4105.000000,114.504881
2025-09-18,4125.000000,115.062762
2025-09-19,4120.000000,114.923291
2025-09-22,4110.000000,114.644351
2025-09-24,4165.000000,116.178522
2025-09-25,4165.000000,116.178522
2025-09-26,4215.000000,117.573222
2025-09-29,4210.000000,117.433752
2025-09-30,4215.000000,117.573222
2025-10-01,4040.000000,112.691771
2025-10-02,4015.000000,111.994421
2025-10-03,4015.000000,111.994421
2025-10-06,4050.000000,112.970711
2025-10-07,4035.000000,112.552301
2025-10-08,3990.000000,111.297071
2025-10-09,3955.000000,110.320781
2025-10-10,3860.000000,107.670851
2025-10-14,3855.000000,107.531381
2025-10-15,3890.000000,108.507671
2025-10-16,3880.000000,108.228731
2025-10-17,3855.000000,107.531381
2025-10-20,3885.000000,108.368201
2025-10-21,3885.000000,108.368201
2025-10-22,3890.000000,108.507671
2025-10-23,3950.000000,110.181311
2025-10-24,3915.000000,109.205021
2025-10-27,3905.000000,108.926081
2025-10-28,3820.000000,106.555091
2025-10-29,3755.000000,104.741980
2025-10-30,3730.000000,104.044630
2025-10-31,3735.000000,104.184100
2025-11-04,3760.000000,104.881450
2025-11-05,3740.000000,104.323570
2025-11-06,3720.000000,103.765690
2025-11-07,3770.000000,105.160391
2025-11-10,3795.000000,105.857741
2025-11-11,3815.000000,106.415621
2025-11-12,3815.000000,106.415621
2025-11-13,3800.000000,105.997211
2025-11-14,3780.000000,105.439331
2025-11-17,3750.000000,104.602510
2025-11-18,3790.000000,105.718271
2025-11-19,3765.000000,105.020921
2025-11-20,3795.000000,105.857741
2025-11-21,3895.000000,108.647141
2025-11-25,3910.000000,109.065551
2025-11-26,3930.000000,109.623431
2025-11-27,3950.000000,110.181311
2025-11-28,3975.000000,110.878661
2025-12-01,3910.000000,109.065551
2025-12-02,3885.000000,108.368201
2025-12-03,3865.000000,107.810321
2025-12-04,3910.000000,109.065551
2025-12-05,3865.000000,107.810321
2025-12-08,3895.000000,108.647141
2025-12-09,3925.000000,109.483961
2025-12-10,3940.000000,109.902371
2025-12-11,3935.000000,109.762901
2025-12-12,3940.000000,109.902371
2025-12-15,3995.000000,111.436541
2025-12-16,3990.000000,111.297071
2025-12-17,3970.000000,110.739191
2025-12-18,4010.000000,111.854951
2025-12-19,4015.000000,111.994421
2025-12-22,4015.000000,111.994421
2025-12-23,4040.000000,112.691771
2025-12-24,4035.000000,112.552301
2025-12-25,4035.000000,112.552301
2025-12-26,4025.000000,112.273361
2025-12-29,4030.000000,112.412831
2025-12-30,4015.000000,111.994421
2026-01-05,3985.000000,111.157601
2026-01-06,4025.000000,112.273361
2026-01-07,4035.000000,112.552301
2026-01-08,4010.000000,111.854951
2026-01-09,4000.000000,111.576011
2026-01-13,3890.000000,108.507671
2026-01-14,3885.000000,108.368201
2026-01-15,3925.000000,109.483961
2026-01-16,3905.000000,108.926081
2026-01-19,3910.000000,109.065551
2026-01-20,3965.000000,110.599721
2026-01-21,3880.000000,108.228731
2026-01-22,3910.000000,109.065551
2026-01-23,3910.000000,109.065551
2026-01-26,3905.000000,108.926081
2026-01-27,3890.000000,108.507671
2026-01-28,3865.000000,107.810321
2026-01-29,3865.000000,107.810321
2026-01-30,3890.000000,108.507671
