Date,Close,NormalizedClose
2025-01-06,1968.000000,100.000000
2025-01-07,2038.000000,103.556911
2025-01-08,2007.000000,101.981707
2025-01-09,1944.000000,98.780488
2025-01-10,1935.000000,98.323171
2025-01-14,1938.000000,98.475610
2025-01-15,1832.000000,93.089431
2025-01-16,1775.000000,90.193089
2025-01-17,1831.000000,93.038618
2025-01-20,1820.000000,92.479675
2025-01-21,1810.000000,91.971545
2025-01-22,1809.000000,91.920732
2025-01-23,1742.000000,88.516260
2025-01-24,1760.000000,89.430894
2025-01-27,1719.000000,87.347561
2025-01-28,1761.000000,89.481707
2025-01-29,1756.000000,89.227642
2025-01-30,1827.000000,92.835366
2025-01-31,1825.000000,92.733740
2025-02-03,1777.000000,90.294715
2025-02-04,1795.000000,91.209350
2025-02-05,1855.000000,94.258130
2025-02-06,1898.000000,96.443089
2025-02-07,1878.000000,95.426829
2025-02-10,1959.000000,99.542683
2025-02-12,1995.000000,101.371951
2025-02-13,1987.000000,100.965447
2025-02-14,1925.000000,97.815041
2025-02-17,1944.000000,98.780488
2025-02-18,1959.000000,99.542683
2025-02-19,1990.000000,101.117886
2025-02-20,1929.000000,98.018293
2025-02-21,1912.000000,97.154472
2025-02-25,1875.000000,95.274390
2025-02-26,1818.000000,92.378049
2025-02-27,1834.000000,93.191057
2025-02-28,1825.000000,92.733740
2025-03-03,1804.000000,91.666667
2025-03-04,1779.000000,90.396341
2025-03-05,1768.000000,89.837398
2025-03-06,1769.000000,89.888211
2025-03-07,1735.000000,88.160569
2025-03-10,1710.000000,86.890244
2025-03-11,1657.000000,84.197154
2025-03-12,1690.000000,85.873984
2025-03-13,1666.000000,84.654472
2025-03-14,1683.000000,85.518293
2025-03-17,1684.000000,85.569106
2025-03-18,1685.000000,85.619919
2025-03-19,1700.000000,86.382114
2025-03-21,1697.000000,86.229675
2025-03-24,1683.000000,85.518293
2025-03-25,1654.000000,84.044715
2025-03-26,1693.000000,86.026423
2025-03-27,1682.000000,85.467480
2025-03-28,1660.000000,84.349593
2025-03-31,1619.000000,82.266260
2025-04-01,1587.000000,80.640244
2025-04-02,1614.000000,82.012195
2025-04-03,1563.000000,79.420732
2025-04-04,1445.000000,73.424797
2025-04-07,1241.000000,63.058943
2025-04-08,1381.000000,70.172764
2025-04-09,1337.000000,67.936992
2025-04-10,1459.000000,74.136179
2025-04-11,1499.000000,76.168699
2025-04-14,1643.000000,83.485772
2025-04-15,1646.000000,83.638211
2025-04-16,1588.000000,80.691057
2025-04-17,1660.000000,84.349593
2025-04-18,1638.000000,83.231707
2025-04-21,1662.000000,84.451220
2025-04-22,1612.000000,81.910569
2025-04-23,1675.000000,85.111789
2025-04-24,1688.000000,85.772358
2025-04-25,1718.000000,87.296748
2025-04-28,1784.000000,90.650407
2025-04-30,1754.000000,89.126016
2025-05-01,1763.000000,89.583333
2025-05-02,1843.000000,93.648374
2025-05-07,1841.000000,93.546748
2025-05-08,1808.000000,91.869919
2025-05-09,1893.000000,96.189024
2025-05-12,1926.000000,97.865854
2025-05-13,1924.000000,97.764228
2025-05-14,2007.000000,101.981707
2025-05-15,2000.000000,101.626016
2025-05-16,1999.000000,101.575203
2025-05-19,1970.000000,100.101626
2025-05-20,2005.000000,101.880081
2025-05-21,1968.000000,100.000000
2025-05-22,1945.000000,98.831301
2025-05-23,1940.000000,98.577236
2025-05-26,1965.000000,99.847561
2025-05-27,2007.000000,101.981707
2025-05-28,1974.000000,100.304878
2025-05-29,1969.000000,100.050813
2025-05-30,2028.000000,103.048780
2025-06-02,2020.000000,102.642276
2025-06-03,1972.000000,100.203252
2025-06-04,1964.000000,99.796748
2025-06-05,1989.000000,101.067073
2025-06-06,1963.000000,99.745935
2025-06-09,2013.000000,102.286585
2025-06-10,2030.000000,103.150407
2025-06-11,2024.000000,102.845528
2025-06-12,2044.000000,103.861789
2025-06-13,2011.000000,102.184959
2025-06-16,2057.000000,104.522358
2025-06-17,2012.000000,102.235772
2025-06-18,2001.000000,101.676829
2025-06-19,2009.000000,102.083333
2025-06-20,1965.000000,99.847561
2025-06-23,1925.000000,97.815041
2025-06-24,1961.000000,99.644309
2025-06-25,1981.000000,100.660569
2025-06-26,1970.000000,100.101626
2025-06-27,1998.000000,101.524390
2025-06-30,2006.000000,101.930894
2025-07-01,1965.000000,99.847561
2025-07-02,1913.000000,97.205285
2025-07-03,1902.000000,96.646341
2025-07-04,1898.000000,96.443089
2025-07-07,1900.000000,96.544715
2025-07-08,1900.000000,96.544715
2025-07-09,1967.000000,99.949187
2025-07-10,1973.000000,100.254065
2025-07-11,2004.000000,101.829268
2025-07-14,2479.000000,125.965447
2025-07-15,2486.000000,126.321138
2025-07-16,2479.000000,125.965447
2025-07-17,2525.000000,128.302846
2025-07-18,2633.000000,133.790650
2025-07-22,2734.000000,138.922764
2025-07-23,2696.000000,136.991870
2025-07-24,2600.000000,132.113821
2025-07-25,2607.000000,132.469512
2025-07-28,2512.000000,127.642276
2025-07-29,2461.000000,125.050813
2025-07-30,2462.000000,125.101626
2025-07-31,2450.000000,124.491870
2025-08-01,2454.000000,124.695122
2025-08-04,2532.000000,128.658537
2025-08-05,2569.000000,130.538618
2025-08-06,2581.000000,131.148374
2025-08-07,2645.000000,134.400407
2025-08-08,2632.000000,133.739837
2025-08-12,2580.000000,131.097561
2025-08-13,2624.000000,133.333333
2025-08-14,2660.000000,135.162602
2025-08-15,2606.000000,132.418699
2025-08-18,2697.000000,137.042683
2025-08-19,2758.000000,140.142276
2025-08-20,2715.000000,137.957317
2025-08-21,2726.000000,138.516260
2025-08-22,2702.000000,137.296748
2025-08-25,2754.000000,139.939024
2025-08-26,2753.000000,139.888211
2025-08-27,2730.000000,138.719512
2025-08-28,2719.000000,138.160569
2025-08-29,2742.000000,139.329268
2025-09-01,2681.000000,136.229675
2025-09-02,2644.000000,134.349593
2025-09-03,2658.000000,135.060976
2025-09-04,2661.000000,135.213415
2025-09-05,2720.000000,138.211382
2025-09-08,2717.000000,138.058943
2025-09-09,2731.000000,138.770325
2025-09-10,2719.000000,138.160569
2025-09-11,2747.000000,139.583333
2025-09-12,2801.000000,142.327236
2025-09-16,2777.000000,141.107724
2025-09-17,2716.000000,138.008130
2025-09-18,2771.000000,140.802846
2025-09-19,2768.000000,140.650407
2025-09-22,2720.000000,138.211382
2025-09-24,2686.000000,136.483740
2025-09-25,2645.000000,134.400407
2025-09-26,2658.000000,135.060976
2025-09-29,2767.000000,140.599593
2025-09-30,2811.000000,142.835366
2025-10-01,2727.000000,138.567073
2025-10-02,2640.000000,134.146341
2025-10-03,2717.000000,138.058943
2025-10-06,2686.000000,136.483740
2025-10-07,2682.000000,136.280488
2025-10-08,2751.000000,139.786585
2025-10-09,2824.000000,143.495935
2025-10-10,2747.000000,139.583333
2025-10-14,3095.000000,157.266260
2025-10-15,3140.000000,159.552846
2025-10-16,3050.000000,154.979675
2025-10-17,2913.000000,148.018293
2025-10-20,3020.000000,153.455285
2025-10-21,2930.000000,148.882114
2025-10-22,3115.000000,158.282520
2025-10-23,2982.000000,151.524390
2025-10-24,2967.000000,150.762195
2025-10-27,2991.000000,151.981707
2025-10-28,3075.000000,156.250000
2025-10-29,3035.000000,154.217480
2025-10-30,2982.000000,151.524390
2025-10-31,2952.000000,150.000000
2025-11-04,2737.000000,139.075203
2025-11-05,2792.000000,141.869919
2025-11-06,2725.000000,138.465447
2025-11-07,2752.000000,139.837398
2025-11-10,2741.000000,139.278455
2025-11-11,2722.000000,138.313008
2025-11-12,2815.000000,143.038618
2025-11-13,2844.000000,144.512195
2025-11-14,2823.000000,143.445122
2025-11-17,2868.000000,145.731707
2025-11-18,2872.000000,145.934959
2025-11-19,2863.000000,145.477642
2025-11-20,2854.000000,145.020325
2025-11-21,3010.000000,152.947154
2025-11-25,3005.000000,152.693089
2025-11-26,3040.000000,154.471545
2025-11-27,3115.000000,158.282520
2025-11-28,3065.000000,155.741870
2025-12-01,3055.000000,155.233740
2025-12-02,2950.000000,149.898374
2025-12-03,2926.000000,148.678862
2025-12-04,2958.000000,150.304878
2025-12-05,2915.000000,148.119919
2025-12-08,2957.000000,150.254065
2025-12-09,2921.000000,148.424797
2025-12-10,2891.000000,146.900407
2025-12-11,2769.000000,140.701220
2025-12-12,2843.000000,144.461382
2025-12-15,2885.000000,146.595528
2025-12-16,2829.000000,143.750000
2025-12-17,2761.000000,140.294715
2025-12-18,2790.000000,141.768293
2025-12-19,2820.000000,143.292683
2025-12-22,2894.000000,147.052846
2025-12-23,2941.000000,149.441057
2025-12-24,2940.000000,149.390244
2025-12-25,3070.000000,155.995935
2025-12-26,3080.000000,156.504065
2025-12-29,3165.000000,160.823171
2025-12-30,3160.000000,160.569106
2026-01-05,3060.000000,155.487805
2026-01-06,3130.000000,159.044715
2026-01-07,3110.000000,158.028455
2026-01-08,3160.000000,160.569106
2026-01-09,3185.000000,161.839431
2026-01-13,3210.000000,163.109756
2026-01-14,3220.000000,163.617886
2026-01-15,2520.000000,128.048780
2026-01-16,2261.000000,114.888211
2026-01-19,2359.000000,119.867886
2026-01-20,2288.000000,116.260163
2026-01-21,2222.000000,112.906504
2026-01-22,2163.000000,109.908537
2026-01-23,2300.000000,116.869919
2026-01-26,2186.000000,111.077236
2026-01-27,2204.000000,111.991870
2026-01-28,2165.000000,110.010163
2026-01-29,2138.000000,108.638211
2026-01-30,2124.000000,107.926829
