Date,Close,NormalizedClose,Segment
2019-01-28,83.000000,100.000000,history
2019-01-29,80.000000,96.385542,history
2019-01-30,80.000000,96.385542,history
2019-01-31,82.000000,98.795181,history
2019-02-01,80.000000,96.385542,history
2019-02-04,81.000000,97.590361,history
2019-02-05,81.000000,97.590361,history
2019-02-06,81.000000,97.590361,history
2019-02-07,80.000000,96.385542,history
2019-02-08,78.000000,93.975904,history
2019-02-12,80.000000,96.385542,history
2019-02-13,81.000000,97.590361,history
2019-02-14,79.000000,95.180723,history
2019-02-15,78.000000,93.975904,history
2019-02-18,82.000000,98.795181,history
2019-02-19,81.000000,97.590361,history
2019-02-20,86.000000,103.614458,history
2019-02-21,88.000000,106.024096,history
2019-02-22,114.000000,137.349398,history
2019-02-25,127.000000,153.012048,history
2019-02-26,116.000000,139.759036,history
2019-02-27,119.000000,143.373494,history
2019-02-28,114.000000,137.349398,history
2019-03-01,110.000000,132.530120,history
2019-03-04,105.000000,126.506024,history
2019-03-05,105.000000,126.506024,history
2019-03-06,105.000000,126.506024,history
2019-03-07,113.000000,136.144578,history
2019-03-08,104.000000,125.301205,history
2019-03-11,106.000000,127.710843,history
2019-03-12,108.000000,130.120482,history
2019-03-13,110.000000,132.530120,history
2019-03-14,113.000000,136.144578,history
2019-03-15,110.000000,132.530120,history
2019-03-18,110.000000,132.530120,history
2019-03-19,113.000000,136.144578,history
2019-03-20,120.000000,144.578313,history
2019-03-22,118.000000,142.168675,history
2019-03-25,116.000000,139.759036,history
2019-03-26,114.000000,137.349398,history
2019-03-27,114.000000,137.349398,history
2019-03-28,107.000000,128.915663,history
2019-03-29,106.000000,127.710843,history
2019-04-01,107.000000,128.915663,history
2019-04-02,105.000000,126.506024,history
2019-04-03,105.000000,126.506024,history
2019-04-04,104.000000,125.301205,history
2019-04-05,107.000000,128.915663,history
2019-04-08,105.000000,126.506024,history
2019-04-09,106.000000,127.710843,history
2019-04-10,105.000000,126.506024,history
2019-04-11,102.000000,122.891566,history
2019-04-12,102.000000,122.891566,history
2019-04-15,100.000000,120.481928,history
2019-04-16,95.000000,114.457831,history
2019-04-17,105.000000,126.506024,history
2019-04-18,105.000000,126.506024,history
2019-04-19,103.000000,124.096386,history
2019-04-22,99.000000,119.277108,history
2019-04-23,99.000000,119.277108,history
2019-04-24,99.000000,119.277108,history
2019-04-25,96.000000,115.662651,history
2019-04-26,97.000000,116.867470,history
2019-05-07,98.000000,118.072289,history
2019-05-08,95.000000,114.457831,history
2019-05-09,92.000000,110.843373,history
2019-05-10,95.000000,114.457831,history
2019-05-13,94.000000,113.253012,history
2019-05-14,90.000000,108.433735,history
2019-05-15,93.000000,112.048193,history
2019-05-16,84.000000,101.204819,history
2019-05-17,85.000000,102.409639,history
2019-05-20,83.000000,100.000000,history
2019-05-21,83.000000,100.000000,history
2019-05-22,85.000000,102.409639,history
2019-05-23,86.000000,103.614458,history
2019-05-24,85.000000,102.409639,history
2019-05-27,87.000000,104.819277,history
2019-05-28,86.000000,103.614458,history
2019-05-29,81.000000,97.590361,history
2019-05-30,81.000000,97.590361,history
2019-05-31,80.000000,96.385542,history
2019-06-03,78.000000,93.975904,history
2019-06-04,79.000000,95.180723,history
2019-06-05,83.000000,100.000000,history
2019-06-06,83.000000,100.000000,history
2019-06-07,84.000000,101.204819,history
2019-06-10,83.000000,100.000000,history
2019-06-11,83.000000,100.000000,history
2019-06-12,84.000000,101.204819,history
2019-06-13,83.000000,100.000000,history
2019-06-14,84.000000,101.204819,history
2019-06-17,82.000000,98.795181,history
2019-06-18,81.000000,97.590361,history
2019-06-19,82.000000,98.795181,history
2019-06-20,81.000000,97.590361,history
2019-06-21,81.000000,97.590361,history
2019-06-24,82.000000,98.795181,history
2019-06-25,81.000000,97.590361,history
2019-06-26,81.000000,97.590361,history
2019-06-27,81.000000,97.590361,history
2019-06-28,89.000000,107.228916,history
2019-07-01,86.000000,103.614458,history
2019-07-02,86.000000,103.614458,history
2019-07-03,90.000000,108.433735,history
2019-07-04,91.000000,109.638554,history
2019-07-05,90.000000,108.433735,history
2019-07-08,90.000000,108.433735,history
2019-07-09,90.000000,108.433735,history
2019-07-10,89.000000,107.228916,history
2019-07-11,90.000000,108.433735,history
2019-07-12,88.000000,106.024096,history
2019-07-16,85.000000,102.409639,history
2019-07-17,85.000000,102.409639,history
2019-07-18,86.000000,103.614458,history
2019-07-19,86.000000,103.614458,history
2019-07-22,85.000000,102.409639,history
2019-07-23,87.000000,104.819277,history
2019-07-24,88.000000,106.024096,history
2019-07-25,89.000000,107.228916,history
2019-07-26,89.000000,107.228916,history
2019-07-29,89.000000,107.228916,history
2019-07-30,88.000000,106.024096,history
2019-07-31,88.000000,106.024096,history
2019-08-01,87.000000,104.819277,history
2019-08-02,85.000000,102.409639,history
2019-08-05,84.000000,101.204819,history
2019-08-06,84.000000,101.204819,history
2019-08-07,85.000000,102.409639,history
2019-08-08,87.000000,104.819277,history
2019-08-09,90.000000,108.433735,history
2019-08-13,86.000000,103.614458,history
2019-08-14,86.000000,103.614458,history
2019-08-15,85.000000,102.409639,history
2019-08-16,84.000000,101.204819,history
2019-08-19,85.000000,102.409639,history
2019-08-20,85.000000,102.409639,history
2019-08-21,85.000000,102.409639,history
2019-08-22,84.000000,101.204819,history
2019-08-23,85.000000,102.409639,history
2019-08-26,83.000000,100.000000,history
2019-08-27,83.000000,100.000000,history
2019-08-28,82.000000,98.795181,history
2019-08-29,80.000000,96.385542,history
2019-08-30,82.000000,98.795181,history
2019-09-02,83.000000,100.000000,history
2019-09-03,84.000000,101.204819,history
2019-09-04,85.000000,102.409639,history
2019-09-05,85.000000,102.409639,history
2019-09-06,84.000000,101.204819,history
2019-09-09,83.000000,100.000000,history
2019-09-10,84.000000,101.204819,history
2019-09-11,86.000000,103.614458,history
2019-09-12,86.000000,103.614458,history
2019-09-13,86.000000,103.614458,history
2019-09-17,86.000000,103.614458,history
2019-09-18,85.000000,102.409639,history
2019-09-19,87.000000,104.819277,history
2019-09-20,89.000000,107.228916,history
2019-09-24,88.000000,106.024096,history
2019-09-25,86.000000,103.614458,history
2019-09-26,88.000000,106.024096,history
2019-09-27,91.000000,109.638554,history
