Date,Close,NormalizedClose
2025-01-06,1263.000000,100.000000
2025-01-07,1276.000000,101.029295
2025-01-08,1273.000000,100.791766
2025-01-09,1267.000000,100.316706
2025-01-10,1281.000000,101.425178
2025-01-14,1266.000000,100.237530
2025-01-15,1280.000000,101.346002
2025-01-16,1272.000000,100.712589
2025-01-17,1270.000000,100.554236
2025-01-20,1265.000000,100.158353
2025-01-21,1274.000000,100.870942
2025-01-22,1274.000000,100.870942
2025-01-23,1274.000000,100.870942
2025-01-24,1284.000000,101.662708
2025-01-27,1284.000000,101.662708
2025-01-28,1283.000000,101.583531
2025-01-29,1287.000000,101.900238
2025-01-30,1246.000000,98.653998
2025-01-31,1258.000000,99.604117
2025-02-03,1247.000000,98.733175
2025-02-04,1239.000000,98.099762
2025-02-05,1240.000000,98.178939
2025-02-06,1226.000000,97.070467
2025-02-07,1239.000000,98.099762
2025-02-10,1239.000000,98.099762
2025-02-12,1239.000000,98.099762
2025-02-13,1235.000000,97.783056
2025-02-14,1239.000000,98.099762
2025-02-17,1240.000000,98.178939
2025-02-18,1250.000000,98.970705
2025-02-19,1248.000000,98.812352
2025-02-20,1255.000000,99.366587
2025-02-21,1264.000000,100.079177
2025-02-25,1256.000000,99.445764
2025-02-26,1210.000000,95.803642
2025-02-27,1219.000000,96.516231
2025-02-28,1220.000000,96.595408
2025-03-03,1226.000000,97.070467
2025-03-04,1237.000000,97.941409
2025-03-05,1224.000000,96.912114
2025-03-06,1239.000000,98.099762
2025-03-07,1237.000000,97.941409
2025-03-10,1245.000000,98.574822
2025-03-11,1225.000000,96.991291
2025-03-12,1233.000000,97.624703
2025-03-13,1231.000000,97.466350
2025-03-14,1230.000000,97.387173
2025-03-17,1239.000000,98.099762
2025-03-18,1238.000000,98.020586
2025-03-19,1239.000000,98.099762
2025-03-21,1250.000000,98.970705
2025-03-24,1240.000000,98.178939
2025-03-25,1248.000000,98.812352
2025-03-26,1248.000000,98.812352
2025-03-27,1253.000000,99.208234
2025-03-28,1251.000000,99.049881
2025-03-31,1251.000000,99.049881
2025-04-01,1242.000000,98.337292
2025-04-02,1259.000000,99.683294
2025-04-03,1249.000000,98.891528
2025-04-04,1240.000000,98.178939
2025-04-07,1206.000000,95.486936
2025-04-08,1239.000000,98.099762
2025-04-09,1229.000000,97.307997
2025-04-10,1230.000000,97.387173
2025-04-11,1234.000000,97.703880
2025-04-14,1238.000000,98.020586
2025-04-15,1230.000000,97.387173
2025-04-16,1228.000000,97.228820
2025-04-17,1233.000000,97.624703
2025-04-18,1231.000000,97.466350
2025-04-21,1248.000000,98.812352
2025-04-22,1248.000000,98.812352
2025-04-23,1243.000000,98.416469
2025-04-24,1223.000000,96.832937
2025-04-25,1241.000000,98.258116
2025-04-28,1231.000000,97.466350
2025-04-30,1250.000000,98.970705
2025-05-01,1240.000000,98.178939
2025-05-02,1249.000000,98.891528
2025-05-07,1233.000000,97.624703
2025-05-08,1247.000000,98.733175
2025-05-09,1246.000000,98.653998
2025-05-12,1248.000000,98.812352
2025-05-13,1240.000000,98.178939
2025-05-14,1245.000000,98.574822
2025-05-15,1251.000000,99.049881
2025-05-16,1250.000000,98.970705
2025-05-19,1245.000000,98.574822
2025-05-20,1250.000000,98.970705
2025-05-21,1260.000000,99.762470
2025-05-22,1255.000000,99.366587
2025-05-23,1263.000000,100.000000
2025-05-26,1284.000000,101.662708
2025-05-27,1270.000000,100.554236
2025-05-28,1270.000000,100.554236
2025-05-29,1260.000000,99.762470
2025-05-30,1260.000000,99.762470
2025-06-02,1258.000000,99.604117
2025-06-03,1258.000000,99.604117
2025-06-04,1254.000000,99.287411
2025-06-05,1259.000000,99.683294
2025-06-06,1252.000000,99.129058
2025-06-09,1258.000000,99.604117
2025-06-10,1254.000000,99.287411
2025-06-11,1256.000000,99.445764
2025-06-12,1256.000000,99.445764
2025-06-13,1259.000000,99.683294
2025-06-16,1259.000000,99.683294
2025-06-17,1256.000000,99.445764
2025-06-18,1257.000000,99.524941
2025-06-19,1262.000000,99.920823
2025-06-20,1263.000000,100.000000
2025-06-23,1264.000000,100.079177
2025-06-24,1260.000000,99.762470
2025-06-25,1266.000000,100.237530
2025-06-26,1275.000000,100.950119
2025-06-27,1297.000000,102.692003
2025-06-30,1280.000000,101.346002
2025-07-01,1282.000000,101.504355
2025-07-02,1277.000000,101.108472
2025-07-03,1283.000000,101.583531
2025-07-04,1282.000000,101.504355
2025-07-07,1284.000000,101.662708
2025-07-08,1284.000000,101.662708
2025-07-09,1285.000000,101.741884
2025-07-10,1281.000000,101.425178
2025-07-11,1294.000000,102.454473
2025-07-14,1294.000000,102.454473
2025-07-15,1298.000000,102.771180
2025-07-16,1295.000000,102.533650
2025-07-17,1293.000000,102.375297
2025-07-18,1290.000000,102.137767
2025-07-22,1295.000000,102.533650
2025-07-23,1292.000000,102.296120
2025-07-24,1291.000000,102.216944
2025-07-25,1295.000000,102.533650
2025-07-28,1296.000000,102.612827
2025-07-29,1295.000000,102.533650
2025-07-30,1260.000000,99.762470
2025-07-31,1264.000000,100.079177
2025-08-01,1280.000000,101.346002
2025-08-04,1280.000000,101.346002
2025-08-05,1280.000000,101.346002
2025-08-06,1253.000000,99.208234
2025-08-07,1260.000000,99.762470
2025-08-08,1245.000000,98.574822
2025-08-12,1258.000000,99.604117
2025-08-13,1255.000000,99.366587
2025-08-14,1250.000000,98.970705
2025-08-15,1253.000000,99.208234
2025-08-18,1249.000000,98.891528
2025-08-19,1247.000000,98.733175
2025-08-20,1250.000000,98.970705
2025-08-21,1248.000000,98.812352
2025-08-22,1250.000000,98.970705
2025-08-25,1257.000000,99.524941
2025-08-26,1257.000000,99.524941
2025-08-27,1255.000000,99.366587
2025-08-28,1259.000000,99.683294
2025-08-29,1266.000000,100.237530
2025-09-01,1255.000000,99.366587
2025-09-02,1258.000000,99.604117
2025-09-03,1259.000000,99.683294
2025-09-04,1265.000000,100.158353
2025-09-05,1264.000000,100.079177
2025-09-08,1263.000000,100.000000
2025-09-09,1268.000000,100.395883
2025-09-10,1264.000000,100.079177
2025-09-11,1269.000000,100.475059
2025-09-12,1263.000000,100.000000
2025-09-16,1263.000000,100.000000
2025-09-17,1270.000000,100.554236
2025-09-18,1251.000000,99.049881
2025-09-19,1250.000000,98.970705
2025-09-22,1259.000000,99.683294
2025-09-24,1252.000000,99.129058
2025-09-25,1257.000000,99.524941
2025-09-26,1255.000000,99.366587
2025-09-29,1254.000000,99.287411
2025-09-30,1255.000000,99.366587
2025-10-01,1257.000000,99.524941
2025-10-02,1252.000000,99.129058
2025-10-03,1251.000000,99.049881
2025-10-06,1258.000000,99.604117
2025-10-07,1252.000000,99.129058
2025-10-08,1257.000000,99.524941
2025-10-09,1255.000000,99.366587
2025-10-10,1245.000000,98.574822
2025-10-14,1245.000000,98.574822
2025-10-15,1253.000000,99.208234
2025-10-16,1245.000000,98.574822
2025-10-17,1238.000000,98.020586
