Date,Close,NormalizedClose,Segment
2011-06-30,427.000000,100.000000,history
2011-07-01,430.000000,100.702576,history
2011-07-04,430.000000,100.702576,history
2011-07-05,421.000000,98.594848,history
2011-07-06,422.000000,98.829040,history
2011-07-07,421.000000,98.594848,history
2011-07-08,422.000000,98.829040,history
2011-07-11,418.000000,97.892272,history
2011-07-12,409.000000,95.784543,history
2011-07-13,406.000000,95.081967,history
2011-07-14,404.000000,94.613583,history
2011-07-15,404.000000,94.613583,history
2011-07-19,407.000000,95.316159,history
2011-07-20,405.000000,94.847775,history
2011-07-21,403.000000,94.379391,history
2011-07-22,398.000000,93.208431,history
2011-07-25,402.000000,94.145199,history
2011-07-26,399.000000,93.442623,history
2011-07-27,395.000000,92.505855,history
2011-07-28,393.000000,92.037471,history
2011-07-29,380.000000,88.992974,history
2011-08-01,387.000000,90.632319,history
2011-08-02,387.000000,90.632319,history
2011-08-03,375.000000,87.822014,history
2011-08-04,369.000000,86.416862,history
2011-08-05,345.000000,80.796253,history
2011-08-08,321.000000,75.175644,history
2011-08-09,329.000000,77.049180,history
2011-08-10,360.000000,84.309133,history
2011-08-11,343.000000,80.327869,history
2011-08-12,342.000000,80.093677,history
2011-08-15,333.000000,77.985948,history
2011-08-16,336.000000,78.688525,history
2011-08-17,340.000000,79.625293,history
2011-08-18,342.000000,80.093677,history
2011-08-19,340.000000,79.625293,history
2011-08-22,315.000000,73.770492,history
2011-08-23,324.000000,75.878220,history
2011-08-24,316.000000,74.004684,history
2011-08-25,326.000000,76.346604,history
2011-08-26,319.000000,74.707260,history
2011-08-29,325.000000,76.112412,history
2011-08-30,332.000000,77.751756,history
2011-08-31,330.000000,77.283372,history
2011-09-01,325.000000,76.112412,history
2011-09-02,336.000000,78.688525,history
2011-09-05,334.000000,78.220141,history
2011-09-06,320.000000,74.941452,history
2011-09-07,320.000000,74.941452,history
2011-09-08,324.000000,75.878220,history
2011-09-09,309.000000,72.365340,history
2011-09-12,310.000000,72.599532,history
2011-09-13,303.000000,70.960187,history
2011-09-14,289.000000,67.681499,history
2011-09-15,290.000000,67.915691,history
2011-09-16,290.000000,67.915691,history
2011-09-20,286.000000,66.978923,history
2011-09-21,283.000000,66.276347,history
2011-09-22,289.000000,67.681499,history
2011-09-26,265.000000,62.060890,history
2011-09-27,270.000000,63.231850,history
2011-09-28,260.000000,60.889930,history
2011-09-29,265.000000,62.060890,history
2011-09-30,266.000000,62.295082,history
2011-10-03,262.000000,61.358314,history
2011-10-04,259.000000,60.655738,history
2011-10-05,258.000000,60.421546,history
2011-10-06,261.000000,61.124122,history
2011-10-07,272.000000,63.700234,history
2011-10-11,280.000000,65.573770,history
2011-10-12,285.000000,66.744731,history
2011-10-13,284.000000,66.510539,history
2011-10-14,283.000000,66.276347,history
2011-10-17,288.000000,67.447307,history
2011-10-18,290.000000,67.915691,history
2011-10-19,289.000000,67.681499,history
2011-10-20,283.000000,66.276347,history
2011-10-21,277.000000,64.871194,history
2011-10-24,279.000000,65.339578,history
2011-10-25,270.000000,63.231850,history
2011-10-26,262.000000,61.358314,history
2011-10-27,270.000000,63.231850,history
2011-10-28,274.000000,64.168618,history
2011-10-31,295.000000,69.086651,history
2011-11-01,292.000000,68.384075,history
2011-11-02,274.000000,64.168618,history
2011-11-04,287.000000,67.213115,history
2011-11-07,335.000000,78.454333,history
2011-11-08,310.000000,72.599532,history
2011-11-09,328.000000,76.814988,history
2011-11-10,284.000000,66.510539,history
2011-11-11,272.000000,63.700234,history
2011-11-14,259.000000,60.655738,history
2011-11-15,260.000000,60.889930,history
2011-11-16,256.000000,59.953162,history
2011-11-17,257.000000,60.187354,history
2011-11-18,251.000000,58.782201,history
2011-11-21,260.000000,60.889930,history
2011-11-22,260.000000,60.889930,history
2011-11-24,250.000000,58.548009,history
2011-11-25,253.000000,59.250585,history
2011-11-28,250.000000,58.548009,history
2011-11-29,255.000000,59.718970,history
2011-11-30,256.000000,59.953162,history
2011-12-01,262.000000,61.358314,history
2011-12-02,259.000000,60.655738,history
2011-12-05,265.000000,62.060890,history
2011-12-06,265.000000,62.060890,history
2011-12-07,269.000000,62.997658,history
2011-12-08,265.000000,62.060890,history
2011-12-09,265.000000,62.060890,history
2011-12-12,261.000000,61.124122,history
2011-12-13,263.000000,61.592506,history
2011-12-14,253.000000,59.250585,history
2011-12-15,247.000000,57.845433,history
2011-12-16,247.000000,57.845433,history
2011-12-19,245.000000,57.377049,history
2011-12-20,244.000000,57.142857,history
2011-12-21,244.000000,57.142857,history
2011-12-22,249.000000,58.313817,history
2011-12-26,249.000000,58.313817,history
2011-12-27,236.000000,55.269321,history
2011-12-28,238.000000,55.737705,history
2011-12-29,236.000000,55.269321,history
2011-12-30,242.000000,56.674473,history
2012-01-04,238.000000,55.737705,history
2012-01-05,242.000000,56.674473,history
2012-01-06,234.000000,54.800937,history
2012-01-10,237.000000,55.503513,history
2012-01-11,237.000000,55.503513,history
2012-01-12,239.000000,55.971897,history
2012-01-13,240.000000,56.206089,history
2012-01-16,227.000000,53.161593,history
2012-01-17,234.000000,54.800937,history
2012-01-18,227.000000,53.161593,history
2012-01-19,232.000000,54.332553,history
2012-01-20,241.000000,56.440281,history
2012-01-23,245.000000,57.377049,history
2012-01-24,245.000000,57.377049,history
2012-01-25,245.000000,57.377049,history
2012-01-26,250.000000,58.548009,history
2012-01-27,245.000000,57.377049,history
2012-01-30,240.000000,56.206089,history
2012-01-31,243.000000,56.908665,history
2012-02-01,245.000000,57.377049,history
2012-02-02,244.000000,57.142857,history
2012-02-03,238.000000,55.737705,history
2012-02-06,242.000000,56.674473,history
2012-02-07,242.000000,56.674473,history
2012-02-08,244.000000,57.142857,history
2012-02-09,250.000000,58.548009,history
2012-02-10,249.000000,58.313817,history
2012-02-13,240.000000,56.206089,history
2012-02-14,247.000000,57.845433,history
2012-02-15,250.000000,58.548009,history
2012-02-16,241.000000,56.440281,history
2012-02-17,240.000000,56.206089,history
2012-02-20,242.000000,56.674473,history
2012-02-21,242.000000,56.674473,history
2012-02-22,262.000000,61.358314,history
2012-02-23,264.000000,61.826698,history
2012-02-24,265.000000,62.060890,history
2012-02-27,280.000000,65.573770,history
2012-02-28,270.000000,63.231850,history
2012-02-29,270.000000,63.231850,history
2012-03-01,262.000000,61.358314,history
2012-03-02,258.000000,60.421546,history
2012-03-05,263.000000,61.592506,history
2012-03-06,263.000000,61.592506,history
2012-03-07,260.000000,60.889930,history
2012-03-08,260.000000,60.889930,history
2012-03-09,266.000000,62.295082,history
2012-03-12,266.000000,62.295082,history
2012-03-13,265.000000,62.060890,history
2012-03-14,269.000000,62.997658,history
2012-03-15,269.000000,62.997658,history
2012-03-16,282.000000,66.042155,history
2012-03-19,293.000000,68.618267,history
2012-03-21,308.000000,72.131148,history
2012-03-22,300.000000,70.257611,history
2012-03-23,297.000000,69.555035,history
2012-03-26,290.000000,67.915691,history
2012-03-27,295.000000,69.086651,history
2012-03-28,286.000000,66.978923,history
2012-03-29,283.000000,66.276347,history
2012-03-30,285.000000,66.744731,history
2012-04-02,289.000000,67.681499,history
2012-04-03,289.000000,67.681499,history
2012-04-04,283.000000,66.276347,history
2012-04-05,273.000000,63.934426,history
2012-04-06,262.000000,61.358314,history
2012-04-09,259.000000,60.655738,history
2012-04-10,260.000000,60.889930,history
2012-04-11,267.000000,62.529274,history
2012-04-12,267.000000,62.529274,history
2012-04-13,275.000000,64.402810,history
2012-04-16,275.000000,64.402810,history
2012-04-17,271.000000,63.466042,history
2012-04-18,268.000000,62.763466,history
2012-04-19,263.000000,61.592506,history
2012-04-20,260.000000,60.889930,history
2012-04-23,261.000000,61.124122,history
2012-04-24,261.000000,61.124122,history
2012-04-25,274.000000,64.168618,history
2012-04-26,271.000000,63.466042,history
2012-04-27,257.000000,60.187354,history
2012-05-01,245.000000,57.377049,history
2012-05-02,245.000000,57.377049,history
2012-05-07,242.000000,56.674473,history
2012-05-08,243.000000,56.908665,history
2012-05-09,245.000000,57.377049,history
2012-05-10,240.000000,56.206089,history
2012-05-11,246.000000,57.611241,history
2012-05-14,210.000000,49.180328,history
2012-05-15,198.000000,46.370023,history
2012-05-16,205.000000,48.009368,history
2012-05-17,201.000000,47.072600,history
2012-05-18,199.000000,46.604215,history
2012-05-21,192.000000,44.964871,history
2012-05-22,198.000000,46.370023,history
2012-05-23,204.000000,47.775176,history
2012-05-24,204.000000,47.775176,history
2012-05-25,198.000000,46.370023,history
2012-05-28,196.000000,45.901639,history
2012-05-29,200.000000,46.838407,history
2012-05-30,196.000000,45.901639,history
2012-05-31,195.000000,45.667447,history
2012-06-01,189.000000,44.262295,history
2012-06-04,193.000000,45.199063,history
2012-06-05,193.000000,45.199063,history
2012-06-06,190.000000,44.496487,history
2012-06-07,196.000000,45.901639,history
2012-06-08,190.000000,44.496487,history
2012-06-11,202.000000,47.306792,history
2012-06-12,206.000000,48.243560,history
2012-06-13,202.000000,47.306792,history
2012-06-14,207.000000,48.477752,history
2012-06-15,208.000000,48.711944,history
2012-06-18,210.000000,49.180328,history
2012-06-19,216.000000,50.585480,history
2012-06-20,216.000000,50.585480,history
2012-06-21,222.000000,51.990632,history
2012-06-22,229.000000,53.629977,history
2012-06-25,232.000000,54.332553,history
2012-06-26,226.000000,52.927400,history
2012-06-27,217.000000,50.819672,history
2012-06-28,223.000000,52.224824,history
2012-06-29,215.000000,50.351288,history
2012-07-02,213.000000,49.882904,history
2012-07-03,212.000000,49.648712,history
2012-07-04,215.000000,50.351288,history
2012-07-05,211.000000,49.414520,history
2012-07-06,211.000000,49.414520,forecast
2012-07-09,210.000000,49.180328,forecast
2012-07-10,210.000000,49.180328,forecast
2012-07-11,212.000000,49.648712,forecast
2012-07-12,211.000000,49.414520,forecast
2012-07-13,208.000000,48.711944,forecast
2012-07-17,210.000000,49.180328,forecast
2012-07-18,208.000000,48.711944,forecast
2012-07-19,209.000000,48.946136,forecast
2012-07-20,208.000000,48.711944,forecast
