Date,Close,NormalizedClose
2025-06-03,1052.000000,110.853530
2025-06-04,1062.000000,111.907271
2025-06-05,1055.000000,111.169652
2025-06-06,1053.000000,110.958904
2025-06-09,1074.000000,113.171760
2025-06-10,1090.000000,114.857745
2025-06-11,1089.000000,114.752371
2025-06-12,1107.000000,116.649104
2025-06-13,1079.000000,113.698630
2025-06-16,1102.000000,116.122234
2025-06-17,1091.000000,114.963119
2025-06-18,1114.000000,117.386723
2025-06-19,1116.000000,117.597471
2025-06-20,1098.000000,115.700738
2025-06-23,1090.000000,114.857745
2025-06-24,1091.000000,114.963119
2025-06-25,1096.000000,115.489989
2025-06-26,1138.000000,119.915701
2025-06-27,1128.000000,118.861960
2025-06-30,1116.000000,117.597471
2025-07-01,1066.000000,112.328767
2025-07-02,1065.000000,112.223393
2025-07-03,1071.000000,112.855638
2025-07-04,1093.000000,115.173867
2025-07-07,1140.000000,120.126449
2025-07-08,1160.000000,122.233930
2025-07-09,1160.000000,122.233930
2025-07-10,1161.000000,122.339305
2025-07-11,1145.000000,120.653319
2025-07-14,1147.000000,120.864067
2025-07-15,1142.000000,120.337197
2025-07-16,1442.000000,151.949420
2025-07-17,1556.000000,163.962065
2025-07-18,1508.000000,158.904110
2025-07-22,1479.000000,155.848261
2025-07-23,1482.000000,156.164384
2025-07-24,1474.000000,155.321391
2025-07-25,1515.000000,159.641728
2025-07-28,1511.000000,159.220232
2025-07-29,1488.000000,156.796628
2025-07-30,1445.000000,152.265543
2025-07-31,1370.000000,144.362487
2025-08-01,1467.000000,154.583772
2025-08-04,1542.000000,162.486828
2025-08-05,1507.000000,158.798736
2025-08-06,1508.000000,158.904110
2025-08-07,1500.000000,158.061117
2025-08-08,1511.000000,159.220232
2025-08-12,1547.000000,163.013699
2025-08-13,1512.000000,159.325606
2025-08-14,1534.000000,161.643836
2025-08-15,1565.000000,164.910432
2025-08-18,1564.000000,164.805058
2025-08-19,1536.000000,161.854584
2025-08-20,1569.000000,165.331928
2025-08-21,1572.000000,165.648051
2025-08-22,1600.000000,168.598525
2025-08-25,1588.000000,167.334036
2025-08-26,1609.000000,169.546891
2025-08-27,1652.000000,174.077977
2025-08-28,1639.000000,172.708114
2025-08-29,1715.000000,180.716544
2025-09-01,1678.000000,176.817703
2025-09-02,1692.000000,178.292940
2025-09-03,1685.000000,177.555321
2025-09-04,1748.000000,184.193888
2025-09-05,1774.000000,186.933614
2025-09-08,1768.000000,186.301370
2025-09-09,1761.000000,185.563751
2025-09-10,1750.000000,184.404636
2025-09-11,1756.000000,185.036881
2025-09-12,1736.000000,182.929399
2025-09-16,1748.000000,184.193888
2025-09-17,1770.000000,186.512118
2025-09-18,1775.000000,187.038988
2025-09-19,1773.000000,186.828240
2025-09-22,1725.000000,181.770285
2025-09-24,1751.000000,184.510011
2025-09-25,1772.000000,186.722866
2025-09-26,1798.000000,189.462592
2025-09-29,1770.000000,186.512118
2025-09-30,1775.000000,187.038988
2025-10-01,1679.000000,176.923077
2025-10-02,1673.000000,176.290832
2025-10-03,1695.000000,178.609062
2025-10-06,1675.000000,176.501581
2025-10-07,1689.000000,177.976818
2025-10-08,1693.000000,178.398314
2025-10-09,1681.000000,177.133825
2025-10-10,1653.000000,174.183351
2025-10-14,1630.000000,171.759747
2025-10-15,1671.000000,176.080084
2025-10-16,1348.000000,142.044257
2025-10-17,1275.000000,134.351949
2025-10-20,1274.000000,134.246575
2025-10-21,1270.000000,133.825079
2025-10-22,1290.000000,135.932561
2025-10-23,1274.000000,134.246575
2025-10-24,1305.000000,137.513172
2025-10-27,1331.000000,140.252898
2025-10-28,1359.000000,143.203372
2025-10-29,1290.000000,135.932561
2025-10-30,1333.000000,140.463646
2025-10-31,1341.000000,141.306639
2025-11-04,1338.000000,140.990516
2025-11-05,1336.000000,140.779768
2025-11-06,1350.000000,142.255005
2025-11-07,1313.000000,138.356164
2025-11-10,1364.000000,143.730242
2025-11-11,1369.000000,144.257113
2025-11-12,1338.000000,140.990516
2025-11-13,1350.000000,142.255005
2025-11-14,1376.000000,144.994731
2025-11-17,1342.000000,141.412013
2025-11-18,1295.000000,136.459431
2025-11-19,1303.000000,137.302424
2025-11-20,1304.000000,137.407798
2025-11-21,1312.000000,138.250790
2025-11-25,1298.000000,136.775553
2025-11-26,1332.000000,140.358272
2025-11-27,1328.000000,139.936776
2025-11-28,1339.000000,141.095890
2025-12-01,1311.000000,138.145416
2025-12-02,1313.000000,138.356164
2025-12-03,1326.000000,139.726027
2025-12-04,1351.000000,142.360379
2025-12-05,1370.000000,144.362487
2025-12-08,1386.000000,146.048472
2025-12-09,1360.000000,143.308746
2025-12-10,1374.000000,144.783983
2025-12-11,1359.000000,143.203372
2025-12-12,1327.000000,139.831401
2025-12-15,1354.000000,142.676502
2025-12-16,1321.000000,139.199157
2025-12-17,1329.000000,140.042150
2025-12-18,1341.000000,141.306639
2025-12-19,1388.000000,146.259220
2025-12-22,1439.000000,151.633298
2025-12-23,1453.000000,153.108535
2025-12-24,1399.000000,147.418335
2025-12-25,1407.000000,148.261328
2025-12-26,1428.000000,150.474183
2025-12-29,1417.000000,149.315068
2025-12-30,1412.000000,148.788198
2026-01-05,1393.000000,146.786091
2026-01-06,1405.000000,148.050580
2026-01-07,1398.000000,147.312961
2026-01-08,1400.000000,147.523709
2026-01-09,1399.000000,147.418335
2026-01-13,1401.000000,147.629083
2026-01-14,1400.000000,147.523709
2026-01-15,1448.000000,152.581665
2026-01-16,1432.000000,150.895680
2026-01-19,1407.000000,148.261328
2026-01-20,1360.000000,143.308746
2026-01-21,1315.000000,138.566913
2026-01-22,1303.000000,137.302424
2026-01-23,1346.000000,141.833509
2026-01-26,1332.000000,140.358272
2026-01-27,1333.000000,140.463646
2026-01-28,1309.000000,137.934668
2026-01-29,1333.000000,140.463646
2026-01-30,1302.000000,137.197050
