Date,Close,NormalizedClose,Segment
2016-03-09,1530.000000,78.061224,history
2016-03-10,1550.000000,79.081633,history
2016-03-11,1560.000000,79.591837,history
2016-03-14,1590.000000,81.122449,history
2016-03-15,1580.000000,80.612245,history
2016-03-16,1580.000000,80.612245,history
2016-03-17,1550.000000,79.081633,history
2016-03-18,1550.000000,79.081633,history
2016-03-22,1580.000000,80.612245,history
2016-03-23,1570.000000,80.102041,history
2016-03-24,1570.000000,80.102041,history
2016-03-25,1580.000000,80.612245,history
2016-03-28,1580.000000,80.612245,history
2016-03-29,1560.000000,79.591837,history
2016-03-30,1530.000000,78.061224,history
2016-03-31,1520.000000,77.551020,history
2016-04-01,1490.000000,76.020408,history
2016-04-04,1490.000000,76.020408,history
2016-04-05,1440.000000,73.469388,history
2016-04-06,1450.000000,73.979592,history
2016-04-07,1450.000000,73.979592,history
2016-04-08,1450.000000,73.979592,history
2016-04-11,1440.000000,73.469388,history
2016-04-12,1600.000000,81.632653,history
2016-04-13,1620.000000,82.653061,history
2016-04-14,1660.000000,84.693878,history
2016-04-15,1670.000000,85.204082,history
2016-04-18,1690.000000,86.224490,history
2016-04-19,1720.000000,87.755102,history
2016-04-20,1700.000000,86.734694,history
2016-04-21,1760.000000,89.795918,history
2016-04-22,1780.000000,90.816327,history
2016-04-25,1770.000000,90.306122,history
2016-04-26,1770.000000,90.306122,history
2016-04-27,1750.000000,89.285714,history
2016-04-28,1720.000000,87.755102,history
2016-05-02,1670.000000,85.204082,history
2016-05-06,1660.000000,84.693878,history
2016-05-09,1660.000000,84.693878,history
2016-05-10,1670.000000,85.204082,history
2016-05-11,1700.000000,86.734694,history
2016-05-12,1820.000000,92.857143,history
2016-05-13,1810.000000,92.346939,history
2016-05-16,1790.000000,91.326531,history
2016-05-17,1810.000000,92.346939,history
2016-05-18,1830.000000,93.367347,history
2016-05-19,1810.000000,92.346939,history
2016-05-20,1820.000000,92.857143,history
2016-05-23,1790.000000,91.326531,history
2016-05-24,1790.000000,91.326531,history
2016-05-25,1790.000000,91.326531,history
2016-05-26,1800.000000,91.836735,history
2016-05-27,1790.000000,91.326531,history
2016-05-30,1790.000000,91.326531,history
2016-05-31,1790.000000,91.326531,history
2016-06-01,1790.000000,91.326531,history
2016-06-02,1760.000000,89.795918,history
2016-06-03,1750.000000,89.285714,history
2016-06-06,1730.000000,88.265306,history
2016-06-07,1720.000000,87.755102,history
2016-06-08,1740.000000,88.775510,history
2016-06-09,1750.000000,89.285714,history
2016-06-10,1730.000000,88.265306,history
2016-06-13,1720.000000,87.755102,history
2016-06-14,1700.000000,86.734694,history
2016-06-15,1670.000000,85.204082,history
2016-06-16,1670.000000,85.204082,history
2016-06-17,1650.000000,84.183673,history
2016-06-20,1690.000000,86.224490,history
2016-06-21,1690.000000,86.224490,history
2016-06-22,1660.000000,84.693878,history
2016-06-23,1660.000000,84.693878,history
2016-06-24,1580.000000,80.612245,history
2016-06-27,1600.000000,81.632653,history
2016-06-28,1620.000000,82.653061,history
2016-06-29,1640.000000,83.673469,history
2016-06-30,1630.000000,83.163265,history
2016-07-01,1620.000000,82.653061,history
2016-07-04,1610.000000,82.142857,history
2016-07-05,1630.000000,83.163265,history
2016-07-06,1630.000000,83.163265,history
2016-07-07,1620.000000,82.653061,history
2016-07-08,1580.000000,80.612245,history
2016-07-11,1580.000000,80.612245,history
2016-07-12,1690.000000,86.224490,history
2016-07-13,1650.000000,84.183673,history
2016-07-14,1640.000000,83.673469,history
2016-07-15,1640.000000,83.673469,history
2016-07-19,1640.000000,83.673469,history
2016-07-20,1690.000000,86.224490,history
2016-07-21,1670.000000,85.204082,history
2016-07-22,1700.000000,86.734694,history
2016-07-25,1700.000000,86.734694,history
2016-07-26,1710.000000,87.244898,history
2016-07-27,1720.000000,87.755102,history
2016-07-28,1730.000000,88.265306,history
2016-07-29,1730.000000,88.265306,history
2016-08-01,1730.000000,88.265306,history
2016-08-02,1700.000000,86.734694,history
2016-08-03,1700.000000,86.734694,history
2016-08-04,1690.000000,86.224490,history
2016-08-05,1700.000000,86.734694,history
2016-08-08,1700.000000,86.734694,history
2016-08-09,1670.000000,85.204082,history
2016-08-10,1710.000000,87.244898,history
2016-08-12,1710.000000,87.244898,history
2016-08-15,1700.000000,86.734694,history
2016-08-16,1660.000000,84.693878,history
2016-08-17,1650.000000,84.183673,history
2016-08-18,1620.000000,82.653061,history
2016-08-19,1630.000000,83.163265,history
2016-08-22,1640.000000,83.673469,history
2016-08-23,1630.000000,83.163265,history
2016-08-24,1650.000000,84.183673,history
2016-08-25,1640.000000,83.673469,history
2016-08-26,1650.000000,84.183673,history
2016-08-29,1660.000000,84.693878,history
2016-08-30,1660.000000,84.693878,history
2016-08-31,1660.000000,84.693878,history
2016-09-01,1650.000000,84.183673,history
2016-09-02,1640.000000,83.673469,history
2016-09-05,1660.000000,84.693878,history
2016-09-06,1670.000000,85.204082,history
2016-09-07,1710.000000,87.244898,forecast
2016-09-08,1720.000000,87.755102,forecast
2016-09-09,1750.000000,89.285714,forecast
2016-09-12,1720.000000,87.755102,forecast
2016-09-13,1740.000000,88.775510,forecast
2016-09-14,1740.000000,88.775510,forecast
2016-09-15,1710.000000,87.244898,forecast
2016-09-16,1750.000000,89.285714,forecast
2016-09-20,1740.000000,88.775510,forecast
2016-09-21,1750.000000,89.285714,forecast
2016-09-23,1760.000000,89.795918,forecast
2016-09-26,1780.000000,90.816327,forecast
2016-09-27,1770.000000,90.306122,forecast
2016-09-28,1740.000000,88.775510,forecast
2016-09-29,1770.000000,90.306122,forecast
2016-09-30,1750.000000,89.285714,forecast
2016-10-03,1740.000000,88.775510,forecast
2016-10-04,1740.000000,88.775510,forecast
2016-10-05,1760.000000,89.795918,forecast
2016-10-06,1740.000000,88.775510,forecast
2016-10-07,1740.000000,88.775510,forecast
2016-10-11,1740.000000,88.775510,forecast
2016-10-12,1720.000000,87.755102,forecast
2016-10-13,1760.000000,89.795918,forecast
2016-10-14,1740.000000,88.775510,forecast
2016-10-17,1720.000000,87.755102,forecast
2016-10-18,1740.000000,88.775510,forecast
2016-10-19,1730.000000,88.265306,forecast
2016-10-20,1750.000000,89.285714,forecast
2016-10-21,1740.000000,88.775510,forecast
