Date,Close,NormalizedClose
2025-01-06,664.000000,100.000000
2025-01-07,658.000000,99.096386
2025-01-08,657.000000,98.945783
2025-01-09,653.000000,98.343373
2025-01-10,646.000000,97.289157
2025-01-14,639.000000,96.234940
2025-01-15,639.000000,96.234940
2025-01-16,636.000000,95.783133
2025-01-17,635.000000,95.632530
2025-01-20,639.000000,96.234940
2025-01-21,635.000000,95.632530
2025-01-22,639.000000,96.234940
2025-01-23,636.000000,95.783133
2025-01-24,647.000000,97.439759
2025-01-27,657.000000,98.945783
2025-01-28,655.000000,98.644578
2025-01-29,649.000000,97.740964
2025-01-30,652.000000,98.192771
2025-01-31,650.000000,97.891566
2025-02-03,632.000000,95.180723
2025-02-04,625.000000,94.126506
2025-02-05,621.000000,93.524096
2025-02-06,624.000000,93.975904
2025-02-07,627.000000,94.427711
2025-02-10,618.000000,93.072289
2025-02-12,599.000000,90.210843
2025-02-13,611.000000,92.018072
2025-02-14,611.000000,92.018072
2025-02-17,600.000000,90.361446
2025-02-18,597.000000,89.909639
2025-02-19,599.000000,90.210843
2025-02-20,595.000000,89.608434
2025-02-21,591.000000,89.006024
2025-02-25,595.000000,89.608434
2025-02-26,592.000000,89.156627
2025-02-27,600.000000,90.361446
2025-02-28,597.000000,89.909639
2025-03-03,606.000000,91.265060
2025-03-04,605.000000,91.114458
2025-03-05,608.000000,91.566265
2025-03-06,613.000000,92.319277
2025-03-07,614.000000,92.469880
2025-03-10,611.000000,92.018072
2025-03-11,608.000000,91.566265
2025-03-12,610.000000,91.867470
2025-03-13,611.000000,92.018072
2025-03-14,612.000000,92.168675
2025-03-17,613.000000,92.319277
2025-03-18,615.000000,92.620482
2025-03-19,614.000000,92.469880
2025-03-21,615.000000,92.620482
2025-03-24,614.000000,92.469880
2025-03-25,613.000000,92.319277
2025-03-26,614.000000,92.469880
2025-03-27,618.000000,93.072289
2025-03-28,605.000000,91.114458
2025-03-31,603.000000,90.813253
2025-04-01,603.000000,90.813253
2025-04-02,592.000000,89.156627
2025-04-03,583.000000,87.801205
2025-04-04,563.000000,84.789157
2025-04-07,534.000000,80.421687
2025-04-08,557.000000,83.885542
2025-04-09,545.000000,82.078313
2025-04-10,571.000000,85.993976
2025-04-11,569.000000,85.692771
2025-04-14,575.000000,86.596386
2025-04-15,573.000000,86.295181
2025-04-16,576.000000,86.746988
2025-04-17,574.000000,86.445783
2025-04-18,589.000000,88.704819
2025-04-21,586.000000,88.253012
2025-04-22,590.000000,88.855422
2025-04-23,599.000000,90.210843
2025-04-24,600.000000,90.361446
2025-04-25,610.000000,91.867470
2025-04-28,614.000000,92.469880
2025-04-30,614.000000,92.469880
2025-05-01,613.000000,92.319277
2025-05-02,613.000000,92.319277
2025-05-07,617.000000,92.921687
2025-05-08,624.000000,93.975904
2025-05-09,629.000000,94.728916
2025-05-12,633.000000,95.331325
2025-05-13,629.000000,94.728916
2025-05-14,617.000000,92.921687
2025-05-15,600.000000,90.361446
2025-05-16,589.000000,88.704819
2025-05-19,594.000000,89.457831
2025-05-20,591.000000,89.006024
2025-05-21,596.000000,89.759036
2025-05-22,592.000000,89.156627
2025-05-23,596.000000,89.759036
2025-05-26,591.000000,89.006024
2025-05-27,593.000000,89.307229
2025-05-28,593.000000,89.307229
2025-05-29,596.000000,89.759036
2025-05-30,595.000000,89.608434
2025-06-02,595.000000,89.608434
2025-06-03,598.000000,90.060241
2025-06-04,601.000000,90.512048
2025-06-05,601.000000,90.512048
2025-06-06,604.000000,90.963855
2025-06-09,600.000000,90.361446
2025-06-10,598.000000,90.060241
2025-06-11,607.000000,91.415663
2025-06-12,611.000000,92.018072
2025-06-13,606.000000,91.265060
2025-06-16,606.000000,91.265060
2025-06-17,606.000000,91.265060
2025-06-18,611.000000,92.018072
2025-06-19,611.000000,92.018072
2025-06-20,602.000000,90.662651
2025-06-23,603.000000,90.813253
2025-06-24,610.000000,91.867470
2025-06-25,611.000000,92.018072
2025-06-26,616.000000,92.771084
2025-06-27,625.000000,94.126506
2025-06-30,620.000000,93.373494
2025-07-01,613.000000,92.319277
2025-07-02,617.000000,92.921687
2025-07-03,620.000000,93.373494
2025-07-04,624.000000,93.975904
2025-07-07,625.000000,94.126506
2025-07-08,629.000000,94.728916
2025-07-09,633.000000,95.331325
2025-07-10,631.000000,95.030120
2025-07-11,642.000000,96.686747
2025-07-14,641.000000,96.536145
2025-07-15,640.000000,96.385542
2025-07-16,636.000000,95.783133
2025-07-17,638.000000,96.084337
2025-07-18,626.000000,94.277108
2025-07-22,627.000000,94.427711
2025-07-23,637.000000,95.933735
2025-07-24,650.000000,97.891566
2025-07-25,660.000000,99.397590
2025-07-28,654.000000,98.493976
2025-07-29,656.000000,98.795181
2025-07-30,655.000000,98.644578
2025-07-31,658.000000,99.096386
2025-08-01,663.000000,99.849398
2025-08-04,660.000000,99.397590
2025-08-05,667.000000,100.451807
2025-08-06,676.000000,101.807229
2025-08-07,656.000000,98.795181
2025-08-08,672.000000,101.204819
2025-08-12,678.000000,102.108434
2025-08-13,676.000000,101.807229
2025-08-14,674.000000,101.506024
2025-08-15,668.000000,100.602410
2025-08-18,679.000000,102.259036
2025-08-19,682.000000,102.710843
2025-08-20,684.000000,103.012048
2025-08-21,677.000000,101.957831
2025-08-22,683.000000,102.861446
2025-08-25,689.000000,103.765060
2025-08-26,692.000000,104.216867
2025-08-27,700.000000,105.421687
2025-08-28,698.000000,105.120482
2025-08-29,695.000000,104.668675
2025-09-01,696.000000,104.819277
2025-09-02,700.000000,105.421687
2025-09-03,706.000000,106.325301
2025-09-04,717.000000,107.981928
2025-09-05,720.000000,108.433735
2025-09-08,720.000000,108.433735
2025-09-09,721.000000,108.584337
2025-09-10,723.000000,108.885542
2025-09-11,721.000000,108.584337
2025-09-12,717.000000,107.981928
2025-09-16,726.000000,109.337349
2025-09-17,722.000000,108.734940
2025-09-18,724.000000,109.036145
2025-09-19,722.000000,108.734940
2025-09-22,723.000000,108.885542
2025-09-24,732.000000,110.240964
2025-09-25,726.000000,109.337349
2025-09-26,730.000000,109.939759
2025-09-29,715.000000,107.680723
2025-09-30,714.000000,107.530120
2025-10-01,702.000000,105.722892
2025-10-02,702.000000,105.722892
2025-10-03,714.000000,107.530120
2025-10-06,722.000000,108.734940
2025-10-07,721.000000,108.584337
2025-10-08,719.000000,108.283133
2025-10-09,727.000000,109.487952
2025-10-10,717.000000,107.981928
2025-10-14,713.000000,107.379518
2025-10-15,724.000000,109.036145
2025-10-16,721.000000,108.584337
2025-10-17,722.000000,108.734940
2025-10-20,726.000000,109.337349
2025-10-21,720.000000,108.433735
2025-10-22,728.000000,109.638554
2025-10-23,739.000000,111.295181
2025-10-24,737.000000,110.993976
2025-10-27,746.000000,112.349398
2025-10-28,725.000000,109.186747
2025-10-29,727.000000,109.487952
2025-10-30,722.000000,108.734940
2025-10-31,724.000000,109.036145
2025-11-04,727.000000,109.487952
2025-11-05,724.000000,109.036145
2025-11-06,758.000000,114.156627
2025-11-07,720.000000,108.433735
2025-11-10,718.000000,108.132530
2025-11-11,713.000000,107.379518
2025-11-12,720.000000,108.433735
2025-11-13,724.000000,109.036145
2025-11-14,720.000000,108.433735
2025-11-17,720.000000,108.433735
2025-11-18,708.000000,106.626506
2025-11-19,706.000000,106.325301
2025-11-20,716.000000,107.831325
2025-11-21,725.000000,109.186747
2025-11-25,744.000000,112.048193
2025-11-26,744.000000,112.048193
2025-11-27,744.000000,112.048193
2025-11-28,758.000000,114.156627
2025-12-01,769.000000,115.813253
2025-12-02,750.000000,112.951807
2025-12-03,752.000000,113.253012
2025-12-04,761.000000,114.608434
2025-12-05,759.000000,114.307229
2025-12-08,784.000000,118.072289
2025-12-09,775.000000,116.716867
2025-12-10,784.000000,118.072289
2025-12-11,790.000000,118.975904
2025-12-12,809.000000,121.837349
2025-12-15,824.000000,124.096386
2025-12-16,813.000000,122.439759
2025-12-17,812.000000,122.289157
2025-12-18,826.000000,124.397590
2025-12-19,825.000000,124.246988
2025-12-22,815.000000,122.740964
2025-12-23,830.000000,125.000000
2025-12-24,848.000000,127.710843
2025-12-25,860.000000,129.518072
2025-12-26,860.000000,129.518072
2025-12-29,884.000000,133.132530
2025-12-30,881.000000,132.680723
2026-01-05,906.000000,136.445783
2026-01-06,946.000000,142.469880
2026-01-07,956.000000,143.975904
2026-01-08,953.000000,143.524096
2026-01-09,960.000000,144.578313
2026-01-13,986.000000,148.493976
2026-01-14,995.000000,149.849398
2026-01-15,995.000000,149.849398
2026-01-16,1005.000000,151.355422
2026-01-19,1000.000000,150.602410
2026-01-20,992.000000,149.397590
2026-01-21,980.000000,147.590361
2026-01-22,980.000000,147.590361
2026-01-23,977.000000,147.138554
2026-01-26,957.000000,144.126506
2026-01-27,959.000000,144.427711
2026-01-28,943.000000,142.018072
2026-01-29,952.000000,143.373494
2026-01-30,965.000000,145.331325
