Date,Close,NormalizedClose,Segment
2013-12-18,1270.000000,100.000000,history
2013-12-19,1270.000000,100.000000,history
2013-12-20,1260.000000,99.212598,history
2013-12-24,1250.000000,98.425197,history
2013-12-25,1250.000000,98.425197,history
2013-12-26,1290.000000,101.574803,history
2013-12-27,1300.000000,102.362205,history
2013-12-30,1310.000000,103.149606,history
2014-01-06,1330.000000,104.724409,history
2014-01-07,1340.000000,105.511811,history
2014-01-08,1520.000000,119.685039,history
2014-01-09,1520.000000,119.685039,history
2014-01-10,1490.000000,117.322835,history
2014-01-14,1840.000000,144.881890,history
2014-01-15,2250.000000,177.165354,history
2014-01-16,2120.000000,166.929134,history
2014-01-17,2080.000000,163.779528,history
2014-01-20,2070.000000,162.992126,history
2014-01-21,2020.000000,159.055118,history
2014-01-22,1980.000000,155.905512,history
2014-01-23,1920.000000,151.181102,history
2014-01-24,1920.000000,151.181102,history
2014-01-27,1860.000000,146.456693,history
2014-01-28,1810.000000,142.519685,history
2014-01-29,1870.000000,147.244094,history
2014-01-30,1810.000000,142.519685,history
2014-01-31,1830.000000,144.094488,history
2014-02-03,1740.000000,137.007874,history
2014-02-04,1530.000000,120.472441,history
2014-02-05,1530.000000,120.472441,history
2014-02-06,1570.000000,123.622047,history
2014-02-07,1600.000000,125.984252,history
2014-02-10,1730.000000,136.220472,history
2014-02-12,1790.000000,140.944882,history
2014-02-13,1650.000000,129.921260,history
2014-02-14,1620.000000,127.559055,history
2014-02-17,1650.000000,129.921260,history
2014-02-18,1680.000000,132.283465,history
2014-02-19,1680.000000,132.283465,history
2014-02-20,1610.000000,126.771654,history
2014-02-21,1680.000000,132.283465,history
2014-02-24,1740.000000,137.007874,history
2014-02-25,1770.000000,139.370079,history
2014-02-26,1870.000000,147.244094,history
2014-02-27,1860.000000,146.456693,history
2014-02-28,1710.000000,134.645669,history
2014-03-03,1610.000000,126.771654,history
2014-03-04,1590.000000,125.196850,history
2014-03-05,1620.000000,127.559055,history
2014-03-06,1630.000000,128.346457,history
2014-03-07,1630.000000,128.346457,history
2014-03-10,1590.000000,125.196850,history
2014-03-11,1590.000000,125.196850,history
2014-03-12,1550.000000,122.047244,history
2014-03-13,1510.000000,118.897638,history
2014-03-14,1400.000000,110.236220,history
2014-03-17,1410.000000,111.023622,history
2014-03-18,1430.000000,112.598425,history
2014-03-19,1410.000000,111.023622,history
2014-03-20,1330.000000,104.724409,history
2014-03-24,1410.000000,111.023622,history
2014-03-25,1400.000000,110.236220,history
2014-03-26,1420.000000,111.811024,history
2014-03-27,1630.000000,128.346457,history
2014-03-28,1690.000000,133.070866,history
2014-03-31,1590.000000,125.196850,history
2014-04-01,1560.000000,122.834646,history
2014-04-02,1570.000000,123.622047,history
2014-04-03,1580.000000,124.409449,history
2014-04-04,1570.000000,123.622047,history
2014-04-07,1530.000000,120.472441,history
2014-04-08,1510.000000,118.897638,history
2014-04-09,1500.000000,118.110236,history
2014-04-10,1480.000000,116.535433,history
2014-04-11,1440.000000,113.385827,history
2014-04-14,1470.000000,115.748031,history
2014-04-15,1450.000000,114.173228,history
2014-04-16,1480.000000,116.535433,history
2014-04-17,1470.000000,115.748031,history
2014-04-18,1480.000000,116.535433,history
2014-04-21,1490.000000,117.322835,history
2014-04-22,1460.000000,114.960630,history
2014-04-23,1450.000000,114.173228,history
2014-04-24,1450.000000,114.173228,history
2014-04-25,1440.000000,113.385827,history
2014-04-28,1410.000000,111.023622,history
2014-04-30,1380.000000,108.661417,history
2014-05-01,1430.000000,112.598425,history
2014-05-02,1440.000000,113.385827,history
2014-05-07,1400.000000,110.236220,history
2014-05-08,1400.000000,110.236220,history
2014-05-09,1390.000000,109.448819,history
2014-05-12,1380.000000,108.661417,history
2014-05-13,1390.000000,109.448819,history
2014-05-14,1410.000000,111.023622,history
2014-05-15,1400.000000,110.236220,history
2014-05-16,1370.000000,107.874016,history
2014-05-19,1360.000000,107.086614,history
2014-05-20,1350.000000,106.299213,history
2014-05-21,1330.000000,104.724409,history
2014-05-22,1370.000000,107.874016,history
2014-05-23,1380.000000,108.661417,history
2014-05-26,1430.000000,112.598425,history
2014-05-27,1400.000000,110.236220,history
2014-05-28,1470.000000,115.748031,history
2014-05-29,1460.000000,114.960630,history
2014-05-30,1460.000000,114.960630,history
2014-06-02,1500.000000,118.110236,history
2014-06-03,1520.000000,119.685039,history
2014-06-04,1460.000000,114.960630,history
2014-06-05,1490.000000,117.322835,history
2014-06-06,1480.000000,116.535433,history
2014-06-09,1500.000000,118.110236,history
2014-06-10,1460.000000,114.960630,history
2014-06-11,1450.000000,114.173228,history
2014-06-12,1470.000000,115.748031,history
2014-06-13,1510.000000,118.897638,history
2014-06-16,1560.000000,122.834646,history
2014-06-17,1590.000000,125.196850,history
2014-06-18,1580.000000,124.409449,history
2014-06-19,1590.000000,125.196850,history
2014-06-20,1560.000000,122.834646,history
2014-06-23,1580.000000,124.409449,history
2014-06-24,1630.000000,128.346457,history
2014-06-25,1610.000000,126.771654,history
2014-06-26,1600.000000,125.984252,history
2014-06-27,1590.000000,125.196850,history
2014-06-30,1580.000000,124.409449,history
2014-07-01,1620.000000,127.559055,history
2014-07-02,1620.000000,127.559055,history
2014-07-03,1600.000000,125.984252,history
2014-07-04,1590.000000,125.196850,history
2014-07-07,1610.000000,126.771654,history
2014-07-08,1580.000000,124.409449,history
2014-07-09,1560.000000,122.834646,history
2014-07-10,1560.000000,122.834646,history
2014-07-11,1540.000000,121.259843,history
2014-07-14,1550.000000,122.047244,history
2014-07-15,1610.000000,126.771654,history
2014-07-16,1760.000000,138.582677,history
2014-07-17,1650.000000,129.921260,history
2014-07-18,1600.000000,125.984252,history
2014-07-22,1600.000000,125.984252,history
2014-07-23,1670.000000,131.496063,history
2014-07-24,1640.000000,129.133858,history
2014-07-25,1650.000000,129.921260,history
2014-07-28,1650.000000,129.921260,history
2014-07-29,1630.000000,128.346457,history
2014-07-30,1640.000000,129.133858,history
2014-07-31,1600.000000,125.984252,history
2014-08-01,1600.000000,125.984252,history
2014-08-04,1590.000000,125.196850,history
2014-08-05,1580.000000,124.409449,history
2014-08-06,1540.000000,121.259843,history
2014-08-07,1540.000000,121.259843,history
2014-08-08,1520.000000,119.685039,history
2014-08-11,1560.000000,122.834646,history
2014-08-12,1570.000000,123.622047,history
2014-08-13,1590.000000,125.196850,history
2014-08-14,1620.000000,127.559055,history
2014-08-15,1630.000000,128.346457,history
2014-08-18,1660.000000,130.708661,history
2014-08-19,1670.000000,131.496063,history
2014-08-20,1660.000000,130.708661,history
2014-08-21,1640.000000,129.133858,history
2014-08-22,1610.000000,126.771654,history
2014-08-25,1620.000000,127.559055,history
2014-08-26,1620.000000,127.559055,history
2014-08-27,1640.000000,129.133858,history
2014-08-28,1660.000000,130.708661,history
2014-08-29,1690.000000,133.070866,history
2014-09-01,1700.000000,133.858268,history
2014-09-02,1700.000000,133.858268,history
2014-09-03,1680.000000,132.283465,history
2014-09-04,1680.000000,132.283465,history
2014-09-05,1650.000000,129.921260,history
2014-09-08,1680.000000,132.283465,history
2014-09-09,1670.000000,131.496063,history
2014-09-10,1690.000000,133.070866,history
2014-09-11,1710.000000,134.645669,history
2014-09-12,1710.000000,134.645669,history
2014-09-16,1700.000000,133.858268,history
2014-09-17,1690.000000,133.070866,history
2014-09-18,1700.000000,133.858268,history
2014-09-19,1690.000000,133.070866,history
2014-09-22,1730.000000,136.220472,history
2014-09-24,1690.000000,133.070866,history
2014-09-25,1680.000000,132.283465,history
2014-09-26,1700.000000,133.858268,history
2014-09-29,1690.000000,133.070866,history
2014-09-30,1680.000000,132.283465,history
2014-10-01,1660.000000,130.708661,history
2014-10-02,1620.000000,127.559055,history
2014-10-03,1610.000000,126.771654,history
2014-10-06,1640.000000,129.133858,history
2014-10-07,1610.000000,126.771654,history
2014-10-08,1580.000000,124.409449,history
2014-10-09,1560.000000,122.834646,history
2014-10-10,1510.000000,118.897638,history
2014-10-14,1480.000000,116.535433,history
2014-10-15,1510.000000,118.897638,history
2014-10-16,1470.000000,115.748031,history
2014-10-17,1440.000000,113.385827,history
2014-10-20,1480.000000,116.535433,history
2014-10-21,1470.000000,115.748031,history
2014-10-22,1510.000000,118.897638,history
2014-10-23,1500.000000,118.110236,history
2014-10-24,1490.000000,117.322835,history
2014-10-27,1510.000000,118.897638,history
2014-10-28,1510.000000,118.897638,history
2014-10-29,1520.000000,119.685039,history
2014-10-30,1520.000000,119.685039,history
2014-10-31,1580.000000,124.409449,history
2014-11-04,1640.000000,129.133858,history
2014-11-05,1650.000000,129.921260,history
2014-11-06,1710.000000,134.645669,history
2014-11-07,1660.000000,130.708661,history
2014-11-10,1640.000000,129.133858,history
2014-11-11,1660.000000,130.708661,history
2014-11-12,1640.000000,129.133858,history
2014-11-13,1620.000000,127.559055,history
2014-11-14,1630.000000,128.346457,history
2014-11-17,1600.000000,125.984252,history
2014-11-18,1620.000000,127.559055,history
2014-11-19,1620.000000,127.559055,history
2014-11-20,1600.000000,125.984252,history
2014-11-21,1620.000000,127.559055,history
2014-11-25,1640.000000,129.133858,history
2014-11-26,1640.000000,129.133858,history
2014-11-27,1680.000000,132.283465,history
2014-11-28,1670.000000,131.496063,history
2014-12-01,1680.000000,132.283465,history
2014-12-02,1690.000000,133.070866,history
2014-12-03,1660.000000,130.708661,history
2014-12-04,1660.000000,130.708661,history
2014-12-05,1700.000000,133.858268,history
2014-12-08,1670.000000,131.496063,history
2014-12-09,1640.000000,129.133858,history
2014-12-10,1610.000000,126.771654,history
2014-12-11,1600.000000,125.984252,history
2014-12-12,1620.000000,127.559055,history
2014-12-15,1570.000000,123.622047,history
2014-12-16,1550.000000,122.047244,history
2014-12-17,1540.000000,121.259843,history
2014-12-18,1580.000000,124.409449,history
2014-12-19,1570.000000,123.622047,history
2014-12-22,1570.000000,123.622047,history
2014-12-24,1560.000000,122.834646,history
2014-12-25,1530.000000,120.472441,history
2014-12-26,1620.000000,127.559055,history
2014-12-29,1620.000000,127.559055,history
2014-12-30,1610.000000,126.771654,history
2015-01-05,1630.000000,128.346457,forecast
2015-01-06,1600.000000,125.984252,forecast
2015-01-07,1630.000000,128.346457,forecast
2015-01-08,1630.000000,128.346457,forecast
2015-01-09,1590.000000,125.196850,forecast
2015-01-13,1590.000000,125.196850,forecast
2015-01-14,1600.000000,125.984252,forecast
2015-01-15,1590.000000,125.196850,forecast
2015-01-16,1580.000000,124.409449,forecast
2015-01-19,1570.000000,123.622047,forecast
2015-01-20,1580.000000,124.409449,forecast
2015-01-21,1600.000000,125.984252,forecast
2015-01-22,1600.000000,125.984252,forecast
2015-01-23,1600.000000,125.984252,forecast
2015-01-26,1580.000000,124.409449,forecast
2015-01-27,1590.000000,125.196850,forecast
2015-01-28,1600.000000,125.984252,forecast
2015-01-29,1580.000000,124.409449,forecast
2015-01-30,1590.000000,125.196850,forecast
2015-02-02,1570.000000,123.622047,forecast
2015-02-03,1550.000000,122.047244,forecast
