Date,Close,NormalizedClose
2025-01-06,1556.000000,100.000000
2025-01-07,1549.000000,99.550129
2025-01-08,1527.000000,98.136247
2025-01-09,1510.000000,97.043702
2025-01-10,1496.000000,96.143959
2025-01-14,1490.000000,95.758355
2025-01-15,1519.000000,97.622108
2025-01-16,1526.000000,98.071979
2025-01-17,1530.000000,98.329049
2025-01-20,1520.000000,97.686375
2025-01-21,1519.000000,97.622108
2025-01-22,1568.000000,100.771208
2025-01-23,1561.000000,100.321337
2025-01-24,1553.000000,99.807198
2025-01-27,1567.000000,100.706941
2025-01-28,1618.000000,103.984576
2025-01-29,1612.000000,103.598972
2025-01-30,1663.000000,106.876607
2025-01-31,1667.000000,107.133676
2025-02-03,1652.000000,106.169666
2025-02-04,1643.000000,105.591260
2025-02-05,1603.000000,103.020566
2025-02-06,1636.000000,105.141388
2025-02-07,1599.000000,102.763496
2025-02-10,1626.000000,104.498715
2025-02-12,1630.000000,104.755784
2025-02-13,1645.000000,105.719794
2025-02-14,1641.000000,105.462725
2025-02-17,1620.000000,104.113111
2025-02-18,1636.000000,105.141388
2025-02-19,1658.000000,106.555270
2025-02-20,1660.000000,106.683805
2025-02-21,1725.000000,110.861183
2025-02-25,1724.000000,110.796915
2025-02-26,1738.000000,111.696658
2025-02-27,1802.000000,115.809769
2025-02-28,1764.000000,113.367609
2025-03-03,1807.000000,116.131105
2025-03-04,1694.000000,108.868895
2025-03-05,1742.000000,111.953728
2025-03-06,1732.000000,111.311054
2025-03-07,1755.000000,112.789203
2025-03-10,1711.000000,109.961440
2025-03-11,1713.000000,110.089974
2025-03-12,1763.000000,113.303342
2025-03-13,1802.000000,115.809769
2025-03-14,2061.000000,132.455013
2025-03-17,1955.000000,125.642674
2025-03-18,1979.000000,127.185090
2025-03-19,2001.000000,128.598972
2025-03-21,1975.000000,126.928021
2025-03-24,1919.000000,123.329049
2025-03-25,1928.000000,123.907455
2025-03-26,1910.000000,122.750643
2025-03-27,1923.000000,123.586118
2025-03-28,1912.000000,122.879177
2025-03-31,1820.000000,116.966581
2025-04-01,1820.000000,116.966581
2025-04-02,1800.000000,115.681234
2025-04-03,1703.000000,109.447301
2025-04-04,1624.000000,104.370180
2025-04-07,1439.000000,92.480720
2025-04-08,1503.000000,96.593830
2025-04-09,1439.000000,92.480720
2025-04-10,1563.000000,100.449871
2025-04-11,1572.000000,101.028278
2025-04-14,1603.000000,103.020566
2025-04-15,1610.000000,103.470437
2025-04-16,1612.000000,103.598972
2025-04-17,1627.000000,104.562982
2025-04-18,1656.000000,106.426735
2025-04-21,1625.000000,104.434447
2025-04-22,1675.000000,107.647815
2025-04-23,1742.000000,111.953728
2025-04-24,1764.000000,113.367609
2025-04-25,1780.000000,114.395887
2025-04-28,1754.000000,112.724936
2025-04-30,1760.000000,113.110540
2025-05-01,1743.000000,112.017995
2025-05-02,1738.000000,111.696658
2025-05-07,1729.000000,111.118252
2025-05-08,1733.000000,111.375321
2025-05-09,1800.000000,115.681234
2025-05-12,1850.000000,118.894602
2025-05-13,1885.000000,121.143959
2025-05-14,1860.000000,119.537275
2025-05-15,1875.000000,120.501285
2025-05-16,1852.000000,119.023136
2025-05-19,1866.000000,119.922879
2025-05-20,1854.000000,119.151671
2025-05-21,1890.000000,121.465296
2025-05-22,1877.000000,120.629820
2025-05-23,1880.000000,120.822622
2025-05-26,1889.000000,121.401028
2025-05-27,1886.000000,121.208226
2025-05-28,1898.000000,121.979434
2025-05-29,1896.000000,121.850900
2025-05-30,1869.000000,120.115681
2025-06-02,1856.000000,119.280206
2025-06-03,1829.000000,117.544987
2025-06-04,1869.000000,120.115681
2025-06-05,1882.000000,120.951157
2025-06-06,1853.000000,119.087404
2025-06-09,1872.000000,120.308483
2025-06-10,1873.000000,120.372751
2025-06-11,1890.000000,121.465296
2025-06-12,1853.000000,119.087404
2025-06-13,1835.000000,117.930591
2025-06-16,1841.000000,118.316195
2025-06-17,1857.000000,119.344473
2025-06-18,1840.000000,118.251928
2025-06-19,1815.000000,116.645244
2025-06-20,1818.000000,116.838046
2025-06-23,1809.000000,116.259640
2025-06-24,1828.000000,117.480720
2025-06-25,1832.000000,117.737789
2025-06-26,1827.000000,117.416452
2025-06-27,1832.000000,117.737789
2025-06-30,1858.000000,119.408740
2025-07-01,1822.000000,117.095116
2025-07-02,1817.000000,116.773779
2025-07-03,1822.000000,117.095116
2025-07-04,1822.000000,117.095116
2025-07-07,1782.000000,114.524422
2025-07-08,1806.000000,116.066838
2025-07-09,1830.000000,117.609254
2025-07-10,1843.000000,118.444730
2025-07-11,1860.000000,119.537275
2025-07-14,1871.000000,120.244216
2025-07-15,1837.000000,118.059126
2025-07-16,1837.000000,118.059126
2025-07-17,1917.000000,123.200514
2025-07-18,1890.000000,121.465296
2025-07-22,1906.000000,122.493573
2025-07-23,1944.000000,124.935733
2025-07-24,1970.000000,126.606684
2025-07-25,1942.000000,124.807198
2025-07-28,1959.000000,125.899743
2025-07-29,1959.000000,125.899743
2025-07-30,2092.000000,134.447301
2025-07-31,2087.000000,134.125964
2025-08-01,2136.000000,137.275064
2025-08-04,2085.000000,133.997429
2025-08-05,2066.000000,132.776350
2025-08-06,2096.000000,134.704370
2025-08-07,2125.000000,136.568123
2025-08-08,2178.000000,139.974293
2025-08-12,2205.000000,141.709512
2025-08-13,2222.000000,142.802057
2025-08-14,2173.000000,139.652956
2025-08-15,2181.000000,140.167095
2025-08-18,2221.000000,142.737789
2025-08-19,2208.000000,141.902314
2025-08-20,2175.000000,139.781491
2025-08-21,2122.000000,136.375321
2025-08-22,2113.000000,135.796915
2025-08-25,2201.000000,141.452442
2025-08-26,2167.000000,139.267352
2025-08-27,2135.000000,137.210797
2025-08-28,2160.000000,138.817481
2025-08-29,2140.000000,137.532134
2025-09-01,2200.000000,141.388175
2025-09-02,2228.000000,143.187661
