Date,Close,NormalizedClose
2025-01-06,1439.500000,100.000000
2025-01-07,1449.500000,100.694686
2025-01-08,1423.000000,98.853769
2025-01-09,1411.500000,98.054880
2025-01-10,1410.500000,97.985412
2025-01-14,1412.500000,98.124349
2025-01-15,1424.000000,98.923237
2025-01-16,1425.500000,99.027440
2025-01-17,1416.000000,98.367489
2025-01-20,1436.000000,99.756860
2025-01-21,1478.000000,102.674540
2025-01-22,1469.500000,102.084057
2025-01-23,1461.500000,101.528308
2025-01-24,1487.500000,103.334491
2025-01-27,1479.500000,102.778743
2025-01-28,1520.000000,105.592220
2025-01-29,1498.000000,104.063911
2025-01-30,1570.000000,109.065648
2025-01-31,1507.500000,104.723862
2025-02-03,1487.000000,103.299757
2025-02-04,1477.000000,102.605071
2025-02-05,1477.500000,102.639805
2025-02-06,1522.500000,105.765891
2025-02-07,1507.500000,104.723862
2025-02-10,1525.000000,105.939562
2025-02-12,1552.500000,107.849948
2025-02-13,1552.500000,107.849948
2025-02-14,1537.500000,106.807919
2025-02-17,1522.500000,105.765891
2025-02-18,1500.000000,104.202848
2025-02-19,1505.000000,104.550191
2025-02-20,1510.000000,104.897534
2025-02-21,1434.000000,99.617923
2025-02-25,1422.500000,98.819034
2025-02-26,1425.500000,99.027440
2025-02-27,1420.000000,98.645363
2025-02-28,1369.500000,95.137200
2025-03-03,1361.000000,94.546718
2025-03-04,1365.000000,94.824592
2025-03-05,1345.500000,93.469955
2025-03-06,1337.500000,92.914206
2025-03-07,1296.000000,90.031261
2025-03-10,1295.000000,89.961792
2025-03-11,1264.500000,87.843001
2025-03-12,1300.000000,90.309135
2025-03-13,1292.500000,89.788121
2025-03-14,1369.500000,95.137200
2025-03-17,1365.000000,94.824592
2025-03-18,1360.000000,94.477249
2025-03-19,1368.500000,95.067732
2025-03-21,1353.000000,93.990969
2025-03-24,1350.000000,93.782563
2025-03-25,1362.000000,94.616186
2025-03-26,1383.000000,96.075026
2025-03-27,1409.500000,97.915943
2025-03-28,1382.500000,96.040292
2025-03-31,1368.000000,95.032998
2025-04-01,1418.000000,98.506426
2025-04-02,1409.000000,97.881209
2025-04-03,1422.500000,98.819034
2025-04-04,1496.000000,103.924974
2025-04-07,1406.000000,97.672803
2025-04-08,1441.000000,100.104203
2025-04-09,1397.000000,97.047586
2025-04-10,1477.500000,102.639805
2025-04-11,1490.500000,103.542897
2025-04-14,1515.000000,105.244877
2025-04-15,1525.000000,105.939562
2025-04-16,1530.000000,106.286905
2025-04-17,1535.000000,106.634248
2025-04-18,1557.500000,108.197291
2025-04-21,1575.000000,109.412991
2025-04-22,1587.500000,110.281348
2025-04-23,1590.000000,110.455019
2025-04-24,1532.500000,106.460577
2025-04-25,1537.500000,106.807919
2025-04-28,1542.500000,107.155262
2025-04-30,1542.500000,107.155262
2025-05-01,1560.000000,108.370962
2025-05-02,1582.500000,109.934005
2025-05-07,1577.500000,109.586662
2025-05-08,1607.500000,111.670719
2025-05-09,1620.000000,112.539076
2025-05-12,1620.000000,112.539076
2025-05-13,1627.500000,113.060090
2025-05-14,1835.000000,127.474818
2025-05-15,1800.000000,125.043418
2025-05-16,1787.500000,124.175061
2025-05-19,1810.000000,125.738104
2025-05-20,1822.500000,126.606461
2025-05-21,1795.000000,124.696075
2025-05-22,1787.500000,124.175061
2025-05-23,1777.500000,123.480375
2025-05-26,1792.500000,124.522404
2025-05-27,1817.500000,126.259118
2025-05-28,1827.500000,126.953803
