Date,Close,NormalizedClose,Segment
2018-09-19,1990.000000,89.639640,history
2018-09-20,1990.000000,89.639640,history
2018-09-21,1990.000000,89.639640,history
2018-09-24,1990.000000,89.639640,history
2018-09-25,1990.000000,89.639640,history
2018-09-26,1990.000000,89.639640,history
2018-09-27,1990.000000,89.639640,history
2018-09-28,2011.000000,90.585586,history
2018-10-01,1995.000000,89.864865,history
2018-10-02,1995.000000,89.864865,history
2018-10-03,2005.000000,90.315315,history
2018-10-04,2005.000000,90.315315,history
2018-10-05,2020.000000,90.990991,history
2018-10-08,2020.000000,90.990991,history
2018-10-09,1982.000000,89.279279,history
2018-10-10,1982.000000,89.279279,history
2018-10-11,1915.000000,86.261261,history
2018-10-12,1911.000000,86.081081,history
2018-10-15,1911.000000,86.081081,history
2018-10-16,1911.000000,86.081081,history
2018-10-17,1911.000000,86.081081,history
2018-10-18,1911.000000,86.081081,history
2018-10-19,1915.000000,86.261261,history
2018-10-22,1914.000000,86.216216,history
2018-10-23,1903.000000,85.720721,history
2018-10-24,1903.000000,85.720721,history
2018-10-25,1903.000000,85.720721,history
2018-10-26,1850.000000,83.333333,history
2018-10-29,1810.000000,81.531532,history
2018-10-30,1795.000000,80.855856,history
2018-10-31,1730.000000,77.927928,history
2018-11-01,1758.000000,79.189189,history
2018-11-02,1775.000000,79.954955,history
2018-11-05,1775.000000,79.954955,history
2018-11-06,1775.000000,79.954955,history
2018-11-07,1775.000000,79.954955,history
2018-11-08,1775.000000,79.954955,history
2018-11-09,1775.000000,79.954955,history
2018-11-12,1775.000000,79.954955,history
2018-11-13,1775.000000,79.954955,history
2018-11-14,1749.000000,78.783784,history
2018-11-15,1749.000000,78.783784,history
2018-11-16,1720.000000,77.477477,history
2018-11-19,1714.000000,77.207207,history
2018-11-20,1698.000000,76.486486,history
2018-11-21,1698.000000,76.486486,history
2018-11-22,1701.000000,76.621622,history
2018-11-23,1701.000000,76.621622,history
2018-11-26,1705.000000,76.801802,history
2018-11-27,1705.000000,76.801802,history
2018-11-28,1728.000000,77.837838,history
2018-11-29,1738.000000,78.288288,history
2018-11-30,1738.000000,78.288288,history
2018-12-03,1738.000000,78.288288,history
2018-12-04,1700.000000,76.576577,history
2018-12-05,1670.000000,75.225225,history
2018-12-06,1670.000000,75.225225,history
2018-12-07,1697.000000,76.441441,history
2018-12-10,1677.000000,75.540541,history
2018-12-11,1677.000000,75.540541,history
2018-12-12,1665.000000,75.000000,history
2018-12-13,1665.000000,75.000000,history
2018-12-14,1680.000000,75.675676,history
2018-12-17,1647.000000,74.189189,history
2018-12-18,1600.000000,72.072072,history
2018-12-19,1590.000000,71.621622,history
2018-12-20,1533.000000,69.054054,history
2018-12-21,1490.000000,67.117117,history
2018-12-24,1490.000000,67.117117,history
2018-12-25,1322.000000,59.549550,history
2018-12-26,1440.000000,64.864865,history
2018-12-27,1477.000000,66.531532,history
2018-12-28,1461.000000,65.810811,history
2018-12-31,1461.000000,65.810811,history
2019-01-04,1461.000000,65.810811,history
2019-01-07,1510.000000,68.018018,history
2019-01-08,1510.000000,68.018018,history
2019-01-09,1502.000000,67.657658,history
2019-01-10,1502.000000,67.657658,history
2019-01-11,1502.000000,67.657658,history
2019-01-15,1502.000000,67.657658,history
2019-01-16,1502.000000,67.657658,history
2019-01-17,1525.000000,68.693694,history
2019-01-18,1525.000000,68.693694,history
2019-01-21,1530.000000,68.918919,history
2019-01-22,1515.000000,68.243243,history
2019-01-23,1500.000000,67.567568,history
2019-01-24,1510.000000,68.018018,history
2019-01-25,1510.000000,68.018018,history
2019-01-28,1482.000000,66.756757,history
2019-01-29,1476.000000,66.486486,history
2019-01-30,1465.000000,65.990991,history
2019-01-31,1470.000000,66.216216,history
2019-02-01,1470.000000,66.216216,history
2019-02-04,1469.000000,66.171171,history
2019-02-05,1469.000000,66.171171,history
2019-02-06,1469.000000,66.171171,history
2019-02-07,1469.000000,66.171171,history
2019-02-08,1469.000000,66.171171,history
2019-02-12,1476.000000,66.486486,history
2019-02-13,1476.000000,66.486486,history
2019-02-14,1436.000000,64.684685,history
2019-02-15,1436.000000,64.684685,history
2019-02-18,1455.000000,65.540541,history
2019-02-19,1455.000000,65.540541,history
2019-02-20,1443.000000,65.000000,history
2019-02-21,1460.000000,65.765766,history
2019-02-22,1480.000000,66.666667,history
2019-02-25,1495.000000,67.342342,history
2019-02-26,1500.000000,67.567568,history
2019-02-27,1500.000000,67.567568,history
2019-02-28,1538.000000,69.279279,history
2019-03-01,1538.000000,69.279279,history
2019-03-04,1538.000000,69.279279,history
2019-03-05,1502.000000,67.657658,history
2019-03-06,1560.000000,70.270270,history
2019-03-07,1560.000000,70.270270,history
2019-03-08,1520.000000,68.468468,history
2019-03-11,1500.000000,67.567568,history
2019-03-12,1514.000000,68.198198,history
2019-03-13,1514.000000,68.198198,history
2019-03-14,1514.000000,68.198198,history
2019-03-15,1460.000000,65.765766,history
2019-03-18,1460.000000,65.765766,history
2019-03-19,1509.000000,67.972973,history
2019-03-20,1452.000000,65.405405,history
2019-03-22,1490.000000,67.117117,history
2019-03-25,1504.000000,67.747748,history
2019-03-26,1510.000000,68.018018,history
2019-03-27,1510.000000,68.018018,history
2019-03-28,1450.000000,65.315315,history
2019-03-29,1450.000000,65.315315,history
2019-04-01,1420.000000,63.963964,history
2019-04-02,1402.000000,63.153153,history
2019-04-03,1402.000000,63.153153,history
2019-04-04,1439.000000,64.819820,history
2019-04-05,1439.000000,64.819820,history
2019-04-08,1439.000000,64.819820,history
2019-04-09,1439.000000,64.819820,history
2019-04-10,1439.000000,64.819820,history
2019-04-11,1401.000000,63.108108,history
2019-04-12,1395.000000,62.837838,history
2019-04-15,1381.000000,62.207207,history
2019-04-16,1400.000000,63.063063,history
2019-04-17,1412.000000,63.603604,history
2019-04-18,1412.000000,63.603604,history
2019-04-19,1400.000000,63.063063,history
2019-04-22,1390.000000,62.612613,history
2019-04-23,1382.000000,62.252252,history
2019-04-24,1382.000000,62.252252,history
2019-04-25,1399.000000,63.018018,history
2019-04-26,1381.000000,62.207207,history
2019-05-07,1365.000000,61.486486,history
2019-05-08,1365.000000,61.486486,history
2019-05-09,1380.000000,62.162162,history
2019-05-10,1361.000000,61.306306,history
2019-05-13,1385.000000,62.387387,history
2019-05-14,1377.000000,62.027027,history
2019-05-15,1390.000000,62.612613,history
2019-05-16,1390.000000,62.612613,history
2019-05-17,1361.000000,61.306306,history
2019-05-20,1360.000000,61.261261,history
2019-05-21,1349.000000,60.765766,history
2019-05-22,1370.000000,61.711712,history
2019-05-23,1445.000000,65.090090,history
2019-05-24,1445.000000,65.090090,history
2019-05-27,1474.000000,66.396396,history
2019-05-28,1474.000000,66.396396,forecast
2019-05-29,1450.000000,65.315315,forecast
2019-05-30,1450.000000,65.315315,forecast
2019-05-31,1417.000000,63.828829,forecast
2019-06-03,1417.000000,63.828829,forecast
2019-06-04,1430.000000,64.414414,forecast
2019-06-05,1460.000000,65.765766,forecast
2019-06-06,1458.000000,65.675676,forecast
2019-06-07,1471.000000,66.261261,forecast
2019-06-10,1469.000000,66.171171,forecast
2019-06-11,1469.000000,66.171171,forecast
2019-06-12,1452.000000,65.405405,forecast
2019-06-13,1450.000000,65.315315,forecast
2019-06-14,1450.000000,65.315315,forecast
2019-06-17,1467.000000,66.081081,forecast
2019-06-18,1493.000000,67.252252,forecast
2019-06-19,1580.000000,71.171171,forecast
2019-06-20,1780.000000,80.180180,forecast
2019-06-21,1805.000000,81.306306,forecast
2019-06-24,1744.000000,78.558559,forecast
2019-06-25,1617.000000,72.837838,forecast
2019-06-26,1605.000000,72.297297,forecast
2019-06-27,1717.000000,77.342342,forecast
2019-06-28,1640.000000,73.873874,forecast
2019-07-01,1646.000000,74.144144,forecast
2019-07-02,1646.000000,74.144144,forecast
2019-07-03,1900.000000,85.585586,forecast
2019-07-04,1943.000000,87.522523,forecast
2019-07-05,1831.000000,82.477477,forecast
2019-07-08,1844.000000,83.063063,forecast
