Date,Close,NormalizedClose,Segment
2022-03-11,940.000000,62.005277,history
2022-03-14,993.000000,65.501319,history
2022-03-15,1039.000000,68.535620,history
2022-03-16,1093.000000,72.097625,history
2022-03-17,1096.000000,72.295515,history
2022-03-18,1188.000000,78.364116,history
2022-03-22,1209.000000,79.749340,history
2022-03-23,1290.000000,85.092348,history
2022-03-24,1331.000000,87.796834,history
2022-03-25,1299.000000,85.686016,history
2022-03-28,1282.000000,84.564644,history
2022-03-29,1582.000000,104.353562,history
2022-03-30,1339.000000,88.324538,history
2022-03-31,1290.000000,85.092348,history
2022-04-01,1379.000000,90.963061,history
2022-04-04,1373.000000,90.567282,history
2022-04-05,1344.000000,88.654354,history
2022-04-06,1345.000000,88.720317,history
2022-04-07,1304.000000,86.015831,history
2022-04-08,1260.000000,83.113456,history
2022-04-11,1220.000000,80.474934,history
2022-04-12,1176.000000,77.572559,history
2022-04-13,1184.000000,78.100264,history
2022-04-14,1204.000000,79.419525,history
2022-04-15,1225.000000,80.804749,history
2022-04-18,1165.000000,76.846966,history
2022-04-19,1154.000000,76.121372,history
2022-04-20,1129.000000,74.472296,history
2022-04-21,1117.000000,73.680739,history
2022-04-22,1086.000000,71.635884,history
2022-04-25,1057.000000,69.722955,history
2022-04-26,1074.000000,70.844327,history
2022-04-27,1043.000000,68.799472,history
2022-04-28,1047.000000,69.063325,history
2022-05-02,1099.000000,72.493404,history
2022-05-06,1160.000000,76.517150,history
2022-05-09,1068.000000,70.448549,history
2022-05-10,1050.000000,69.261214,history
2022-05-11,1088.000000,71.767810,history
2022-05-12,1037.000000,68.403694,history
2022-05-13,1104.000000,72.823219,history
2022-05-16,1076.000000,70.976253,history
2022-05-17,1107.000000,73.021108,history
2022-05-18,1134.000000,74.802111,history
2022-05-19,1094.000000,72.163588,history
2022-05-20,1103.000000,72.757256,history
2022-05-23,1148.000000,75.725594,history
2022-05-24,1104.000000,72.823219,history
2022-05-25,1093.000000,72.097625,history
2022-05-26,1159.000000,76.451187,history
2022-05-27,1222.000000,80.606860,history
2022-05-30,1180.000000,77.836412,history
2022-05-31,1319.000000,87.005277,history
2022-06-01,1319.000000,87.005277,history
2022-06-02,1238.000000,81.662269,history
2022-06-03,1297.000000,85.554090,history
2022-06-06,1292.000000,85.224274,history
2022-06-07,1308.000000,86.279683,history
2022-06-08,1311.000000,86.477573,history
2022-06-09,1290.000000,85.092348,history
2022-06-10,1291.000000,85.158311,history
2022-06-13,1213.000000,80.013193,history
2022-06-14,1195.000000,78.825858,history
2022-06-15,1163.000000,76.715040,history
2022-06-16,1188.000000,78.364116,history
2022-06-17,1149.000000,75.791557,history
2022-06-20,1113.000000,73.416887,history
2022-06-21,1165.000000,76.846966,history
2022-06-22,1117.000000,73.680739,history
2022-06-23,1107.000000,73.021108,history
2022-06-24,1120.000000,73.878628,history
2022-06-27,1156.000000,76.253298,history
2022-06-28,1150.000000,75.857520,history
2022-06-29,1140.000000,75.197889,history
2022-06-30,1113.000000,73.416887,history
2022-07-01,1052.000000,69.393140,history
2022-07-04,1061.000000,69.986807,forecast
2022-07-05,1071.000000,70.646438,forecast
2022-07-06,1076.000000,70.976253,forecast
2022-07-07,1073.000000,70.778364,forecast
2022-07-08,1049.000000,69.195251,forecast
2022-07-11,1080.000000,71.240106,forecast
2022-07-12,1052.000000,69.393140,forecast
2022-07-13,1039.000000,68.535620,forecast
2022-07-14,1043.000000,68.799472,forecast
2022-07-15,1035.000000,68.271768,forecast
2022-07-19,1034.000000,68.205805,forecast
2022-07-20,1043.000000,68.799472,forecast
2022-07-21,1069.000000,70.514512,forecast
2022-07-22,1050.000000,69.261214,forecast
2022-07-25,1044.000000,68.865435,forecast
2022-07-26,1049.000000,69.195251,forecast
2022-07-27,1050.000000,69.261214,forecast
2022-07-28,1051.000000,69.327177,forecast
2022-07-29,1053.000000,69.459103,forecast
2022-08-01,1088.000000,71.767810,forecast
2022-08-02,1058.000000,69.788918,forecast
2022-08-03,1071.000000,70.646438,forecast
2022-08-04,1097.000000,72.361478,forecast
2022-08-05,1107.000000,73.021108,forecast
2022-08-08,1097.000000,72.361478,forecast
2022-08-09,1086.000000,71.635884,forecast
2022-08-10,1118.000000,73.746702,forecast
2022-08-12,1083.000000,71.437995,forecast
2022-08-15,1063.000000,70.118734,forecast
2022-08-16,1052.000000,69.393140,forecast
