Date,Close,NormalizedClose,Segment
2014-08-18,1210.000000,100.000000,history
2014-08-19,1170.000000,96.694215,history
2014-08-20,1180.000000,97.520661,history
2014-08-21,1160.000000,95.867769,history
2014-08-22,1170.000000,96.694215,history
2014-08-25,1190.000000,98.347107,history
2014-08-26,1160.000000,95.867769,history
2014-08-27,1180.000000,97.520661,history
2014-08-28,1160.000000,95.867769,history
2014-08-29,1150.000000,95.041322,history
2014-09-01,1150.000000,95.041322,history
2014-09-02,1150.000000,95.041322,history
2014-09-03,1180.000000,97.520661,history
2014-09-04,1170.000000,96.694215,history
2014-09-05,1150.000000,95.041322,history
2014-09-08,1150.000000,95.041322,history
2014-09-09,1160.000000,95.867769,history
2014-09-10,1160.000000,95.867769,history
2014-09-11,1150.000000,95.041322,history
2014-09-12,1130.000000,93.388430,history
2014-09-16,1130.000000,93.388430,history
2014-09-17,1130.000000,93.388430,history
2014-09-18,1110.000000,91.735537,history
2014-09-19,1140.000000,94.214876,history
2014-09-22,1140.000000,94.214876,history
2014-09-24,1140.000000,94.214876,history
2014-09-25,1140.000000,94.214876,history
2014-09-26,1140.000000,94.214876,history
2014-09-29,1140.000000,94.214876,history
2014-09-30,1130.000000,93.388430,history
2014-10-01,1120.000000,92.561983,history
2014-10-02,1100.000000,90.909091,history
2014-10-03,1120.000000,92.561983,history
2014-10-06,1110.000000,91.735537,history
2014-10-07,1130.000000,93.388430,history
2014-10-08,1120.000000,92.561983,history
2014-10-09,1120.000000,92.561983,history
2014-10-10,1080.000000,89.256198,history
2014-10-14,1030.000000,85.123967,history
2014-10-15,1030.000000,85.123967,history
2014-10-16,1010.000000,83.471074,history
2014-10-17,1000.000000,82.644628,history
2014-10-20,1020.000000,84.297521,history
2014-10-21,1020.000000,84.297521,history
2014-10-22,1040.000000,85.950413,history
2014-10-23,1030.000000,85.123967,history
2014-10-24,1030.000000,85.123967,history
2014-10-27,1040.000000,85.950413,history
2014-10-28,1040.000000,85.950413,history
2014-10-29,1050.000000,86.776860,history
2014-10-30,1040.000000,85.950413,history
2014-10-31,1060.000000,87.603306,history
2014-11-04,1080.000000,89.256198,history
2014-11-05,1080.000000,89.256198,history
2014-11-06,1070.000000,88.429752,history
2014-11-07,1070.000000,88.429752,history
2014-11-10,1090.000000,90.082645,history
2014-11-11,1090.000000,90.082645,history
2014-11-12,1090.000000,90.082645,history
2014-11-13,1090.000000,90.082645,history
2014-11-14,1070.000000,88.429752,history
2014-11-17,1070.000000,88.429752,history
2014-11-18,1070.000000,88.429752,history
2014-11-19,1080.000000,89.256198,history
2014-11-20,1080.000000,89.256198,history
2014-11-21,1100.000000,90.909091,history
2014-11-25,1090.000000,90.082645,history
2014-11-26,1120.000000,92.561983,history
2014-11-27,1160.000000,95.867769,history
2014-11-28,1160.000000,95.867769,history
2014-12-01,1170.000000,96.694215,history
2014-12-02,1170.000000,96.694215,history
2014-12-03,1150.000000,95.041322,history
2014-12-04,1160.000000,95.867769,history
2014-12-05,1150.000000,95.041322,history
2014-12-08,1150.000000,95.041322,history
2014-12-09,1130.000000,93.388430,history
2014-12-10,1110.000000,91.735537,history
2014-12-11,1130.000000,93.388430,history
2014-12-12,1130.000000,93.388430,history
2014-12-15,1110.000000,91.735537,history
2014-12-16,1070.000000,88.429752,history
2014-12-17,1050.000000,86.776860,history
2014-12-18,1060.000000,87.603306,history
2014-12-19,1060.000000,87.603306,history
2014-12-22,1070.000000,88.429752,history
2014-12-24,1060.000000,87.603306,history
2014-12-25,1060.000000,87.603306,history
2014-12-26,1090.000000,90.082645,history
2014-12-29,1070.000000,88.429752,history
2014-12-30,1070.000000,88.429752,history
2015-01-05,1080.000000,89.256198,history
2015-01-06,1060.000000,87.603306,history
2015-01-07,1050.000000,86.776860,history
2015-01-08,1080.000000,89.256198,history
2015-01-09,1090.000000,90.082645,history
2015-01-13,1080.000000,89.256198,history
2015-01-14,1080.000000,89.256198,history
2015-01-15,1090.000000,90.082645,history
2015-01-16,1060.000000,87.603306,history
2015-01-19,1100.000000,90.909091,history
2015-01-20,1130.000000,93.388430,history
2015-01-21,1150.000000,95.041322,history
2015-01-22,1130.000000,93.388430,history
2015-01-23,1140.000000,94.214876,history
2015-01-26,1120.000000,92.561983,history
2015-01-27,1120.000000,92.561983,history
2015-01-28,1100.000000,90.909091,history
2015-01-29,1080.000000,89.256198,history
2015-01-30,1070.000000,88.429752,history
2015-02-02,1070.000000,88.429752,history
2015-02-03,1060.000000,87.603306,history
2015-02-04,1080.000000,89.256198,history
2015-02-05,1110.000000,91.735537,history
2015-02-06,1110.000000,91.735537,history
2015-02-09,1120.000000,92.561983,history
2015-02-10,1110.000000,91.735537,history
2015-02-12,1150.000000,95.041322,history
2015-02-13,1130.000000,93.388430,history
2015-02-16,1130.000000,93.388430,history
2015-02-17,1120.000000,92.561983,history
2015-02-18,1140.000000,94.214876,history
2015-02-19,1170.000000,96.694215,history
2015-02-20,1140.000000,94.214876,history
2015-02-23,1150.000000,95.041322,history
2015-02-24,1190.000000,98.347107,history
2015-02-25,1190.000000,98.347107,history
