Date,Close,NormalizedClose,Segment
2014-10-23,988.000000,100.304569,history
2014-10-24,990.000000,100.507614,history
2014-10-27,993.000000,100.812183,history
2014-10-28,989.000000,100.406091,history
2014-10-29,996.000000,101.116751,history
2014-10-30,990.000000,100.507614,history
2014-10-31,1013.000000,102.842640,history
2014-11-04,1012.000000,102.741117,history
2014-11-05,1015.000000,103.045685,history
2014-11-06,1009.000000,102.436548,history
2014-11-07,1014.000000,102.944162,history
2014-11-10,1015.000000,103.045685,history
2014-11-11,1017.000000,103.248731,history
2014-11-12,1014.000000,102.944162,history
2014-11-13,1015.000000,103.045685,history
2014-11-14,1017.000000,103.248731,history
2014-11-17,1007.000000,102.233503,history
2014-11-18,1017.000000,103.248731,history
2014-11-19,1015.000000,103.045685,history
2014-11-20,1015.000000,103.045685,history
2014-11-21,1019.000000,103.451777,history
2014-11-25,1018.000000,103.350254,history
2014-11-26,1017.000000,103.248731,history
2014-11-27,1013.000000,102.842640,history
2014-11-28,1017.000000,103.248731,history
2014-12-01,1020.000000,103.553299,history
2014-12-02,1020.000000,103.553299,history
2014-12-03,1019.000000,103.451777,history
2014-12-04,1018.000000,103.350254,history
2014-12-05,1021.000000,103.654822,history
2014-12-08,1021.000000,103.654822,history
2014-12-09,1014.000000,102.944162,history
2014-12-10,1014.000000,102.944162,history
2014-12-11,1009.000000,102.436548,history
2014-12-12,1005.000000,102.030457,history
2014-12-15,1006.000000,102.131980,history
2014-12-16,999.000000,101.421320,history
2014-12-17,997.000000,101.218274,history
2014-12-18,999.000000,101.421320,history
2014-12-19,1004.000000,101.928934,history
2014-12-22,1005.000000,102.030457,history
2014-12-24,1004.000000,101.928934,history
2014-12-25,1004.000000,101.928934,history
2014-12-26,1004.000000,101.928934,history
2014-12-29,1008.000000,102.335025,history
2014-12-30,1006.000000,102.131980,history
2015-01-05,1011.000000,102.639594,history
2015-01-06,1000.000000,101.522843,history
2015-01-07,1000.000000,101.522843,history
2015-01-08,1003.000000,101.827411,history
2015-01-09,1007.000000,102.233503,history
2015-01-13,1005.000000,102.030457,history
2015-01-14,1004.000000,101.928934,history
2015-01-15,1012.000000,102.741117,history
2015-01-16,1004.000000,101.928934,history
2015-01-19,1011.000000,102.639594,history
2015-01-20,1018.000000,103.350254,history
2015-01-21,1012.000000,102.741117,history
2015-01-22,1014.000000,102.944162,history
2015-01-23,1016.000000,103.147208,history
2015-01-26,1015.000000,103.045685,history
2015-01-27,1017.000000,103.248731,history
2015-01-28,1018.000000,103.350254,history
2015-01-29,1017.000000,103.248731,history
2015-01-30,1017.000000,103.248731,history
2015-02-02,1017.000000,103.248731,history
2015-02-03,1011.000000,102.639594,history
2015-02-04,1013.000000,102.842640,history
2015-02-05,1014.000000,102.944162,history
2015-02-06,1013.000000,102.842640,history
2015-02-09,1016.000000,103.147208,history
2015-02-10,1015.000000,103.045685,history
2015-02-12,1021.000000,103.654822,history
2015-02-13,1021.000000,103.654822,history
2015-02-16,1026.000000,104.162437,history
2015-02-17,1025.000000,104.060914,history
2015-02-18,1030.000000,104.568528,history
2015-02-19,1039.000000,105.482234,history
2015-02-20,1042.000000,105.786802,history
2015-02-23,1028.000000,104.365482,history
2015-02-24,1032.000000,104.771574,history
2015-02-25,1033.000000,104.873096,history
2015-02-26,1040.000000,105.583756,history
2015-02-27,1030.000000,104.568528,history
2015-03-02,1033.000000,104.873096,history
2015-03-03,1031.000000,104.670051,history
2015-03-04,1031.000000,104.670051,history
2015-03-05,1034.000000,104.974619,history
2015-03-06,1038.000000,105.380711,history
2015-03-09,1040.000000,105.583756,history
2015-03-10,1041.000000,105.685279,history
2015-03-11,1044.000000,105.989848,history
2015-03-12,1050.000000,106.598985,history
2015-03-13,1053.000000,106.903553,history
2015-03-16,1058.000000,107.411168,history
2015-03-17,1055.000000,107.106599,history
2015-03-18,1053.000000,106.903553,history
2015-03-19,1051.000000,106.700508,history
2015-03-20,1056.000000,107.208122,history
2015-03-23,1057.000000,107.309645,history
2015-03-24,1057.000000,107.309645,history
2015-03-25,1058.000000,107.411168,history
2015-03-26,1065.000000,108.121827,history
2015-03-27,1028.000000,104.365482,history
2015-03-30,1025.000000,104.060914,history
2015-03-31,1021.000000,103.654822,history
2015-04-01,1017.000000,103.248731,history
2015-04-02,1033.000000,104.873096,history
2015-04-03,1028.000000,104.365482,history
2015-04-06,1027.000000,104.263959,history
2015-04-07,1028.000000,104.365482,history
2015-04-08,1041.000000,105.685279,history
2015-04-09,1037.000000,105.279188,history
2015-04-10,1036.000000,105.177665,history
2015-04-13,1041.000000,105.685279,history
2015-04-14,1044.000000,105.989848,history
2015-04-15,1043.000000,105.888325,history
2015-04-16,1041.000000,105.685279,history
2015-04-17,1039.000000,105.482234,history
2015-04-20,1042.000000,105.786802,history
2015-04-21,1041.000000,105.685279,history
2015-04-22,1034.000000,104.974619,history
2015-04-23,1035.000000,105.076142,history
2015-04-24,1036.000000,105.177665,history
2015-04-27,1043.000000,105.888325,history
2015-04-28,1047.000000,106.294416,history
2015-04-30,1047.000000,106.294416,history
2015-05-01,1066.000000,108.223350,history
2015-05-07,1064.000000,108.020305,history
2015-05-08,1066.000000,108.223350,history
2015-05-11,1066.000000,108.223350,history
2015-05-12,1067.000000,108.324873,history
2015-05-13,1066.000000,108.223350,history
2015-05-14,1073.000000,108.934010,history
2015-05-15,1083.000000,109.949239,history
2015-05-18,1088.000000,110.456853,forecast
2015-05-19,1098.000000,111.472081,forecast
2015-05-20,1100.000000,111.675127,forecast
2015-05-21,1096.000000,111.269036,forecast
2015-05-22,1098.000000,111.472081,forecast
2015-05-25,1103.000000,111.979695,forecast
2015-05-26,1113.000000,112.994924,forecast
2015-05-27,1120.000000,113.705584,forecast
2015-05-28,1110.000000,112.690355,forecast
2015-05-29,1123.000000,114.010152,forecast
2015-06-01,1115.000000,113.197970,forecast
2015-06-02,1118.000000,113.502538,forecast
2015-06-03,1109.000000,112.588832,forecast
2015-06-04,1098.000000,111.472081,forecast
2015-06-05,1099.000000,111.573604,forecast
2015-06-08,1093.000000,110.964467,forecast
2015-06-09,1092.000000,110.862944,forecast
2015-06-10,1075.000000,109.137056,forecast
2015-06-11,1092.000000,110.862944,forecast
2015-06-12,1099.000000,111.573604,forecast
2015-06-15,1099.000000,111.573604,forecast
2015-06-16,1095.000000,111.167513,forecast
2015-06-17,1103.000000,111.979695,forecast
2015-06-18,1090.000000,110.659898,forecast
2015-06-19,1101.000000,111.776650,forecast
2015-06-22,1094.000000,111.065990,forecast
2015-06-23,1105.000000,112.182741,forecast
2015-06-24,1108.000000,112.487310,forecast
2015-06-25,1108.000000,112.487310,forecast
2015-06-26,1102.000000,111.878173,forecast
