Date,Close,NormalizedClose,Segment
2016-11-18,679.000000,100.000000,history
2016-11-21,679.000000,100.000000,history
2016-11-22,679.000000,100.000000,history
2016-11-24,679.000000,100.000000,history
2016-11-25,679.000000,100.000000,history
2016-11-28,679.000000,100.000000,history
2016-11-29,679.000000,100.000000,history
2016-11-30,679.000000,100.000000,history
2016-12-01,679.000000,100.000000,history
2016-12-02,679.000000,100.000000,history
2016-12-05,679.000000,100.000000,history
2016-12-06,679.000000,100.000000,history
2016-12-07,679.000000,100.000000,history
2016-12-08,679.000000,100.000000,history
2016-12-09,679.000000,100.000000,history
2016-12-12,679.000000,100.000000,history
2016-12-13,679.000000,100.000000,history
2016-12-14,679.000000,100.000000,history
2016-12-15,679.000000,100.000000,history
2016-12-16,679.000000,100.000000,history
2016-12-19,679.000000,100.000000,history
2016-12-20,679.000000,100.000000,history
2016-12-21,679.000000,100.000000,history
2016-12-22,679.000000,100.000000,history
2016-12-26,679.000000,100.000000,history
2016-12-27,679.000000,100.000000,history
2016-12-28,679.000000,100.000000,history
2016-12-29,679.000000,100.000000,history
2016-12-30,679.000000,100.000000,history
2017-01-04,679.000000,100.000000,history
2017-01-05,679.000000,100.000000,history
2017-01-06,679.000000,100.000000,history
2017-01-10,679.000000,100.000000,history
2017-01-11,679.000000,100.000000,history
2017-01-12,679.000000,100.000000,history
2017-01-13,679.000000,100.000000,history
2017-01-16,679.000000,100.000000,history
2017-01-17,679.000000,100.000000,history
2017-01-18,679.000000,100.000000,history
2017-01-19,679.000000,100.000000,history
2017-01-20,679.000000,100.000000,history
2017-01-23,679.000000,100.000000,history
2017-01-24,679.000000,100.000000,history
2017-01-25,679.000000,100.000000,history
2017-01-26,679.000000,100.000000,history
2017-01-27,679.000000,100.000000,history
2017-01-30,679.000000,100.000000,history
2017-01-31,679.000000,100.000000,history
2017-02-01,679.000000,100.000000,history
2017-02-02,679.000000,100.000000,history
2017-02-03,679.000000,100.000000,history
2017-02-06,679.000000,100.000000,history
2017-02-07,679.000000,100.000000,history
2017-02-08,679.000000,100.000000,history
2017-02-09,679.000000,100.000000,history
2017-02-10,679.000000,100.000000,history
2017-02-13,679.000000,100.000000,history
2017-02-14,679.000000,100.000000,history
2017-02-15,679.000000,100.000000,history
2017-02-16,679.000000,100.000000,history
2017-02-17,679.000000,100.000000,history
2017-02-20,679.000000,100.000000,history
2017-02-21,679.000000,100.000000,history
2017-02-22,679.000000,100.000000,history
2017-02-23,679.000000,100.000000,history
2017-02-24,679.000000,100.000000,history
2017-02-27,679.000000,100.000000,history
2017-02-28,679.000000,100.000000,history
2017-03-01,679.000000,100.000000,history
2017-03-02,679.000000,100.000000,history
2017-03-03,679.000000,100.000000,history
2017-03-06,679.000000,100.000000,history
2017-03-07,679.000000,100.000000,history
2017-03-08,679.000000,100.000000,history
2017-03-09,679.000000,100.000000,history
2017-03-10,679.000000,100.000000,history
2017-03-13,679.000000,100.000000,history
2017-03-14,679.000000,100.000000,history
2017-03-15,679.000000,100.000000,history
2017-03-16,679.000000,100.000000,history
2017-03-17,679.000000,100.000000,history
2017-03-21,679.000000,100.000000,history
2017-03-22,679.000000,100.000000,history
2017-03-23,679.000000,100.000000,history
2017-03-24,679.000000,100.000000,history
2017-03-27,679.000000,100.000000,history
2017-03-28,679.000000,100.000000,history
2017-03-29,679.000000,100.000000,history
2017-03-30,679.000000,100.000000,history
2017-03-31,679.000000,100.000000,history
2017-04-03,679.000000,100.000000,history
2017-04-04,679.000000,100.000000,history
2017-04-05,679.000000,100.000000,history
2017-04-06,679.000000,100.000000,history
2017-04-07,679.000000,100.000000,history
2017-04-10,679.000000,100.000000,history
2017-04-11,679.000000,100.000000,history
2017-04-12,679.000000,100.000000,history
2017-04-13,679.000000,100.000000,history
2017-04-14,679.000000,100.000000,history
2017-04-17,679.000000,100.000000,history
2017-04-18,679.000000,100.000000,history
2017-04-19,679.000000,100.000000,history
2017-04-20,679.000000,100.000000,history
2017-04-21,679.000000,100.000000,history
2017-04-24,679.000000,100.000000,history
2017-04-25,679.000000,100.000000,history
2017-04-26,679.000000,100.000000,history
2017-04-27,679.000000,100.000000,history
2017-04-28,679.000000,100.000000,history
2017-05-01,679.000000,100.000000,history
2017-05-02,679.000000,100.000000,history
2017-05-08,679.000000,100.000000,history
2017-05-09,679.000000,100.000000,history
2017-05-10,679.000000,100.000000,history
2017-05-11,679.000000,100.000000,history
2017-05-12,679.000000,100.000000,history
2017-05-15,679.000000,100.000000,history
2017-05-16,679.000000,100.000000,history
2017-05-17,679.000000,100.000000,history
2017-05-18,679.000000,100.000000,history
2017-05-19,679.000000,100.000000,history
2017-05-22,679.000000,100.000000,history
2017-05-23,679.000000,100.000000,history
2017-05-24,679.000000,100.000000,history
2017-05-25,679.000000,100.000000,history
2017-05-26,679.000000,100.000000,history
2017-05-29,679.000000,100.000000,history
2017-05-30,679.000000,100.000000,history
2017-05-31,679.000000,100.000000,history
2017-06-01,679.000000,100.000000,history
2017-06-02,679.000000,100.000000,history
2017-06-05,679.000000,100.000000,history
2017-06-06,679.000000,100.000000,history
2017-06-07,679.000000,100.000000,history
2017-06-08,679.000000,100.000000,history
2017-06-09,679.000000,100.000000,history
2017-06-12,679.000000,100.000000,history
2017-06-13,679.000000,100.000000,history
2017-06-14,679.000000,100.000000,history
2017-06-15,679.000000,100.000000,history
2017-06-16,679.000000,100.000000,history
2017-06-19,679.000000,100.000000,history
2017-06-20,679.000000,100.000000,history
2017-06-21,679.000000,100.000000,history
2017-06-22,679.000000,100.000000,history
2017-06-23,679.000000,100.000000,history
2017-06-26,679.000000,100.000000,history
2017-06-27,679.000000,100.000000,history
2017-06-28,679.000000,100.000000,history
2017-06-29,679.000000,100.000000,history
2017-06-30,679.000000,100.000000,history
2017-07-03,679.000000,100.000000,history
2017-07-04,679.000000,100.000000,history
2017-07-05,679.000000,100.000000,history
2017-07-06,679.000000,100.000000,history
2017-07-07,679.000000,100.000000,history
2017-07-10,679.000000,100.000000,history
2017-07-11,679.000000,100.000000,history
2017-07-12,679.000000,100.000000,history
2017-07-13,679.000000,100.000000,history
2017-07-14,679.000000,100.000000,history
2017-07-17,679.000000,100.000000,history
2017-07-18,679.000000,100.000000,history
2017-07-19,679.000000,100.000000,history
2017-07-20,679.000000,100.000000,history
2017-07-21,679.000000,100.000000,history
2017-07-24,679.000000,100.000000,history
2017-07-25,679.000000,100.000000,history
2017-07-26,679.000000,100.000000,history
2017-07-27,679.000000,100.000000,history
2017-07-28,679.000000,100.000000,history
2017-07-31,679.000000,100.000000,forecast
2017-08-01,679.000000,100.000000,forecast
2017-08-02,679.000000,100.000000,forecast
2017-08-03,679.000000,100.000000,forecast
2017-08-04,679.000000,100.000000,forecast
2017-08-07,679.000000,100.000000,forecast
2017-08-08,679.000000,100.000000,forecast
2017-08-09,679.000000,100.000000,forecast
2017-08-10,679.000000,100.000000,forecast
2017-08-11,679.000000,100.000000,forecast
2017-08-14,679.000000,100.000000,forecast
2017-08-15,679.000000,100.000000,forecast
2017-08-16,679.000000,100.000000,forecast
2017-08-17,679.000000,100.000000,forecast
2017-08-18,679.000000,100.000000,forecast
2017-08-21,679.000000,100.000000,forecast
2017-08-22,679.000000,100.000000,forecast
2017-08-23,679.000000,100.000000,forecast
2017-08-24,679.000000,100.000000,forecast
2017-08-25,679.000000,100.000000,forecast
2017-08-28,679.000000,100.000000,forecast
2017-08-29,679.000000,100.000000,forecast
2017-08-30,679.000000,100.000000,forecast
2017-08-31,679.000000,100.000000,forecast
2017-09-01,679.000000,100.000000,forecast
2017-09-04,679.000000,100.000000,forecast
2017-09-05,679.000000,100.000000,forecast
2017-09-06,679.000000,100.000000,forecast
2017-09-07,609.000000,89.690722,forecast
2017-09-08,609.000000,89.690722,forecast
