Date,Close,NormalizedClose,Segment
2012-09-25,227.000000,100.000000,history
2012-09-26,225.000000,99.118943,history
2012-09-27,225.000000,99.118943,history
2012-09-28,227.000000,100.000000,history
2012-10-01,224.000000,98.678414,history
2012-10-02,224.000000,98.678414,history
2012-10-03,224.000000,98.678414,history
2012-10-04,224.000000,98.678414,history
2012-10-05,227.000000,100.000000,history
2012-10-09,227.000000,100.000000,history
2012-10-10,227.000000,100.000000,history
2012-10-11,221.000000,97.356828,history
2012-10-12,221.000000,97.356828,history
2012-10-15,224.000000,98.678414,history
2012-10-16,224.000000,98.678414,history
2012-10-17,224.000000,98.678414,history
2012-10-18,225.000000,99.118943,history
2012-10-19,225.000000,99.118943,history
2012-10-22,225.000000,99.118943,history
2012-10-23,220.000000,96.916300,history
2012-10-24,220.000000,96.916300,history
2012-10-25,220.000000,96.916300,history
2012-10-26,220.000000,96.916300,history
2012-10-29,220.000000,96.916300,history
2012-10-30,220.000000,96.916300,history
2012-10-31,220.000000,96.916300,history
2012-11-01,215.000000,94.713656,history
2012-11-02,215.000000,94.713656,history
2012-11-05,215.000000,94.713656,history
2012-11-06,220.000000,96.916300,history
2012-11-07,220.000000,96.916300,history
2012-11-08,220.000000,96.916300,history
2012-11-09,220.000000,96.916300,history
2012-11-12,214.000000,94.273128,history
2012-11-13,214.000000,94.273128,history
2012-11-14,214.000000,94.273128,history
2012-11-15,215.000000,94.713656,history
2012-11-16,215.000000,94.713656,history
2012-11-19,215.000000,94.713656,history
2012-11-20,215.000000,94.713656,history
2012-11-21,215.000000,94.713656,history
2012-11-22,217.000000,95.594714,history
2012-11-26,219.000000,96.475771,history
2012-11-27,220.000000,96.916300,history
2012-11-28,220.000000,96.916300,history
2012-11-29,220.000000,96.916300,history
2012-11-30,221.000000,97.356828,history
2012-12-03,223.000000,98.237885,history
2012-12-04,223.000000,98.237885,history
2012-12-05,226.000000,99.559471,history
2012-12-06,224.000000,98.678414,history
2012-12-07,224.000000,98.678414,history
2012-12-10,224.000000,98.678414,history
2012-12-11,222.000000,97.797357,history
2012-12-12,223.000000,98.237885,history
2012-12-13,223.000000,98.237885,history
2012-12-14,224.000000,98.678414,history
2012-12-17,229.000000,100.881057,history
2012-12-18,229.000000,100.881057,history
2012-12-19,229.000000,100.881057,history
2012-12-20,234.000000,103.083700,history
2012-12-21,228.000000,100.440529,history
2012-12-25,228.000000,100.440529,history
2012-12-26,228.000000,100.440529,history
2012-12-27,230.000000,101.321586,history
2012-12-28,231.000000,101.762115,history
2013-01-04,236.000000,103.964758,history
2013-01-07,238.000000,104.845815,history
2013-01-08,244.000000,107.488987,history
2013-01-09,249.000000,109.691630,history
2013-01-10,267.000000,117.621145,history
2013-01-11,262.000000,115.418502,history
2013-01-15,277.000000,122.026432,history
2013-01-16,274.000000,120.704846,history
2013-01-17,274.000000,120.704846,history
2013-01-18,271.000000,119.383260,history
2013-01-21,268.000000,118.061674,history
2013-01-22,268.000000,118.061674,history
2013-01-23,262.000000,115.418502,history
2013-01-24,262.000000,115.418502,history
2013-01-25,262.000000,115.418502,history
2013-01-28,262.000000,115.418502,history
2013-01-29,262.000000,115.418502,history
2013-01-30,263.000000,115.859031,history
2013-01-31,270.000000,118.942731,history
2013-02-01,270.000000,118.942731,history
2013-02-04,272.000000,119.823789,history
2013-02-05,270.000000,118.942731,history
2013-02-06,275.000000,121.145374,history
2013-02-07,281.000000,123.788546,history
2013-02-08,277.000000,122.026432,history
2013-02-12,271.000000,119.383260,history
2013-02-13,271.000000,119.383260,history
2013-02-14,271.000000,119.383260,history
2013-02-15,255.000000,112.334802,history
2013-02-18,255.000000,112.334802,history
2013-02-19,264.000000,116.299559,history
2013-02-20,256.000000,112.775330,history
2013-02-21,256.000000,112.775330,history
2013-02-22,250.000000,110.132159,history
2013-02-25,270.000000,118.942731,history
2013-02-26,254.000000,111.894273,history
2013-02-27,254.000000,111.894273,history
2013-02-28,254.000000,111.894273,history
2013-03-01,261.000000,114.977974,history
2013-03-04,267.000000,117.621145,history
2013-03-05,267.000000,117.621145,history
2013-03-06,263.000000,115.859031,history
2013-03-07,267.000000,117.621145,history
2013-03-08,269.000000,118.502203,history
2013-03-11,263.000000,115.859031,history
2013-03-12,268.000000,118.061674,history
2013-03-13,268.000000,118.061674,history
2013-03-14,268.000000,118.061674,history
2013-03-15,270.000000,118.942731,history
2013-03-18,270.000000,118.942731,history
2013-03-19,267.000000,117.621145,history
2013-03-21,272.000000,119.823789,history
2013-03-22,270.000000,118.942731,history
2013-03-25,272.000000,119.823789,history
2013-03-26,269.000000,118.502203,history
2013-03-27,270.000000,118.942731,history
2013-03-28,270.000000,118.942731,history
2013-03-29,269.000000,118.502203,history
2013-04-01,261.000000,114.977974,history
2013-04-02,261.000000,114.977974,history
2013-04-03,261.000000,114.977974,history
2013-04-04,261.000000,114.977974,history
2013-04-05,266.000000,117.180617,history
2013-04-08,261.000000,114.977974,history
2013-04-09,261.000000,114.977974,history
2013-04-10,261.000000,114.977974,history
2013-04-11,261.000000,114.977974,history
2013-04-12,261.000000,114.977974,history
2013-04-15,261.000000,114.977974,history
2013-04-16,260.000000,114.537445,history
2013-04-17,262.000000,115.418502,history
2013-04-18,260.000000,114.537445,history
2013-04-19,265.000000,116.740088,history
2013-04-22,263.000000,115.859031,history
2013-04-23,258.000000,113.656388,history
2013-04-24,264.000000,116.299559,history
2013-04-25,279.000000,122.907489,history
2013-04-26,300.000000,132.158590,history
2013-04-30,318.000000,140.088106,history
2013-05-01,306.000000,134.801762,history
2013-05-02,313.000000,137.885463,history
2013-05-07,315.000000,138.766520,history
2013-05-08,310.000000,136.563877,history
2013-05-09,311.000000,137.004405,history
2013-05-10,320.000000,140.969163,history
2013-05-13,326.000000,143.612335,history
2013-05-14,330.000000,145.374449,history
2013-05-15,330.000000,145.374449,history
2013-05-16,312.000000,137.444934,history
2013-05-17,311.000000,137.004405,history
2013-05-20,310.000000,136.563877,history
2013-05-21,312.000000,137.444934,history
2013-05-22,314.000000,138.325991,history
2013-05-23,320.000000,140.969163,history
2013-05-24,315.000000,138.766520,history
2013-05-27,312.000000,137.444934,history
2013-05-28,315.000000,138.766520,history
2013-05-29,315.000000,138.766520,history
2013-05-30,308.000000,135.682819,history
2013-05-31,318.000000,140.088106,history
2013-06-03,318.000000,140.088106,history
2013-06-04,307.000000,135.242291,history
2013-06-05,308.000000,135.682819,history
2013-06-06,303.000000,133.480176,history
2013-06-07,280.000000,123.348018,history
2013-06-10,280.000000,123.348018,history
2013-06-11,300.000000,132.158590,history
2013-06-12,300.000000,132.158590,history
2013-06-13,300.000000,132.158590,history
2013-06-14,300.000000,132.158590,history
2013-06-17,300.000000,132.158590,history
2013-06-18,300.000000,132.158590,history
2013-06-19,300.000000,132.158590,history
2013-06-20,300.000000,132.158590,history
2013-06-21,287.000000,126.431718,history
2013-06-24,289.000000,127.312775,history
2013-06-25,289.000000,127.312775,history
2013-06-26,289.000000,127.312775,history
2013-06-27,289.000000,127.312775,history
2013-06-28,289.000000,127.312775,history
2013-07-01,289.000000,127.312775,history
2013-07-02,291.000000,128.193833,history
2013-07-03,291.000000,128.193833,history
2013-07-04,291.000000,128.193833,history
2013-07-05,292.000000,128.634361,history
2013-07-08,290.000000,127.753304,history
2013-07-09,288.000000,126.872247,history
2013-07-10,287.000000,126.431718,history
2013-07-11,285.000000,125.550661,history
2013-07-12,285.000000,125.550661,history
2013-07-16,292.000000,128.634361,history
2013-07-17,297.000000,130.837004,history
2013-07-18,294.000000,129.515419,history
2013-07-19,288.000000,126.872247,history
2013-07-22,292.000000,128.634361,history
2013-07-23,292.000000,128.634361,history
2013-07-24,292.000000,128.634361,history
2013-07-25,292.000000,128.634361,history
2013-07-26,293.000000,129.074890,history
2013-07-29,287.000000,126.431718,history
2013-07-30,283.000000,124.669604,history
2013-07-31,288.000000,126.872247,history
2013-08-01,288.000000,126.872247,history
2013-08-02,282.000000,124.229075,history
2013-08-05,282.000000,124.229075,history
2013-08-06,285.000000,125.550661,history
2013-08-07,286.000000,125.991189,history
2013-08-08,290.000000,127.753304,history
2013-08-09,284.000000,125.110132,history
2013-08-12,288.000000,126.872247,history
2013-08-13,288.000000,126.872247,history
2013-08-14,284.000000,125.110132,history
2013-08-15,288.000000,126.872247,history
2013-08-16,284.000000,125.110132,history
2013-08-19,292.000000,128.634361,history
2013-08-20,285.000000,125.550661,history
2013-08-21,288.000000,126.872247,history
2013-08-22,288.000000,126.872247,history
2013-08-23,303.000000,133.480176,history
2013-08-26,299.000000,131.718062,history
2013-08-27,300.000000,132.158590,history
2013-08-28,299.000000,131.718062,history
2013-08-29,298.000000,131.277533,history
2013-08-30,299.000000,131.718062,history
2013-09-02,300.000000,132.158590,history
2013-09-03,300.000000,132.158590,history
2013-09-04,301.000000,132.599119,history
2013-09-05,304.000000,133.920705,history
2013-09-06,304.000000,133.920705,history
2013-09-09,304.000000,133.920705,history
2013-09-10,304.000000,133.920705,history
2013-09-11,300.000000,132.158590,history
2013-09-12,300.000000,132.158590,history
2013-09-13,301.000000,132.599119,history
2013-09-17,300.000000,132.158590,history
2013-09-18,299.000000,131.718062,history
2013-09-19,300.000000,132.158590,history
2013-09-20,306.000000,134.801762,history
2013-09-24,306.000000,134.801762,history
2013-09-25,304.000000,133.920705,history
2013-09-26,303.000000,133.480176,history
2013-09-27,307.000000,135.242291,history
2013-09-30,306.000000,134.801762,history
2013-10-01,308.000000,135.682819,history
2013-10-02,307.000000,135.242291,history
2013-10-03,308.000000,135.682819,history
2013-10-04,309.000000,136.123348,forecast
2013-10-07,311.000000,137.004405,forecast
2013-10-08,303.000000,133.480176,forecast
2013-10-09,308.000000,135.682819,forecast
2013-10-10,309.000000,136.123348,forecast
2013-10-11,305.000000,134.361233,forecast
2013-10-15,310.000000,136.563877,forecast
2013-10-16,309.000000,136.123348,forecast
2013-10-17,308.000000,135.682819,forecast
2013-10-18,310.000000,136.563877,forecast
2013-10-21,313.000000,137.885463,forecast
2013-10-22,313.000000,137.885463,forecast
2013-10-23,315.000000,138.766520,forecast
2013-10-24,311.000000,137.004405,forecast
2013-10-25,311.000000,137.004405,forecast
2013-10-28,313.000000,137.885463,forecast
2013-10-29,313.000000,137.885463,forecast
