Date,Close,NormalizedClose,Segment
2013-03-22,1404.000000,100.000000,history
2013-03-25,1450.000000,103.276353,history
2013-03-26,1436.000000,102.279202,history
2013-03-27,1432.000000,101.994302,history
2013-03-28,1430.000000,101.851852,history
2013-03-29,1370.000000,97.578348,history
2013-04-01,1290.000000,91.880342,history
2013-04-02,1300.000000,92.592593,history
2013-04-03,1310.000000,93.304843,history
2013-04-04,1292.000000,92.022792,history
2013-04-05,1304.000000,92.877493,history
2013-04-08,1338.000000,95.299145,history
2013-04-09,1334.000000,95.014245,history
2013-04-10,1332.000000,94.871795,history
2013-04-11,1304.000000,92.877493,history
2013-04-12,1290.000000,91.880342,history
2013-04-15,1294.000000,92.165242,history
2013-04-16,1290.000000,91.880342,history
2013-04-17,1326.000000,94.444444,history
2013-04-18,1356.000000,96.581197,history
2013-04-19,1360.000000,96.866097,history
2013-04-22,1358.000000,96.723647,history
2013-04-23,1360.000000,96.866097,history
2013-04-24,1352.000000,96.296296,history
2013-04-25,1440.000000,102.564103,history
2013-04-26,1440.000000,102.564103,history
2013-04-30,1420.000000,101.139601,history
2013-05-01,1434.000000,102.136752,history
2013-05-02,1430.000000,101.851852,history
2013-05-07,1480.000000,105.413105,history
2013-05-08,1520.000000,108.262108,history
2013-05-09,1594.000000,113.532764,history
2013-05-10,1624.000000,115.669516,history
2013-05-13,1600.000000,113.960114,history
2013-05-14,1406.000000,100.142450,history
2013-05-15,1436.000000,102.279202,history
2013-05-16,1420.000000,101.139601,history
2013-05-17,1420.000000,101.139601,history
2013-05-20,1498.000000,106.695157,history
2013-05-21,1510.000000,107.549858,history
2013-05-22,1492.000000,106.267806,history
2013-05-23,1384.000000,98.575499,history
2013-05-24,1400.000000,99.715100,history
2013-05-27,1330.000000,94.729345,history
2013-05-28,1320.000000,94.017094,history
2013-05-29,1348.000000,96.011396,history
2013-05-30,1330.000000,94.729345,history
2013-05-31,1300.000000,92.592593,history
2013-06-03,1288.000000,91.737892,history
