Date,Close,NormalizedClose
2025-01-06,37120.000000,100.000000
2025-01-07,37120.000000,100.000000
2025-01-08,37120.000000,100.000000
2025-01-09,37120.000000,100.000000
2025-01-10,37120.000000,100.000000
2025-01-14,37120.000000,100.000000
2025-01-15,37120.000000,100.000000
2025-01-16,35930.000000,96.794181
2025-01-17,35930.000000,96.794181
2025-01-20,35640.000000,96.012931
2025-01-21,35640.000000,96.012931
2025-01-22,35640.000000,96.012931
2025-01-23,35640.000000,96.012931
2025-01-24,35640.000000,96.012931
2025-01-27,35640.000000,96.012931
2025-01-28,35640.000000,96.012931
2025-01-29,35640.000000,96.012931
2025-01-30,35640.000000,96.012931
2025-01-31,35640.000000,96.012931
2025-02-03,35640.000000,96.012931
2025-02-04,35640.000000,96.012931
2025-02-05,35640.000000,96.012931
2025-02-06,35640.000000,96.012931
2025-02-07,35640.000000,96.012931
2025-02-10,35640.000000,96.012931
2025-02-12,35640.000000,96.012931
2025-02-13,35640.000000,96.012931
2025-02-14,35640.000000,96.012931
2025-02-17,35640.000000,96.012931
2025-02-18,35640.000000,96.012931
2025-02-19,35640.000000,96.012931
2025-02-20,35640.000000,96.012931
2025-02-21,35370.000000,95.285560
2025-02-25,34930.000000,94.100216
2025-02-26,34740.000000,93.588362
2025-02-27,35140.000000,94.665948
2025-02-28,35140.000000,94.665948
2025-03-03,34800.000000,93.750000
2025-03-04,34800.000000,93.750000
2025-03-05,34840.000000,93.857759
2025-03-06,34840.000000,93.857759
2025-03-07,34840.000000,93.857759
2025-03-10,34840.000000,93.857759
2025-03-11,33670.000000,90.705819
2025-03-12,33670.000000,90.705819
2025-03-13,33670.000000,90.705819
2025-03-14,33670.000000,90.705819
2025-03-17,33670.000000,90.705819
2025-03-18,35380.000000,95.312500
2025-03-19,35380.000000,95.312500
2025-03-21,35380.000000,95.312500
2025-03-24,35380.000000,95.312500
2025-03-25,35380.000000,95.312500
2025-03-26,35380.000000,95.312500
2025-03-27,35380.000000,95.312500
2025-03-28,35380.000000,95.312500
2025-03-31,35380.000000,95.312500
2025-04-01,35380.000000,95.312500
2025-04-02,35380.000000,95.312500
2025-04-03,35380.000000,95.312500
2025-04-04,31600.000000,85.129310
2025-04-07,31600.000000,85.129310
2025-04-08,31050.000000,83.647629
2025-04-09,31050.000000,83.647629
2025-04-10,31050.000000,83.647629
2025-04-11,31050.000000,83.647629
2025-04-14,31050.000000,83.647629
2025-04-15,31050.000000,83.647629
2025-04-16,31050.000000,83.647629
2025-04-17,32080.000000,86.422414
2025-04-18,32080.000000,86.422414
2025-04-21,32080.000000,86.422414
2025-04-22,32080.000000,86.422414
2025-04-23,32080.000000,86.422414
2025-04-24,33010.000000,88.927802
2025-04-25,33010.000000,88.927802
2025-04-28,33800.000000,91.056034
2025-04-30,33880.000000,91.271552
2025-05-01,34130.000000,91.945043
2025-05-02,34130.000000,91.945043
2025-05-07,34130.000000,91.945043
2025-05-08,34130.000000,91.945043
2025-05-09,35270.000000,95.016164
2025-05-12,35350.000000,95.231681
2025-05-13,35350.000000,95.231681
2025-05-14,35350.000000,95.231681
2025-05-15,35350.000000,95.231681
2025-05-16,35350.000000,95.231681
2025-05-19,35350.000000,95.231681
2025-05-20,35350.000000,95.231681
2025-05-21,35350.000000,95.231681
2025-05-22,35350.000000,95.231681
2025-05-23,35350.000000,95.231681
2025-05-26,33250.000000,89.574353
2025-05-27,33250.000000,89.574353
2025-05-28,33250.000000,89.574353
2025-05-29,33250.000000,89.574353
2025-05-30,33250.000000,89.574353
2025-06-02,35580.000000,95.851293
2025-06-03,35580.000000,95.851293
2025-06-04,35660.000000,96.066810
2025-06-05,35390.000000,95.339440
2025-06-06,35390.000000,95.339440
2025-06-09,35960.000000,96.875000
2025-06-10,35960.000000,96.875000
2025-06-11,35960.000000,96.875000
2025-06-12,35960.000000,96.875000
2025-06-13,35960.000000,96.875000
