Date,Close,NormalizedClose
2025-06-18,2182.000000,97.064057
2025-06-19,2167.000000,96.396797
2025-06-20,2152.000000,95.729537
2025-06-23,2161.000000,96.129893
2025-06-24,2173.000000,96.663701
2025-06-25,2161.000000,96.129893
2025-06-26,2173.000000,96.663701
2025-06-27,2222.000000,98.843416
2025-06-30,2222.000000,98.843416
2025-07-01,2218.000000,98.665480
2025-07-02,2233.000000,99.332740
2025-07-03,2291.000000,101.912811
2025-07-04,2288.000000,101.779359
2025-07-07,2250.000000,100.088968
2025-07-08,2274.000000,101.156584
2025-07-09,2299.000000,102.268683
2025-07-10,2303.000000,102.446619
2025-07-11,2307.000000,102.624555
2025-07-14,2316.000000,103.024911
2025-07-15,2337.000000,103.959075
2025-07-16,2341.000000,104.137011
2025-07-17,2333.000000,103.781139
2025-07-18,2316.000000,103.024911
2025-07-22,2312.000000,102.846975
2025-07-23,2433.000000,108.229537
2025-07-24,2478.000000,110.231317
2025-07-25,2456.000000,109.252669
2025-07-28,2442.000000,108.629893
2025-07-29,2452.000000,109.074733
2025-07-30,2522.000000,112.188612
2025-07-31,2423.000000,107.784698
2025-08-01,2471.000000,109.919929
2025-08-04,2484.000000,110.498221
2025-08-05,2495.000000,110.987544
2025-08-06,2516.000000,111.921708
2025-08-07,2522.000000,112.188612
2025-08-08,2547.000000,113.300712
2025-08-12,2577.000000,114.635231
2025-08-13,2581.000000,114.813167
2025-08-14,2557.000000,113.745552
2025-08-15,2569.000000,114.279359
2025-08-18,2613.000000,116.236655
2025-08-19,2636.000000,117.259786
2025-08-20,2641.000000,117.482206
2025-08-21,2624.000000,116.725979
2025-08-22,2635.000000,117.215302
2025-08-25,2633.000000,117.126335
2025-08-26,2614.000000,116.281139
2025-08-27,2627.000000,116.859431
2025-08-28,2644.000000,117.615658
2025-08-29,2640.000000,117.437722
2025-09-01,2637.000000,117.304270
2025-09-02,2656.000000,118.149466
2025-09-03,2696.000000,119.928826
2025-09-04,2732.000000,121.530249
2025-09-05,2763.000000,122.909253
2025-09-08,2777.000000,123.532028
2025-09-09,2778.000000,123.576512
2025-09-10,2788.000000,124.021352
2025-09-11,2790.000000,124.110320
2025-09-12,2777.000000,123.532028
2025-09-16,2781.000000,123.709964
2025-09-17,2732.000000,121.530249
2025-09-18,2724.000000,121.174377
2025-09-19,2700.000000,120.106762
2025-09-22,2717.000000,120.862989
2025-09-24,2731.000000,121.485765
2025-09-25,2740.000000,121.886121
2025-09-26,2763.000000,122.909253
2025-09-29,2683.000000,119.350534
2025-09-30,2677.000000,119.083630
2025-10-01,2599.000000,115.613879
2025-10-02,2591.000000,115.258007
2025-10-03,2627.000000,116.859431
2025-10-06,2674.000000,118.950178
2025-10-07,2716.000000,120.818505
2025-10-08,2642.000000,117.526690
2025-10-09,2654.000000,118.060498
2025-10-10,2586.000000,115.035587
2025-10-14,2552.000000,113.523132
2025-10-15,2613.000000,116.236655
2025-10-16,2625.000000,116.770463
2025-10-17,2612.000000,116.192171
2025-10-20,2651.000000,117.927046
2025-10-21,2650.000000,117.882562
2025-10-22,2671.000000,118.816726
2025-10-23,2679.000000,119.172598
2025-10-24,2694.000000,119.839858
2025-10-27,2749.000000,122.286477
2025-10-28,2666.000000,118.594306
2025-10-29,2664.000000,118.505338
2025-10-30,2818.000000,125.355872
2025-10-31,2778.000000,123.576512
2025-11-04,2849.000000,126.734875
2025-11-05,2843.000000,126.467972
2025-11-06,2864.000000,127.402135
2025-11-07,2866.000000,127.491103
2025-11-10,2914.000000,129.626335
2025-11-11,2888.000000,128.469751
2025-11-12,2914.000000,129.626335
2025-11-13,2928.000000,130.249110
2025-11-14,2910.000000,129.448399
2025-11-17,2871.000000,127.713523
2025-11-18,2835.000000,126.112100
2025-11-19,2849.000000,126.734875
2025-11-20,2859.000000,127.179715
2025-11-21,2820.000000,125.444840
2025-11-25,2856.000000,127.046263
2025-11-26,2927.000000,130.204626
2025-11-27,2934.000000,130.516014
2025-11-28,2972.000000,132.206406
2025-12-01,2981.000000,132.606762
2025-12-02,2987.000000,132.873665
2025-12-03,2976.000000,132.384342
2025-12-04,3025.000000,134.564057
2025-12-05,2971.000000,132.161922
2025-12-08,3030.000000,134.786477
2025-12-09,3020.000000,134.341637
2025-12-10,3060.000000,136.120996
2025-12-11,3040.000000,135.231317
2025-12-12,3110.000000,138.345196
2025-12-15,3125.000000,139.012456
2025-12-16,3050.000000,135.676157
2025-12-17,3070.000000,136.565836
2025-12-18,3085.000000,137.233096
2025-12-19,3140.000000,139.679715
2025-12-22,3155.000000,140.346975
2025-12-23,3125.000000,139.012456
2025-12-24,3120.000000,138.790036
2025-12-25,3110.000000,138.345196
2025-12-26,3105.000000,138.122776
2025-12-29,3120.000000,138.790036
2025-12-30,3115.000000,138.567616
2026-01-05,3175.000000,141.236655
2026-01-06,3205.000000,142.571174
2026-01-07,3180.000000,141.459075
2026-01-08,3160.000000,140.569395
2026-01-09,3200.000000,142.348754
2026-01-13,3275.000000,145.685053
2026-01-14,3285.000000,146.129893
2026-01-15,3255.000000,144.795374
2026-01-16,3305.000000,147.019573
2026-01-19,3300.000000,146.797153
2026-01-20,3265.000000,145.240214
2026-01-21,3265.000000,145.240214
2026-01-22,3305.000000,147.019573
2026-01-23,3300.000000,146.797153
2026-01-26,3210.000000,142.793594
2026-01-27,3175.000000,141.236655
2026-01-28,3100.000000,137.900356
2026-01-29,3090.000000,137.455516
2026-01-30,3130.000000,139.234875
