Date,Close,NormalizedClose
2025-01-06,1282.000000,100.000000
2025-01-07,1310.000000,102.184087
2025-01-08,1291.000000,100.702028
2025-01-09,1244.000000,97.035881
2025-01-10,1237.000000,96.489860
2025-01-14,1238.000000,96.567863
2025-01-15,1267.000000,98.829953
2025-01-16,1243.000000,96.957878
2025-01-17,1252.000000,97.659906
2025-01-20,1258.000000,98.127925
2025-01-21,1258.000000,98.127925
2025-01-22,1304.000000,101.716069
2025-01-23,1266.000000,98.751950
2025-01-24,1345.000000,104.914197
2025-01-27,1372.000000,107.020281
2025-01-28,1447.000000,112.870515
2025-01-29,1445.000000,112.714509
2025-01-30,1447.000000,112.870515
2025-01-31,1400.000000,109.204368
2025-02-03,1339.000000,104.446178
2025-02-04,1390.000000,108.424337
2025-02-05,1409.000000,109.906396
2025-02-06,1422.000000,110.920437
2025-02-07,1257.000000,98.049922
2025-02-10,1261.000000,98.361934
2025-02-12,1243.000000,96.957878
2025-02-13,1251.000000,97.581903
2025-02-14,1211.000000,94.461778
2025-02-17,1170.000000,91.263651
2025-02-18,1185.000000,92.433697
2025-02-19,1164.000000,90.795632
2025-02-20,1170.000000,91.263651
2025-02-21,1139.000000,88.845554
2025-02-25,1150.000000,89.703588
2025-02-26,1156.000000,90.171607
2025-02-27,1155.000000,90.093604
2025-02-28,1141.000000,89.001560
2025-03-03,1131.000000,88.221529
2025-03-04,1117.000000,87.129485
2025-03-05,1138.000000,88.767551
2025-03-06,1122.000000,87.519501
2025-03-07,1101.000000,85.881435
2025-03-10,1143.000000,89.157566
2025-03-11,1172.000000,91.419657
2025-03-12,1200.000000,93.603744
2025-03-13,1196.000000,93.291732
2025-03-14,1200.000000,93.603744
2025-03-17,1195.000000,93.213729
2025-03-18,1185.000000,92.433697
2025-03-19,1217.000000,94.929797
2025-03-21,1237.000000,96.489860
2025-03-24,1251.000000,97.581903
2025-03-25,1246.000000,97.191888
2025-03-26,1253.000000,97.737910
2025-03-27,1260.000000,98.283931
2025-03-28,1248.000000,97.347894
2025-03-31,1212.000000,94.539782
2025-04-01,1209.000000,94.305772
2025-04-02,1187.000000,92.589704
2025-04-03,1173.000000,91.497660
2025-04-04,1117.000000,87.129485
2025-04-07,1020.000000,79.563183
2025-04-08,1119.000000,87.285491
2025-04-09,1065.000000,83.073323
2025-04-10,1147.000000,89.469579
2025-04-11,1192.000000,92.979719
2025-04-14,1167.000000,91.029641
2025-04-15,1160.000000,90.483619
2025-04-16,1162.000000,90.639626
2025-04-17,1142.000000,89.079563
2025-04-18,1200.000000,93.603744
2025-04-21,1203.000000,93.837754
2025-04-22,1219.000000,95.085803
2025-04-23,1226.000000,95.631825
2025-04-24,1211.000000,94.461778
2025-04-25,1238.000000,96.567863
2025-04-28,1255.000000,97.893916
2025-04-30,1267.000000,98.829953
2025-05-01,1246.000000,97.191888
2025-05-02,1237.000000,96.489860
2025-05-07,1260.000000,98.283931
2025-05-08,1255.000000,97.893916
2025-05-09,1266.000000,98.751950
2025-05-12,1242.000000,96.879875
2025-05-13,1542.000000,120.280811
2025-05-14,1942.000000,151.482059
2025-05-15,1955.000000,152.496100
2025-05-16,2092.000000,163.182527
2025-05-19,1992.000000,155.382215
2025-05-20,2071.000000,161.544462
2025-05-21,2044.000000,159.438378
2025-05-22,2037.000000,158.892356
2025-05-23,2062.000000,160.842434
2025-05-26,1983.000000,154.680187
2025-05-27,2045.000000,159.516381
2025-05-28,2064.000000,160.998440
2025-05-29,2120.000000,165.366615
2025-05-30,2175.000000,169.656786
2025-06-02,2196.000000,171.294852
2025-06-03,2216.000000,172.854914
2025-06-04,2153.000000,167.940718
2025-06-05,2154.000000,168.018721
2025-06-06,2158.000000,168.330733
2025-06-09,2156.000000,168.174727
2025-06-10,2075.000000,161.856474
2025-06-11,2098.000000,163.650546
2025-06-12,2233.000000,174.180967
2025-06-13,2202.000000,171.762871
2025-06-16,2215.000000,172.776911
2025-06-17,2258.000000,176.131045
2025-06-18,2259.000000,176.209048
2025-06-19,2221.000000,173.244930
2025-06-20,2169.000000,169.188768
2025-06-23,2199.000000,171.528861
2025-06-24,2232.000000,174.102964
2025-06-25,2272.000000,177.223089
2025-06-26,2198.000000,171.450858
2025-06-27,2127.000000,165.912637
2025-06-30,2141.000000,167.004680
2025-07-01,2060.000000,160.686427
2025-07-02,1991.000000,155.304212
2025-07-03,1959.000000,152.808112
2025-07-04,1965.000000,153.276131
2025-07-07,1963.000000,153.120125
2025-07-08,1945.000000,151.716069
2025-07-09,1979.000000,154.368175
2025-07-10,1965.000000,153.276131
2025-07-11,1922.000000,149.921997
2025-07-14,1868.000000,145.709828
2025-07-15,1814.000000,141.497660
2025-07-16,1786.000000,139.313573
2025-07-17,1810.000000,141.185647
2025-07-18,1805.000000,140.795632
2025-07-22,1775.000000,138.455538
2025-07-23,1839.000000,143.447738
2025-07-24,1904.000000,148.517941
2025-07-25,1845.000000,143.915757
2025-07-28,1850.000000,144.305772
2025-07-29,1854.000000,144.617785
2025-07-30,1849.000000,144.227769
2025-07-31,1852.000000,144.461778
2025-08-01,1845.000000,143.915757
2025-08-04,1864.000000,145.397816
2025-08-05,1902.000000,148.361934
2025-08-06,1907.000000,148.751950
2025-08-07,1846.000000,143.993760
2025-08-08,1939.000000,151.248050
2025-08-12,1995.000000,155.616225
2025-08-13,1929.000000,150.468019
2025-08-14,1955.000000,152.496100
2025-08-15,1957.000000,152.652106
2025-08-18,1992.000000,155.382215
2025-08-19,1991.000000,155.304212
2025-08-20,1907.000000,148.751950
2025-08-21,1908.000000,148.829953
2025-08-22,1877.000000,146.411856
2025-08-25,1977.000000,154.212168
2025-08-26,1899.000000,148.127925
2025-08-27,1940.000000,151.326053
2025-08-28,1945.000000,151.716069
2025-08-29,1932.000000,150.702028
2025-09-01,1919.000000,149.687988
2025-09-02,1864.000000,145.397816
2025-09-03,1846.000000,143.993760
2025-09-04,1848.000000,144.149766
2025-09-05,1879.000000,146.567863
2025-09-08,1891.000000,147.503900
2025-09-09,1958.000000,152.730109
2025-09-10,1955.000000,152.496100
2025-09-11,1909.000000,148.907956
2025-09-12,1922.000000,149.921997
2025-09-16,1957.000000,152.652106
2025-09-17,1953.000000,152.340094
2025-09-18,2018.000000,157.410296
2025-09-19,2099.000000,163.728549
2025-09-22,2249.000000,175.429017
2025-09-24,2260.000000,176.287051
2025-09-25,2335.000000,182.137285
2025-09-26,2328.000000,181.591264
2025-09-29,2274.000000,177.379095
2025-09-30,2222.000000,173.322933
2025-10-01,2057.000000,160.452418
2025-10-02,2050.000000,159.906396
2025-10-03,2096.000000,163.494540
2025-10-06,2062.000000,160.842434
2025-10-07,2094.000000,163.338534
2025-10-08,2124.000000,165.678627
2025-10-09,2174.000000,169.578783
2025-10-10,2093.000000,163.260530
2025-10-14,1983.000000,154.680187
2025-10-15,2059.000000,160.608424
2025-10-16,2034.000000,158.658346
2025-10-17,2030.000000,158.346334
2025-10-20,2150.000000,167.706708
2025-10-21,2127.000000,165.912637
2025-10-22,2165.000000,168.876755
2025-10-23,2105.000000,164.196568
2025-10-24,2067.000000,161.232449
2025-10-27,2261.000000,176.365055
2025-10-28,2266.000000,176.755070
2025-10-29,2137.000000,166.692668
