Date,Close,NormalizedClose
2025-04-10,1100.000000,92.592593
2025-04-11,1105.000000,93.013468
2025-04-14,1101.000000,92.676768
2025-04-15,1105.000000,93.013468
2025-04-16,1092.000000,91.919192
2025-04-17,1100.000000,92.592593
2025-04-18,1132.000000,95.286195
2025-04-21,1185.000000,99.747475
2025-04-22,1180.000000,99.326599
2025-04-23,1194.000000,100.505051
2025-04-24,1178.000000,99.158249
2025-04-25,1183.000000,99.579125
2025-04-28,1215.000000,102.272727
2025-04-30,1240.000000,104.377104
2025-05-01,1220.000000,102.693603
2025-05-02,1242.000000,104.545455
2025-05-07,1240.000000,104.377104
2025-05-08,1263.000000,106.313131
2025-05-09,1289.000000,108.501684
2025-05-12,1268.000000,106.734007
2025-05-13,1305.000000,109.848485
2025-05-14,1331.000000,112.037037
2025-05-15,1302.000000,109.595960
2025-05-16,1302.000000,109.595960
2025-05-19,1330.000000,111.952862
2025-05-20,1313.000000,110.521886
2025-05-21,1338.000000,112.626263
2025-05-22,1321.000000,111.195286
2025-05-23,1336.000000,112.457912
2025-05-26,1361.000000,114.562290
2025-05-27,1380.000000,116.161616
2025-05-28,1405.000000,118.265993
2025-05-29,1420.000000,119.528620
2025-05-30,1418.000000,119.360269
2025-06-02,1420.000000,119.528620
2025-06-03,1443.000000,121.464646
2025-06-04,1412.000000,118.855219
2025-06-05,1420.000000,119.528620
2025-06-06,1457.000000,122.643098
2025-06-09,1439.000000,121.127946
2025-06-10,1415.000000,119.107744
2025-06-11,1430.000000,120.370370
2025-06-12,1432.000000,120.538721
2025-06-13,1422.000000,119.696970
2025-06-16,1438.000000,121.043771
2025-06-17,1439.000000,121.127946
2025-06-18,1421.000000,119.612795
2025-06-19,1420.000000,119.528620
2025-06-20,1360.000000,114.478114
2025-06-23,1366.000000,114.983165
2025-06-24,1386.000000,116.666667
2025-06-25,1358.000000,114.309764
2025-06-26,1352.000000,113.804714
2025-06-27,1384.000000,116.498316
2025-06-30,1387.000000,116.750842
2025-07-01,1363.000000,114.730640
2025-07-02,1361.000000,114.562290
2025-07-03,1359.000000,114.393939
2025-07-04,1366.000000,114.983165
2025-07-07,1342.000000,112.962963
2025-07-08,1358.000000,114.309764
2025-07-09,1422.000000,119.696970
2025-07-10,1392.000000,117.171717
2025-07-11,1394.000000,117.340067
2025-07-14,1406.000000,118.350168
2025-07-15,1398.000000,117.676768
2025-07-16,1388.000000,116.835017
2025-07-17,1393.000000,117.255892
2025-07-18,1381.000000,116.245791
2025-07-22,1391.000000,117.087542
2025-07-23,1405.000000,118.265993
2025-07-24,1417.000000,119.276094
2025-07-25,1406.000000,118.350168
2025-07-28,1417.000000,119.276094
2025-07-29,1405.000000,118.265993
2025-07-30,1409.000000,118.602694
2025-07-31,1425.000000,119.949495
2025-08-01,1439.000000,121.127946
2025-08-04,1437.000000,120.959596
2025-08-05,1426.000000,120.033670
2025-08-06,1445.000000,121.632997
2025-08-07,1437.000000,120.959596
2025-08-08,1447.000000,121.801347
2025-08-12,1530.000000,128.787879
2025-08-13,1513.000000,127.356902
2025-08-14,1503.000000,126.515152
2025-08-15,1514.000000,127.441077
2025-08-18,1512.000000,127.272727
2025-08-19,1537.000000,129.377104
2025-08-20,1532.000000,128.956229
2025-08-21,1546.000000,130.134680
2025-08-22,1565.000000,131.734007
2025-08-25,1574.000000,132.491582
2025-08-26,1550.000000,130.471380
2025-08-27,1544.000000,129.966330
2025-08-28,1553.000000,130.723906
2025-08-29,1576.000000,132.659933
2025-09-01,1584.000000,133.333333
2025-09-02,1606.000000,135.185185
2025-09-03,1601.000000,134.764310
2025-09-04,1606.000000,135.185185
2025-09-05,1654.000000,139.225589
2025-09-08,1680.000000,141.414141
2025-09-09,1693.000000,142.508418
2025-09-10,1687.000000,142.003367
2025-09-11,1691.000000,142.340067
2025-09-12,1691.000000,142.340067
2025-09-16,1736.000000,146.127946
2025-09-17,1698.000000,142.929293
2025-09-18,1659.000000,139.646465
2025-09-19,1656.000000,139.393939
2025-09-22,1685.000000,141.835017
2025-09-24,1673.000000,140.824916
2025-09-25,1692.000000,142.424242
2025-09-26,1700.000000,143.097643
2025-09-29,1663.000000,139.983165
2025-09-30,1645.000000,138.468013
2025-10-01,1580.000000,132.996633
2025-10-02,1603.000000,134.932660
2025-10-03,1603.000000,134.932660
2025-10-06,1641.000000,138.131313
2025-10-07,1637.000000,137.794613
2025-10-08,1613.000000,135.774411
2025-10-09,1603.000000,134.932660
2025-10-10,1555.000000,130.892256
2025-10-14,1538.000000,129.461279
2025-10-15,1576.000000,132.659933
2025-10-16,1606.000000,135.185185
2025-10-17,1622.000000,136.531987
2025-10-20,1684.000000,141.750842
2025-10-21,1653.000000,139.141414
2025-10-22,1688.000000,142.087542
2025-10-23,1691.000000,142.340067
2025-10-24,1667.000000,140.319865
2025-10-27,1701.000000,143.181818
2025-10-28,1637.000000,137.794613
2025-10-29,1611.000000,135.606061
2025-10-30,1631.000000,137.289562
2025-10-31,1616.000000,136.026936
2025-11-04,1641.000000,138.131313
2025-11-05,1626.000000,136.868687
2025-11-06,1668.000000,140.404040
2025-11-07,1653.000000,139.141414
2025-11-10,1678.000000,141.245791
2025-11-11,1678.000000,141.245791
2025-11-12,1686.000000,141.919192
2025-11-13,1741.000000,146.548822
2025-11-14,1718.000000,144.612795
2025-11-17,1721.000000,144.865320
2025-11-18,1716.000000,144.444444
2025-11-19,1693.000000,142.508418
2025-11-20,1760.000000,148.148148
2025-11-21,1780.000000,149.831650
2025-11-25,1757.000000,147.895623
2025-11-26,1742.000000,146.632997
2025-11-27,1750.000000,147.306397
2025-11-28,1763.000000,148.400673
2025-12-01,1745.000000,146.885522
2025-12-02,1709.000000,143.855219
2025-12-03,1731.000000,145.707071
2025-12-04,1774.000000,149.326599
2025-12-05,1760.000000,148.148148
2025-12-08,1764.000000,148.484848
2025-12-09,1783.000000,150.084175
2025-12-10,1737.000000,146.212121
2025-12-11,1700.000000,143.097643
2025-12-12,1748.000000,147.138047
2025-12-15,1749.000000,147.222222
2025-12-16,1710.000000,143.939394
2025-12-17,1706.000000,143.602694
2025-12-18,1723.000000,145.033670
2025-12-19,1728.000000,145.454545
2025-12-22,1731.000000,145.707071
2025-12-23,1758.000000,147.979798
2025-12-24,1728.000000,145.454545
2025-12-25,1731.000000,145.707071
2025-12-26,1733.000000,145.875421
2025-12-29,1747.000000,147.053872
2025-12-30,1734.000000,145.959596
2026-01-05,1728.000000,145.454545
2026-01-06,1760.000000,148.148148
2026-01-07,1767.000000,148.737374
2026-01-08,1750.000000,147.306397
2026-01-09,1782.000000,150.000000
2026-01-13,1791.000000,150.757576
2026-01-14,1808.000000,152.188552
2026-01-15,1826.000000,153.703704
2026-01-16,1871.000000,157.491582
2026-01-19,1841.000000,154.966330
2026-01-20,1835.000000,154.461279
2026-01-21,1817.000000,152.946128
2026-01-22,1854.000000,156.060606
2026-01-23,1849.000000,155.639731
2026-01-26,1787.000000,150.420875
2026-01-27,1767.000000,148.737374
2026-01-28,1749.000000,147.222222
2026-01-29,1736.000000,146.127946
2026-01-30,1767.000000,148.737374
