Date,Close,NormalizedClose,Segment
2011-12-05,665.000000,124.299065,history
2011-12-06,645.000000,120.560748,history
2011-12-07,640.000000,119.626168,history
2011-12-08,650.000000,121.495327,history
2011-12-09,670.000000,125.233645,history
2011-12-12,655.000000,122.429907,history
2011-12-13,645.000000,120.560748,history
2011-12-14,655.000000,122.429907,history
2011-12-15,645.000000,120.560748,history
2011-12-16,645.000000,120.560748,history
2011-12-19,600.000000,112.149533,history
2011-12-20,615.000000,114.953271,history
2011-12-21,610.000000,114.018692,history
2011-12-22,600.000000,112.149533,history
2011-12-26,605.000000,113.084112,history
2011-12-27,610.000000,114.018692,history
2011-12-28,605.000000,113.084112,history
2011-12-29,600.000000,112.149533,history
2011-12-30,605.000000,113.084112,history
2012-01-04,610.000000,114.018692,history
2012-01-05,610.000000,114.018692,history
2012-01-06,610.000000,114.018692,history
2012-01-10,635.000000,118.691589,history
2012-01-11,655.000000,122.429907,history
2012-01-12,640.000000,119.626168,history
2012-01-13,640.000000,119.626168,history
2012-01-16,645.000000,120.560748,history
2012-01-17,645.000000,120.560748,history
2012-01-18,665.000000,124.299065,history
2012-01-19,700.000000,130.841121,history
2012-01-20,820.000000,153.271028,history
2012-01-23,885.000000,165.420561,history
2012-01-24,870.000000,162.616822,history
2012-01-25,850.000000,158.878505,history
2012-01-26,860.000000,160.747664,history
2012-01-27,1055.000000,197.196262,history
2012-01-30,1125.000000,210.280374,history
2012-01-31,1085.000000,202.803738,history
2012-02-01,1245.000000,232.710280,history
2012-02-02,1250.000000,233.644860,history
2012-02-03,1120.000000,209.345794,history
2012-02-06,1030.000000,192.523364,history
2012-02-07,1020.000000,190.654206,history
2012-02-08,1025.000000,191.588785,history
2012-02-09,1080.000000,201.869159,history
2012-02-10,1065.000000,199.065421,history
2012-02-13,1025.000000,191.588785,history
2012-02-14,1030.000000,192.523364,history
2012-02-15,1055.000000,197.196262,history
2012-02-16,1005.000000,187.850467,history
2012-02-17,995.000000,185.981308,history
2012-02-20,935.000000,174.766355,history
2012-02-21,950.000000,177.570093,history
2012-02-22,960.000000,179.439252,history
2012-02-23,1050.000000,196.261682,history
2012-02-24,1035.000000,193.457944,history
2012-02-27,970.000000,181.308411,history
2012-02-28,955.000000,178.504673,history
2012-02-29,945.000000,176.635514,history
2012-03-01,910.000000,170.093458,history
2012-03-02,880.000000,164.485981,history
2012-03-05,895.000000,167.289720,history
2012-03-06,945.000000,176.635514,history
2012-03-07,910.000000,170.093458,history
2012-03-08,890.000000,166.355140,history
2012-03-09,900.000000,168.224299,history
2012-03-12,905.000000,169.158879,history
2012-03-13,925.000000,172.897196,history
2012-03-14,895.000000,167.289720,history
2012-03-15,950.000000,177.570093,history
2012-03-16,1005.000000,187.850467,history
2012-03-19,990.000000,185.046729,history
2012-03-21,955.000000,178.504673,history
2012-03-22,925.000000,172.897196,history
2012-03-23,915.000000,171.028037,history
2012-03-26,890.000000,166.355140,history
2012-03-27,895.000000,167.289720,history
2012-03-28,855.000000,159.813084,history
2012-03-29,885.000000,165.420561,history
2012-03-30,875.000000,163.551402,history
2012-04-02,850.000000,158.878505,history
2012-04-03,815.000000,152.336449,history
2012-04-04,785.000000,146.728972,history
2012-04-05,820.000000,153.271028,history
2012-04-06,830.000000,155.140187,history
2012-04-09,820.000000,153.271028,history
2012-04-10,805.000000,150.467290,history
2012-04-11,795.000000,148.598131,history
2012-04-12,800.000000,149.532710,history
2012-04-13,790.000000,147.663551,history
2012-04-16,770.000000,143.925234,history
2012-04-17,875.000000,163.551402,history
2012-04-18,840.000000,157.009346,history
2012-04-19,815.000000,152.336449,history
2012-04-20,785.000000,146.728972,history
2012-04-23,775.000000,144.859813,history
2012-04-24,790.000000,147.663551,history
2012-04-25,785.000000,146.728972,history
2012-04-26,775.000000,144.859813,history
2012-04-27,780.000000,145.794393,history
2012-05-01,745.000000,139.252336,history
2012-05-02,750.000000,140.186916,history
2012-05-07,745.000000,139.252336,history
2012-05-08,730.000000,136.448598,history
2012-05-09,710.000000,132.710280,history
2012-05-10,715.000000,133.644860,history
2012-05-11,710.000000,132.710280,history
2012-05-14,655.000000,122.429907,history
2012-05-15,620.000000,115.887850,history
2012-05-16,625.000000,116.822430,history
2012-05-17,670.000000,125.233645,history
2012-05-18,650.000000,121.495327,history
2012-05-21,670.000000,125.233645,history
2012-05-22,690.000000,128.971963,history
2012-05-23,685.000000,128.037383,history
2012-05-24,685.000000,128.037383,history
2012-05-25,680.000000,127.102804,history
2012-05-28,685.000000,128.037383,history
2012-05-29,690.000000,128.971963,history
2012-05-30,680.000000,127.102804,history
2012-05-31,680.000000,127.102804,history
2012-06-01,705.000000,131.775701,history
2012-06-04,660.000000,123.364486,history
2012-06-05,655.000000,122.429907,history
2012-06-06,665.000000,124.299065,history
2012-06-07,685.000000,128.037383,history
2012-06-08,665.000000,124.299065,history
2012-06-11,700.000000,130.841121,history
2012-06-12,695.000000,129.906542,history
2012-06-13,730.000000,136.448598,history
2012-06-14,715.000000,133.644860,history
2012-06-15,685.000000,128.037383,history
2012-06-18,700.000000,130.841121,history
2012-06-19,700.000000,130.841121,history
2012-06-20,725.000000,135.514019,history
2012-06-21,765.000000,142.990654,history
2012-06-22,820.000000,153.271028,history
2012-06-25,815.000000,152.336449,history
2012-06-26,805.000000,150.467290,history
2012-06-27,855.000000,159.813084,history
2012-06-28,875.000000,163.551402,history
2012-06-29,860.000000,160.747664,history
2012-07-02,880.000000,164.485981,history
2012-07-03,820.000000,153.271028,history
2012-07-04,810.000000,151.401869,history
2012-07-05,790.000000,147.663551,history
2012-07-06,780.000000,145.794393,history
2012-07-09,770.000000,143.925234,history
2012-07-10,835.000000,156.074766,history
2012-07-11,810.000000,151.401869,history
2012-07-12,805.000000,150.467290,history
2012-07-13,815.000000,152.336449,history
2012-07-17,805.000000,150.467290,history
2012-07-18,755.000000,141.121495,history
2012-07-19,740.000000,138.317757,history
2012-07-20,735.000000,137.383178,history
2012-07-23,675.000000,126.168224,history
2012-07-24,665.000000,124.299065,history
2012-07-25,655.000000,122.429907,history
2012-07-26,675.000000,126.168224,history
2012-07-27,685.000000,128.037383,history
2012-07-30,690.000000,128.971963,history
2012-07-31,675.000000,126.168224,history
2012-08-01,675.000000,126.168224,history
2012-08-02,665.000000,124.299065,history
2012-08-03,670.000000,125.233645,history
2012-08-06,680.000000,127.102804,history
2012-08-07,670.000000,125.233645,history
2012-08-08,695.000000,129.906542,history
2012-08-09,700.000000,130.841121,history
2012-08-10,715.000000,133.644860,history
2012-08-13,740.000000,138.317757,history
2012-08-14,770.000000,143.925234,history
2012-08-15,740.000000,138.317757,history
2012-08-16,725.000000,135.514019,history
2012-08-17,725.000000,135.514019,history
2012-08-20,710.000000,132.710280,history
2012-08-21,700.000000,130.841121,history
2012-08-22,700.000000,130.841121,history
2012-08-23,710.000000,132.710280,history
2012-08-24,700.000000,130.841121,history
2012-08-27,695.000000,129.906542,history
2012-08-28,675.000000,126.168224,history
2012-08-29,680.000000,127.102804,history
2012-08-30,695.000000,129.906542,history
2012-08-31,690.000000,128.971963,history
2012-09-03,680.000000,127.102804,history
2012-09-04,675.000000,126.168224,history
2012-09-05,700.000000,130.841121,history
2012-09-06,710.000000,132.710280,history
2012-09-07,725.000000,135.514019,history
2012-09-10,735.000000,137.383178,history
2012-09-11,735.000000,137.383178,history
2012-09-12,750.000000,140.186916,history
2012-09-13,740.000000,138.317757,history
2012-09-14,735.000000,137.383178,history
2012-09-18,730.000000,136.448598,history
2012-09-19,730.000000,136.448598,forecast
2012-09-20,735.000000,137.383178,forecast
2012-09-21,755.000000,141.121495,forecast
2012-09-24,745.000000,139.252336,forecast
2012-09-25,725.000000,135.514019,forecast
2012-09-26,690.000000,128.971963,forecast
2012-09-27,705.000000,131.775701,forecast
2012-09-28,680.000000,127.102804,forecast
2012-10-01,690.000000,128.971963,forecast
2012-10-02,680.000000,127.102804,forecast
2012-10-03,680.000000,127.102804,forecast
2012-10-04,690.000000,128.971963,forecast
2012-10-05,690.000000,128.971963,forecast
2012-10-09,705.000000,131.775701,forecast
2012-10-10,695.000000,129.906542,forecast
2012-10-11,685.000000,128.037383,forecast
2012-10-12,690.000000,128.971963,forecast
2012-10-15,685.000000,128.037383,forecast
2012-10-16,680.000000,127.102804,forecast
2012-10-17,690.000000,128.971963,forecast
2012-10-18,715.000000,133.644860,forecast
2012-10-19,735.000000,137.383178,forecast
2012-10-22,740.000000,138.317757,forecast
2012-10-23,735.000000,137.383178,forecast
2012-10-24,725.000000,135.514019,forecast
2012-10-25,715.000000,133.644860,forecast
2012-10-26,710.000000,132.710280,forecast
2012-10-29,715.000000,133.644860,forecast
2012-10-30,710.000000,132.710280,forecast
2012-10-31,715.000000,133.644860,forecast
