Date,Close,NormalizedClose,Segment
2024-07-30,478.100006,82.431036,history
2024-07-31,486.200012,83.827588,history
2024-08-01,475.000000,81.896552,history
2024-08-02,442.100006,76.224139,history
2024-08-05,378.100006,65.189656,history
2024-08-06,412.000000,71.034483,history
2024-08-07,422.200012,72.793106,history
2024-08-08,412.500000,71.120690,history
2024-08-09,410.200012,70.724140,history
2024-08-13,417.799988,72.034481,history
2024-08-14,425.799988,73.413791,history
2024-08-15,435.799988,75.137929,history
2024-08-16,443.000000,76.379310,history
2024-08-19,437.000000,75.344828,history
2024-08-20,447.799988,77.206894,history
2024-08-21,441.399994,76.103447,history
2024-08-22,437.899994,75.499999,history
2024-08-23,441.899994,76.189654,history
2024-08-26,422.899994,72.913792,history
2024-08-27,430.500000,74.224138,history
2024-08-28,427.700012,73.741381,history
2024-08-29,420.200012,72.448278,history
2024-08-30,425.500000,73.362069,history
2024-09-02,427.799988,73.758619,history
2024-09-03,429.600006,74.068967,history
2024-09-04,413.500000,71.293103,history
2024-09-05,416.200012,71.758623,history
2024-09-06,415.000000,71.551724,history
2024-09-09,408.100006,70.362070,history
2024-09-10,402.500000,69.396552,history
2024-09-11,388.100006,66.913794,history
2024-09-12,393.899994,67.913792,history
2024-09-13,390.799988,67.379308,history
2024-09-17,382.700012,65.982761,history
2024-09-18,389.799988,67.206894,history
2024-09-19,402.100006,69.327587,history
2024-09-20,405.899994,69.982758,history
2024-09-24,403.500000,69.568966,history
2024-09-25,411.000000,70.862069,history
2024-09-26,413.500000,71.293103,history
2024-09-27,428.100006,73.810346,history
2024-09-30,402.500000,69.396552,history
2024-10-01,409.700012,70.637933,history
2024-10-02,408.399994,70.413792,history
2024-10-03,417.200012,71.931037,history
2024-10-04,414.299988,71.431032,history
2024-10-07,420.899994,72.568964,history
2024-10-08,399.799988,68.931032,history
2024-10-09,395.100006,68.120691,history
2024-10-10,399.799988,68.931032,history
2024-10-11,396.299988,68.327584,history
2024-10-15,396.000000,68.275862,history
2024-10-16,392.399994,67.655171,history
2024-10-17,397.299988,68.499998,history
2024-10-18,395.500000,68.189655,history
2024-10-21,399.100006,68.810346,history
2024-10-22,397.299988,68.499998,history
2024-10-23,403.500000,69.568966,history
2024-10-24,397.200012,68.482761,history
2024-10-25,395.899994,68.258620,history
2024-10-28,409.799988,70.655170,history
2024-10-29,411.200012,70.896554,history
2024-10-30,409.299988,70.568963,history
2024-10-31,411.200012,70.896554,history
2024-11-01,402.200012,69.344830,history
2024-11-05,409.899994,70.672413,history
2024-11-06,401.200012,69.172416,history
2024-11-07,410.000000,70.689655,history
2024-11-08,385.200012,66.413795,history
2024-11-11,368.600006,63.551725,history
2024-11-12,415.799988,71.689653,history
2024-11-13,414.000000,71.379310,history
2024-11-14,410.200012,70.724140,history
2024-11-15,428.500000,73.879310,history
2024-11-18,429.299988,74.017239,history
2024-11-19,428.700012,73.913795,history
2024-11-20,419.399994,72.310344,history
2024-11-21,412.000000,71.034483,history
2024-11-22,406.299988,70.051722,history
2024-11-25,406.899994,70.155171,history
2024-11-26,392.100006,67.603449,history
2024-11-27,373.500000,64.396552,history
2024-11-28,373.899994,64.465516,history
2024-11-29,358.899994,61.879309,history
2024-12-02,360.399994,62.137930,history
2024-12-03,363.200012,62.620692,history
2024-12-04,350.100006,60.362070,history
2024-12-05,358.000000,61.724138,history
2024-12-06,367.500000,63.362069,history
2024-12-09,367.399994,63.344827,history
2024-12-10,366.000000,63.103448,history
2024-12-11,364.899994,62.913792,history
2024-12-12,357.000000,61.551724,history
2024-12-13,355.700012,61.327588,history
2024-12-16,351.399994,60.586206,history
2024-12-17,337.600006,58.206898,history
2024-12-18,417.600006,72.000001,history
2024-12-19,444.799988,76.689653,history
2024-12-20,443.000000,76.379310,history
2024-12-23,450.000000,77.586207,history
2024-12-24,477.000000,82.241379,history
2024-12-25,518.299988,89.362067,history
2024-12-26,552.400024,95.241384,history
2024-12-27,509.200012,87.793106,history
2024-12-30,480.000000,82.758621,history
2025-01-06,475.200012,81.931037,history
2025-01-07,479.600006,82.689656,history
2025-01-08,467.399994,80.586206,history
2025-01-09,450.399994,77.655171,history
2025-01-10,453.399994,78.172413,history
2025-01-14,439.899994,75.844827,history
2025-01-15,439.399994,75.758620,history
2025-01-16,420.000000,72.413793,history
2025-01-17,424.799988,73.241377,history
2025-01-20,422.700012,72.879312,history
2025-01-21,427.899994,73.775861,history
2025-01-22,428.100006,73.810346,history
2025-01-23,432.100006,74.500001,history
2025-01-24,421.500000,72.672414,history
2025-01-27,422.600006,72.862070,history
2025-01-28,416.000000,71.724138,history
2025-01-29,415.899994,71.706895,history
2025-01-30,421.799988,72.724136,history
2025-01-31,427.799988,73.758619,history
2025-02-03,403.700012,69.603450,history
2025-02-04,406.700012,70.120692,history
2025-02-05,386.899994,66.706895,history
2025-02-06,415.100006,71.568967,history
2025-02-07,445.899994,76.879309,history
2025-02-10,442.500000,76.293103,history
2025-02-12,416.500000,71.810345,history
2025-02-13,415.100006,71.568967,history
2025-02-14,425.700012,73.396554,history
2025-02-17,424.000000,73.103448,history
2025-02-18,439.500000,75.775862,history
2025-02-19,431.299988,74.362067,history
2025-02-20,419.100006,72.258622,history
2025-02-21,458.799988,79.103446,history
2025-02-25,422.000000,72.758621,history
2025-02-26,430.100006,74.155173,history
2025-02-27,445.799988,76.862067,history
2025-02-28,430.100006,74.155173,history
2025-03-03,430.799988,74.275860,history
2025-03-04,420.399994,72.482758,history
2025-03-05,427.200012,73.655175,history
2025-03-06,431.899994,74.465516,history
2025-03-07,439.500000,75.775862,history
2025-03-10,433.100006,74.672415,history
2025-03-11,439.100006,75.706898,history
2025-03-12,441.799988,76.172412,history
2025-03-13,424.500000,73.189655,history
2025-03-14,431.799988,74.448274,history
2025-03-17,432.799988,74.620688,history
2025-03-18,439.600006,75.793105,history
2025-03-19,429.000000,73.965517,history
2025-03-21,423.000000,72.931034,history
2025-03-24,414.399994,71.448275,history
2025-03-25,419.100006,72.258622,history
2025-03-26,417.600006,72.000001,history
2025-03-27,410.600006,70.793105,history
2025-03-28,394.600006,68.034484,history
2025-03-31,378.700012,65.293106,history
2025-04-01,374.299988,64.534481,history
2025-04-02,375.200012,64.689657,history
2025-04-03,361.399994,62.310344,history
2025-04-04,341.500000,58.879310,history
2025-04-07,309.600006,53.379311,history
2025-04-08,334.899994,57.741378,history
2025-04-09,311.500000,53.706897,history
2025-04-10,339.700012,58.568968,history
2025-04-11,318.399994,54.896551,history
2025-04-14,313.899994,54.120689,history
2025-04-15,318.200012,54.862071,history
2025-04-16,316.100006,54.500001,history
2025-04-17,315.600006,54.413794,history
2025-04-18,321.000000,55.344828,history
2025-04-21,313.899994,54.120689,history
2025-04-22,314.100006,54.155173,history
2025-04-23,327.799988,56.517239,history
2025-04-24,329.700012,56.844830,history
2025-04-25,335.000000,57.758621,history
2025-04-28,342.799988,59.103446,history
2025-04-30,341.500000,58.879310,history
2025-05-01,344.200012,59.344830,history
2025-05-02,346.399994,59.724137,history
2025-05-07,338.100006,58.293105,history
2025-05-08,336.000000,57.931034,history
2025-05-09,344.000000,59.310345,history
2025-05-12,346.399994,59.724137,history
2025-05-13,356.799988,61.517239,history
2025-05-14,354.299988,61.086205,history
2025-05-15,340.600006,58.724139,history
2025-05-16,357.100006,61.568967,history
2025-05-19,361.000000,62.241379,forecast
2025-05-20,359.399994,61.965516,forecast
2025-05-21,364.600006,62.862070,forecast
2025-05-22,354.399994,61.103447,forecast
2025-05-23,354.200012,61.068968,forecast
2025-05-26,353.299988,60.913791,forecast
2025-05-27,360.600006,62.172415,forecast
2025-05-28,359.399994,61.965516,forecast
2025-05-29,380.799988,65.655170,forecast
2025-05-30,368.899994,63.603447,forecast
2025-06-02,366.700012,63.224140,forecast
2025-06-03,367.000000,63.275862,forecast
2025-06-04,363.200012,62.620692,forecast
2025-06-05,355.000000,61.206897,forecast
2025-06-06,359.500000,61.982759,forecast
2025-06-09,354.899994,61.189654,forecast
2025-06-10,352.500000,60.775862,forecast
2025-06-11,364.500000,62.844828,forecast
2025-06-12,363.700012,62.706899,forecast
2025-06-13,359.100006,61.913794,forecast
2025-06-16,358.500000,61.810345,forecast
2025-06-17,354.299988,61.086205,forecast
2025-06-18,360.500000,62.155172,forecast
2025-06-19,351.899994,60.672413,forecast
2025-06-20,346.899994,59.810344,forecast
2025-06-23,345.299988,59.534481,forecast
2025-06-24,336.500000,58.017241,forecast
2025-06-25,337.600006,58.206898,forecast
2025-06-26,341.100006,58.810346,forecast
2025-06-27,351.700012,60.637933,forecast
