Date,Close,NormalizedClose
2025-07-07,4350.000000,108.750000
2025-07-08,4350.000000,108.750000
2025-07-09,4385.000000,109.625000
2025-07-10,4380.000000,109.500000
2025-07-11,4400.000000,110.000000
2025-07-14,4430.000000,110.750000
2025-07-15,4390.000000,109.750000
2025-07-16,4365.000000,109.125000
2025-07-17,4375.000000,109.375000
2025-07-18,4380.000000,109.500000
2025-07-22,4395.000000,109.875000
2025-07-23,4400.000000,110.000000
2025-07-24,4430.000000,110.750000
2025-07-25,4465.000000,111.625000
2025-07-28,4445.000000,111.125000
2025-07-29,4425.000000,110.625000
2025-07-30,4450.000000,111.250000
2025-07-31,4465.000000,111.625000
2025-08-01,4580.000000,114.500000
2025-08-04,4540.000000,113.500000
2025-08-05,4570.000000,114.250000
2025-08-06,4690.000000,117.250000
2025-08-07,4830.000000,120.750000
2025-08-08,4800.000000,120.000000
2025-08-12,4800.000000,120.000000
2025-08-13,4815.000000,120.375000
2025-08-14,4800.000000,120.000000
2025-08-15,4815.000000,120.375000
2025-08-18,4815.000000,120.375000
2025-08-19,4835.000000,120.875000
2025-08-20,4870.000000,121.750000
2025-08-21,4845.000000,121.125000
2025-08-22,4890.000000,122.250000
2025-08-25,4820.000000,120.500000
2025-08-26,4815.000000,120.375000
2025-08-27,4830.000000,120.750000
2025-08-28,4850.000000,121.250000
2025-08-29,4840.000000,121.000000
2025-09-01,4850.000000,121.250000
2025-09-02,4850.000000,121.250000
2025-09-03,4840.000000,121.000000
2025-09-04,4880.000000,122.000000
2025-09-05,4900.000000,122.500000
2025-09-08,4910.000000,122.750000
2025-09-09,4890.000000,122.250000
2025-09-10,4905.000000,122.625000
2025-09-11,4890.000000,122.250000
2025-09-12,4870.000000,121.750000
2025-09-16,4855.000000,121.375000
2025-09-17,4805.000000,120.125000
2025-09-18,4795.000000,119.875000
2025-09-19,4810.000000,120.250000
2025-09-22,4795.000000,119.875000
2025-09-24,4810.000000,120.250000
2025-09-25,4845.000000,121.125000
2025-09-26,4920.000000,123.000000
2025-09-29,4790.000000,119.750000
2025-09-30,4730.000000,118.250000
2025-10-01,4680.000000,117.000000
2025-10-02,4620.000000,115.500000
2025-10-03,4625.000000,115.625000
2025-10-06,4715.000000,117.875000
2025-10-07,4735.000000,118.375000
2025-10-08,4735.000000,118.375000
2025-10-09,4700.000000,117.500000
2025-10-10,4620.000000,115.500000
2025-10-14,4600.000000,115.000000
2025-10-15,4705.000000,117.625000
2025-10-16,4855.000000,121.375000
2025-10-17,4855.000000,121.375000
2025-10-20,4880.000000,122.000000
2025-10-21,4835.000000,120.875000
2025-10-22,4970.000000,124.250000
2025-10-23,4985.000000,124.625000
2025-10-24,4970.000000,124.250000
2025-10-27,5010.000000,125.250000
2025-10-28,4895.000000,122.375000
2025-10-29,4875.000000,121.875000
2025-10-30,4910.000000,122.750000
2025-10-31,4890.000000,122.250000
2025-11-04,4950.000000,123.750000
2025-11-05,4955.000000,123.875000
2025-11-06,4990.000000,124.750000
2025-11-07,4985.000000,124.625000
2025-11-10,5030.000000,125.750000
2025-11-11,5020.000000,125.500000
2025-11-12,5040.000000,126.000000
2025-11-13,5190.000000,129.750000
2025-11-14,5360.000000,134.000000
2025-11-17,5500.000000,137.500000
2025-11-18,5590.000000,139.750000
2025-11-19,5610.000000,140.250000
2025-11-20,5650.000000,141.250000
2025-11-21,5860.000000,146.500000
2025-11-25,6000.000000,150.000000
2025-11-26,6140.000000,153.500000
2025-11-27,6050.000000,151.250000
2025-11-28,6180.000000,154.500000
2025-12-01,6030.000000,150.750000
2025-12-02,5950.000000,148.750000
2025-12-03,5930.000000,148.250000
2025-12-04,5980.000000,149.500000
2025-12-05,5900.000000,147.500000
2025-12-08,6060.000000,151.500000
2025-12-09,6110.000000,152.750000
2025-12-10,6040.000000,151.000000
2025-12-11,6020.000000,150.500000
2025-12-12,6100.000000,152.500000
2025-12-15,6160.000000,154.000000
2025-12-16,6080.000000,152.000000
2025-12-17,6100.000000,152.500000
2025-12-18,6090.000000,152.250000
2025-12-19,6210.000000,155.250000
2025-12-22,6130.000000,153.250000
2025-12-23,6160.000000,154.000000
2025-12-24,6170.000000,154.250000
2025-12-25,6160.000000,154.000000
2025-12-26,6170.000000,154.250000
2025-12-29,6170.000000,154.250000
2025-12-30,6190.000000,154.750000
2026-01-05,6300.000000,157.500000
2026-01-06,6370.000000,159.250000
2026-01-07,6390.000000,159.750000
2026-01-08,6460.000000,161.500000
2026-01-09,6440.000000,161.000000
2026-01-13,6530.000000,163.250000
2026-01-14,6590.000000,164.750000
2026-01-15,6620.000000,165.500000
2026-01-16,6700.000000,167.500000
2026-01-19,6600.000000,165.000000
2026-01-20,6540.000000,163.500000
2026-01-21,6650.000000,166.250000
2026-01-22,6620.000000,165.500000
2026-01-23,6710.000000,167.750000
2026-01-26,6470.000000,161.750000
2026-01-27,6550.000000,163.750000
2026-01-28,6420.000000,160.500000
2026-01-29,6450.000000,161.250000
2026-01-30,6440.000000,161.000000
