Date,Close,NormalizedClose,Segment
2025-09-17,1170.500000,133.390313,history
2025-09-18,1172.000000,133.561254,history
2025-09-19,1156.000000,131.737892,history
2025-09-22,1156.500000,131.794872,history
2025-09-24,1158.500000,132.022792,history
2025-09-25,1151.000000,131.168091,history
2025-09-26,1160.000000,132.193732,history
2025-09-29,1167.500000,133.048433,history
2025-09-30,1164.500000,132.706553,history
2025-10-01,1139.000000,129.800570,history
2025-10-02,1140.000000,129.914530,history
2025-10-03,1141.500000,130.085470,history
2025-10-06,1145.500000,130.541311,history
2025-10-07,1149.500000,130.997151,history
2025-10-08,1147.000000,130.712251,history
2025-10-09,1136.000000,129.458689,history
2025-10-10,1124.000000,128.091168,history
2025-10-14,1102.500000,125.641026,history
2025-10-15,1132.500000,129.059829,history
2025-10-16,1134.000000,129.230769,history
2025-10-17,1125.000000,128.205128,history
2025-10-20,1127.500000,128.490028,history
2025-10-21,1126.500000,128.376068,history
2025-10-22,1137.500000,129.629630,history
2025-10-23,1135.000000,129.344729,history
2025-10-24,1158.500000,132.022792,history
2025-10-27,1147.500000,130.769231,history
2025-10-28,1129.000000,128.660969,history
2025-10-29,1120.000000,127.635328,history
2025-10-30,1119.000000,127.521368,history
2025-10-31,1134.000000,129.230769,history
2025-11-04,1116.000000,127.179487,history
2025-11-05,1116.000000,127.179487,history
2025-11-06,1125.000000,128.205128,history
2025-11-07,1110.000000,126.495726,history
2025-11-10,1140.000000,129.914530,history
2025-11-11,1153.000000,131.396011,history
2025-11-12,1142.000000,130.142450,history
2025-11-13,1132.500000,129.059829,history
2025-11-14,1123.000000,127.977208,history
2025-11-17,1138.000000,129.686610,history
2025-11-18,1142.500000,130.199430,history
2025-11-19,1184.000000,134.928775,history
2025-11-20,1176.000000,134.017094,history
2025-11-21,1164.500000,132.706553,history
2025-11-25,1165.000000,132.763533,history
2025-11-26,1159.500000,132.136752,history
2025-11-27,1180.000000,134.472934,history
2025-11-28,1226.500000,139.772080,history
2025-12-01,1223.000000,139.373219,history
2025-12-02,1210.000000,137.891738,history
2025-12-03,1196.000000,136.296296,history
2025-12-04,1191.000000,135.726496,history
2025-12-05,1217.000000,138.689459,history
2025-12-08,1200.000000,136.752137,history
2025-12-09,1189.000000,135.498575,history
2025-12-10,1196.500000,136.353276,history
2025-12-11,1193.500000,136.011396,history
2025-12-12,1200.000000,136.752137,history
2025-12-15,1214.500000,138.404558,history
2025-12-16,1373.500000,156.524217,history
2025-12-17,1400.000000,159.544160,history
2025-12-18,1396.000000,159.088319,history
2025-12-19,1449.500000,165.185185,history
2025-12-22,1432.000000,163.190883,history
2025-12-23,1449.000000,165.128205,history
2025-12-24,1431.000000,163.076923,history
2025-12-25,1460.000000,166.381766,history
2025-12-26,1451.000000,165.356125,history
2025-12-29,1452.500000,165.527066,history
2025-12-30,1522.500000,173.504274,history
2026-01-05,1492.000000,170.028490,history
2026-01-06,1500.000000,170.940171,history
2026-01-07,1502.500000,171.225071,history
2026-01-08,1489.500000,169.743590,history
2026-01-09,1517.500000,172.934473,history
2026-01-13,1517.500000,172.934473,history
2026-01-14,1502.500000,171.225071,history
2026-01-15,1499.500000,170.883191,history
2026-01-16,1500.000000,170.940171,history
2026-01-19,1505.000000,171.509972,history
2026-01-20,1492.000000,170.028490,history
2026-01-21,1565.000000,178.347578,history
2026-01-22,1477.000000,168.319088,history
2026-01-23,1487.000000,169.458689,history
2026-01-26,1481.500000,168.831909,history
2026-01-27,1483.000000,169.002849,history
2026-01-28,1440.000000,164.102564,history
2026-01-29,1448.000000,165.014245,history
2026-01-30,1429.000000,162.849003,history
2026-02-02,1434.000000,163.418803,history
2026-02-03,1472.000000,167.749288,history
2026-02-04,1503.000000,171.282051,history
2026-02-05,1489.000000,169.686610,history
2026-02-06,1481.000000,168.774929,history
2026-02-09,1503.000000,171.282051,history
2026-02-10,1529.000000,174.245014,history
2026-02-12,1570.000000,178.917379,history
2026-02-13,1551.000000,176.752137,history
2026-02-16,1520.000000,173.219373,history
2026-02-17,1527.000000,174.017094,history
2026-02-18,1557.000000,177.435897,history
2026-02-19,1527.000000,174.017094,history
2026-02-20,1518.000000,172.991453,history
2026-02-24,1521.000000,173.333333,history
2026-02-25,1512.000000,172.307692,history
2026-02-26,1540.000000,175.498575,history
2026-02-27,1606.000000,183.019943,history
2026-03-02,1591.000000,181.310541,history
2026-03-03,1542.000000,175.726496,history
2026-03-04,1500.000000,170.940171,history
2026-03-05,1626.000000,185.299145,history
2026-03-06,1645.000000,187.464387,history
2026-03-09,1576.000000,179.601140,history
2026-03-10,1634.000000,186.210826,history
2026-03-11,1698.000000,193.504274,history
2026-03-12,1650.000000,188.034188,history
2026-03-13,1608.000000,183.247863,history
2026-03-16,1556.000000,177.321937,history
2026-03-17,1512.000000,172.307692,history
2026-03-18,1526.000000,173.903134,history
2026-03-19,1500.000000,170.940171,history
2026-03-23,1444.000000,164.558405,history
2026-03-24,1508.000000,171.851852,history
2026-03-25,1546.000000,176.182336,history
2026-03-26,1512.000000,172.307692,history
2026-03-27,1555.000000,177.207977,history
2026-03-30,1540.000000,175.498575,history
2026-03-31,1534.000000,174.814815,history
2026-04-01,1546.000000,176.182336,history
2026-04-02,1537.000000,175.156695,history
2026-04-03,1546.000000,176.182336,history
2026-04-06,1546.000000,176.182336,history
2026-04-07,1554.000000,177.094017,history
2026-04-08,1583.000000,180.398860,history
2026-04-09,1584.000000,180.512821,history
2026-04-10,1583.000000,180.398860,history
2026-04-13,1578.000000,179.829060,history
2026-04-14,1570.000000,178.917379,history
2026-04-15,1593.000000,181.538462,history
2026-04-16,1633.000000,186.096866,history
2026-04-17,1627.000000,185.413105,history
2026-04-20,1645.000000,187.464387,history
2026-04-21,1662.000000,189.401709,history
2026-04-22,1690.000000,192.592593,history
2026-04-23,1664.000000,189.629630,history
2026-04-24,1622.000000,184.843305,history
2026-04-27,1662.000000,189.401709,history
2026-04-28,1524.000000,173.675214,history
2026-04-30,1516.000000,172.763533,history
2026-05-01,1446.000000,164.786325,history
2026-05-07,1470.000000,167.521368,history
2026-05-08,1492.000000,170.028490,history
2026-05-11,1489.000000,169.686610,history
2026-05-12,1451.000000,165.356125,history
2026-05-13,1472.000000,167.749288,history
2026-05-14,1440.000000,164.102564,history
2026-05-15,1435.000000,163.532764,history
2026-05-18,1468.000000,167.293447,history
2026-05-19,1445.000000,164.672365,history
2026-05-20,1416.000000,161.367521,forecast
2026-05-21,1410.000000,160.683761,forecast
2026-05-22,1388.000000,158.176638,forecast
2026-05-25,1333.000000,151.908832,forecast
2026-05-26,1318.000000,150.199430,forecast
2026-05-27,1351.000000,153.960114,forecast
2026-05-28,1352.000000,154.074074,forecast
2026-05-29,1350.000000,153.846154,forecast
2026-06-01,1323.000000,150.769231,forecast
2026-06-02,1308.000000,149.059829,forecast
2026-06-03,1306.000000,148.831909,forecast
2026-06-04,1279.000000,145.754986,forecast
2026-06-05,1333.000000,151.908832,forecast
2026-06-08,1295.000000,147.578348,forecast
2026-06-09,1286.000000,146.552707,forecast
2026-06-10,1287.000000,146.666667,forecast
2026-06-11,1272.000000,144.957265,forecast
2026-06-12,1279.000000,145.754986,forecast
2026-06-15,1308.000000,149.059829,forecast
2026-06-16,1240.000000,141.310541,forecast
2026-06-17,1277.000000,145.527066,forecast
2026-06-18,1286.000000,146.552707,forecast
2026-06-19,1279.000000,145.754986,forecast
2026-06-22,1273.000000,145.071225,forecast
2026-06-23,1271.000000,144.843305,forecast
2026-06-24,1290.000000,147.008547,forecast
2026-06-25,1280.000000,145.868946,forecast
2026-06-26,1280.000000,145.868946,forecast
2026-06-29,1285.000000,146.438746,forecast
2026-06-30,1305.000000,148.717949,forecast
