Date,Close,NormalizedClose,Segment
2012-05-08,503.000000,73.970588,history
2012-05-09,493.000000,72.500000,history
2012-05-10,487.000000,71.617647,history
2012-05-11,484.000000,71.176471,history
2012-05-14,477.000000,70.147059,history
2012-05-15,470.000000,69.117647,history
2012-05-16,465.000000,68.382353,history
2012-05-17,453.000000,66.617647,history
2012-05-18,446.000000,65.588235,history
2012-05-21,450.000000,66.176471,history
2012-05-22,450.000000,66.176471,history
2012-05-23,477.000000,70.147059,history
2012-05-24,478.000000,70.294118,history
2012-05-25,476.000000,70.000000,history
2012-05-28,453.000000,66.617647,history
2012-05-29,450.000000,66.176471,history
2012-05-30,451.000000,66.323529,history
2012-05-31,450.000000,66.176471,history
2012-06-01,433.000000,63.676471,history
2012-06-04,415.000000,61.029412,history
2012-06-05,430.000000,63.235294,history
2012-06-06,432.000000,63.529412,history
2012-06-07,442.000000,65.000000,history
2012-06-08,436.000000,64.117647,history
2012-06-11,452.000000,66.470588,history
2012-06-12,450.000000,66.176471,history
2012-06-13,445.000000,65.441176,history
2012-06-14,440.000000,64.705882,history
2012-06-15,455.000000,66.911765,history
2012-06-18,475.000000,69.852941,history
2012-06-19,477.000000,70.147059,history
2012-06-20,475.000000,69.852941,history
2012-06-21,480.000000,70.588235,history
2012-06-22,480.000000,70.588235,history
2012-06-25,472.000000,69.411765,history
2012-06-26,475.000000,69.852941,history
2012-06-27,460.000000,67.647059,history
2012-06-28,462.000000,67.941176,history
2012-06-29,460.000000,67.647059,history
2012-07-02,462.000000,67.941176,history
2012-07-03,461.000000,67.794118,history
2012-07-04,459.000000,67.500000,history
2012-07-05,458.000000,67.352941,history
2012-07-06,455.000000,66.911765,history
2012-07-09,452.000000,66.470588,history
2012-07-10,451.000000,66.323529,history
2012-07-11,453.000000,66.617647,history
2012-07-12,456.000000,67.058824,history
2012-07-13,460.000000,67.647059,history
2012-07-17,443.000000,65.147059,history
2012-07-18,450.000000,66.176471,history
2012-07-19,445.000000,65.441176,history
2012-07-20,444.000000,65.294118,history
2012-07-23,441.000000,64.852941,history
2012-07-24,434.000000,63.823529,history
2012-07-25,437.000000,64.264706,history
2012-07-26,439.000000,64.558824,history
2012-07-27,450.000000,66.176471,history
2012-07-30,454.000000,66.764706,history
2012-07-31,458.000000,67.352941,history
2012-08-01,450.000000,66.176471,history
2012-08-02,451.000000,66.323529,history
2012-08-03,446.000000,65.588235,history
2012-08-06,446.000000,65.588235,history
2012-08-07,450.000000,66.176471,history
2012-08-08,450.000000,66.176471,history
2012-08-09,458.000000,67.352941,history
2012-08-10,459.000000,67.500000,history
2012-08-13,457.000000,67.205882,history
2012-08-14,458.000000,67.352941,history
2012-08-15,453.000000,66.617647,history
2012-08-16,450.000000,66.176471,history
2012-08-17,442.000000,65.000000,history
2012-08-20,432.000000,63.529412,history
2012-08-21,433.000000,63.676471,history
2012-08-22,423.000000,62.205882,history
2012-08-23,425.000000,62.500000,history
2012-08-24,425.000000,62.500000,history
2012-08-27,419.000000,61.617647,history
2012-08-28,417.000000,61.323529,history
2012-08-29,410.000000,60.294118,history
2012-08-30,398.000000,58.529412,history
2012-08-31,394.000000,57.941176,history
2012-09-03,393.000000,57.794118,history
2012-09-04,394.000000,57.941176,history
2012-09-05,383.000000,56.323529,history
2012-09-06,363.000000,53.382353,history
2012-09-07,364.000000,53.529412,history
2012-09-10,370.000000,54.411765,history
2012-09-11,382.000000,56.176471,history
2012-09-12,380.000000,55.882353,history
2012-09-13,365.000000,53.676471,history
2012-09-14,360.000000,52.941176,history
2012-09-18,340.000000,50.000000,history
2012-09-19,330.000000,48.529412,history
2012-09-20,325.000000,47.794118,history
2012-09-21,321.000000,47.205882,history
2012-09-24,323.000000,47.500000,history
2012-09-25,307.000000,45.147059,history
2012-09-26,316.000000,46.470588,history
2012-09-27,320.000000,47.058824,history
2012-09-28,340.000000,50.000000,history
2012-10-01,374.000000,55.000000,history
2012-10-02,380.000000,55.882353,history
2012-10-03,375.000000,55.147059,history
2012-10-04,364.000000,53.529412,history
2012-10-05,360.000000,52.941176,history
2012-10-09,359.000000,52.794118,history
2012-10-10,364.000000,53.529412,history
2012-10-11,420.000000,61.764706,history
2012-10-12,411.000000,60.441176,history
2012-10-15,410.000000,60.294118,history
2012-10-16,413.000000,60.735294,history
2012-10-17,411.000000,60.441176,history
2012-10-18,433.000000,63.676471,history
2012-10-19,431.000000,63.382353,history
2012-10-22,433.000000,63.676471,history
2012-10-23,439.000000,64.558824,history
2012-10-24,502.000000,73.823529,history
2012-10-25,534.000000,78.529412,history
2012-10-26,512.000000,75.294118,history
2012-10-29,548.000000,80.588235,history
2012-10-30,524.000000,77.058824,history
2012-10-31,439.000000,64.558824,history
2012-11-01,409.000000,60.147059,history
2012-11-02,402.000000,59.117647,history
2012-11-05,392.000000,57.647059,history
2012-11-06,389.000000,57.205882,history
2012-11-07,385.000000,56.617647,history
2012-11-08,384.000000,56.470588,history
2012-11-09,401.000000,58.970588,history
2012-11-12,410.000000,60.294118,history
2012-11-13,399.000000,58.676471,history
2012-11-14,399.000000,58.676471,history
2012-11-15,424.000000,62.352941,history
2012-11-16,449.000000,66.029412,history
2012-11-19,473.000000,69.558824,history
2012-11-20,475.000000,69.852941,history
2012-11-21,475.000000,69.852941,history
2012-11-22,470.000000,69.117647,history
2012-11-26,465.000000,68.382353,history
2012-11-27,469.000000,68.970588,history
2012-11-28,456.000000,67.058824,history
2012-11-29,453.000000,66.617647,history
2012-11-30,465.000000,68.382353,history
2012-12-03,445.000000,65.441176,history
2012-12-04,451.000000,66.323529,history
2012-12-05,453.000000,66.617647,history
2012-12-06,453.000000,66.617647,history
2012-12-07,459.000000,67.500000,history
2012-12-10,445.000000,65.441176,history
2012-12-11,457.000000,67.205882,history
2012-12-12,469.000000,68.970588,history
2012-12-13,475.000000,69.852941,history
2012-12-14,480.000000,70.588235,history
2012-12-17,465.000000,68.382353,history
2012-12-18,490.000000,72.058824,history
2012-12-19,510.000000,75.000000,history
2012-12-20,493.000000,72.500000,history
2012-12-21,488.000000,71.764706,history
2012-12-25,497.000000,73.088235,history
2012-12-26,514.000000,75.588235,history
2012-12-27,514.000000,75.588235,history
2012-12-28,527.000000,77.500000,history
2013-01-04,529.000000,77.794118,history
2013-01-07,580.000000,85.294118,history
2013-01-08,577.000000,84.852941,history
2013-01-09,580.000000,85.294118,history
2013-01-10,581.000000,85.441176,history
2013-01-11,570.000000,83.823529,history
2013-01-15,573.000000,84.264706,history
2013-01-16,570.000000,83.823529,history
2013-01-17,548.000000,80.588235,history
2013-01-18,565.000000,83.088235,history
2013-01-21,570.000000,83.823529,history
2013-01-22,555.000000,81.617647,history
2013-01-23,535.000000,78.676471,history
2013-01-24,537.000000,78.970588,history
2013-01-25,550.000000,80.882353,history
2013-01-28,600.000000,88.235294,history
2013-01-29,595.000000,87.500000,history
2013-01-30,616.000000,90.588235,history
2013-01-31,625.000000,91.911765,history
2013-02-01,612.000000,90.000000,history
2013-02-04,617.000000,90.735294,history
2013-02-05,611.000000,89.852941,history
2013-02-06,619.000000,91.029412,history
2013-02-07,619.000000,91.029412,history
2013-02-08,611.000000,89.852941,history
2013-02-12,621.000000,91.323529,history
2013-02-13,601.000000,88.382353,history
2013-02-14,610.000000,89.705882,history
2013-02-15,604.000000,88.823529,history
2013-02-18,645.000000,94.852941,history
2013-02-19,686.000000,100.882353,forecast
2013-02-20,697.000000,102.500000,forecast
2013-02-21,721.000000,106.029412,forecast
2013-02-22,704.000000,103.529412,forecast
2013-02-25,694.000000,102.058824,forecast
2013-02-26,699.000000,102.794118,forecast
2013-02-27,679.000000,99.852941,forecast
2013-02-28,688.000000,101.176471,forecast
2013-03-01,685.000000,100.735294,forecast
2013-03-04,685.000000,100.735294,forecast
2013-03-05,675.000000,99.264706,forecast
2013-03-06,718.000000,105.588235,forecast
2013-03-07,831.000000,122.205882,forecast
2013-03-08,904.000000,132.941176,forecast
2013-03-11,953.000000,140.147059,forecast
2013-03-12,927.000000,136.323529,forecast
2013-03-13,865.000000,127.205882,forecast
2013-03-14,890.000000,130.882353,forecast
2013-03-15,883.000000,129.852941,forecast
2013-03-18,874.000000,128.529412,forecast
2013-03-19,866.000000,127.352941,forecast
2013-03-21,940.000000,138.235294,forecast
2013-03-22,940.000000,138.235294,forecast
2013-03-25,930.000000,136.764706,forecast
2013-03-26,926.000000,136.176471,forecast
2013-03-27,946.000000,139.117647,forecast
2013-03-28,936.000000,137.647059,forecast
2013-03-29,930.000000,136.764706,forecast
2013-04-01,866.000000,127.352941,forecast
2013-04-02,885.000000,130.147059,forecast
