Date,Close,NormalizedClose,Segment
2025-01-14,797.000000,100.000000,history
2025-01-15,803.000000,100.752823,history
2025-01-16,800.000000,100.376412,history
2025-01-17,805.000000,101.003764,history
2025-01-20,797.000000,100.000000,history
2025-01-21,797.000000,100.000000,history
2025-01-22,799.000000,100.250941,history
2025-01-23,799.000000,100.250941,history
2025-01-24,789.000000,98.996236,history
2025-01-27,789.000000,98.996236,history
2025-01-28,787.000000,98.745295,history
2025-01-29,802.000000,100.627353,history
2025-01-30,795.000000,99.749059,history
2025-01-31,789.000000,98.996236,history
2025-02-03,784.000000,98.368883,history
2025-02-04,785.000000,98.494354,history
2025-02-05,782.000000,98.117942,history
2025-02-06,799.000000,100.250941,history
2025-02-07,781.000000,97.992472,history
2025-02-10,808.000000,101.380176,history
2025-02-12,800.000000,100.376412,history
2025-02-13,805.000000,101.003764,history
2025-02-14,804.000000,100.878294,history
2025-02-17,800.000000,100.376412,history
2025-02-18,801.000000,100.501882,history
2025-02-19,798.000000,100.125471,history
2025-02-20,798.000000,100.125471,history
2025-02-21,798.000000,100.125471,history
2025-02-25,798.000000,100.125471,history
2025-02-26,796.000000,99.874529,history
2025-02-27,796.000000,99.874529,history
2025-02-28,793.000000,99.498118,history
2025-03-03,794.000000,99.623588,history
2025-03-04,793.000000,99.498118,history
2025-03-05,792.000000,99.372647,history
2025-03-06,798.000000,100.125471,history
2025-03-07,789.000000,98.996236,history
2025-03-10,785.000000,98.494354,history
2025-03-11,789.000000,98.996236,history
2025-03-12,798.000000,100.125471,history
2025-03-13,800.000000,100.376412,history
2025-03-14,797.000000,100.000000,history
2025-03-17,797.000000,100.000000,history
2025-03-18,800.000000,100.376412,history
2025-03-19,800.000000,100.376412,history
2025-03-21,799.000000,100.250941,history
2025-03-24,798.000000,100.125471,history
2025-03-25,809.000000,101.505646,history
2025-03-26,809.000000,101.505646,history
2025-03-27,818.000000,102.634881,history
2025-03-28,797.000000,100.000000,history
2025-03-31,775.000000,97.239649,history
2025-04-01,787.000000,98.745295,history
2025-04-02,778.000000,97.616060,history
2025-04-03,785.000000,98.494354,history
2025-04-04,745.000000,93.475533,history
2025-04-07,683.000000,85.696361,history
2025-04-08,749.000000,93.977415,history
2025-04-09,731.000000,91.718946,history
2025-04-10,760.000000,95.357591,history
2025-04-11,753.000000,94.479297,history
2025-04-14,746.000000,93.601004,history
2025-04-15,756.000000,94.855709,history
2025-04-16,756.000000,94.855709,history
2025-04-17,756.000000,94.855709,history
2025-04-18,780.000000,97.867001,history
2025-04-21,786.000000,98.619824,history
2025-04-22,774.000000,97.114178,history
2025-04-23,765.000000,95.984944,history
2025-04-24,760.000000,95.357591,history
2025-04-25,756.000000,94.855709,history
2025-04-28,758.000000,95.106650,history
2025-04-30,751.000000,94.228356,history
2025-05-01,748.000000,93.851945,history
2025-05-02,754.000000,94.604768,history
2025-05-07,751.000000,94.228356,history
2025-05-08,787.000000,98.745295,history
2025-05-09,769.000000,96.486826,history
2025-05-12,771.000000,96.737767,history
2025-05-13,769.000000,96.486826,history
2025-05-14,769.000000,96.486826,history
2025-05-15,762.000000,95.608532,history
2025-05-16,762.000000,95.608532,history
2025-05-19,765.000000,95.984944,history
2025-05-20,759.000000,95.232120,history
2025-05-21,766.000000,96.110414,history
2025-05-22,761.000000,95.483061,history
2025-05-23,761.000000,95.483061,history
2025-05-26,755.000000,94.730238,history
2025-05-27,754.000000,94.604768,history
2025-05-28,754.000000,94.604768,history
2025-05-29,745.000000,93.475533,history
2025-05-30,740.000000,92.848181,history
2025-06-02,751.000000,94.228356,history
2025-06-03,754.000000,94.604768,history
2025-06-04,748.000000,93.851945,history
2025-06-05,748.000000,93.851945,history
2025-06-06,769.000000,96.486826,history
2025-06-09,767.000000,96.235885,history
2025-06-10,763.000000,95.734003,history
2025-06-11,754.000000,94.604768,history
2025-06-12,751.000000,94.228356,history
2025-06-13,756.000000,94.855709,history
2025-06-16,757.000000,94.981179,history
2025-06-17,749.000000,93.977415,history
2025-06-18,759.000000,95.232120,history
2025-06-19,751.000000,94.228356,history
2025-06-20,761.000000,95.483061,history
2025-06-23,759.000000,95.232120,history
2025-06-24,760.000000,95.357591,history
2025-06-25,767.000000,96.235885,history
2025-06-26,752.000000,94.353827,history
2025-06-27,767.000000,96.235885,history
2025-06-30,757.000000,94.981179,history
2025-07-01,753.000000,94.479297,history
2025-07-02,764.000000,95.859473,history
2025-07-03,749.000000,93.977415,history
2025-07-04,748.000000,93.851945,history
2025-07-07,756.000000,94.855709,history
2025-07-08,757.000000,94.981179,history
2025-07-09,757.000000,94.981179,history
2025-07-10,757.000000,94.981179,history
2025-07-11,757.000000,94.981179,history
2025-07-14,760.000000,95.357591,history
2025-07-15,759.000000,95.232120,history
2025-07-16,755.000000,94.730238,history
2025-07-17,749.000000,93.977415,history
2025-07-18,748.000000,93.851945,history
2025-07-22,746.000000,93.601004,history
2025-07-23,755.000000,94.730238,history
2025-07-24,754.000000,94.604768,history
2025-07-25,757.000000,94.981179,history
2025-07-28,756.000000,94.855709,history
2025-07-29,755.000000,94.730238,history
2025-07-30,753.000000,94.479297,history
2025-07-31,755.000000,94.730238,history
2025-08-01,773.000000,96.988708,history
2025-08-04,777.000000,97.490590,history
2025-08-05,776.000000,97.365119,history
2025-08-06,769.000000,96.486826,history
2025-08-07,767.000000,96.235885,history
2025-08-08,769.000000,96.486826,history
2025-08-12,772.000000,96.863237,history
2025-08-13,762.000000,95.608532,history
2025-08-14,762.000000,95.608532,history
2025-08-15,765.000000,95.984944,history
2025-08-18,762.000000,95.608532,history
2025-08-19,770.000000,96.612296,history
2025-08-20,770.000000,96.612296,history
2025-08-21,768.000000,96.361355,history
2025-08-22,775.000000,97.239649,history
2025-08-25,784.000000,98.368883,history
2025-08-26,787.000000,98.745295,history
2025-08-27,777.000000,97.490590,history
2025-08-28,774.000000,97.114178,history
2025-08-29,784.000000,98.368883,history
2025-09-01,783.000000,98.243413,history
2025-09-02,783.000000,98.243413,history
2025-09-03,780.000000,97.867001,history
2025-09-04,785.000000,98.494354,history
2025-09-05,809.000000,101.505646,history
2025-09-08,810.000000,101.631117,history
2025-09-09,802.000000,100.627353,history
2025-09-10,806.000000,101.129235,history
2025-09-11,801.000000,100.501882,history
2025-09-12,806.000000,101.129235,history
2025-09-16,816.000000,102.383940,history
2025-09-17,815.000000,102.258469,history
2025-09-18,813.000000,102.007528,history
2025-09-19,815.000000,102.258469,history
2025-09-22,815.000000,102.258469,history
2025-09-24,819.000000,102.760351,history
2025-09-25,826.000000,103.638645,history
2025-09-26,829.000000,104.015056,history
2025-09-29,820.000000,102.885822,history
2025-09-30,815.000000,102.258469,history
2025-10-01,792.000000,99.372647,history
2025-10-02,803.000000,100.752823,history
2025-10-03,802.000000,100.627353,history
2025-10-06,798.000000,100.125471,history
2025-10-07,804.000000,100.878294,history
2025-10-08,809.000000,101.505646,history
2025-10-09,809.000000,101.505646,history
2025-10-10,794.000000,99.623588,history
2025-10-14,790.000000,99.121706,history
2025-10-15,797.000000,100.000000,history
2025-10-16,793.000000,99.498118,history
2025-10-17,796.000000,99.874529,history
2025-10-20,803.000000,100.752823,history
2025-10-21,799.000000,100.250941,history
2025-10-22,798.000000,100.125471,history
2025-10-23,798.000000,100.125471,history
2025-10-24,799.000000,100.250941,history
2025-10-27,800.000000,100.376412,history
2025-10-28,796.000000,99.874529,history
2025-10-29,803.000000,100.752823,history
2025-10-30,803.000000,100.752823,history
2025-10-31,799.000000,100.250941,history
2025-11-04,807.000000,101.254705,history
2025-11-05,804.000000,100.878294,history
2025-11-06,808.000000,101.380176,history
2025-11-07,813.000000,102.007528,history
2025-11-10,810.000000,101.631117,history
