Date,Close,NormalizedClose,Segment
2018-05-30,2733.000000,100.000000,history
2018-05-31,2822.000000,103.256495,history
2018-06-01,2793.000000,102.195390,history
2018-06-04,2794.000000,102.231980,history
2018-06-05,2777.000000,101.609952,history
2018-06-06,2741.000000,100.292719,history
2018-06-07,2719.000000,99.487742,history
2018-06-08,2778.000000,101.646542,history
2018-06-11,2799.000000,102.414929,history
2018-06-12,2798.000000,102.378339,history
2018-06-13,2857.000000,104.537139,history
2018-06-14,2858.000000,104.573729,history
2018-06-15,2825.000000,103.366264,history
2018-06-18,2793.000000,102.195390,history
2018-06-19,2705.000000,98.975485,history
2018-06-20,2780.000000,101.719722,history
2018-06-21,2812.000000,102.890596,history
2018-06-22,2818.000000,103.110135,history
2018-06-25,2741.000000,100.292719,history
2018-06-26,2754.000000,100.768386,history
2018-06-27,2723.000000,99.634102,history
2018-06-28,2730.000000,99.890231,history
2018-06-29,2830.000000,103.549213,history
2018-07-02,2585.000000,94.584705,history
2018-07-03,2451.000000,89.681668,history
2018-07-04,2477.000000,90.633004,history
2018-07-05,2431.000000,88.949872,history
2018-07-06,2503.000000,91.584340,history
2018-07-09,2577.000000,94.291987,history
2018-07-10,2573.000000,94.145628,history
2018-07-11,2598.000000,95.060373,history
2018-07-12,2552.000000,93.377241,history
2018-07-13,2568.000000,93.962678,history
2018-07-16,2568.000000,93.962678,history
2018-07-17,2540.000000,92.938163,history
2018-07-18,2654.000000,97.109404,history
2018-07-19,2664.000000,97.475302,history
2018-07-20,2689.000000,98.390048,history
2018-07-23,2738.000000,100.182949,history
2018-07-24,2816.000000,103.036956,history
2018-07-25,2881.000000,105.415295,history
2018-07-26,2923.000000,106.952067,history
2018-07-27,2894.000000,105.890962,history
2018-07-30,2786.000000,101.939261,history
2018-07-31,2793.000000,102.195390,history
2018-08-01,2794.000000,102.231980,history
2018-08-02,2771.000000,101.390413,history
2018-08-03,2695.000000,98.609587,history
2018-08-06,2634.000000,96.377607,history
2018-08-07,2642.000000,96.670326,history
2018-08-08,2662.000000,97.402122,history
2018-08-09,2695.000000,98.609587,history
2018-08-10,2640.000000,96.597146,history
2018-08-13,2661.000000,97.365532,history
2018-08-14,2788.000000,102.012441,history
2018-08-15,2796.000000,102.305159,history
2018-08-16,2720.000000,99.524332,history
2018-08-17,2638.000000,96.523966,history
2018-08-20,2460.000000,90.010977,history
2018-08-21,2399.000000,87.778997,history
2018-08-22,2402.000000,87.888767,history
2018-08-23,2400.000000,87.815587,history
2018-08-24,2486.000000,90.962312,history
2018-08-27,2550.000000,93.304061,history
2018-08-28,2637.000000,96.487377,history
2018-08-29,2609.000000,95.462861,history
2018-08-30,2692.000000,98.499817,history
2018-08-31,2702.000000,98.865715,history
2018-09-03,2590.000000,94.767655,history
2018-09-04,2584.000000,94.548116,history
2018-09-05,2527.000000,92.462495,history
2018-09-06,2429.000000,88.876692,history
2018-09-07,2370.000000,86.717892,history
2018-09-10,2394.000000,87.596048,history
2018-09-11,2392.000000,87.522869,history
2018-09-12,2371.000000,86.754482,history
2018-09-13,2402.000000,87.888767,history
2018-09-14,2445.000000,89.462130,history
2018-09-17,2445.000000,89.462130,history
2018-09-18,2502.000000,91.547750,history
2018-09-19,2575.000000,94.218807,history
2018-09-20,2556.000000,93.523600,history
2018-09-21,2569.000000,93.999268,history
2018-09-24,2569.000000,93.999268,history
2018-09-25,2623.000000,95.975119,history
2018-09-26,2671.000000,97.731431,history
2018-09-27,2589.000000,94.731065,history
2018-09-28,2628.000000,96.158068,history
2018-10-01,2648.000000,96.889865,history
2018-10-02,2609.000000,95.462861,history
2018-10-03,2509.000000,91.803879,history
2018-10-04,2515.000000,92.023417,history
2018-10-05,2509.000000,91.803879,history
2018-10-08,2509.000000,91.803879,history
2018-10-09,2491.000000,91.145262,history
2018-10-10,2432.000000,88.986462,history
2018-10-11,2288.000000,83.717527,history
2018-10-12,2350.000000,85.986096,history
2018-10-15,2267.000000,82.949140,history
2018-10-16,2214.000000,81.009879,history
2018-10-17,2309.000000,84.485913,history
2018-10-18,2267.000000,82.949140,history
2018-10-19,2274.000000,83.205269,history
2018-10-22,2269.000000,83.022320,history
2018-10-23,2186.000000,79.985364,history
2018-10-24,2190.000000,80.131723,history
2018-10-25,2002.000000,73.252836,history
2018-10-26,1991.000000,72.850348,history
2018-10-29,1907.000000,69.776802,history
2018-10-30,2041.000000,74.679839,history
2018-10-31,2118.000000,77.497256,history
2018-11-01,2087.000000,76.362971,history
2018-11-02,2114.000000,77.350896,history
2018-11-05,2136.000000,78.155873,history
2018-11-06,2124.000000,77.716795,history
2018-11-07,2116.000000,77.424076,history
2018-11-08,2132.000000,78.009513,history
2018-11-09,2049.000000,74.972558,history
2018-11-12,2152.000000,78.741310,history
2018-11-13,2130.000000,77.936334,history
2018-11-14,2163.000000,79.143798,history
2018-11-15,2237.000000,81.851445,history
2018-11-16,2201.000000,80.534211,history
2018-11-19,2213.000000,80.973289,history
2018-11-20,2116.000000,77.424076,history
2018-11-21,2066.000000,75.594585,history
2018-11-22,2130.000000,77.936334,history
2018-11-23,2130.000000,77.936334,history
2018-11-26,2176.000000,79.619466,history
2018-11-27,2154.000000,78.814490,history
2018-11-28,2188.000000,80.058544,history
2018-11-29,2283.000000,83.534577,history
2018-11-30,2311.000000,84.559093,history
2018-12-03,2329.000000,85.217709,history
2018-12-04,2266.000000,82.912550,history
2018-12-05,2256.000000,82.546652,history
2018-12-06,2166.000000,79.253568,history
2018-12-07,2161.000000,79.070618,history
2018-12-10,2071.000000,75.777534,history
2018-12-11,2030.000000,74.277351,history
2018-12-12,2108.000000,77.131357,history
2018-12-13,2134.000000,78.082693,history
2018-12-14,2009.000000,73.508965,history
2018-12-17,1996.000000,73.033297,history
2018-12-18,1844.000000,67.471643,history
2018-12-19,1848.000000,67.618002,history
2018-12-20,1711.000000,62.605196,history
2018-12-21,1716.000000,62.788145,history
2018-12-24,1716.000000,62.788145,history
2018-12-25,1650.000000,60.373216,history
2018-12-26,1635.000000,59.824369,history
2018-12-27,1791.000000,65.532382,history
2018-12-28,1792.000000,65.568972,history
2018-12-31,1792.000000,65.568972,history
2019-01-04,1610.000000,58.909623,history
2019-01-07,1768.000000,64.690816,history
2019-01-08,1760.000000,64.398097,history
2019-01-09,1758.000000,64.324918,history
2019-01-10,1750.000000,64.032199,history
2019-01-11,1777.000000,65.020124,history
2019-01-15,1810.000000,66.227589,history
2019-01-16,1784.000000,65.276253,history
2019-01-17,1839.000000,67.288694,history
2019-01-18,1826.000000,66.813026,history
2019-01-21,1813.000000,66.337358,history
2019-01-22,1795.000000,65.678741,history
2019-01-23,1807.000000,66.117819,history
2019-01-24,1819.000000,66.556897,history
2019-01-25,1811.000000,66.264179,history
2019-01-28,1812.000000,66.300768,history
2019-01-29,1845.000000,67.508233,history
2019-01-30,1850.000000,67.691182,history
2019-01-31,1906.000000,69.740212,history
2019-02-01,1889.000000,69.118185,history
2019-02-04,1969.000000,72.045371,history
2019-02-05,1940.000000,70.984266,history
2019-02-06,1996.000000,73.033297,history
2019-02-07,1963.000000,71.825832,history
2019-02-08,1966.000000,71.935602,history
2019-02-12,2104.000000,76.984998,history
2019-02-13,2114.000000,77.350896,history
2019-02-14,2213.000000,80.973289,history
2019-02-15,2149.000000,78.631540,history
2019-02-18,2201.000000,80.534211,history
2019-02-19,2254.000000,82.473472,history
2019-02-20,2270.000000,83.058910,history
2019-02-21,2208.000000,80.790340,history
2019-02-22,2213.000000,80.973289,history
2019-02-25,2221.000000,81.266008,history
2019-02-26,2218.000000,81.156239,history
2019-02-27,2185.000000,79.948774,history
2019-02-28,2192.000000,80.204903,history
2019-03-01,2237.000000,81.851445,history
2019-03-04,2340.000000,85.620198,history
2019-03-05,2263.000000,82.802781,history
2019-03-06,2328.000000,85.181120,history
2019-03-07,2299.000000,84.120015,history
2019-03-08,2200.000000,80.497622,history
2019-03-11,2195.000000,80.314673,history
2019-03-12,2239.000000,81.924625,history
2019-03-13,2208.000000,80.790340,history
2019-03-14,2200.000000,80.497622,history
2019-03-15,2254.000000,82.473472,history
2019-03-18,2286.000000,83.644347,history
2019-03-19,2303.000000,84.266374,history
2019-03-20,2334.000000,85.400659,history
2019-03-22,2377.000000,86.974021,history
2019-03-25,2262.000000,82.766191,history
2019-03-26,2327.000000,85.144530,history
2019-03-27,2433.000000,89.023052,history
2019-03-28,2361.000000,86.388584,history
2019-03-29,2360.000000,86.351994,history
2019-04-01,2397.000000,87.705818,history
2019-04-02,2324.000000,85.034760,history
2019-04-03,2399.000000,87.778997,history
2019-04-04,2422.000000,88.620563,history
2019-04-05,2401.000000,87.852177,history
2019-04-08,2401.000000,87.852177,history
2019-04-09,2401.000000,87.852177,history
2019-04-10,2389.000000,87.413099,history
2019-04-11,2400.000000,87.815587,history
2019-04-12,2441.000000,89.315770,history
2019-04-15,2460.000000,90.010977,history
2019-04-16,2406.000000,88.035126,history
2019-04-17,2420.000000,88.547384,history
2019-04-18,2399.000000,87.778997,history
2019-04-19,2397.000000,87.705818,history
2019-04-22,2422.000000,88.620563,history
2019-04-23,2436.000000,89.132821,history
2019-04-24,2427.000000,88.803513,history
2019-04-25,2450.000000,89.645079,history
2019-04-26,2435.000000,89.096231,history
2019-05-07,2443.000000,89.388950,history
2019-05-08,2401.000000,87.852177,history
2019-05-09,2332.000000,85.327479,history
2019-05-10,2385.000000,87.266740,history
2019-05-13,2341.000000,85.656787,history
2019-05-14,2222.000000,81.302598,history
2019-05-15,2290.000000,83.790706,history
2019-05-16,2256.000000,82.546652,history
2019-05-17,2292.000000,83.863886,history
2019-05-20,2269.000000,83.022320,history
2019-05-21,2199.000000,80.461032,history
2019-05-22,2209.000000,80.826930,history
2019-05-23,2131.000000,77.972924,history
2019-05-24,2141.000000,78.338822,history
2019-05-27,2116.000000,77.424076,history
2019-05-28,2172.000000,79.473106,history
2019-05-29,2171.000000,79.436517,history
2019-05-30,2111.000000,77.241127,history
2019-05-31,2092.000000,76.545920,history
2019-06-03,2003.000000,73.289426,history
2019-06-04,1938.000000,70.911087,forecast
2019-06-05,2110.000000,77.204537,forecast
2019-06-06,2020.000000,73.911453,forecast
2019-06-07,2067.000000,75.631175,forecast
2019-06-10,2080.000000,76.106842,forecast
2019-06-11,2113.000000,77.314307,forecast
2019-06-12,2226.000000,81.448957,forecast
2019-06-13,2188.000000,80.058544,forecast
2019-06-14,2255.000000,82.510062,forecast
2019-06-17,2247.000000,82.217344,forecast
2019-06-18,2280.000000,83.424808,forecast
2019-06-19,2366.000000,86.571533,forecast
2019-06-20,2371.000000,86.754482,forecast
2019-06-21,2387.000000,87.339920,forecast
2019-06-24,2391.000000,87.486279,forecast
2019-06-25,2351.000000,86.022686,forecast
2019-06-26,2264.000000,82.839371,forecast
2019-06-27,2264.000000,82.839371,forecast
2019-06-28,2288.000000,83.717527,forecast
2019-07-01,2369.000000,86.681303,forecast
2019-07-02,2387.000000,87.339920,forecast
2019-07-03,2358.000000,86.278814,forecast
2019-07-04,2337.000000,85.510428,forecast
2019-07-05,2364.000000,86.498353,forecast
2019-07-08,2359.000000,86.315404,forecast
2019-07-09,2362.000000,86.425174,forecast
2019-07-10,2360.000000,86.351994,forecast
