Date,Close,NormalizedClose
2025-05-01,2066.000000,97.590931
2025-05-02,2079.000000,98.205007
2025-05-07,2078.000000,98.157770
2025-05-08,2077.000000,98.110534
2025-05-09,2104.000000,99.385923
2025-05-12,2104.000000,99.385923
2025-05-13,2132.000000,100.708550
2025-05-14,2117.000000,100.000000
2025-05-15,2099.000000,99.149740
2025-05-16,2098.000000,99.102504
2025-05-19,2098.000000,99.102504
2025-05-20,2103.000000,99.338687
2025-05-21,2103.000000,99.338687
2025-05-22,2073.000000,97.921587
2025-05-23,2079.000000,98.205007
2025-05-26,2106.000000,99.480397
2025-05-27,2103.000000,99.338687
2025-05-28,2132.000000,100.708550
2025-05-29,2148.000000,101.464336
2025-05-30,2131.000000,100.661313
2025-06-02,2120.000000,100.141710
2025-06-03,2121.000000,100.188947
2025-06-04,2124.000000,100.330657
2025-06-05,2108.000000,99.574870
2025-06-06,2109.000000,99.622107
2025-06-09,2122.000000,100.236183
2025-06-10,2128.000000,100.519603
2025-06-11,2133.000000,100.755786
2025-06-12,2132.000000,100.708550
2025-06-13,2131.000000,100.661313
2025-06-16,2118.000000,100.047237
2025-06-17,2119.000000,100.094473
2025-06-18,2120.000000,100.141710
2025-06-19,2130.000000,100.614077
2025-06-20,2120.000000,100.141710
2025-06-23,2105.000000,99.433160
2025-06-24,2106.000000,99.480397
2025-06-25,2123.000000,100.283420
2025-06-26,2134.000000,100.803023
2025-06-27,2134.000000,100.803023
2025-06-30,2192.000000,103.542749
2025-07-01,2187.000000,103.306566
2025-07-02,2158.000000,101.936703
2025-07-03,2157.000000,101.889466
2025-07-04,2156.000000,101.842230
2025-07-07,2157.000000,101.889466
2025-07-08,2145.000000,101.322626
2025-07-09,2164.000000,102.220123
2025-07-10,2163.000000,102.172886
2025-07-11,2163.000000,102.172886
2025-07-14,2162.000000,102.125650
2025-07-15,2161.000000,102.078413
2025-07-16,2149.000000,101.511573
2025-07-17,2148.000000,101.464336
2025-07-18,2166.000000,102.314596
2025-07-22,2167.000000,102.361833
2025-07-23,2228.000000,105.243269
2025-07-24,2266.000000,107.038262
2025-07-25,2243.000000,105.951819
2025-07-28,2228.000000,105.243269
2025-07-29,2207.000000,104.251299
2025-07-30,2208.000000,104.298536
2025-07-31,2211.000000,104.440246
2025-08-01,2243.000000,105.951819
2025-08-04,2201.000000,103.967879
2025-08-05,2215.000000,104.629192
2025-08-06,2216.000000,104.676429
2025-08-07,2260.000000,106.754842
2025-08-08,2287.000000,108.030231
2025-08-12,2328.000000,109.966934
2025-08-13,2351.000000,111.053377
2025-08-14,2319.000000,109.541804
2025-08-15,2347.000000,110.864431
2025-08-18,2378.000000,112.328767
2025-08-19,2375.000000,112.187057
2025-08-20,2358.000000,111.384034
2025-08-21,2333.000000,110.203118
2025-08-22,2332.000000,110.155881
2025-08-25,2348.000000,110.911667
2025-08-26,2322.000000,109.683514
2025-08-27,2313.000000,109.258385
2025-08-28,2331.000000,110.108644
2025-08-29,2330.000000,110.061408
2025-09-01,2330.000000,110.061408
2025-09-02,2321.000000,109.636278
2025-09-03,2317.000000,109.447331
2025-09-04,2346.000000,110.817194
2025-09-05,2345.000000,110.769957
2025-09-08,2376.000000,112.234294
2025-09-09,2375.000000,112.187057
2025-09-10,2376.000000,112.234294
2025-09-11,2377.000000,112.281530
2025-09-12,2398.000000,113.273500
2025-09-16,2408.000000,113.745867
2025-09-17,2388.000000,112.801134
2025-09-18,2387.000000,112.753897
2025-09-19,2386.000000,112.706660
2025-09-22,2408.000000,113.745867
2025-09-24,2399.000000,113.320737
2025-09-25,2409.000000,113.793103
2025-09-26,2402.000000,113.462447
2025-09-29,2381.000000,112.470477
2025-09-30,2385.000000,112.659424
2025-10-01,2365.000000,111.714691
2025-10-02,2359.000000,111.431271
2025-10-03,2400.000000,113.367974
2025-10-06,2495.000000,117.855456
2025-10-07,2495.000000,117.855456
2025-10-08,2494.000000,117.808219
2025-10-09,2507.000000,118.422296
2025-10-10,2477.000000,117.005196
2025-10-14,2440.000000,115.257440
2025-10-15,2441.000000,115.304676
2025-10-16,2475.000000,116.910723
2025-10-17,2446.000000,115.540860
2025-10-20,2497.000000,117.949929
2025-10-21,2532.000000,119.603212
2025-10-22,2522.000000,119.130846
2025-10-23,2481.000000,117.194143
2025-10-27,2534.000000,119.697685
2025-10-28,2520.000000,119.036372
2025-10-29,2519.000000,118.989136
2025-10-30,2530.000000,119.508739
2025-10-31,2566.000000,121.209258
2025-11-04,2546.000000,120.264525
2025-11-05,2504.000000,118.280586
2025-11-06,2506.000000,118.375059
2025-11-07,2505.000000,118.327822
2025-11-10,2534.000000,119.697685
2025-11-11,2545.000000,120.217289
2025-11-12,2562.000000,121.020312
2025-11-13,2587.000000,122.201228
2025-11-14,2560.000000,120.925838
2025-11-17,2560.000000,120.925838
2025-11-18,2514.000000,118.752952
2025-11-19,2471.000000,116.721776
2025-11-20,2472.000000,116.769013
2025-11-21,2508.000000,118.469532
2025-11-25,2516.000000,118.847426
2025-11-26,2561.000000,120.973075
2025-11-27,2582.000000,121.965045
2025-11-28,2577.000000,121.728862
2025-12-01,2576.000000,121.681625
2025-12-02,2557.000000,120.784128
2025-12-03,2556.000000,120.736892
2025-12-04,2598.000000,122.720831
2025-12-05,2564.000000,121.114785
2025-12-08,2581.000000,121.917808
2025-12-09,2580.000000,121.870572
2025-12-10,2580.000000,121.870572
2025-12-11,2579.000000,121.823335
2025-12-12,2600.000000,122.815305
2025-12-15,2599.000000,122.768068
2025-12-16,2598.000000,122.720831
2025-12-17,2562.000000,121.020312
2025-12-18,2552.000000,120.547945
2025-12-19,2573.000000,121.539915
2025-12-22,2580.000000,121.870572
2025-12-23,2594.000000,122.531885
2025-12-24,2593.000000,122.484648
2025-12-25,2592.000000,122.437411
2025-12-26,2610.000000,123.287671
2025-12-29,2608.000000,123.193198
2025-12-30,2609.000000,123.240435
2026-01-05,2650.000000,125.177137
2026-01-06,2691.000000,127.113840
2026-01-07,2667.000000,125.980161
2026-01-08,2648.000000,125.082664
2026-01-09,2670.000000,126.121871
2026-01-13,2724.000000,128.672650
2026-01-14,2760.000000,130.373170
2026-01-15,2763.000000,130.514880
2026-01-16,2751.000000,129.948040
2026-01-19,2745.000000,129.664620
2026-01-20,2731.000000,129.003307
2026-01-21,2698.000000,127.444497
2026-01-22,2750.000000,129.900803
2026-01-23,2726.000000,128.767123
2026-01-26,2675.000000,126.358054
2026-01-27,2681.000000,126.641474
2026-01-28,2663.000000,125.791214
2026-01-29,2662.000000,125.743977
2026-01-30,2682.000000,126.688710
