Date,Close,NormalizedClose
2025-01-06,1357.000000,100.000000
2025-01-07,1369.000000,100.884304
2025-01-08,1365.000000,100.589536
2025-01-09,1341.000000,98.820929
2025-01-10,1341.000000,98.820929
2025-01-14,1325.000000,97.641857
2025-01-15,1322.000000,97.420781
2025-01-16,1310.000000,96.536478
2025-01-17,1300.000000,95.799558
2025-01-20,1317.000000,97.052321
2025-01-21,1327.000000,97.789241
2025-01-22,1335.000000,98.378777
2025-01-23,1338.000000,98.599853
2025-01-24,1335.000000,98.378777
2025-01-27,1351.000000,99.557848
2025-01-28,1353.000000,99.705232
2025-01-29,1356.000000,99.926308
2025-01-30,1300.000000,95.799558
2025-01-31,1322.000000,97.420781
2025-02-03,1349.000000,99.410464
2025-02-04,1332.000000,98.157701
2025-02-05,1325.000000,97.641857
2025-02-06,1351.000000,99.557848
2025-02-07,1370.000000,100.957996
2025-02-10,1395.000000,102.800295
2025-02-12,1382.000000,101.842299
2025-02-13,1395.000000,102.800295
2025-02-14,1400.000000,103.168755
2025-02-17,1405.000000,103.537214
2025-02-18,1400.000000,103.168755
2025-02-19,1384.000000,101.989683
2025-02-20,1377.000000,101.473839
2025-02-21,1358.000000,100.073692
2025-02-25,1351.000000,99.557848
2025-02-26,1353.000000,99.705232
2025-02-27,1350.000000,99.484156
2025-02-28,1348.000000,99.336772
2025-03-03,1372.000000,101.105380
2025-03-04,1376.000000,101.400147
2025-03-05,1379.000000,101.621223
2025-03-06,1388.000000,102.284451
2025-03-07,1416.000000,104.347826
2025-03-10,1418.000000,104.495210
2025-03-11,1421.000000,104.716286
2025-03-12,1425.000000,105.011054
2025-03-13,1426.000000,105.084746
2025-03-14,1426.000000,105.084746
2025-03-17,1430.000000,105.379514
2025-03-18,1431.000000,105.453206
2025-03-19,1426.000000,105.084746
2025-03-21,1420.000000,104.642594
2025-03-24,1412.000000,104.053058
2025-03-25,1411.000000,103.979366
2025-03-26,1423.000000,104.863670
2025-03-27,1425.000000,105.011054
2025-03-28,1373.000000,101.179071
2025-03-31,1351.000000,99.557848
