Date,Close,NormalizedClose,Segment
2014-03-04,1600.000000,100.000000,history
2014-03-05,1600.000000,100.000000,history
2014-03-06,1630.000000,101.875000,history
2014-03-07,1610.000000,100.625000,history
2014-03-10,1620.000000,101.250000,history
2014-03-11,1620.000000,101.250000,history
2014-03-12,1630.000000,101.875000,history
2014-03-13,1620.000000,101.250000,history
2014-03-14,1620.000000,101.250000,history
2014-03-17,1610.000000,100.625000,history
2014-03-18,1610.000000,100.625000,history
2014-03-19,1610.000000,100.625000,history
2014-03-20,1600.000000,100.000000,history
2014-03-24,1610.000000,100.625000,history
2014-03-25,1600.000000,100.000000,history
2014-03-26,1610.000000,100.625000,history
2014-03-27,1510.000000,94.375000,history
2014-03-28,1540.000000,96.250000,history
2014-03-31,1530.000000,95.625000,history
2014-04-01,1530.000000,95.625000,history
2014-04-02,1530.000000,95.625000,history
2014-04-03,1530.000000,95.625000,history
2014-04-04,1530.000000,95.625000,history
2014-04-07,1520.000000,95.000000,history
2014-04-08,1510.000000,94.375000,history
2014-04-09,1500.000000,93.750000,history
2014-04-10,1520.000000,95.000000,history
2014-04-11,1500.000000,93.750000,history
2014-04-14,1490.000000,93.125000,history
2014-04-15,1490.000000,93.125000,history
2014-04-16,1500.000000,93.750000,history
2014-04-17,1500.000000,93.750000,history
2014-04-18,1500.000000,93.750000,history
2014-04-21,1500.000000,93.750000,history
2014-04-22,1510.000000,94.375000,history
2014-04-23,1520.000000,95.000000,history
2014-04-24,1510.000000,94.375000,history
2014-04-25,1500.000000,93.750000,history
2014-04-28,1510.000000,94.375000,history
2014-04-30,1500.000000,93.750000,history
2014-05-01,1510.000000,94.375000,history
2014-05-02,1500.000000,93.750000,history
2014-05-07,1510.000000,94.375000,history
2014-05-08,1500.000000,93.750000,history
2014-05-09,1510.000000,94.375000,history
2014-05-12,1500.000000,93.750000,history
2014-05-13,1490.000000,93.125000,history
2014-05-14,1500.000000,93.750000,history
2014-05-15,1500.000000,93.750000,history
2014-05-16,1490.000000,93.125000,history
2014-05-19,1490.000000,93.125000,history
2014-05-20,1500.000000,93.750000,history
2014-05-21,1490.000000,93.125000,history
2014-05-22,1500.000000,93.750000,history
2014-05-23,1490.000000,93.125000,history
2014-05-26,1490.000000,93.125000,history
2014-05-27,1490.000000,93.125000,history
2014-05-28,1500.000000,93.750000,history
2014-05-29,1500.000000,93.750000,history
2014-05-30,1500.000000,93.750000,history
2014-06-02,1520.000000,95.000000,history
2014-06-03,1510.000000,94.375000,history
2014-06-04,1510.000000,94.375000,history
2014-06-05,1510.000000,94.375000,history
2014-06-06,1510.000000,94.375000,history
2014-06-09,1520.000000,95.000000,history
2014-06-10,1510.000000,94.375000,history
2014-06-11,1510.000000,94.375000,history
2014-06-12,1510.000000,94.375000,history
2014-06-13,1530.000000,95.625000,history
2014-06-16,1520.000000,95.000000,history
2014-06-17,1530.000000,95.625000,history
2014-06-18,1540.000000,96.250000,history
2014-06-19,1550.000000,96.875000,history
2014-06-20,1550.000000,96.875000,history
2014-06-23,1560.000000,97.500000,history
2014-06-24,1550.000000,96.875000,history
2014-06-25,1560.000000,97.500000,history
2014-06-26,1550.000000,96.875000,history
2014-06-27,1560.000000,97.500000,history
2014-06-30,1550.000000,96.875000,history
2014-07-01,1570.000000,98.125000,history
2014-07-02,1600.000000,100.000000,history
2014-07-03,1590.000000,99.375000,history
2014-07-04,1580.000000,98.750000,history
2014-07-07,1610.000000,100.625000,history
2014-07-08,1610.000000,100.625000,history
2014-07-09,1590.000000,99.375000,history
2014-07-10,1590.000000,99.375000,history
2014-07-11,1580.000000,98.750000,history
2014-07-14,1580.000000,98.750000,history
2014-07-15,1590.000000,99.375000,history
2014-07-16,1590.000000,99.375000,history
2014-07-17,1580.000000,98.750000,history
2014-07-18,1590.000000,99.375000,history
2014-07-22,1600.000000,100.000000,history
2014-07-23,1600.000000,100.000000,history
