Date,Close,NormalizedClose,Segment
2022-04-12,1940.000000,100.000000,history
2022-04-13,1955.000000,100.773196,history
2022-04-14,1961.000000,101.082474,history
2022-04-15,1958.000000,100.927835,history
2022-04-18,1929.000000,99.432990,history
2022-04-19,1946.000000,100.309278,history
2022-04-20,1956.000000,100.824742,history
2022-04-21,1937.000000,99.845361,history
2022-04-22,1848.000000,95.257732,history
2022-04-25,1853.000000,95.515464,history
2022-04-26,1870.000000,96.391753,history
2022-04-27,1899.000000,97.886598,history
2022-04-28,1884.000000,97.113402,history
2022-05-02,1905.000000,98.195876,history
2022-05-06,1951.000000,100.567010,history
2022-05-09,1893.000000,97.577320,history
2022-05-10,1886.000000,97.216495,history
2022-05-11,1897.000000,97.783505,history
2022-05-12,1928.000000,99.381443,history
2022-05-13,1956.000000,100.824742,history
2022-05-16,1920.000000,98.969072,history
2022-05-17,1944.000000,100.206186,history
2022-05-18,1951.000000,100.567010,history
2022-05-19,1933.000000,99.639175,history
2022-05-20,1980.000000,102.061856,history
2022-05-23,1997.000000,102.938144,history
2022-05-24,1990.000000,102.577320,history
2022-05-25,1986.000000,102.371134,history
2022-05-26,1816.000000,93.608247,history
2022-05-27,1814.000000,93.505155,history
2022-05-30,1863.000000,96.030928,history
2022-05-31,1866.000000,96.185567,history
2022-06-01,1907.000000,98.298969,history
2022-06-02,1860.000000,95.876289,history
2022-06-03,1851.000000,95.412371,history
2022-06-06,1847.000000,95.206186,history
2022-06-07,1820.000000,93.814433,history
2022-06-08,1818.000000,93.711340,history
2022-06-09,1831.000000,94.381443,history
2022-06-10,1849.000000,95.309278,history
2022-06-13,1793.000000,92.422680,history
2022-06-14,1778.000000,91.649485,history
2022-06-15,1728.000000,89.072165,history
2022-06-16,1739.000000,89.639175,history
2022-06-17,1700.000000,87.628866,history
2022-06-20,1704.000000,87.835052,history
2022-06-21,1759.000000,90.670103,history
2022-06-22,1773.000000,91.391753,history
2022-06-23,1781.000000,91.804124,history
2022-06-24,1800.000000,92.783505,history
2022-06-27,1832.000000,94.432990,history
2022-06-28,1860.000000,95.876289,history
2022-06-29,1873.000000,96.546392,history
2022-06-30,1889.000000,97.371134,history
2022-07-01,1888.000000,97.319588,history
2022-07-04,1929.000000,99.432990,history
2022-07-05,1938.000000,99.896907,history
2022-07-06,1923.000000,99.123711,history
2022-07-07,1880.000000,96.907216,history
2022-07-08,1878.000000,96.804124,history
2022-07-11,1880.000000,96.907216,history
2022-07-12,1881.000000,96.958763,history
2022-07-13,1885.000000,97.164948,history
2022-07-14,1895.000000,97.680412,history
2022-07-15,1863.000000,96.030928,history
2022-07-19,1870.000000,96.391753,history
2022-07-20,1916.000000,98.762887,history
2022-07-21,1943.000000,100.154639,history
2022-07-22,1964.000000,101.237113,history
2022-07-25,1955.000000,100.773196,history
2022-07-26,1944.000000,100.206186,history
2022-07-27,1938.000000,99.896907,history
2022-07-28,1954.000000,100.721649,history
2022-07-29,1962.000000,101.134021,history
2022-08-01,1962.000000,101.134021,history
2022-08-02,1926.000000,99.278351,history
2022-08-03,1918.000000,98.865979,history
2022-08-04,1951.000000,100.567010,history
2022-08-05,1951.000000,100.567010,history
2022-08-08,1905.000000,98.195876,history
2022-08-09,1918.000000,98.865979,history
2022-08-10,1908.000000,98.350515,history
2022-08-12,1834.000000,94.536082,history
2022-08-15,1927.000000,99.329897,history
2022-08-16,1962.000000,101.134021,history
2022-08-17,1970.000000,101.546392,history
2022-08-18,1972.000000,101.649485,history
2022-08-19,1946.000000,100.309278,history
2022-08-22,1941.000000,100.051546,history
2022-08-23,1921.000000,99.020619,history
2022-08-24,1902.000000,98.041237,history
2022-08-25,1935.000000,99.742268,history
2022-08-26,1927.000000,99.329897,history
2022-08-29,1903.000000,98.092784,history
2022-08-30,1935.000000,99.742268,history
2022-08-31,1908.000000,98.350515,history
2022-09-01,1900.000000,97.938144,history
2022-09-02,1876.000000,96.701031,history
2022-09-05,1887.000000,97.268041,history
2022-09-06,1874.000000,96.597938,history
2022-09-07,1854.000000,95.567010,history
2022-09-08,1855.000000,95.618557,history
2022-09-09,1880.000000,96.907216,history
2022-09-12,1907.000000,98.298969,history
2022-09-13,1916.000000,98.762887,history
2022-09-14,1924.000000,99.175258,history
2022-09-15,1903.000000,98.092784,history
2022-09-16,1871.000000,96.443299,history
2022-09-20,1937.000000,99.845361,history
2022-09-21,1904.000000,98.144330,history
2022-09-22,1881.000000,96.958763,history
2022-09-26,1818.000000,93.711340,history
2022-09-27,1849.000000,95.309278,history
2022-09-28,1820.000000,93.814433,history
2022-09-29,1828.000000,94.226804,history
2022-09-30,1829.000000,94.278351,history
2022-10-03,1823.000000,93.969072,history
2022-10-04,1873.000000,96.546392,history
2022-10-05,1863.000000,96.030928,history
2022-10-06,1847.000000,95.206186,history
2022-10-07,1845.000000,95.103093,history
2022-10-11,1845.000000,95.103093,history
2022-10-12,1871.000000,96.443299,history
2022-10-13,1836.000000,94.639175,history
2022-10-14,1869.000000,96.340206,history
2022-10-17,1883.000000,97.061856,history
2022-10-18,1910.000000,98.453608,history
2022-10-19,1910.000000,98.453608,history
2022-10-20,1879.000000,96.855670,history
