Date,Close,NormalizedClose
2025-05-23,1804.000000,95.097522
2025-05-26,1802.000000,94.992093
2025-05-27,1805.000000,95.150237
2025-05-28,1823.000000,96.099104
2025-05-29,1827.000000,96.309963
2025-05-30,1823.000000,96.099104
2025-06-02,1825.000000,96.204533
2025-06-03,1821.000000,95.993674
2025-06-04,1807.000000,95.255667
2025-06-05,1807.000000,95.255667
2025-06-06,1804.000000,95.097522
2025-06-09,1809.000000,95.361096
2025-06-10,1803.000000,95.044808
2025-06-11,1822.000000,96.046389
2025-06-12,1809.000000,95.361096
2025-06-13,1800.000000,94.886663
2025-06-16,1796.000000,94.675804
2025-06-17,1798.000000,94.781234
2025-06-18,1784.000000,94.043226
2025-06-19,1770.000000,93.305219
2025-06-20,1755.000000,92.514497
2025-06-23,1746.000000,92.040063
2025-06-24,1763.000000,92.936215
2025-06-25,1762.000000,92.883500
2025-06-26,1777.000000,93.674222
2025-06-27,1798.000000,94.781234
2025-06-30,1797.000000,94.728519
2025-07-01,1787.000000,94.201371
2025-07-02,1801.000000,94.939378
2025-07-03,1794.000000,94.570374
2025-07-04,1818.000000,95.835530
2025-07-07,1795.000000,94.623089
2025-07-08,1807.000000,95.255667
2025-07-09,1825.000000,96.204533
2025-07-10,1820.000000,95.940959
2025-07-11,1845.000000,97.258830
2025-07-14,1858.000000,97.944122
2025-07-15,1860.000000,98.049552
2025-07-16,1864.000000,98.260411
2025-07-17,1869.000000,98.523985
2025-07-18,1881.000000,99.156563
2025-07-22,1872.000000,98.682130
2025-07-23,1913.000000,100.843437
2025-07-24,2030.000000,107.011070
2025-07-25,2035.000000,107.274644
2025-07-28,2047.000000,107.907222
2025-07-29,2096.000000,110.490248
2025-07-30,2113.000000,111.386400
2025-07-31,2128.000000,112.177122
2025-08-01,2272.000000,119.768055
2025-08-04,2140.000000,112.809700
2025-08-05,2197.000000,115.814444
2025-08-06,2167.000000,114.232999
2025-08-07,2165.000000,114.127570
2025-08-08,2176.000000,114.707433
2025-08-12,2163.000000,114.022140
2025-08-13,2174.000000,114.602003
2025-08-14,2136.000000,112.598840
2025-08-15,2135.000000,112.546125
2025-08-18,2138.000000,112.704270
2025-08-19,2144.000000,113.020559
2025-08-20,2125.000000,112.018977
2025-08-21,2118.000000,111.649974
2025-08-22,2136.000000,112.598840
2025-08-25,2143.000000,112.967844
2025-08-26,2192.000000,115.550870
2025-08-27,2185.000000,115.181866
2025-08-28,2192.000000,115.550870
2025-08-29,2212.000000,116.605166
2025-09-01,2172.000000,114.496574
2025-09-02,2204.000000,116.183448
2025-09-03,2183.000000,115.076436
2025-09-04,2177.000000,114.760148
2025-09-05,2213.000000,116.657881
2025-09-08,2202.000000,116.078018
2025-09-09,2191.000000,115.498155
2025-09-10,2176.000000,114.707433
2025-09-11,2187.000000,115.287296
2025-09-12,2178.000000,114.812862
2025-09-16,2184.000000,115.129151
2025-09-17,2151.000000,113.389562
2025-09-18,2158.000000,113.758566
2025-09-19,2169.000000,114.338429
2025-09-22,2167.000000,114.232999
2025-09-24,2160.000000,113.863996
2025-09-25,2172.000000,114.496574
2025-09-26,2190.000000,115.445440
2025-09-29,2152.000000,113.442277
2025-09-30,2149.000000,113.284133
2025-10-01,2105.000000,110.964681
2025-10-02,2098.000000,110.595677
2025-10-03,2118.000000,111.649974
2025-10-06,2147.000000,113.178703
2025-10-07,2160.000000,113.863996
2025-10-08,2147.000000,113.178703
2025-10-09,2205.000000,116.236162
2025-10-10,2089.000000,110.121244
2025-10-14,2094.000000,110.384818
2025-10-15,2136.000000,112.598840
2025-10-16,2120.000000,111.755403
2025-10-17,2119.000000,111.702688
2025-10-20,2190.000000,115.445440
2025-10-21,2194.000000,115.656299
2025-10-22,2216.000000,116.816025
2025-10-23,2218.000000,116.921455
2025-10-24,2235.000000,117.817607
2025-10-27,2278.000000,120.084344
2025-10-28,2199.000000,115.919873
2025-10-29,2167.000000,114.232999
2025-10-30,2211.000000,116.552451
2025-10-31,2162.000000,113.969425
2025-11-04,2077.000000,109.488666
2025-11-05,2100.000000,110.701107
2025-11-06,2124.000000,111.966263
2025-11-07,2124.000000,111.966263
2025-11-10,2142.000000,112.915129
2025-11-11,2119.000000,111.702688
2025-11-12,2147.000000,113.178703
2025-11-13,2152.000000,113.442277
2025-11-14,2125.000000,112.018977
2025-11-17,2130.000000,112.282551
2025-11-18,2094.000000,110.384818
2025-11-19,2089.000000,110.121244
2025-11-20,2104.000000,110.911966
2025-11-21,2150.000000,113.336848
2025-11-25,2149.000000,113.284133
2025-11-26,2180.000000,114.918292
2025-11-27,2190.000000,115.445440
2025-11-28,2257.000000,118.977333
2025-12-01,2203.000000,116.130733
2025-12-02,2194.000000,115.656299
2025-12-03,2181.000000,114.971007
2025-12-04,2222.000000,117.132314
2025-12-05,2215.000000,116.763310
2025-12-08,2216.000000,116.816025
2025-12-09,2231.000000,117.606747
2025-12-10,2233.000000,117.712177
2025-12-11,2257.000000,118.977333
2025-12-12,2309.000000,121.718503
2025-12-15,2294.000000,120.927781
2025-12-16,2239.000000,118.028466
2025-12-17,2220.000000,117.026885
2025-12-18,2217.000000,116.868740
2025-12-19,2252.000000,118.713759
2025-12-22,2263.000000,119.293622
2025-12-23,2257.000000,118.977333
2025-12-24,2277.000000,120.031629
2025-12-25,2271.000000,119.715340
2025-12-26,2288.000000,120.611492
2025-12-29,2320.000000,122.298366
2025-12-30,2313.000000,121.929362
2026-01-05,2319.000000,122.245651
2026-01-06,2347.000000,123.721666
2026-01-07,2357.000000,124.248814
2026-01-08,2328.000000,122.720084
2026-01-09,2345.000000,123.616236
2026-01-13,2385.000000,125.724829
2026-01-14,2445.000000,128.887717
2026-01-15,2423.000000,127.727992
2026-01-16,2452.000000,129.256721
2026-01-19,2443.000000,128.782288
2026-01-20,2415.000000,127.306273
2026-01-21,2385.000000,125.724829
2026-01-22,2442.000000,128.729573
2026-01-23,2445.000000,128.887717
2026-01-26,2385.000000,125.724829
2026-01-27,2384.000000,125.672114
2026-01-28,2359.000000,124.354244
2026-01-29,2350.000000,123.879810
2026-01-30,2367.000000,124.775962
