Date,Close,NormalizedClose
2025-10-22,833.333313,76.804914
2025-10-23,826.666687,76.190478
2025-10-24,820.333313,75.606757
2025-10-27,847.333313,78.095236
2025-10-28,853.333313,78.648232
2025-10-29,853.666687,78.678957
2025-10-30,841.000000,77.511521
2025-10-31,843.000000,77.695853
2025-11-04,850.000000,78.341014
2025-11-05,840.000000,77.419355
2025-11-06,840.000000,77.419355
2025-11-07,840.000000,77.419355
2025-11-10,844.000000,77.788018
2025-11-11,840.000000,77.419355
2025-11-12,835.000000,76.958525
2025-11-13,837.000000,77.142857
2025-11-14,865.000000,79.723502
2025-11-17,831.000000,76.589862
2025-11-18,817.000000,75.299539
2025-11-19,811.000000,74.746544
2025-11-20,799.000000,73.640553
2025-11-21,864.000000,79.631336
2025-11-25,862.000000,79.447005
2025-11-26,856.000000,78.894009
2025-11-27,843.000000,77.695853
2025-11-28,835.000000,76.958525
2025-12-01,818.000000,75.391705
2025-12-02,810.000000,74.654378
2025-12-03,806.000000,74.285714
2025-12-04,810.000000,74.654378
2025-12-05,809.000000,74.562212
2025-12-08,810.000000,74.654378
2025-12-09,809.000000,74.562212
2025-12-10,810.000000,74.654378
2025-12-11,809.000000,74.562212
2025-12-12,807.000000,74.377880
2025-12-15,818.000000,75.391705
2025-12-16,809.000000,74.562212
2025-12-17,807.000000,74.377880
2025-12-18,812.000000,74.838710
2025-12-19,805.000000,74.193548
2025-12-22,807.000000,74.377880
2025-12-23,801.000000,73.824885
2025-12-24,802.000000,73.917051
2025-12-25,798.000000,73.548387
2025-12-26,798.000000,73.548387
2025-12-29,800.000000,73.732719
2025-12-30,799.000000,73.640553
2026-01-05,804.000000,74.101382
2026-01-06,805.000000,74.193548
2026-01-07,806.000000,74.285714
2026-01-08,806.000000,74.285714
2026-01-09,802.000000,73.917051
2026-01-13,804.000000,74.101382
2026-01-14,812.000000,74.838710
2026-01-15,812.000000,74.838710
2026-01-16,815.000000,75.115207
2026-01-19,803.000000,74.009217
2026-01-20,803.000000,74.009217
2026-01-21,800.000000,73.732719
2026-01-22,801.000000,73.824885
2026-01-23,804.000000,74.101382
2026-01-26,802.000000,73.917051
2026-01-27,810.000000,74.654378
2026-01-28,808.000000,74.470046
2026-01-29,810.000000,74.654378
2026-01-30,808.000000,74.470046
