Date,Close,NormalizedClose
2025-01-06,939.000000,100.000000
2025-01-07,921.000000,98.083067
2025-01-08,913.000000,97.231097
2025-01-09,908.000000,96.698616
2025-01-10,907.000000,96.592119
2025-01-14,875.000000,93.184239
2025-01-15,867.000000,92.332268
2025-01-16,876.000000,93.290735
2025-01-17,890.000000,94.781683
2025-01-20,888.000000,94.568690
2025-01-21,954.000000,101.597444
2025-01-22,971.000000,103.407881
2025-01-23,981.000000,104.472843
2025-01-24,987.000000,105.111821
2025-01-27,939.000000,100.000000
2025-01-28,922.000000,98.189563
2025-01-29,932.000000,99.254526
2025-01-30,920.000000,97.976571
2025-01-31,920.000000,97.976571
2025-02-03,922.000000,98.189563
2025-02-04,927.000000,98.722045
2025-02-05,977.000000,104.046858
2025-02-06,973.000000,103.620873
2025-02-07,968.000000,103.088392
2025-02-10,948.000000,100.958466
2025-02-12,948.000000,100.958466
2025-02-13,961.000000,102.342918
2025-02-14,955.000000,101.703940
2025-02-17,963.000000,102.555911
2025-02-18,967.000000,102.981896
2025-02-19,968.000000,103.088392
2025-02-20,950.000000,101.171459
2025-02-21,944.000000,100.532481
2025-02-25,951.000000,101.277955
2025-02-26,946.000000,100.745474
2025-02-27,964.000000,102.662407
2025-02-28,959.000000,102.129925
2025-03-03,980.000000,104.366347
2025-03-04,977.000000,104.046858
2025-03-05,970.000000,103.301384
2025-03-06,971.000000,103.407881
2025-03-07,978.000000,104.153355
2025-03-10,970.000000,103.301384
2025-03-11,974.000000,103.727370
2025-03-12,980.000000,104.366347
2025-03-13,989.000000,105.324814
2025-03-14,981.000000,104.472843
2025-03-17,1003.000000,106.815761
2025-03-18,1020.000000,108.626198
2025-03-19,1016.000000,108.200213
2025-03-21,1003.000000,106.815761
2025-03-24,1000.000000,106.496273
2025-03-25,999.000000,106.389776
2025-03-26,1004.000000,106.922258
2025-03-27,996.000000,106.070288
2025-03-28,1002.000000,106.709265
2025-03-31,989.000000,105.324814
2025-04-01,960.000000,102.236422
2025-04-02,952.000000,101.384452
2025-04-03,945.000000,100.638978
2025-04-04,943.000000,100.425985
2025-04-07,888.000000,94.568690
2025-04-08,900.000000,95.846645
2025-04-09,853.000000,90.841321
2025-04-10,896.000000,95.420660
2025-04-11,902.000000,96.059638
2025-04-14,928.000000,98.828541
2025-04-15,930.000000,99.041534
2025-04-16,930.000000,99.041534
2025-04-17,931.000000,99.148030
2025-04-18,948.000000,100.958466
2025-04-21,954.000000,101.597444
2025-04-22,969.000000,103.194888
2025-04-23,965.000000,102.768903
2025-04-24,973.000000,103.620873
2025-04-25,929.000000,98.935037
2025-04-28,867.000000,92.332268
2025-04-30,896.000000,95.420660
2025-05-01,879.000000,93.610224
2025-05-02,884.000000,94.142705
2025-05-07,879.000000,93.610224
2025-05-08,881.000000,93.823216
2025-05-09,899.000000,95.740149
2025-05-12,889.000000,94.675186
2025-05-13,899.000000,95.740149
2025-05-14,895.000000,95.314164
2025-05-15,904.000000,96.272630
2025-05-16,903.000000,96.166134
2025-05-19,899.000000,95.740149
2025-05-20,905.000000,96.379127
2025-05-21,902.000000,96.059638
2025-05-22,900.000000,95.846645
2025-05-23,892.000000,94.994675
2025-05-26,900.000000,95.846645
2025-05-27,903.000000,96.166134
2025-05-28,910.000000,96.911608
2025-05-29,918.000000,97.763578
2025-05-30,911.000000,97.018104
2025-06-02,896.000000,95.420660
2025-06-03,895.000000,95.314164
2025-06-04,905.000000,96.379127
2025-06-05,909.000000,96.805112
2025-06-06,908.000000,96.698616
2025-06-09,910.000000,96.911608
2025-06-10,915.000000,97.444089
2025-06-11,917.000000,97.657082
2025-06-12,909.000000,96.805112
2025-06-13,914.000000,97.337593
2025-06-16,915.000000,97.444089
2025-06-17,915.000000,97.444089
2025-06-18,911.000000,97.018104
2025-06-19,909.000000,96.805112
2025-06-20,918.000000,97.763578
2025-06-23,911.000000,97.018104
2025-06-24,914.000000,97.337593
2025-06-25,935.000000,99.574015
2025-06-26,940.000000,100.106496
2025-06-27,906.000000,96.485623
2025-06-30,900.000000,95.846645
2025-07-01,897.000000,95.527157
2025-07-02,898.000000,95.633653
2025-07-03,900.000000,95.846645
2025-07-04,896.000000,95.420660
2025-07-07,898.000000,95.633653
2025-07-08,903.000000,96.166134
2025-07-09,908.000000,96.698616
2025-07-10,913.000000,97.231097
2025-07-11,910.000000,96.911608
2025-07-14,906.000000,96.485623
2025-07-15,899.000000,95.740149
2025-07-16,900.000000,95.846645
2025-07-17,900.000000,95.846645
2025-07-18,909.000000,96.805112
2025-07-22,911.000000,97.018104
2025-07-23,900.000000,95.846645
2025-07-24,902.000000,96.059638
2025-07-25,905.000000,96.379127
2025-07-28,909.000000,96.805112
2025-07-29,913.000000,97.231097
2025-07-30,910.000000,96.911608
2025-07-31,915.000000,97.444089
2025-08-01,918.000000,97.763578
2025-08-04,912.000000,97.124601
2025-08-05,924.000000,98.402556
2025-08-06,925.000000,98.509052
2025-08-07,928.000000,98.828541
2025-08-08,930.000000,99.041534
2025-08-12,962.000000,102.449414
2025-08-13,965.000000,102.768903
2025-08-14,986.000000,105.005325
2025-08-15,943.000000,100.425985
2025-08-18,935.000000,99.574015
2025-08-19,941.000000,100.212993
2025-08-20,942.000000,100.319489
2025-08-21,937.000000,99.787007
2025-08-22,940.000000,100.106496
2025-08-25,948.000000,100.958466
