Date,Close,NormalizedClose
2025-04-03,2897.500000,120.353063
2025-04-04,2868.000000,119.127726
2025-04-07,2693.000000,111.858775
2025-04-08,2802.500000,116.407061
2025-04-09,2850.500000,118.400831
2025-04-10,2951.000000,122.575286
2025-04-11,2971.000000,123.406023
2025-04-14,2977.000000,123.655244
2025-04-15,2943.500000,122.263759
2025-04-16,2962.500000,123.052960
2025-04-17,2947.500000,122.429907
2025-04-18,2969.000000,123.322949
2025-04-21,2985.000000,123.987539
2025-04-22,3008.000000,124.942887
2025-04-23,3001.000000,124.652129
2025-04-24,2927.500000,121.599169
2025-04-25,2895.500000,120.269990
2025-04-28,2947.500000,122.429907
2025-04-30,2964.500000,123.136033
2025-05-01,2957.000000,122.824507
2025-05-02,2906.500000,120.726895
2025-05-07,2972.000000,123.447560
2025-05-08,3014.000000,125.192108
2025-05-09,3042.000000,126.355140
2025-05-12,3033.000000,125.981308
2025-05-13,3005.000000,124.818276
2025-05-14,3042.000000,126.355140
2025-05-15,3241.000000,134.620976
2025-05-16,3201.000000,132.959502
2025-05-19,3201.000000,132.959502
2025-05-20,3171.000000,131.713396
2025-05-21,3135.000000,130.218069
2025-05-22,3136.000000,130.259605
2025-05-23,3231.000000,134.205607
2025-05-26,3256.000000,135.244029
2025-05-27,3285.000000,136.448598
2025-05-28,3260.000000,135.410177
2025-05-29,3240.000000,134.579439
2025-05-30,3183.000000,132.211838
2025-06-02,3171.000000,131.713396
2025-06-03,3126.000000,129.844237
2025-06-04,3248.000000,134.911734
2025-06-05,3180.000000,132.087227
2025-06-06,3171.000000,131.713396
2025-06-09,3176.000000,131.921080
2025-06-10,3172.000000,131.754933
2025-06-11,3143.000000,130.550363
2025-06-12,3099.000000,128.722741
2025-06-13,3053.000000,126.812046
2025-06-16,3078.000000,127.850467
2025-06-17,3064.000000,127.268951
2025-06-18,3063.000000,127.227414
2025-06-19,3110.000000,129.179647
2025-06-20,3095.000000,128.556594
2025-06-23,3096.000000,128.598131
2025-06-24,3071.000000,127.559709
2025-06-25,3046.000000,126.521288
2025-06-26,3063.000000,127.227414
2025-06-27,3028.000000,125.773624
2025-06-30,3017.000000,125.316719
2025-07-01,2977.000000,123.655244
2025-07-02,3007.000000,124.901350
2025-07-03,3000.000000,124.610592
2025-07-04,3020.000000,125.441329
2025-07-07,3029.000000,125.815161
2025-07-08,2994.000000,124.361371
2025-07-09,2989.500000,124.174455
2025-07-10,2944.500000,122.305296
2025-07-11,2931.500000,121.765317
2025-07-14,2925.000000,121.495327
2025-07-15,2915.500000,121.100727
2025-07-16,2911.000000,120.913811
2025-07-17,2940.000000,122.118380
2025-07-18,2893.000000,120.166147
2025-07-22,2886.500000,119.896158
2025-07-23,2953.500000,122.679128
2025-07-24,2926.500000,121.557632
2025-07-25,2922.000000,121.370717
2025-07-28,2906.000000,120.706127
2025-07-29,2881.500000,119.688474
2025-07-30,2904.500000,120.643821
2025-07-31,2873.500000,119.356179
2025-08-01,2910.000000,120.872274
2025-08-04,2880.000000,119.626168
2025-08-05,2881.000000,119.667705
2025-08-06,2894.000000,120.207684
2025-08-07,2927.000000,121.578401
2025-08-08,2955.500000,122.762201
2025-08-12,2968.000000,123.281412
2025-08-13,2978.500000,123.717549
2025-08-14,2926.500000,121.557632
2025-08-15,2966.500000,123.219107
2025-08-18,3012.000000,125.109034
2025-08-19,3064.000000,127.268951
2025-08-20,3047.000000,126.562825
2025-08-21,3065.000000,127.310488
2025-08-22,3060.000000,127.102804
2025-08-25,2998.000000,124.527518
2025-08-26,2971.000000,123.406023
2025-08-27,2996.500000,124.465213
2025-08-28,3031.000000,125.898235
2025-08-29,2950.000000,122.533749
2025-09-01,2982.500000,123.883697
2025-09-02,2979.500000,123.759086
2025-09-03,3023.000000,125.565940
2025-09-04,3050.000000,126.687435
2025-09-05,3064.000000,127.268951
2025-09-08,3100.000000,128.764278
2025-09-09,3065.000000,127.310488
2025-09-10,3044.000000,126.438214
2025-09-11,3009.000000,124.984424
2025-09-12,3016.000000,125.275182
2025-09-16,3014.000000,125.192108
2025-09-17,3008.000000,124.942887
2025-09-18,3013.000000,125.150571
2025-09-19,2982.500000,123.883697
2025-09-22,2985.500000,124.008307
2025-09-24,3014.000000,125.192108
2025-09-25,3022.000000,125.524403
2025-09-26,3068.000000,127.435099
2025-09-29,3058.000000,127.019730
2025-09-30,3059.000000,127.061267
2025-10-01,3081.000000,127.975078
2025-10-02,3052.000000,126.770509
2025-10-03,2940.500000,122.139148
2025-10-06,2985.000000,123.987539
2025-10-07,2974.000000,123.530633
2025-10-08,2978.500000,123.717549
2025-10-09,2994.000000,124.361371
2025-10-10,3001.000000,124.652129
2025-10-14,2984.500000,123.966771
2025-10-15,2975.000000,123.572170
2025-10-16,2978.000000,123.696781
2025-10-17,2940.000000,122.118380
2025-10-20,2930.000000,121.703011
2025-10-21,2903.000000,120.581516
2025-10-22,2929.000000,121.661475
2025-10-23,2926.500000,121.557632
2025-10-24,2872.000000,119.293873
2025-10-27,2903.500000,120.602285
2025-10-28,2863.000000,118.920042
2025-10-29,2763.000000,114.766355
2025-10-30,2784.500000,115.659398
2025-10-31,2788.000000,115.804777
2025-11-04,2821.000000,117.175493
2025-11-05,2851.500000,118.442368
2025-11-06,2872.500000,119.314642
2025-11-07,2933.000000,121.827622
2025-11-10,2989.000000,124.153686
2025-11-11,2967.000000,123.239875
2025-11-12,2938.000000,122.035306
2025-11-13,3134.000000,130.176532
2025-11-14,3225.000000,133.956386
2025-11-17,3213.000000,133.457944
2025-11-18,3186.000000,132.336449
2025-11-19,3374.000000,140.145379
2025-11-20,3523.000000,146.334372
2025-11-21,3597.000000,149.408100
2025-11-25,3569.000000,148.245067
2025-11-26,3649.000000,151.568017
2025-11-27,3666.000000,152.274143
2025-11-28,3700.000000,153.686397
2025-12-01,3636.000000,151.028037
2025-12-02,3743.000000,155.472482
2025-12-03,3644.000000,151.360332
2025-12-04,3644.000000,151.360332
2025-12-05,3497.000000,145.254413
2025-12-08,3456.000000,143.551402
2025-12-09,3475.000000,144.340602
2025-12-10,3451.000000,143.343718
2025-12-11,3322.000000,137.985462
2025-12-12,3446.000000,143.136033
2025-12-15,3505.000000,145.586708
2025-12-16,3445.000000,143.094496
2025-12-17,3405.000000,141.433022
2025-12-18,3449.000000,143.260644
2025-12-19,3485.000000,144.755971
2025-12-22,3447.000000,143.177570
2025-12-23,3476.000000,144.382139
2025-12-24,3496.000000,145.212876
2025-12-25,3503.000000,145.503634
2025-12-26,3527.000000,146.500519
2025-12-29,3413.000000,141.765317
2025-12-30,3365.000000,139.771547
2026-01-05,3326.000000,138.151610
2026-01-06,3306.000000,137.320872
2026-01-07,3390.000000,140.809969
2026-01-08,3329.000000,138.276220
2026-01-09,3375.000000,140.186916
2026-01-13,3356.000000,139.397715
2026-01-14,3380.000000,140.394600
2026-01-15,3346.000000,138.982347
2026-01-16,3273.000000,135.950156
2026-01-19,3229.000000,134.122534
2026-01-20,3294.000000,136.822430
2026-01-21,3251.000000,135.036345
2026-01-22,3227.000000,134.039460
2026-01-23,3308.000000,137.403946
2026-01-26,3275.000000,136.033229
2026-01-27,3243.000000,134.704050
2026-01-28,3217.000000,133.624091
2026-01-29,3148.000000,130.758048
2026-01-30,3149.000000,130.799585
