Date,Close,NormalizedClose,Segment
2010-12-20,49.777779,88.421056,history
2010-12-21,49.092590,87.203945,history
2010-12-22,48.703705,86.513162,history
2010-12-24,49.981480,88.782893,history
2010-12-27,49.296295,87.565789,history
2010-12-28,49.277779,87.532898,history
2010-12-29,49.481480,87.894735,history
2010-12-30,49.629627,88.157892,history
2011-01-04,52.222221,92.763158,history
2011-01-05,52.407406,93.092104,history
2011-01-06,51.851852,92.105266,history
2011-01-07,53.481480,94.999999,history
2011-01-11,53.703705,95.394741,history
2011-01-12,54.240742,96.348688,history
2011-01-13,53.703705,95.394741,history
2011-01-14,53.703705,95.394741,history
2011-01-17,54.537037,96.875002,history
2011-01-18,53.740742,95.460530,history
2011-01-19,53.500000,95.032897,history
2011-01-20,53.370369,94.802631,history
2011-01-21,53.296295,94.671053,history
2011-01-24,53.333332,94.736842,history
2011-01-25,55.185184,98.026317,history
2011-01-26,55.185184,98.026317,history
2011-01-27,58.796295,104.440790,history
2011-01-28,57.500000,102.138160,history
2011-01-31,57.407406,101.973683,history
2011-02-01,57.962963,102.960529,history
2011-02-02,59.074074,104.934212,history
2011-02-03,59.166664,105.098682,history
2011-02-04,58.611111,104.111843,history
2011-02-07,59.814816,106.250003,history
2011-02-08,61.111111,108.552633,history
2011-02-09,59.074074,104.934212,history
2011-02-10,60.185184,106.907896,history
2011-02-14,60.740742,107.894741,history
2011-02-15,60.185184,106.907896,history
2011-02-16,60.925926,108.223687,history
2011-02-17,60.925926,108.223687,history
2011-02-18,61.111111,108.552633,history
2011-02-21,61.111111,108.552633,history
2011-02-22,59.814816,106.250003,history
2011-02-23,57.777779,102.631583,history
2011-02-24,56.574074,100.493423,history
2011-02-25,57.777779,102.631583,history
2011-02-28,57.037037,101.315791,history
2011-03-01,57.407406,101.973683,history
2011-03-02,57.037037,101.315791,history
2011-03-03,60.925926,108.223687,history
2011-03-04,61.574074,109.375002,history
2011-03-07,61.759258,109.703948,history
2011-03-08,61.759258,109.703948,history
2011-03-09,61.574074,109.375002,history
2011-03-10,61.111111,108.552633,history
2011-03-11,59.444443,105.592104,history
2011-03-14,59.444443,105.592104,history
2011-03-15,37.222221,66.118421,history
2011-03-16,41.462963,73.651318,history
2011-03-17,45.370369,80.592104,history
2011-03-18,47.592590,84.539471,history
2011-03-22,53.333332,94.736842,history
2011-03-23,54.259258,96.381579,history
2011-03-24,51.851852,92.105266,history
2011-03-25,52.129627,92.598682,history
2011-03-28,50.944443,90.493420,history
2011-03-29,51.074074,90.723686,history
2011-03-30,52.777779,93.750003,history
2011-03-31,52.777779,93.750003,history
2011-04-01,55.555553,98.684209,history
2011-04-04,57.407406,101.973683,history
2011-04-05,55.555553,98.684209,history
2011-04-06,60.000000,106.578950,history
2011-04-07,64.074074,113.815791,history
2011-04-08,62.592590,111.184209,history
2011-04-11,62.962963,111.842108,history
2011-04-12,60.481480,107.434209,history
2011-04-13,60.888889,108.157898,history
2011-04-14,63.333332,112.500000,history
2011-04-15,63.148148,112.171054,history
2011-04-18,64.074074,113.815791,history
2011-04-19,63.444443,112.697368,history
2011-04-20,61.888889,109.934213,history
2011-04-21,62.592590,111.184209,history
2011-04-22,62.444443,110.921052,history
2011-04-25,65.148148,115.723686,history
2011-04-26,79.259262,140.789482,history
2011-04-27,96.259262,170.986851,history
2011-04-28,92.037041,163.486852,history
2011-05-02,92.037041,163.486852,history
2011-05-06,110.555557,196.381586,history
2011-05-09,110.555557,196.381586,history
2011-05-10,152.962967,271.710539,history
2011-05-11,155.185181,275.657892,history
2011-05-12,135.925919,241.447360,history
2011-05-13,127.777779,226.973690,history
2011-05-16,120.370369,213.815791,history
2011-05-17,111.111115,197.368431,history
2011-05-18,114.259262,202.960535,history
2011-05-19,108.518517,192.763158,history
2011-05-20,104.444443,185.526317,history
2011-05-23,103.518517,183.881579,history
2011-05-24,112.037041,199.013168,history
2011-05-25,100.555557,178.618428,history
2011-05-26,100.148148,177.894739,history
2011-05-27,98.888885,175.657892,history
2011-05-30,98.888885,175.657892,history
2011-05-31,98.888885,175.657892,history
2011-06-01,108.148148,192.105266,history
2011-06-02,108.518517,192.763158,history
2011-06-03,104.888885,186.315787,history
2011-06-06,98.222221,174.473686,history
2011-06-07,98.148148,174.342108,history
2011-06-08,91.481483,162.500007,history
2011-06-09,93.222221,165.592107,history
2011-06-10,90.000000,159.868424,history
2011-06-13,93.518517,166.118421,history
2011-06-14,91.666664,162.828946,history
2011-06-15,89.259262,158.552640,history
2011-06-16,84.444443,150.000000,history
2011-06-17,83.333336,148.026323,history
2011-06-20,86.666664,153.947367,history
2011-06-21,86.296295,153.289475,history
2011-06-22,90.185188,160.197377,history
2011-06-23,96.296295,171.052633,history
2011-06-24,103.037041,183.026326,history
2011-06-27,97.814812,173.749998,history
2011-06-28,91.962959,163.355260,history
2011-06-29,91.666664,162.828946,history
2011-06-30,93.333336,165.789482,history
2011-07-01,96.666664,171.710525,history
2011-07-04,96.407410,171.250007,history
2011-07-05,94.740738,168.289472,history
2011-07-06,93.407410,165.921060,history
2011-07-07,93.740738,166.513156,history
2011-07-08,92.962959,165.131576,history
2011-07-11,92.888885,164.999997,history
2011-07-12,91.666664,162.828946,history
2011-07-13,98.851852,175.592110,history
2011-07-14,98.851852,175.592110,history
2011-07-15,98.333336,174.671061,history
2011-07-19,94.259262,167.434219,history
2011-07-20,99.629631,176.973690,history
2011-07-21,97.592590,173.355263,history
2011-07-22,106.518517,189.210527,history
2011-07-25,111.851852,198.684216,history
2011-07-26,94.074074,167.105266,history
2011-07-27,90.740738,161.184209,history
2011-07-28,84.444443,150.000000,history
2011-07-29,83.407410,148.157902,history
2011-08-01,87.962959,156.249997,history
2011-08-02,86.925926,154.407898,history
2011-08-03,82.481483,146.513164,history
2011-08-04,81.962959,145.592102,history
2011-08-05,77.407410,137.500007,history
2011-08-08,72.962959,129.605259,history
2011-08-09,70.370369,125.000000,history
2011-08-10,73.888885,131.249997,history
2011-08-11,75.518517,134.144736,history
2011-08-12,75.518517,134.144736,history
2011-08-15,77.740738,138.092103,history
2011-08-16,77.777779,138.157899,history
2011-08-17,80.185188,142.434219,history
2011-08-18,78.148148,138.815791,history
2011-08-19,73.851852,131.184214,history
2011-08-22,72.740738,129.210524,history
2011-08-23,70.925926,125.986845,history
2011-08-24,69.259262,123.026323,history
2011-08-25,71.111115,126.315798,history
2011-08-26,72.777779,129.276320,history
2011-08-29,72.777779,129.276320,history
2011-08-30,78.518517,139.473683,history
2011-08-31,80.000000,142.105266,history
2011-09-01,81.592590,144.934209,history
2011-09-02,81.481483,144.736849,history
2011-09-05,78.740738,139.868419,history
2011-09-06,76.851852,136.513162,history
2011-09-07,81.481483,144.736849,history
2011-09-08,83.037041,147.500009,history
2011-09-09,83.111115,147.631588,history
2011-09-12,81.000000,143.881582,history
2011-09-13,78.814812,139.999997,history
2011-09-14,75.925926,134.868424,history
2011-09-15,78.000000,138.552634,history
2011-09-16,77.777779,138.157899,history
2011-09-20,74.592590,132.499999,forecast
2011-09-21,74.333336,132.039481,forecast
2011-09-22,73.333336,130.263165,forecast
2011-09-26,66.481483,118.092111,forecast
2011-09-27,68.148148,121.052633,forecast
2011-09-28,67.148148,119.276317,forecast
2011-09-29,70.740738,125.657892,forecast
2011-09-30,71.481483,126.973690,forecast
2011-10-03,68.518517,121.710525,forecast
2011-10-04,68.518517,121.710525,forecast
2011-10-05,66.851852,118.750003,forecast
2011-10-06,66.296295,117.763158,forecast
2011-10-07,66.481483,118.092111,forecast
2011-10-11,66.740738,118.552629,forecast
2011-10-12,81.555557,144.868427,forecast
2011-10-13,84.370369,149.868422,forecast
2011-10-14,82.666664,146.842104,forecast
2011-10-17,77.185188,137.105271,forecast
2011-10-18,79.629631,141.447374,forecast
2011-10-19,77.296295,137.302632,forecast
2011-10-20,79.629631,141.447374,forecast
2011-10-21,80.555557,143.092111,forecast
2011-10-24,81.481483,144.736849,forecast
2011-10-25,85.962959,152.697365,forecast
2011-10-26,86.666664,153.947367,forecast
2011-10-27,81.555557,144.868427,forecast
2011-10-28,81.111115,144.078956,forecast
2011-10-31,79.444443,141.118421,forecast
2011-11-01,74.666664,132.631577,forecast
2011-11-02,72.222221,128.289475,forecast
