Date,Close,NormalizedClose,Segment
2024-02-08,3276.000000,100.000000,history
2024-02-09,3249.000000,99.175824,history
2024-02-13,3269.000000,99.786325,history
2024-02-14,3218.000000,98.229548,history
2024-02-15,3217.000000,98.199023,history
2024-02-16,3255.000000,99.358974,history
2024-02-19,3232.000000,98.656899,history
2024-02-20,3229.000000,98.565324,history
2024-02-21,3226.000000,98.473748,history
2024-02-22,3231.000000,98.626374,history
2024-02-26,3250.000000,99.206349,history
2024-02-27,3234.000000,98.717949,history
2024-02-28,3247.000000,99.114774,history
2024-02-29,3264.000000,99.633700,history
2024-03-01,3244.000000,99.023199,history
2024-03-04,3174.000000,96.886447,history
2024-03-05,3182.000000,97.130647,history
2024-03-06,3163.000000,96.550672,history
2024-03-07,3189.000000,97.344322,history
2024-03-08,3140.000000,95.848596,history
2024-03-11,3124.000000,95.360195,history
2024-03-12,3145.000000,96.001221,history
2024-03-13,3158.000000,96.398046,history
2024-03-14,3190.000000,97.374847,history
2024-03-15,3195.000000,97.527473,history
2024-03-18,3206.000000,97.863248,history
2024-03-19,3200.000000,97.680098,history
2024-03-21,3194.000000,97.496947,history
2024-03-22,3224.000000,98.412698,history
2024-03-25,3219.000000,98.260073,history
2024-03-26,3198.000000,97.619048,history
2024-03-27,3210.000000,97.985348,history
2024-03-28,3160.000000,96.459096,history
2024-03-29,3196.000000,97.557998,history
2024-04-01,3182.000000,97.130647,history
2024-04-02,3124.000000,95.360195,history
2024-04-03,3120.000000,95.238095,history
2024-04-04,3063.000000,93.498168,history
2024-04-05,3063.000000,93.498168,history
2024-04-08,3087.000000,94.230769,history
2024-04-09,3148.000000,96.092796,history
2024-04-10,3144.000000,95.970696,history
2024-04-11,3121.000000,95.268620,history
2024-04-12,3114.000000,95.054945,history
2024-04-15,3100.000000,94.627595,history
2024-04-16,3056.000000,93.284493,history
2024-04-17,3002.000000,91.636142,history
2024-04-18,3036.000000,92.673993,history
2024-04-19,2958.000000,90.293040,history
2024-04-22,3054.000000,93.223443,history
2024-04-23,3069.000000,93.681319,history
2024-04-24,3075.000000,93.864469,history
2024-04-25,3032.000000,92.551893,history
2024-04-26,3060.000000,93.406593,history
2024-04-30,3000.000000,91.575092,history
2024-05-01,3001.000000,91.605617,history
2024-05-02,2996.500000,91.468254,history
2024-05-07,3040.000000,92.796093,history
2024-05-08,2967.500000,90.583028,history
2024-05-09,2960.000000,90.354090,history
2024-05-10,3002.000000,91.636142,history
2024-05-13,3023.000000,92.277167,history
2024-05-14,3016.000000,92.063492,history
2024-05-15,2987.000000,91.178266,history
2024-05-16,3002.000000,91.636142,history
2024-05-17,3005.000000,91.727717,history
2024-05-20,3035.000000,92.643468,history
2024-05-21,3056.000000,93.284493,history
2024-05-22,3042.000000,92.857143,history
2024-05-23,3052.000000,93.162393,history
2024-05-24,3053.000000,93.192918,history
2024-05-27,3064.000000,93.528694,history
2024-05-28,3031.000000,92.521368,history
2024-05-29,2980.000000,90.964591,history
2024-05-30,2964.000000,90.476190,history
2024-05-31,2992.000000,91.330891,history
2024-06-03,3005.000000,91.727717,history
2024-06-04,3030.000000,92.490842,history
2024-06-05,2975.500000,90.827228,history
2024-06-06,2973.000000,90.750916,history
2024-06-07,2981.500000,91.010379,history
2024-06-10,2989.000000,91.239316,history
2024-06-11,2950.000000,90.048840,history
2024-06-12,2919.000000,89.102564,history
2024-06-13,2896.000000,88.400488,history
2024-06-14,2936.000000,89.621490,history
2024-06-17,2888.500000,88.171551,history
2024-06-18,2884.000000,88.034188,history
2024-06-19,2892.000000,88.278388,history
2024-06-20,2920.000000,89.133089,history
2024-06-21,2932.000000,89.499389,history
2024-06-24,2948.000000,89.987790,history
2024-06-25,2975.500000,90.827228,history
2024-06-26,2973.500000,90.766178,history
2024-06-27,2978.500000,90.918803,history
2024-06-28,2969.500000,90.644078,history
2024-07-01,2971.000000,90.689866,history
2024-07-02,2998.500000,91.529304,history
2024-07-03,3025.000000,92.338217,history
2024-07-04,3033.000000,92.582418,history
2024-07-05,3007.000000,91.788767,history
2024-07-08,2997.000000,91.483516,history
2024-07-09,2995.500000,91.437729,history
2024-07-10,3021.000000,92.216117,history
2024-07-11,3021.000000,92.216117,history
2024-07-12,3047.000000,93.009768,history
2024-07-16,3015.000000,92.032967,history
2024-07-17,3038.000000,92.735043,history
2024-07-18,3027.000000,92.399267,history
2024-07-19,2988.500000,91.224054,history
2024-07-22,2966.500000,90.552503,history
2024-07-23,2977.000000,90.873016,history
2024-07-24,2900.000000,88.522589,history
2024-07-25,2922.000000,89.194139,history
2024-07-26,2897.500000,88.446276,history
2024-07-29,2958.500000,90.308303,history
2024-07-30,2963.500000,90.460928,history
2024-07-31,2876.500000,87.805250,history
2024-08-01,2860.500000,87.316850,history
2024-08-02,2776.000000,84.737485,history
2024-08-05,2625.000000,80.128205,history
2024-08-06,2757.500000,84.172772,history
2024-08-07,2781.000000,84.890110,history
2024-08-08,2793.000000,85.256410,history
2024-08-09,2755.000000,84.096459,history
2024-08-13,2734.500000,83.470696,history
2024-08-14,2762.500000,84.325397,history
2024-08-15,2741.000000,83.669109,history
2024-08-16,2785.000000,85.012210,history
2024-08-19,2774.000000,84.676435,history
2024-08-20,2829.000000,86.355311,history
2024-08-21,2855.500000,87.164225,history
2024-08-22,2847.500000,86.920024,history
2024-08-23,2869.000000,87.576313,history
2024-08-26,2931.000000,89.468864,history
2024-08-27,2930.000000,89.438339,history
2024-08-28,2922.000000,89.194139,history
2024-08-29,2947.000000,89.957265,history
2024-08-30,2945.500000,89.911477,history
2024-09-02,2945.000000,89.896215,history
2024-09-03,2966.000000,90.537241,history
2024-09-04,2945.000000,89.896215,history
2024-09-05,2972.000000,90.720391,history
2024-09-06,2953.000000,90.140415,history
2024-09-09,2965.500000,90.521978,history
2024-09-10,2999.000000,91.544567,history
2024-09-11,2938.500000,89.697802,history
2024-09-12,2986.000000,91.147741,history
2024-09-13,2995.000000,91.422466,history
2024-09-17,3031.000000,92.521368,history
2024-09-18,2985.500000,91.132479,history
2024-09-19,3054.000000,93.223443,history
2024-09-20,3051.000000,93.131868,history
2024-09-24,3015.000000,92.032967,history
2024-09-25,3049.000000,93.070818,history
2024-09-26,3076.000000,93.894994,history
2024-09-27,3094.000000,94.444444,history
2024-09-30,3069.000000,93.681319,history
2024-10-01,3025.000000,92.338217,history
2024-10-02,2941.500000,89.789377,history
2024-10-03,2947.500000,89.972527,history
2024-10-04,2945.000000,89.896215,history
2024-10-07,2928.000000,89.377289,history
2024-10-08,2908.500000,88.782051,history
2024-10-09,2905.500000,88.690476,history
2024-10-10,2906.500000,88.721001,history
2024-10-11,2899.000000,88.492063,history
2024-10-15,2894.000000,88.339438,history
2024-10-16,2893.500000,88.324176,history
2024-10-17,2953.000000,90.140415,history
2024-10-18,2945.000000,89.896215,history
2024-10-21,2942.500000,89.819902,history
2024-10-22,2928.000000,89.377289,history
2024-10-23,2921.500000,89.178877,history
2024-10-24,2913.000000,88.919414,history
2024-10-25,2912.000000,88.888889,history
2024-10-28,2950.500000,90.064103,history
2024-10-29,2987.000000,91.178266,history
2024-10-30,2990.000000,91.269841,history
2024-10-31,3010.000000,91.880342,history
2024-11-01,2916.500000,89.026252,history
2024-11-05,2866.000000,87.484737,history
2024-11-06,2855.000000,87.148962,history
2024-11-07,2869.000000,87.576313,history
2024-11-08,2826.500000,86.278999,history
2024-11-11,2851.500000,87.042125,history
2024-11-12,2867.500000,87.530525,history
2024-11-13,2887.500000,88.141026,history
2024-11-14,2879.000000,87.881563,history
2024-11-15,2877.000000,87.820513,history
2024-11-18,2889.500000,88.202076,history
2024-11-19,2876.000000,87.789988,history
2024-11-20,2848.000000,86.935287,history
2024-11-21,2837.500000,86.614774,history
2024-11-22,2838.000000,86.630037,history
2024-11-25,2829.500000,86.370574,history
2024-11-26,2850.000000,86.996337,history
2024-11-27,2848.500000,86.950549,history
2024-11-28,2876.000000,87.789988,history
2024-11-29,2889.000000,88.186813,history
2024-12-02,2924.000000,89.255189,history
2024-12-03,2916.000000,89.010989,history
2024-12-04,2882.000000,87.973138,history
2024-12-05,2896.500000,88.415751,history
2024-12-06,2916.500000,89.026252,history
2024-12-09,2955.000000,90.201465,history
2024-12-10,2959.500000,90.338828,history
2024-12-11,2969.500000,90.644078,history
2024-12-12,2989.000000,91.239316,history
2024-12-13,2970.000000,90.659341,history
2024-12-16,2921.000000,89.163614,history
2024-12-17,2916.500000,89.026252,history
2024-12-18,2917.000000,89.041514,history
2024-12-19,2900.500000,88.537851,history
2024-12-20,2856.500000,87.194750,history
2024-12-23,2846.000000,86.874237,history
2024-12-24,2848.500000,86.950549,history
2024-12-25,2841.000000,86.721612,history
2024-12-26,2848.000000,86.935287,history
2024-12-27,2875.000000,87.759463,history
2024-12-30,2865.500000,87.469475,history
2025-01-06,2847.000000,86.904762,history
2025-01-07,2853.000000,87.087912,history
2025-01-08,2843.000000,86.782662,history
2025-01-09,2808.000000,85.714286,history
2025-01-10,2797.000000,85.378510,history
2025-01-14,2787.000000,85.073260,history
2025-01-15,2795.000000,85.317460,history
2025-01-16,2747.500000,83.867521,history
2025-01-17,2747.500000,83.867521,history
2025-01-20,2735.000000,83.485958,history
2025-01-21,2760.000000,84.249084,history
2025-01-22,2792.000000,85.225885,history
2025-01-23,2807.500000,85.699023,history
2025-01-24,2813.500000,85.882173,history
2025-01-27,2845.500000,86.858974,history
2025-01-28,2870.000000,87.606838,history
2025-01-29,2870.500000,87.622100,history
2025-01-30,2908.500000,88.782051,history
2025-01-31,2914.500000,88.965201,history
2025-02-03,2877.500000,87.835775,history
2025-02-04,2841.500000,86.736874,history
2025-02-05,2839.000000,86.660562,history
2025-02-06,2896.000000,88.400488,history
2025-02-07,2900.000000,88.522589,history
2025-02-10,2869.500000,87.591575,history
2025-02-12,2887.500000,88.141026,history
2025-02-13,2915.500000,88.995726,history
2025-02-14,2897.000000,88.431013,history
2025-02-17,2868.500000,87.561050,history
2025-02-18,2892.000000,88.278388,history
2025-02-19,2889.500000,88.202076,history
2025-02-20,2901.500000,88.568376,forecast
2025-02-21,2922.000000,89.194139,forecast
2025-02-25,2941.500000,89.789377,forecast
2025-02-26,2903.000000,88.614164,forecast
2025-02-27,2848.500000,86.950549,forecast
2025-02-28,2850.000000,86.996337,forecast
2025-03-03,2886.000000,88.095238,forecast
2025-03-04,2908.000000,88.766789,forecast
2025-03-05,2880.000000,87.912088,forecast
2025-03-06,2905.000000,88.675214,forecast
2025-03-07,2913.000000,88.919414,forecast
2025-03-10,2910.500000,88.843101,forecast
2025-03-11,2903.000000,88.614164,forecast
2025-03-12,2870.500000,87.622100,forecast
2025-03-13,2860.000000,87.301587,forecast
2025-03-14,2839.000000,86.660562,forecast
2025-03-17,2830.500000,86.401099,forecast
2025-03-18,2852.500000,87.072650,forecast
2025-03-19,2875.000000,87.759463,forecast
2025-03-21,2885.500000,88.079976,forecast
2025-03-24,2878.000000,87.851038,forecast
2025-03-25,2895.500000,88.385226,forecast
2025-03-26,2905.000000,88.675214,forecast
2025-03-27,2902.500000,88.598901,forecast
2025-03-28,2830.500000,86.401099,forecast
2025-03-31,2759.500000,84.233822,forecast
2025-04-01,2770.500000,84.569597,forecast
2025-04-02,2735.000000,83.485958,forecast
2025-04-03,2721.000000,83.058608,forecast
2025-04-04,2711.500000,82.768620,forecast
