Date,Close,NormalizedClose
2025-01-06,1355.000000,100.000000
2025-01-07,1343.333374,99.138994
2025-01-08,1326.666626,97.908976
2025-01-09,1316.666626,97.170969
2025-01-10,1301.666626,96.063958
2025-01-14,1285.000000,94.833948
2025-01-15,1285.000000,94.833948
2025-01-16,1266.666626,93.480932
2025-01-17,1285.000000,94.833948
2025-01-20,1303.333374,96.186965
2025-01-21,1316.666626,97.170969
2025-01-22,1308.333374,96.555969
2025-01-23,1300.000000,95.940959
2025-01-24,1300.000000,95.940959
2025-01-27,1305.000000,96.309963
2025-01-28,1311.666626,96.801965
2025-01-29,1308.333374,96.555969
2025-01-30,1320.000000,97.416974
2025-01-31,1300.000000,95.940959
2025-02-03,1313.333374,96.924972
2025-02-04,1305.000000,96.309963
2025-02-05,1298.333374,95.817961
2025-02-06,1298.333374,95.817961
2025-02-07,1311.666626,96.801965
2025-02-10,1313.333374,96.924972
2025-02-12,1316.666626,97.170969
2025-02-13,1336.666626,98.646983
2025-02-14,1336.666626,98.646983
2025-02-17,1326.666626,97.908976
2025-02-18,1315.000000,97.047970
2025-02-19,1315.000000,97.047970
2025-02-20,1315.000000,97.047970
2025-02-21,1285.000000,94.833948
2025-02-25,1291.666626,95.325950
2025-02-26,1293.333374,95.448957
2025-02-27,1306.666626,96.432961
2025-02-28,1296.666626,95.694954
2025-03-03,1306.666626,96.432961
2025-03-04,1313.333374,96.924972
2025-03-05,1316.666626,97.170969
2025-03-06,1323.333374,97.662980
2025-03-07,1311.666626,96.801965
2025-03-10,1325.000000,97.785978
2025-03-11,1316.666626,97.170969
2025-03-12,1333.333374,98.400987
2025-03-13,1348.333374,99.507998
2025-03-14,1336.666626,98.646983
2025-03-17,1331.666626,98.277980
2025-03-18,1346.666626,99.384991
2025-03-19,1358.333374,100.246005
2025-03-21,1336.666626,98.646983
2025-03-24,1340.000000,98.892989
2025-03-25,1335.000000,98.523985
2025-03-26,1340.000000,98.892989
2025-03-27,1346.666626,99.384991
2025-03-28,1340.000000,98.892989
2025-03-31,1301.666626,96.063958
2025-04-01,1293.333374,95.448957
2025-04-02,1276.666626,94.218939
2025-04-03,1281.666626,94.587943
2025-04-04,1280.000000,94.464945
2025-04-07,1243.333374,91.758921
2025-04-08,1296.666626,95.694954
2025-04-09,1293.333374,95.448957
2025-04-10,1336.666626,98.646983
2025-04-11,1335.000000,98.523985
2025-04-14,1350.000000,99.630996
2025-04-15,1340.000000,98.892989
2025-04-16,1345.000000,99.261993
2025-04-17,1326.666626,97.908976
2025-04-18,1350.000000,99.630996
2025-04-21,1366.666626,100.861006
2025-04-22,1368.333374,100.984013
2025-04-23,1360.000000,100.369004
2025-04-24,1331.666626,98.277980
2025-04-25,1318.333374,97.293976
2025-04-28,1316.666626,97.170969
2025-04-30,1320.000000,97.416974
2025-05-01,1301.666626,96.063958
2025-05-02,1296.666626,95.694954
2025-05-07,1301.666626,96.063958
2025-05-08,1301.666626,96.063958
2025-05-09,1295.000000,95.571956
2025-05-12,1303.333374,96.186965
2025-05-13,1296.666626,95.694954
2025-05-14,1276.666626,94.218939
