Date,Close,NormalizedClose,Segment
2023-08-02,766.000000,111.499272,history
2023-08-03,765.000000,111.353712,history
2023-08-04,762.000000,110.917031,history
2023-08-07,767.000000,111.644833,history
2023-08-08,767.000000,111.644833,history
2023-08-09,775.000000,112.809316,history
2023-08-10,774.000000,112.663755,history
2023-08-14,765.000000,111.353712,history
2023-08-15,772.000000,112.372635,history
2023-08-16,774.000000,112.663755,history
2023-08-17,750.000000,109.170306,history
2023-08-18,740.000000,107.714702,history
2023-08-21,739.000000,107.569141,history
2023-08-22,739.000000,107.569141,history
2023-08-23,726.000000,105.676856,history
2023-08-24,730.000000,106.259098,history
2023-08-25,720.000000,104.803493,history
2023-08-28,731.000000,106.404658,history
2023-08-29,734.000000,106.841339,history
2023-08-30,735.000000,106.986900,history
2023-08-31,738.000000,107.423581,history
2023-09-01,743.000000,108.151383,history
2023-09-04,744.000000,108.296943,history
2023-09-05,770.000000,112.081514,history
2023-09-06,763.000000,111.062591,history
2023-09-07,759.000000,110.480349,history
2023-09-08,751.000000,109.315866,history
2023-09-11,750.000000,109.170306,history
2023-09-12,745.000000,108.442504,history
2023-09-13,751.000000,109.315866,history
2023-09-14,765.000000,111.353712,history
2023-09-15,770.000000,112.081514,history
2023-09-19,780.000000,113.537118,history
2023-09-20,771.000000,112.227074,history
2023-09-21,782.000000,113.828239,history
2023-09-22,769.000000,111.935953,history
2023-09-25,768.000000,111.790393,history
2023-09-26,767.000000,111.644833,history
2023-09-27,767.000000,111.644833,history
2023-09-28,769.000000,111.935953,history
2023-09-29,760.000000,110.625910,history
2023-10-02,772.000000,112.372635,history
2023-10-03,751.000000,109.315866,history
2023-10-04,750.000000,109.170306,history
2023-10-05,748.000000,108.879185,history
2023-10-06,759.000000,110.480349,history
2023-10-10,759.000000,110.480349,history
2023-10-11,771.000000,112.227074,history
2023-10-12,764.000000,111.208151,history
2023-10-13,763.000000,111.062591,history
2023-10-16,761.000000,110.771470,history
2023-10-17,762.000000,110.917031,history
2023-10-18,760.000000,110.625910,history
2023-10-19,760.000000,110.625910,history
2023-10-20,749.000000,109.024745,history
2023-10-23,739.000000,107.569141,history
2023-10-24,731.000000,106.404658,history
2023-10-25,734.000000,106.841339,history
2023-10-26,735.000000,106.986900,history
2023-10-27,738.000000,107.423581,history
2023-10-30,738.000000,107.423581,history
2023-10-31,744.000000,108.296943,history
2023-11-01,734.000000,106.841339,history
2023-11-02,744.000000,108.296943,history
2023-11-06,747.000000,108.733624,history
2023-11-07,741.000000,107.860262,history
2023-11-08,747.000000,108.733624,history
2023-11-09,747.000000,108.733624,history
2023-11-10,749.000000,109.024745,history
2023-11-13,744.000000,108.296943,history
2023-11-14,789.000000,114.847162,history
2023-11-15,726.000000,105.676856,history
2023-11-16,739.000000,107.569141,history
2023-11-17,732.000000,106.550218,history
2023-11-20,731.000000,106.404658,history
2023-11-21,739.000000,107.569141,history
2023-11-22,739.000000,107.569141,history
2023-11-24,740.000000,107.714702,history
2023-11-27,744.000000,108.296943,history
2023-11-28,747.000000,108.733624,history
2023-11-29,745.000000,108.442504,history
2023-11-30,735.000000,106.986900,history
2023-12-01,740.000000,107.714702,history
2023-12-04,748.000000,108.879185,history
2023-12-05,747.000000,108.733624,history
2023-12-06,750.000000,109.170306,history
2023-12-07,749.000000,109.024745,history
2023-12-08,745.000000,108.442504,history
2023-12-11,749.000000,109.024745,history
2023-12-12,758.000000,110.334789,history
2023-12-13,769.000000,111.935953,history
2023-12-14,775.000000,112.809316,history
2023-12-15,752.000000,109.461426,history
2023-12-18,750.000000,109.170306,history
2023-12-19,760.000000,110.625910,history
2023-12-20,771.000000,112.227074,history
2023-12-21,766.000000,111.499272,forecast
2023-12-22,760.000000,110.625910,forecast
2023-12-25,762.000000,110.917031,forecast
2023-12-26,787.000000,114.556041,forecast
2023-12-27,768.000000,111.790393,forecast
2023-12-28,754.000000,109.752547,forecast
2023-12-29,756.000000,110.043668,forecast
2024-01-04,766.000000,111.499272,forecast
2024-01-05,760.000000,110.625910,forecast
2024-01-09,773.000000,112.518195,forecast
2024-01-10,772.000000,112.372635,forecast
2024-01-11,764.000000,111.208151,forecast
2024-01-12,771.000000,112.227074,forecast
2024-01-15,772.000000,112.372635,forecast
2024-01-16,775.000000,112.809316,forecast
2024-01-17,770.000000,112.081514,forecast
2024-01-18,770.000000,112.081514,forecast
2024-01-19,771.000000,112.227074,forecast
2024-01-22,780.000000,113.537118,forecast
2024-01-23,774.000000,112.663755,forecast
2024-01-24,774.000000,112.663755,forecast
2024-01-25,775.000000,112.809316,forecast
2024-01-26,775.000000,112.809316,forecast
2024-01-29,813.000000,118.340611,forecast
2024-01-30,814.000000,118.486172,forecast
2024-01-31,820.000000,119.359534,forecast
2024-02-01,825.000000,120.087336,forecast
2024-02-02,818.000000,119.068413,forecast
2024-02-05,820.000000,119.359534,forecast
2024-02-06,825.000000,120.087336,forecast
