Date,Close,NormalizedClose
2025-01-06,841.000000,100.000000
2025-01-07,850.000000,101.070155
2025-01-08,843.000000,100.237812
2025-01-09,832.000000,98.929845
2025-01-10,827.000000,98.335315
2025-01-14,810.000000,96.313912
2025-01-15,817.000000,97.146254
2025-01-16,809.000000,96.195006
2025-01-17,808.000000,96.076100
2025-01-20,812.000000,96.551724
2025-01-21,802.000000,95.362663
2025-01-22,793.000000,94.292509
2025-01-23,792.000000,94.173603
2025-01-24,794.000000,94.411415
2025-01-27,812.000000,96.551724
2025-01-28,810.000000,96.313912
2025-01-29,820.000000,97.502973
2025-01-30,823.000000,97.859691
2025-01-31,814.000000,96.789536
2025-02-03,797.000000,94.768133
2025-02-04,787.000000,93.579073
2025-02-05,795.000000,94.530321
2025-02-06,796.000000,94.649227
2025-02-07,790.000000,93.935791
2025-02-10,840.000000,99.881094
2025-02-12,834.000000,99.167658
2025-02-13,850.000000,101.070155
2025-02-14,842.000000,100.118906
2025-02-17,860.000000,102.259215
2025-02-18,868.000000,103.210464
2025-02-19,855.000000,101.664685
2025-02-20,855.000000,101.664685
2025-02-21,850.000000,101.070155
2025-02-25,861.000000,102.378121
2025-02-26,867.000000,103.091558
2025-02-27,878.000000,104.399524
2025-02-28,900.000000,107.015458
2025-03-03,898.000000,106.777646
2025-03-04,887.000000,105.469679
2025-03-05,898.000000,106.777646
2025-03-06,902.000000,107.253270
2025-03-07,911.000000,108.323424
2025-03-10,927.000000,110.225922
2025-03-11,960.000000,114.149822
2025-03-12,1008.000000,119.857313
2025-03-13,1002.000000,119.143876
2025-03-14,998.000000,118.668252
2025-03-17,992.000000,117.954816
2025-03-18,991.000000,117.835910
2025-03-19,1022.000000,121.521998
2025-03-21,1046.000000,124.375743
2025-03-24,1064.000000,126.516052
2025-03-25,1022.000000,121.521998
2025-03-26,1004.000000,119.381688
2025-03-27,993.000000,118.073722
2025-03-28,983.000000,116.884661
2025-03-31,969.000000,115.219976
2025-04-01,976.000000,116.052319
2025-04-02,966.000000,114.863258
2025-04-03,945.000000,112.366231
2025-04-04,928.000000,110.344828
2025-04-07,852.000000,101.307967
2025-04-08,962.000000,114.387634
2025-04-09,974.000000,115.814507
2025-04-10,999.000000,118.787158
2025-04-11,1008.000000,119.857313
2025-04-14,1038.000000,123.424495
2025-04-15,1022.000000,121.521998
2025-04-16,1016.000000,120.808561
2025-04-17,1030.000000,122.473246
2025-04-18,1046.000000,124.375743
2025-04-21,1096.000000,130.321046
2025-04-22,1076.000000,127.942925
2025-04-23,1108.000000,131.747919
2025-04-24,1090.000000,129.607610
2025-04-25,1086.000000,129.131986
2025-04-28,1096.000000,130.321046
2025-04-30,1116.000000,132.699168
2025-05-01,1072.000000,127.467301
2025-05-02,1044.000000,124.137931
2025-05-07,1082.000000,128.656361
2025-05-08,1080.000000,128.418549
2025-05-09,1076.000000,127.942925
2025-05-12,1070.000000,127.229489
2025-05-13,1046.000000,124.375743
2025-05-14,1032.000000,122.711058
2025-05-15,1032.000000,122.711058
2025-05-16,1046.000000,124.375743
2025-05-19,1070.000000,127.229489
2025-05-20,1066.000000,126.753864
2025-05-21,1098.000000,130.558859
2025-05-22,1100.000000,130.796671
2025-05-23,1096.000000,130.321046
2025-05-26,1140.000000,135.552913
2025-05-27,1128.000000,134.126040
2025-05-28,1140.000000,135.552913
2025-05-29,1138.000000,135.315101
2025-05-30,1144.000000,136.028537
2025-06-02,1164.000000,138.406659
2025-06-03,1160.000000,137.931034
2025-06-04,1158.000000,137.693222
2025-06-05,1108.000000,131.747919
2025-06-06,1130.000000,134.363853
2025-06-09,1120.000000,133.174792
2025-06-10,1122.000000,133.412604
2025-06-11,1136.000000,135.077289
2025-06-12,1124.000000,133.650416
2025-06-13,1132.000000,134.601665
2025-06-16,1132.000000,134.601665
2025-06-17,1122.000000,133.412604
2025-06-18,1120.000000,133.174792
2025-06-19,1118.000000,132.936980
2025-06-20,1114.000000,132.461356
2025-06-23,1110.000000,131.985731
2025-06-24,1110.000000,131.985731
2025-06-25,1098.000000,130.558859
2025-06-26,1110.000000,131.985731
2025-06-27,1108.000000,131.747919
2025-06-30,1102.000000,131.034483
2025-07-01,1122.000000,133.412604
2025-07-02,1116.000000,132.699168
2025-07-03,1112.000000,132.223543
2025-07-04,1104.000000,131.272295
2025-07-07,1120.000000,133.174792
2025-07-08,1124.000000,133.650416
2025-07-09,1128.000000,134.126040
2025-07-10,1134.000000,134.839477
2025-07-11,1144.000000,136.028537
2025-07-14,1140.000000,135.552913
2025-07-15,1140.000000,135.552913
2025-07-16,1132.000000,134.601665
2025-07-17,1134.000000,134.839477
2025-07-18,1112.000000,132.223543
2025-07-22,1116.000000,132.699168
2025-07-23,1116.000000,132.699168
2025-07-24,1126.000000,133.888228
2025-07-25,1126.000000,133.888228
2025-07-28,1122.000000,133.412604
2025-07-29,1116.000000,132.699168
2025-07-30,1110.000000,131.985731
2025-07-31,1110.000000,131.985731
2025-08-01,1118.000000,132.936980
2025-08-04,1100.000000,130.796671
2025-08-05,1110.000000,131.985731
2025-08-06,1102.000000,131.034483
2025-08-07,1112.000000,132.223543
2025-08-08,1188.000000,141.260404
2025-08-12,1212.000000,144.114150
2025-08-13,1222.000000,145.303210
2025-08-14,1220.000000,145.065398
2025-08-15,1228.000000,146.016647
2025-08-18,1242.000000,147.681332
2025-08-19,1244.000000,147.919144
2025-08-20,1248.000000,148.394768
2025-08-21,1256.000000,149.346017
2025-08-22,1298.000000,154.340071
2025-08-25,1356.000000,161.236623
2025-08-26,1340.000000,159.334126
2025-08-27,1324.000000,157.431629
