Date,Close,NormalizedClose,Segment
2017-04-07,385.000000,107.242340,history
2017-04-10,390.000000,108.635097,history
2017-04-11,386.000000,107.520891,history
2017-04-12,372.000000,103.621170,history
2017-04-13,369.000000,102.785515,history
2017-04-14,370.000000,103.064067,history
2017-04-17,369.000000,102.785515,history
2017-04-18,373.000000,103.899721,history
2017-04-19,376.000000,104.735376,history
2017-04-20,384.000000,106.963788,history
2017-04-21,379.000000,105.571031,history
2017-04-24,380.000000,105.849582,history
2017-04-25,387.000000,107.799443,history
2017-04-26,390.000000,108.635097,history
2017-04-27,394.000000,109.749304,history
2017-04-28,393.000000,109.470752,history
2017-05-01,394.000000,109.749304,history
2017-05-02,391.000000,108.913649,history
2017-05-08,402.000000,111.977716,history
2017-05-09,407.000000,113.370474,history
2017-05-10,405.000000,112.813370,history
2017-05-11,401.000000,111.699164,history
2017-05-12,401.000000,111.699164,history
2017-05-15,392.000000,109.192201,history
2017-05-16,390.000000,108.635097,history
2017-05-17,387.000000,107.799443,history
2017-05-18,381.000000,106.128134,history
2017-05-19,380.000000,105.849582,history
2017-05-22,378.000000,105.292479,history
2017-05-23,380.000000,105.849582,history
2017-05-24,380.000000,105.849582,history
2017-05-25,379.000000,105.571031,history
2017-05-26,378.000000,105.292479,history
2017-05-29,378.000000,105.292479,history
2017-05-30,378.000000,105.292479,history
2017-05-31,378.000000,105.292479,history
2017-06-01,395.000000,110.027855,history
2017-06-02,391.000000,108.913649,history
2017-06-05,390.000000,108.635097,history
2017-06-06,386.000000,107.520891,history
2017-06-07,386.000000,107.520891,history
2017-06-08,389.000000,108.356546,history
2017-06-09,390.000000,108.635097,history
2017-06-12,393.000000,109.470752,history
2017-06-13,392.000000,109.192201,history
2017-06-14,389.000000,108.356546,history
2017-06-15,390.000000,108.635097,history
2017-06-16,394.000000,109.749304,history
2017-06-19,400.000000,111.420613,history
2017-06-20,398.000000,110.863510,history
2017-06-21,395.000000,110.027855,history
2017-06-22,399.000000,111.142061,history
2017-06-23,397.000000,110.584958,history
2017-06-26,398.000000,110.863510,history
2017-06-27,396.000000,110.306407,history
2017-06-28,388.000000,108.077994,history
2017-06-29,392.000000,109.192201,history
2017-06-30,393.000000,109.470752,history
2017-07-03,400.000000,111.420613,history
2017-07-04,393.000000,109.470752,history
2017-07-05,395.000000,110.027855,history
2017-07-06,394.000000,109.749304,history
2017-07-07,394.000000,109.749304,history
2017-07-10,399.000000,111.142061,history
2017-07-11,398.000000,110.863510,history
2017-07-12,399.000000,111.142061,history
2017-07-13,399.000000,111.142061,history
2017-07-14,393.000000,109.470752,history
2017-07-17,393.000000,109.470752,history
2017-07-18,395.000000,110.027855,history
2017-07-19,398.000000,110.863510,history
2017-07-20,396.000000,110.306407,history
2017-07-21,403.000000,112.256267,history
2017-07-24,415.000000,115.598886,history
2017-07-25,414.000000,115.320334,history
2017-07-26,412.000000,114.763231,history
2017-07-27,411.000000,114.484680,history
2017-07-28,405.000000,112.813370,history
2017-07-31,408.000000,113.649025,history
2017-08-01,398.000000,110.863510,history
2017-08-02,405.000000,112.813370,history
2017-08-03,405.000000,112.813370,history
2017-08-04,402.000000,111.977716,history
2017-08-07,401.000000,111.699164,history
2017-08-08,401.000000,111.699164,history
2017-08-09,392.000000,109.192201,history
2017-08-10,389.000000,108.356546,history
2017-08-11,389.000000,108.356546,history
2017-08-14,386.000000,107.520891,history
2017-08-15,391.000000,108.913649,history
2017-08-16,391.000000,108.913649,history
2017-08-17,391.000000,108.913649,history
2017-08-18,389.000000,108.356546,history
2017-08-21,388.000000,108.077994,history
2017-08-22,387.000000,107.799443,history
2017-08-23,386.000000,107.520891,history
2017-08-24,383.000000,106.685237,history
2017-08-25,386.000000,107.520891,history
2017-08-28,385.000000,107.242340,history
2017-08-29,381.000000,106.128134,history
2017-08-30,384.000000,106.963788,history
2017-08-31,385.000000,107.242340,history
2017-09-01,387.000000,107.799443,history
2017-09-04,386.000000,107.520891,history
2017-09-05,388.000000,108.077994,history
2017-09-06,390.000000,108.635097,history
2017-09-07,390.000000,108.635097,history
2017-09-08,394.000000,109.749304,history
2017-09-11,404.000000,112.534819,history
2017-09-12,392.000000,109.192201,history
2017-09-13,394.000000,109.749304,history
2017-09-14,395.000000,110.027855,history
2017-09-15,398.000000,110.863510,history
2017-09-18,398.000000,110.863510,history
2017-09-19,403.000000,112.256267,history
2017-09-20,401.000000,111.699164,history
2017-09-21,402.000000,111.977716,history
2017-09-22,404.000000,112.534819,history
2017-09-25,406.000000,113.091922,history
2017-09-26,408.000000,113.649025,history
2017-09-27,408.000000,113.649025,history
2017-09-28,402.000000,111.977716,history
2017-09-29,405.000000,112.813370,history
2017-10-02,406.000000,113.091922,history
2017-10-03,424.000000,118.105850,history
2017-10-04,421.000000,117.270195,history
2017-10-05,423.000000,117.827298,history
2017-10-06,422.000000,117.548747,history
2017-10-09,422.000000,117.548747,history
2017-10-10,444.000000,123.676880,history
2017-10-11,447.000000,124.512535,history
2017-10-12,450.000000,125.348189,history
2017-10-13,440.000000,122.562674,history
2017-10-16,450.000000,125.348189,history
2017-10-17,442.000000,123.119777,history
2017-10-18,442.000000,123.119777,history
2017-10-19,440.000000,122.562674,history
2017-10-20,440.000000,122.562674,history
2017-10-23,443.000000,123.398329,history
2017-10-24,459.000000,127.855153,history
2017-10-25,452.000000,125.905292,history
2017-10-26,452.000000,125.905292,history
2017-10-27,459.000000,127.855153,history
2017-10-30,463.000000,128.969359,history
2017-10-31,472.000000,131.476323,history
2017-11-01,432.000000,120.334262,history
2017-11-02,427.000000,118.941504,history
2017-11-03,427.000000,118.941504,history
2017-11-06,426.000000,118.662953,history
2017-11-07,428.000000,119.220056,history
2017-11-08,428.000000,119.220056,forecast
2017-11-09,428.000000,119.220056,forecast
2017-11-10,436.000000,121.448468,forecast
2017-11-13,434.000000,120.891365,forecast
2017-11-14,433.000000,120.612813,forecast
2017-11-15,418.000000,116.434540,forecast
2017-11-16,429.000000,119.498607,forecast
2017-11-17,423.000000,117.827298,forecast
2017-11-20,423.000000,117.827298,forecast
2017-11-21,425.000000,118.384401,forecast
2017-11-22,425.000000,118.384401,forecast
2017-11-23,425.000000,118.384401,forecast
2017-11-24,427.000000,118.941504,forecast
2017-11-27,429.000000,119.498607,forecast
2017-11-28,428.000000,119.220056,forecast
2017-11-29,427.000000,118.941504,forecast
2017-11-30,432.000000,120.334262,forecast
2017-12-01,429.000000,119.498607,forecast
2017-12-04,428.000000,119.220056,forecast
2017-12-05,431.000000,120.055710,forecast
2017-12-06,435.000000,121.169916,forecast
2017-12-07,433.000000,120.612813,forecast
2017-12-08,434.000000,120.891365,forecast
2017-12-11,433.000000,120.612813,forecast
2017-12-12,431.000000,120.055710,forecast
2017-12-13,435.000000,121.169916,forecast
2017-12-14,439.000000,122.284123,forecast
2017-12-15,429.000000,119.498607,forecast
2017-12-18,428.000000,119.220056,forecast
2017-12-19,426.000000,118.662953,forecast
