Date,Close,NormalizedClose
2025-01-06,922.000000,100.000000
2025-01-07,910.000000,98.698482
2025-01-08,907.000000,98.373102
2025-01-09,910.000000,98.698482
2025-01-10,908.000000,98.481562
2025-01-14,904.000000,98.047722
2025-01-15,903.000000,97.939262
2025-01-16,902.000000,97.830803
2025-01-17,898.000000,97.396963
2025-01-20,905.000000,98.156182
2025-01-21,900.000000,97.613883
2025-01-22,904.000000,98.047722
2025-01-23,904.000000,98.047722
2025-01-24,905.000000,98.156182
2025-01-27,902.000000,97.830803
2025-01-28,907.000000,98.373102
2025-01-29,908.000000,98.481562
2025-01-30,908.000000,98.481562
2025-01-31,905.000000,98.156182
2025-02-03,916.000000,99.349241
2025-02-04,923.000000,100.108460
2025-02-05,930.000000,100.867679
2025-02-06,927.000000,100.542299
2025-02-07,935.000000,101.409978
2025-02-10,921.000000,99.891540
2025-02-12,937.000000,101.626898
2025-02-13,940.000000,101.952278
2025-02-14,942.000000,102.169197
2025-02-17,926.000000,100.433839
2025-02-18,945.000000,102.494577
2025-02-19,944.000000,102.386117
2025-02-20,937.000000,101.626898
2025-02-21,955.000000,103.579176
2025-02-25,940.000000,101.952278
2025-02-26,951.000000,103.145336
2025-02-27,970.000000,105.206074
2025-02-28,955.000000,103.579176
2025-03-03,957.000000,103.796095
2025-03-04,954.000000,103.470716
2025-03-05,953.000000,103.362256
2025-03-06,953.000000,103.362256
2025-03-07,953.000000,103.362256
2025-03-10,967.000000,104.880694
2025-03-11,952.000000,103.253796
2025-03-12,955.000000,103.579176
2025-03-13,964.000000,104.555315
2025-03-14,956.000000,103.687636
2025-03-17,970.000000,105.206074
2025-03-18,970.000000,105.206074
2025-03-19,964.000000,104.555315
2025-03-21,978.000000,106.073753
2025-03-24,966.000000,104.772234
2025-03-25,971.000000,105.314534
2025-03-26,1013.000000,109.869848
2025-03-27,998.000000,108.242950
2025-03-28,990.000000,107.375271
2025-03-31,966.000000,104.772234
2025-04-01,962.000000,104.338395
2025-04-02,961.000000,104.229935
2025-04-03,961.000000,104.229935
2025-04-04,934.000000,101.301518
2025-04-07,900.000000,97.613883
2025-04-08,901.000000,97.722343
2025-04-09,893.000000,96.854664
2025-04-10,915.000000,99.240781
2025-04-11,909.000000,98.590022
2025-04-14,959.000000,104.013015
2025-04-15,970.000000,105.206074
2025-04-16,937.000000,101.626898
2025-04-17,937.000000,101.626898
2025-04-18,937.000000,101.626898
2025-04-21,936.000000,101.518438
2025-04-22,931.000000,100.976139
2025-04-23,920.000000,99.783080
2025-04-24,948.000000,102.819957
2025-04-25,934.000000,101.301518
2025-04-28,960.000000,104.121475
2025-04-30,950.000000,103.036876
2025-05-01,954.000000,103.470716
2025-05-02,930.000000,100.867679
2025-05-07,929.000000,100.759219
2025-05-08,933.000000,101.193059
2025-05-09,933.000000,101.193059
2025-05-12,959.000000,104.013015
2025-05-13,950.000000,103.036876
2025-05-14,949.000000,102.928416
2025-05-15,940.000000,101.952278
2025-05-16,996.000000,108.026030
2025-05-19,988.000000,107.158351
2025-05-20,999.000000,108.351410
2025-05-21,1000.000000,108.459870
2025-05-22,1000.000000,108.459870
2025-05-23,971.000000,105.314534
2025-05-26,976.000000,105.856833
2025-05-27,977.000000,105.965293
2025-05-28,989.000000,107.266811
2025-05-29,977.000000,105.965293
2025-05-30,973.000000,105.531453
2025-06-02,992.000000,107.592191
2025-06-03,991.000000,107.483731
2025-06-04,998.000000,108.242950
2025-06-05,984.000000,106.724512
2025-06-06,990.000000,107.375271
2025-06-09,1000.000000,108.459870
2025-06-10,1000.000000,108.459870
2025-06-11,997.000000,108.134490
2025-06-12,1001.000000,108.568330
2025-06-13,1015.000000,110.086768
2025-06-16,1003.000000,108.785249
2025-06-17,1044.000000,113.232104
2025-06-18,1059.000000,114.859002
2025-06-19,1055.000000,114.425163
2025-06-20,1056.000000,114.533623
2025-06-23,1060.000000,114.967462
2025-06-24,1060.000000,114.967462
2025-06-25,1069.000000,115.943601
2025-06-26,1054.000000,114.316703
2025-06-27,1048.000000,113.665944
2025-06-30,1059.000000,114.859002
2025-07-01,1041.000000,112.906725
2025-07-02,1047.000000,113.557484
2025-07-03,1047.000000,113.557484
2025-07-04,1047.000000,113.557484
2025-07-07,1057.000000,114.642082
2025-07-08,1059.000000,114.859002
2025-07-09,1061.000000,115.075922
2025-07-10,1061.000000,115.075922
2025-07-11,1045.000000,113.340564
2025-07-14,1058.000000,114.750542
2025-07-15,1049.000000,113.774403
2025-07-16,1054.000000,114.316703
2025-07-17,1054.000000,114.316703
2025-07-18,1062.000000,115.184382
2025-07-22,1069.000000,115.943601
2025-07-23,1080.000000,117.136659
2025-07-24,1072.000000,116.268980
2025-07-25,1060.000000,114.967462
2025-07-28,1080.000000,117.136659
2025-07-29,1069.000000,115.943601
2025-07-30,1076.000000,116.702820
2025-07-31,1062.000000,115.184382
2025-08-01,1067.000000,115.726681
2025-08-04,1066.000000,115.618221
2025-08-05,1060.000000,114.967462
2025-08-06,1067.000000,115.726681
2025-08-07,1085.000000,117.678959
2025-08-08,1126.000000,122.125813
2025-08-12,1073.000000,116.377440
2025-08-13,1067.000000,115.726681
2025-08-14,1079.000000,117.028200
2025-08-15,1079.000000,117.028200
2025-08-18,1087.000000,117.895879
2025-08-19,1126.000000,122.125813
2025-08-20,1141.000000,123.752711
2025-08-21,1139.000000,123.535792
2025-08-22,1149.000000,124.620390
2025-08-25,1165.000000,126.355748
2025-08-26,1178.000000,127.765727
2025-08-27,1193.000000,129.392625
2025-08-28,1191.000000,129.175705
2025-08-29,1182.000000,128.199566
2025-09-01,1189.000000,128.958785
2025-09-02,1175.000000,127.440347
2025-09-03,1187.000000,128.741866
2025-09-04,1180.000000,127.982646
2025-09-05,1174.000000,127.331887
2025-09-08,1170.000000,126.898048
2025-09-09,1161.000000,125.921909
2025-09-10,1162.000000,126.030369
2025-09-11,1163.000000,126.138829
2025-09-12,1168.000000,126.681128
2025-09-16,1170.000000,126.898048
2025-09-17,1174.000000,127.331887
2025-09-18,1163.000000,126.138829
2025-09-19,1180.000000,127.982646
2025-09-22,1178.000000,127.765727
2025-09-24,1187.000000,128.741866
2025-09-25,1198.000000,129.934924
2025-09-26,1225.000000,132.863341
2025-09-29,1239.000000,134.381779
2025-09-30,1221.000000,132.429501
2025-10-01,1216.000000,131.887202
2025-10-02,1211.000000,131.344902
2025-10-03,1208.000000,131.019523
2025-10-06,1280.000000,138.828633
2025-10-07,1292.000000,140.130152
2025-10-08,1256.000000,136.225597
2025-10-09,1255.000000,136.117137
2025-10-10,1282.000000,139.045553
2025-10-14,1196.000000,129.718004
2025-10-15,1218.000000,132.104121
2025-10-16,1245.000000,135.032538
2025-10-17,1230.000000,133.405640
2025-10-20,1273.000000,138.069414
2025-10-21,1294.000000,140.347072
2025-10-22,1292.000000,140.130152
2025-10-23,1294.000000,140.347072
2025-10-24,1286.000000,139.479393
2025-10-27,1287.000000,139.587852
2025-10-28,1271.000000,137.852495
2025-10-29,1260.000000,136.659436
2025-10-30,1277.000000,138.503254
2025-10-31,1265.000000,137.201735
2025-11-04,1230.000000,133.405640
2025-11-05,1222.000000,132.537961
2025-11-06,1265.000000,137.201735
2025-11-07,1268.000000,137.527115
2025-11-10,1275.000000,138.286334
2025-11-11,1290.000000,139.913232
2025-11-12,1271.000000,137.852495
2025-11-13,1258.000000,136.442516
2025-11-14,1258.000000,136.442516
2025-11-17,1238.000000,134.273319
2025-11-18,1230.000000,133.405640
2025-11-19,1212.000000,131.453362
2025-11-20,1228.000000,133.188720
2025-11-21,1241.000000,134.598698
2025-11-25,1225.000000,132.863341
2025-11-26,1241.000000,134.598698
2025-11-27,1257.000000,136.334056
2025-11-28,1259.000000,136.550976
2025-12-01,1256.000000,136.225597
2025-12-02,1225.000000,132.863341
2025-12-03,1215.000000,131.778742
2025-12-04,1235.000000,133.947939
2025-12-05,1227.000000,133.080260
2025-12-08,1206.000000,130.802603
2025-12-09,1170.000000,126.898048
2025-12-10,1157.000000,125.488069
2025-12-11,1149.000000,124.620390
2025-12-12,1149.000000,124.620390
2025-12-15,1160.000000,125.813449
2025-12-16,1194.000000,129.501085
2025-12-17,1212.000000,131.453362
2025-12-18,1177.000000,127.657267
2025-12-19,1175.000000,127.440347
2025-12-22,1180.000000,127.982646
2025-12-23,1172.000000,127.114967
2025-12-24,1154.000000,125.162690
2025-12-25,1154.000000,125.162690
2025-12-26,1157.000000,125.488069
2025-12-29,1156.000000,125.379610
2025-12-30,1168.000000,126.681128
