Date,Close,NormalizedClose
2025-09-01,2186.000000,124.914286
2025-09-02,2223.000000,127.028571
2025-09-03,2230.000000,127.428571
2025-09-04,2360.000000,134.857143
2025-09-05,2434.000000,139.085714
2025-09-08,2409.000000,137.657143
2025-09-09,2345.000000,134.000000
2025-09-10,2331.000000,133.200000
2025-09-11,2465.000000,140.857143
2025-09-12,2475.000000,141.428571
2025-09-16,2325.000000,132.857143
2025-09-17,2271.000000,129.771429
2025-09-18,2286.000000,130.628571
2025-09-19,2256.000000,128.914286
2025-09-22,2276.000000,130.057143
2025-09-24,2351.000000,134.342857
2025-09-25,2324.000000,132.800000
2025-09-26,2359.000000,134.800000
2025-09-29,2337.000000,133.542857
2025-09-30,2299.000000,131.371429
2025-10-01,2254.000000,128.800000
2025-10-02,2254.000000,128.800000
2025-10-03,2234.000000,127.657143
2025-10-06,2261.000000,129.200000
2025-10-07,2250.000000,128.571429
2025-10-08,2230.000000,127.428571
2025-10-09,2284.000000,130.514286
2025-10-10,2241.000000,128.057143
2025-10-14,2221.000000,126.914286
2025-10-15,2269.000000,129.657143
2025-10-16,2264.000000,129.371429
2025-10-17,2284.000000,130.514286
2025-10-20,2305.000000,131.714286
2025-10-21,2295.000000,131.142857
2025-10-22,2293.000000,131.028571
2025-10-23,2319.000000,132.514286
2025-10-24,2303.000000,131.600000
2025-10-27,2287.000000,130.685714
2025-10-28,2275.000000,130.000000
2025-10-29,2254.000000,128.800000
2025-10-30,2254.000000,128.800000
2025-10-31,2232.000000,127.542857
2025-11-04,2201.000000,125.771429
2025-11-05,2175.000000,124.285714
2025-11-06,2207.000000,126.114286
2025-11-07,2170.000000,124.000000
2025-11-10,2229.000000,127.371429
2025-11-11,2228.000000,127.314286
2025-11-12,2240.000000,128.000000
2025-11-13,2240.000000,128.000000
2025-11-14,2243.000000,128.171429
2025-11-17,2221.000000,126.914286
2025-11-18,2200.000000,125.714286
2025-11-19,2196.000000,125.485714
2025-11-20,2201.000000,125.771429
2025-11-21,2223.000000,127.028571
2025-11-25,2245.000000,128.285714
2025-11-26,2252.000000,128.685714
2025-11-27,2298.000000,131.314286
2025-11-28,2310.000000,132.000000
2025-12-01,2353.000000,134.457143
2025-12-02,2348.000000,134.171429
2025-12-03,2339.000000,133.657143
2025-12-04,2363.000000,135.028571
2025-12-05,2350.000000,134.285714
2025-12-08,2375.000000,135.714286
2025-12-09,2377.000000,135.828571
2025-12-10,2382.000000,136.114286
2025-12-11,2357.000000,134.685714
2025-12-12,2479.000000,141.657143
2025-12-15,2331.000000,133.200000
2025-12-16,2271.000000,129.771429
2025-12-17,2277.000000,130.114286
2025-12-18,2302.000000,131.542857
2025-12-19,2304.000000,131.657143
2025-12-22,2384.000000,136.228571
2025-12-23,2468.000000,141.028571
2025-12-24,2491.000000,142.342857
2025-12-25,2473.000000,141.314286
2025-12-26,2442.000000,139.542857
2025-12-29,2592.000000,148.114286
2025-12-30,2598.000000,148.457143
2026-01-05,2742.000000,156.685714
2026-01-06,2715.000000,155.142857
2026-01-07,2740.000000,156.571429
2026-01-08,2727.000000,155.828571
2026-01-09,2729.000000,155.942857
2026-01-13,2798.000000,159.885714
2026-01-14,2768.000000,158.171429
2026-01-15,2788.000000,159.314286
2026-01-16,2774.000000,158.514286
2026-01-19,2732.000000,156.114286
2026-01-20,2714.000000,155.085714
2026-01-21,2663.000000,152.171429
2026-01-22,2714.000000,155.085714
2026-01-23,2729.000000,155.942857
2026-01-26,2693.000000,153.885714
2026-01-27,2689.000000,153.657143
2026-01-28,2647.000000,151.257143
2026-01-29,2480.000000,141.714286
2026-01-30,2550.000000,145.714286
