Date,Close,NormalizedClose
2025-04-02,1042.000000,98.394712
2025-04-03,1019.000000,96.222852
2025-04-04,987.000000,93.201133
2025-04-07,921.000000,86.968839
2025-04-08,975.000000,92.067989
2025-04-09,947.000000,89.423985
2025-04-10,985.000000,93.012276
2025-04-11,982.000000,92.728990
2025-04-14,989.000000,93.389991
2025-04-15,989.000000,93.389991
2025-04-16,992.000000,93.673277
2025-04-17,1002.000000,94.617564
2025-04-18,1021.000000,96.411709
2025-04-21,1021.000000,96.411709
2025-04-22,1031.000000,97.355996
2025-04-23,1035.000000,97.733711
2025-04-24,1033.000000,97.544854
2025-04-25,1038.000000,98.016997
2025-04-28,1046.000000,98.772427
2025-04-30,1051.000000,99.244570
2025-05-01,1053.000000,99.433428
2025-05-02,1042.000000,98.394712
2025-05-07,1050.000000,99.150142
2025-05-08,1057.000000,99.811143
2025-05-09,1089.000000,102.832861
2025-05-12,1091.000000,103.021719
2025-05-13,1077.000000,101.699717
2025-05-14,1059.000000,100.000000
2025-05-15,1054.000000,99.527856
2025-05-16,1043.000000,98.489141
2025-05-19,1046.000000,98.772427
2025-05-20,1041.000000,98.300283
2025-05-21,1053.000000,99.433428
2025-05-22,1049.000000,99.055713
2025-05-23,1066.000000,100.661001
2025-05-26,1058.000000,99.905571
2025-05-27,1062.000000,100.283286
2025-05-28,1059.000000,100.000000
2025-05-29,1067.000000,100.755430
2025-05-30,1073.000000,101.322002
2025-06-02,1078.000000,101.794145
2025-06-03,1071.000000,101.133144
2025-06-04,1077.000000,101.699717
2025-06-05,1068.000000,100.849858
2025-06-06,1076.000000,101.605288
2025-06-09,1080.000000,101.983003
2025-06-10,1071.000000,101.133144
2025-06-11,1071.000000,101.133144
2025-06-12,1071.000000,101.133144
2025-06-13,1061.000000,100.188857
2025-06-16,1063.000000,100.377715
2025-06-17,1065.000000,100.566572
2025-06-18,1063.000000,100.377715
2025-06-19,1064.000000,100.472144
2025-06-20,1077.000000,101.699717
2025-06-23,1066.000000,100.661001
2025-06-24,1055.000000,99.622285
2025-06-25,1046.000000,98.772427
2025-06-26,1055.000000,99.622285
2025-06-27,1071.000000,101.133144
2025-06-30,1070.000000,101.038716
2025-07-01,1072.000000,101.227573
2025-07-02,1065.000000,100.566572
2025-07-03,1061.000000,100.188857
2025-07-04,1069.000000,100.944287
2025-07-07,1063.000000,100.377715
2025-07-08,1071.000000,101.133144
2025-07-09,1087.000000,102.644004
2025-07-10,1085.000000,102.455146
2025-07-11,1093.000000,103.210576
2025-07-14,1116.000000,105.382436
2025-07-15,1111.000000,104.910293
2025-07-16,1107.000000,104.532578
2025-07-17,1117.000000,105.476865
2025-07-18,1104.000000,104.249292
2025-07-22,1100.000000,103.871577
2025-07-23,1114.000000,105.193579
2025-07-24,1125.000000,106.232295
2025-07-25,1139.000000,107.554297
2025-07-28,1125.000000,106.232295
2025-07-29,1115.000000,105.288008
2025-07-30,1129.000000,106.610009
2025-07-31,1160.000000,109.537299
2025-08-01,1171.000000,110.576015
2025-08-04,1163.000000,109.820585
2025-08-05,1177.000000,111.142587
2025-08-06,1192.000000,112.559018
2025-08-07,1196.000000,112.936733
2025-08-08,1207.000000,113.975449
2025-08-12,1221.000000,115.297450
2025-08-13,1229.000000,116.052880
2025-08-14,1233.000000,116.430595
2025-08-15,1253.000000,118.319169
2025-08-18,1247.000000,117.752597
2025-08-19,1254.000000,118.413598
2025-08-20,1265.000000,119.452314
2025-08-21,1269.000000,119.830028
2025-08-22,1283.000000,121.152030
2025-08-25,1281.000000,120.963173
2025-08-26,1271.000000,120.018886
2025-08-27,1271.000000,120.018886
2025-08-28,1280.000000,120.868744
2025-08-29,1279.000000,120.774315
2025-09-01,1284.000000,121.246459
2025-09-02,1299.000000,122.662890
2025-09-03,1289.000000,121.718602
2025-09-04,1297.000000,122.474032
2025-09-05,1297.000000,122.474032
2025-09-08,1307.000000,123.418319
2025-09-09,1302.000000,122.946176
2025-09-10,1318.000000,124.457035
2025-09-11,1322.000000,124.834750
2025-09-12,1317.000000,124.362606
2025-09-16,1322.000000,124.834750
2025-09-17,1303.000000,123.040604
2025-09-18,1299.000000,122.662890
2025-09-19,1305.000000,123.229462
2025-09-22,1304.000000,123.135033
2025-09-24,1301.000000,122.851747
2025-09-25,1318.000000,124.457035
2025-09-26,1337.000000,126.251180
2025-09-29,1308.000000,123.512748
2025-09-30,1303.000000,123.040604
2025-10-01,1271.000000,120.018886
2025-10-02,1250.000000,118.035883
2025-10-03,1263.000000,119.263456
2025-10-06,1292.000000,122.001889
2025-10-07,1281.000000,120.963173
2025-10-08,1293.000000,122.096317
2025-10-09,1290.000000,121.813031
2025-10-10,1263.000000,119.263456
2025-10-14,1255.000000,118.508026
2025-10-15,1272.000000,120.113314
2025-10-16,1273.000000,120.207743
2025-10-17,1267.000000,119.641171
2025-10-20,1282.000000,121.057602
2025-10-21,1283.000000,121.152030
2025-10-22,1291.000000,121.907460
2025-10-23,1305.000000,123.229462
2025-10-24,1283.000000,121.152030
2025-10-27,1278.000000,120.679887
2025-10-28,1254.000000,118.413598
2025-10-29,1234.000000,116.525024
2025-10-30,1247.000000,117.752597
2025-10-31,1236.000000,116.713881
2025-11-04,1239.000000,116.997167
2025-11-05,1237.000000,116.808310
2025-11-06,1244.000000,117.469311
2025-11-07,1239.000000,116.997167
2025-11-10,1257.000000,118.696884
2025-11-11,1256.000000,118.602455
2025-11-12,1275.000000,120.396601
2025-11-13,1271.000000,120.018886
2025-11-14,1275.000000,120.396601
2025-11-17,1270.000000,119.924457
2025-11-18,1259.000000,118.885741
2025-11-19,1264.000000,119.357885
2025-11-20,1277.000000,120.585458
2025-11-21,1312.000000,123.890463
2025-11-25,1316.000000,124.268178
2025-11-26,1349.000000,127.384325
2025-11-27,1354.000000,127.856468
2025-11-28,1370.000000,129.367328
2025-12-01,1367.000000,129.084042
2025-12-02,1360.000000,128.423041
2025-12-03,1355.000000,127.950897
2025-12-04,1368.000000,129.178470
2025-12-05,1344.000000,126.912181
2025-12-08,1360.000000,128.423041
2025-12-09,1363.000000,128.706327
2025-12-10,1369.000000,129.272899
2025-12-11,1361.000000,128.517469
2025-12-12,1392.000000,131.444759
2025-12-15,1410.000000,133.144476
2025-12-16,1383.000000,130.594901
2025-12-17,1375.000000,129.839471
2025-12-18,1397.000000,131.916903
2025-12-19,1412.000000,133.333333
2025-12-22,1403.000000,132.483475
2025-12-23,1423.000000,134.372049
2025-12-24,1423.000000,134.372049
2025-12-25,1423.000000,134.372049
2025-12-26,1424.000000,134.466478
2025-12-29,1432.000000,135.221907
2025-12-30,1413.000000,133.427762
2026-01-05,1411.000000,133.238905
2026-01-06,1449.000000,136.827195
2026-01-07,1439.000000,135.882908
2026-01-08,1441.000000,136.071766
2026-01-09,1447.000000,136.638338
2026-01-13,1459.000000,137.771483
2026-01-14,1473.000000,139.093484
2026-01-15,1477.000000,139.471199
2026-01-16,1473.000000,139.093484
2026-01-19,1462.000000,138.054769
2026-01-20,1457.000000,137.582625
2026-01-21,1435.000000,135.505194
2026-01-22,1459.000000,137.771483
2026-01-23,1463.000000,138.149197
2026-01-26,1441.000000,136.071766
2026-01-27,1436.000000,135.599622
2026-01-28,1408.000000,132.955619
2026-01-29,1416.000000,133.711048
2026-01-30,1424.000000,134.466478
