Date,Close,NormalizedClose,Segment
2017-11-24,1258.000000,107.521368,history
2017-11-27,1255.000000,107.264957,history
2017-11-28,1246.000000,106.495726,history
2017-11-29,1265.000000,108.119658,history
2017-11-30,1265.000000,108.119658,history
2017-12-01,1267.000000,108.290598,history
2017-12-04,1287.000000,110.000000,history
2017-12-05,1283.000000,109.658120,history
2017-12-06,1293.000000,110.512821,history
2017-12-07,1296.000000,110.769231,history
2017-12-08,1297.000000,110.854701,history
2017-12-11,1301.000000,111.196581,history
2017-12-12,1291.000000,110.341880,history
2017-12-13,1284.000000,109.743590,history
2017-12-14,1294.000000,110.598291,history
2017-12-15,1295.000000,110.683761,history
2017-12-18,1291.000000,110.341880,history
2017-12-19,1291.000000,110.341880,history
2017-12-20,1291.000000,110.341880,history
2017-12-21,1293.000000,110.512821,history
2017-12-22,1298.000000,110.940171,history
2017-12-25,1300.000000,111.111111,history
2017-12-26,1291.000000,110.341880,history
2017-12-27,1303.000000,111.367521,history
2017-12-28,1326.000000,113.333333,history
2017-12-29,1328.000000,113.504274,history
2018-01-01,1328.000000,113.504274,history
2018-01-02,1328.000000,113.504274,history
2018-01-03,1328.000000,113.504274,history
2018-01-04,1356.000000,115.897436,history
2018-01-05,1356.000000,115.897436,history
2018-01-08,1356.000000,115.897436,history
2018-01-09,1374.000000,117.435897,history
2018-01-10,1376.000000,117.606838,history
2018-01-11,1403.000000,119.914530,history
2018-01-12,1428.000000,122.051282,history
2018-01-15,1491.000000,127.435897,history
2018-01-16,1475.000000,126.068376,history
2018-01-17,1453.000000,124.188034,history
2018-01-18,1421.000000,121.452991,history
2018-01-19,1412.000000,120.683761,history
2018-01-22,1427.000000,121.965812,history
2018-01-23,1462.000000,124.957265,history
2018-01-24,1480.000000,126.495726,history
2018-01-25,1486.000000,127.008547,history
2018-01-26,1481.000000,126.581197,history
2018-01-29,1491.000000,127.435897,history
2018-01-30,1458.000000,124.615385,history
2018-01-31,1417.000000,121.111111,history
2018-02-01,1341.000000,114.615385,history
2018-02-02,1333.000000,113.931624,history
2018-02-05,1308.000000,111.794872,history
2018-02-06,1230.000000,105.128205,history
2018-02-07,1251.000000,106.923077,history
2018-02-08,1261.000000,107.777778,history
2018-02-09,1244.000000,106.324786,history
2018-02-12,1244.000000,106.324786,history
2018-02-13,1228.000000,104.957265,history
2018-02-14,1218.000000,104.102564,history
2018-02-15,1218.000000,104.102564,history
2018-02-16,1234.000000,105.470085,history
2018-02-19,1264.000000,108.034188,history
2018-02-20,1271.000000,108.632479,history
2018-02-21,1246.000000,106.495726,history
2018-02-22,1251.000000,106.923077,history
2018-02-23,1253.000000,107.094017,history
2018-02-26,1303.000000,111.367521,history
2018-02-27,1299.000000,111.025641,history
2018-02-28,1303.000000,111.367521,history
2018-03-01,1286.000000,109.914530,history
2018-03-02,1287.000000,110.000000,history
2018-03-05,1280.000000,109.401709,history
2018-03-06,1312.000000,112.136752,history
2018-03-07,1317.000000,112.564103,history
2018-03-08,1300.000000,111.111111,history
2018-03-09,1286.000000,109.914530,history
2018-03-12,1296.000000,110.769231,history
2018-03-13,1333.000000,113.931624,history
2018-03-14,1323.000000,113.076923,history
2018-03-15,1312.000000,112.136752,history
2018-03-16,1332.000000,113.846154,history
2018-03-19,1325.000000,113.247863,history
2018-03-20,1320.000000,112.820513,history
2018-03-21,1320.000000,112.820513,history
2018-03-22,1321.000000,112.905983,history
2018-03-23,1299.000000,111.025641,history
2018-03-26,1294.000000,110.598291,history
2018-03-27,1325.000000,113.247863,history
2018-03-28,1273.000000,108.803419,history
2018-03-29,1274.000000,108.888889,history
2018-03-30,1275.000000,108.974359,history
2018-04-02,1264.000000,108.034188,history
2018-04-03,1255.000000,107.264957,history
2018-04-04,1272.000000,108.717949,history
2018-04-05,1262.000000,107.863248,history
2018-04-06,1266.000000,108.205128,history
2018-04-09,1261.000000,107.777778,history
2018-04-10,1257.000000,107.435897,history
2018-04-11,1250.000000,106.837607,history
2018-04-12,1258.000000,107.521368,history
2018-04-13,1273.000000,108.803419,history
2018-04-16,1279.000000,109.316239,history
2018-04-17,1267.000000,108.290598,history
2018-04-18,1268.000000,108.376068,forecast
2018-04-19,1270.000000,108.547009,forecast
2018-04-20,1275.000000,108.974359,forecast
2018-04-23,1285.000000,109.829060,forecast
2018-04-24,1300.000000,111.111111,forecast
2018-04-25,1293.000000,110.512821,forecast
2018-04-26,1280.000000,109.401709,forecast
2018-04-27,1276.000000,109.059829,forecast
2018-04-30,1276.000000,109.059829,forecast
2018-05-01,1261.000000,107.777778,forecast
2018-05-02,1260.000000,107.692308,forecast
2018-05-03,1260.000000,107.692308,forecast
2018-05-04,1260.000000,107.692308,forecast
2018-05-07,1272.000000,108.717949,forecast
2018-05-08,1291.000000,110.341880,forecast
2018-05-09,1273.000000,108.803419,forecast
2018-05-10,1276.000000,109.059829,forecast
2018-05-11,1275.000000,108.974359,forecast
2018-05-14,1277.000000,109.145299,forecast
2018-05-15,1285.000000,109.829060,forecast
2018-05-16,1262.000000,107.863248,forecast
2018-05-17,1266.000000,108.205128,forecast
2018-05-18,1277.000000,109.145299,forecast
2018-05-21,1283.000000,109.658120,forecast
2018-05-22,1263.000000,107.948718,forecast
2018-05-23,1285.000000,109.829060,forecast
2018-05-24,1289.000000,110.170940,forecast
2018-05-25,1278.000000,109.230769,forecast
2018-05-28,1273.000000,108.803419,forecast
2018-05-29,1279.000000,109.316239,forecast
