Date,Close,NormalizedClose,Segment
2018-11-23,1163.000000,96.314700,history
2018-11-26,1159.500000,96.024845,history
2018-11-27,1164.500000,96.438923,history
2018-11-28,1169.500000,96.853002,history
2018-11-29,1164.000000,96.397516,history
2018-11-30,1188.000000,98.385093,history
2018-12-03,1225.500000,101.490683,history
2018-12-04,1190.500000,98.592133,history
2018-12-05,1147.000000,94.989648,history
2018-12-06,1132.500000,93.788820,history
2018-12-07,1135.500000,94.037267,history
2018-12-10,1086.000000,89.937888,history
2018-12-11,1049.500000,86.915114,history
2018-12-12,1074.500000,88.985507,history
2018-12-13,1097.500000,90.890269,history
2018-12-14,1051.000000,87.039337,history
2018-12-17,1038.000000,85.962733,history
2018-12-18,1046.000000,86.625259,history
2018-12-19,1042.500000,86.335404,history
2018-12-20,979.000000,81.076605,history
2018-12-21,975.000000,80.745342,history
2018-12-24,975.000000,80.745342,history
2018-12-25,932.500000,77.225673,history
2018-12-26,958.000000,79.337474,history
2018-12-27,1003.000000,83.064182,history
2018-12-28,1013.000000,83.892340,history
2018-12-31,1013.000000,83.892340,history
2019-01-04,980.000000,81.159420,history
2019-01-07,1026.500000,85.010352,history
2019-01-08,1037.000000,85.879917,history
2019-01-09,1030.500000,85.341615,history
2019-01-10,1031.000000,85.383023,history
2019-01-11,1043.000000,86.376812,history
2019-01-15,1056.000000,87.453416,history
2019-01-16,1016.000000,84.140787,history
2019-01-17,1020.500000,84.513458,history
2019-01-18,1015.500000,84.099379,history
2019-01-21,1025.000000,84.886128,history
2019-01-22,1008.000000,83.478261,history
2019-01-23,999.000000,82.732919,history
2019-01-24,989.000000,81.904762,history
2019-01-25,983.500000,81.449275,history
2019-01-28,991.500000,82.111801,history
2019-01-29,1001.000000,82.898551,history
2019-01-30,987.500000,81.780538,history
2019-01-31,991.500000,82.111801,history
2019-02-01,995.500000,82.443064,history
2019-02-04,1002.000000,82.981366,history
2019-02-05,1043.000000,86.376812,history
2019-02-06,1016.500000,84.182195,history
2019-02-07,1015.000000,84.057971,history
2019-02-08,1024.500000,84.844720,history
2019-02-12,1052.000000,87.122153,history
2019-02-13,1106.500000,91.635611,history
2019-02-14,1125.500000,93.209110,history
2019-02-15,1121.000000,92.836439,history
2019-02-18,1123.000000,93.002070,history
2019-02-19,1130.500000,93.623188,history
2019-02-20,1123.000000,93.002070,history
2019-02-21,1111.500000,92.049689,history
2019-02-22,1108.000000,91.759834,history
2019-02-25,1114.000000,92.256729,history
2019-02-26,1109.500000,91.884058,history
2019-02-27,1104.500000,91.469979,history
2019-02-28,1100.000000,91.097308,history
2019-03-01,1086.000000,89.937888,history
2019-03-04,1090.000000,90.269151,history
2019-03-05,1110.500000,91.966874,history
2019-03-06,1069.500000,88.571429,history
2019-03-07,1088.500000,90.144928,history
2019-03-08,1049.500000,86.915114,history
2019-03-11,1048.000000,86.790890,history
2019-03-12,1043.500000,86.418219,history
2019-03-13,1039.500000,86.086957,history
2019-03-14,1022.500000,84.679089,history
2019-03-15,1079.000000,89.358178,history
2019-03-18,1078.000000,89.275362,history
2019-03-19,1081.000000,89.523810,history
2019-03-20,1095.500000,90.724638,history
2019-03-22,1134.000000,93.913043,history
2019-03-25,1061.000000,87.867495,history
2019-03-26,1107.000000,91.677019,history
2019-03-27,1095.000000,90.683230,history
2019-03-28,1057.500000,87.577640,history
2019-03-29,1067.000000,88.364389,history
2019-04-01,1103.000000,91.345756,history
2019-04-02,1095.000000,90.683230,history
2019-04-03,1102.000000,91.262940,history
2019-04-04,1132.000000,93.747412,history
2019-04-05,1130.000000,93.581781,history
2019-04-08,1131.500000,93.706004,history
2019-04-09,1107.000000,91.677019,history
2019-04-10,1100.000000,91.097308,history
2019-04-11,1093.000000,90.517598,history
2019-04-12,1096.000000,90.766046,history
2019-04-15,1133.500000,93.871636,history
2019-04-16,1128.000000,93.416149,history
2019-04-17,1118.500000,92.629400,history
2019-04-18,1097.500000,90.890269,history
2019-04-19,1102.500000,91.304348,history
2019-04-22,1081.000000,89.523810,history
2019-04-23,1102.500000,91.304348,history
2019-04-24,1064.500000,88.157350,history
2019-04-25,1077.000000,89.192547,history
2019-04-26,1051.500000,87.080745,history
2019-05-07,1020.500000,84.513458,history
2019-05-08,992.000000,82.153209,history
2019-05-09,960.500000,79.544513,history
2019-05-10,952.500000,78.881988,history
2019-05-13,990.000000,81.987578,history
2019-05-14,982.000000,81.325052,history
2019-05-15,985.500000,81.614907,history
2019-05-16,978.000000,80.993789,history
2019-05-17,992.000000,82.153209,history
2019-05-20,987.500000,81.780538,history
2019-05-21,973.500000,80.621118,history
2019-05-22,968.500000,80.207039,history
2019-05-23,961.500000,79.627329,history
2019-05-24,972.500000,80.538302,history
2019-05-27,982.000000,81.325052,history
2019-05-28,980.000000,81.159420,history
2019-05-29,956.500000,79.213251,history
2019-05-30,962.000000,79.668737,history
2019-05-31,962.000000,79.668737,history
2019-06-03,943.000000,78.095238,history
2019-06-04,957.000000,79.254658,history
2019-06-05,985.500000,81.614907,history
2019-06-06,967.500000,80.124224,history
2019-06-07,983.500000,81.449275,history
2019-06-10,980.500000,81.200828,history
2019-06-11,1000.000000,82.815735,history
2019-06-12,996.500000,82.525880,history
2019-06-13,995.000000,82.401656,history
2019-06-14,1001.000000,82.898551,history
2019-06-17,981.000000,81.242236,history
2019-06-18,968.000000,80.165631,history
2019-06-19,996.500000,82.525880,history
2019-06-20,998.500000,82.691511,history
2019-06-21,997.000000,82.567288,history
2019-06-24,995.000000,82.401656,history
2019-06-25,989.500000,81.946170,history
2019-06-26,976.000000,80.828157,history
2019-06-27,996.000000,82.484472,history
2019-06-28,983.500000,81.449275,history
2019-07-01,1012.500000,83.850932,history
2019-07-02,1036.500000,85.838509,history
2019-07-03,1019.000000,84.389234,history
2019-07-04,1024.500000,84.844720,history
2019-07-05,1023.000000,84.720497,history
2019-07-08,1003.000000,83.064182,history
2019-07-09,1005.000000,83.229814,history
2019-07-10,1006.500000,83.354037,history
2019-07-11,1009.500000,83.602484,history
2019-07-12,999.000000,82.732919,history
2019-07-16,997.500000,82.608696,history
2019-07-17,984.000000,81.490683,history
2019-07-18,954.000000,79.006211,history
2019-07-19,976.500000,80.869565,history
2019-07-22,967.500000,80.124224,history
2019-07-23,975.000000,80.745342,history
2019-07-24,966.000000,80.000000,history
2019-07-25,978.500000,81.035197,history
2019-07-26,961.000000,79.585921,history
2019-07-29,972.500000,80.538302,history
2019-07-30,984.500000,81.532091,history
2019-07-31,967.500000,80.124224,history
2019-08-01,964.000000,79.834369,history
2019-08-02,938.000000,77.681159,history
2019-08-05,910.500000,75.403727,history
2019-08-06,900.000000,74.534161,history
2019-08-07,893.000000,73.954451,history
2019-08-08,894.000000,74.037267,history
2019-08-09,890.000000,73.706004,history
2019-08-13,901.500000,74.658385,history
2019-08-14,924.500000,76.563147,history
2019-08-15,920.500000,76.231884,history
2019-08-16,908.500000,75.238095,history
2019-08-19,911.000000,75.445135,history
2019-08-20,908.000000,75.196687,history
2019-08-21,902.500000,74.741201,history
2019-08-22,896.500000,74.244306,history
2019-08-23,890.000000,73.706004,history
2019-08-26,860.000000,71.221532,history
2019-08-27,860.000000,71.221532,history
2019-08-28,860.000000,71.221532,history
2019-08-29,864.500000,71.594203,history
2019-08-30,901.500000,74.658385,history
2019-09-02,893.500000,73.995859,forecast
2019-09-03,906.000000,75.031056,forecast
2019-09-04,905.000000,74.948240,forecast
2019-09-05,934.500000,77.391304,forecast
2019-09-06,940.000000,77.846791,forecast
2019-09-09,955.000000,79.089027,forecast
2019-09-10,972.500000,80.538302,forecast
2019-09-11,1001.500000,82.939959,forecast
2019-09-12,1010.000000,83.643892,forecast
2019-09-13,1039.000000,86.045549,forecast
2019-09-17,1035.500000,85.755694,forecast
2019-09-18,1030.500000,85.341615,forecast
2019-09-19,1059.500000,87.743271,forecast
2019-09-20,1057.500000,87.577640,forecast
2019-09-24,1068.500000,88.488613,forecast
2019-09-25,1059.500000,87.743271,forecast
2019-09-26,1068.500000,88.488613,forecast
2019-09-27,1056.500000,87.494824,forecast
2019-09-30,1038.000000,85.962733,forecast
2019-10-01,1045.000000,86.542443,forecast
2019-10-02,1052.500000,87.163561,forecast
2019-10-03,1018.000000,84.306418,forecast
2019-10-04,1022.500000,84.679089,forecast
2019-10-07,1031.000000,85.383023,forecast
2019-10-08,1045.000000,86.542443,forecast
2019-10-09,1046.500000,86.666667,forecast
2019-10-10,1028.000000,85.134576,forecast
2019-10-11,1032.500000,85.507246,forecast
2019-10-15,1060.000000,87.784679,forecast
2019-10-16,1074.000000,88.944099,forecast
