Date,Close,NormalizedClose
2025-04-07,1031.250000,79.022989
2025-04-08,1096.250000,84.003831
2025-04-09,1081.250000,82.854406
2025-04-10,1145.000000,87.739464
2025-04-11,1105.000000,84.674330
2025-04-14,1122.500000,86.015326
2025-04-15,1115.000000,85.440613
2025-04-16,1112.500000,85.249042
2025-04-17,1132.500000,86.781609
2025-04-18,1142.500000,87.547893
2025-04-21,1138.750000,87.260536
2025-04-22,1165.000000,89.272031
2025-04-23,1177.500000,90.229885
2025-04-24,1177.500000,90.229885
2025-04-25,1185.000000,90.804598
2025-04-28,1195.000000,91.570881
2025-04-30,1203.750000,92.241379
2025-05-01,1228.750000,94.157088
2025-05-02,1232.500000,94.444444
2025-05-07,1213.750000,93.007663
2025-05-08,1211.250000,92.816092
2025-05-09,1212.500000,92.911877
2025-05-12,1247.500000,95.593870
2025-05-13,1216.250000,93.199234
2025-05-14,1221.250000,93.582375
2025-05-15,1216.250000,93.199234
2025-05-16,1232.500000,94.444444
2025-05-19,1225.000000,93.869732
2025-05-20,1212.500000,92.911877
2025-05-21,1223.750000,93.773946
2025-05-22,1203.750000,92.241379
2025-05-23,1217.500000,93.295019
2025-05-26,1232.500000,94.444444
2025-05-27,1223.750000,93.773946
2025-05-28,1210.000000,92.720307
2025-05-29,1237.500000,94.827586
2025-05-30,1221.250000,93.582375
2025-06-02,1267.500000,97.126437
2025-06-03,1242.500000,95.210728
2025-06-04,1250.000000,95.785441
2025-06-05,1230.000000,94.252874
2025-06-06,1247.500000,95.593870
2025-06-09,1231.250000,94.348659
2025-06-10,1203.750000,92.241379
2025-06-11,1220.000000,93.486590
2025-06-12,1216.250000,93.199234
2025-06-13,1208.750000,92.624521
2025-06-16,1212.500000,92.911877
2025-06-17,1220.000000,93.486590
2025-06-18,1222.500000,93.678161
2025-06-19,1237.500000,94.827586
2025-06-20,1231.250000,94.348659
2025-06-23,1235.000000,94.636015
2025-06-24,1248.750000,95.689655
2025-06-25,1272.500000,97.509579
2025-06-26,1297.500000,99.425287
2025-06-27,1315.000000,100.766284
2025-06-30,1320.000000,101.149425
2025-07-01,1310.000000,100.383142
2025-07-02,1322.500000,101.340996
2025-07-03,1335.000000,102.298851
2025-07-04,1320.000000,101.149425
2025-07-07,1322.500000,101.340996
2025-07-08,1330.000000,101.915709
2025-07-09,1335.000000,102.298851
2025-07-10,1345.000000,103.065134
2025-07-11,1362.500000,104.406130
2025-07-14,1355.000000,103.831418
2025-07-15,1347.500000,103.256705
2025-07-16,1335.000000,102.298851
2025-07-17,1330.000000,101.915709
2025-07-18,1337.500000,102.490421
2025-07-22,1345.000000,103.065134
2025-07-23,1367.500000,104.789272
2025-07-24,1467.500000,112.452107
2025-07-25,1467.500000,112.452107
2025-07-28,1470.000000,112.643678
2025-07-29,1455.000000,111.494253
2025-07-30,1462.500000,112.068966
2025-07-31,1495.000000,114.559387
2025-08-01,1495.000000,114.559387
2025-08-04,1482.500000,113.601533
2025-08-05,1517.500000,116.283525
2025-08-06,1420.000000,108.812261
2025-08-07,1387.500000,106.321839
2025-08-08,1412.500000,108.237548
2025-08-12,1462.500000,112.068966
2025-08-13,1467.500000,112.452107
2025-08-14,1467.500000,112.452107
2025-08-15,1507.500000,115.517241
2025-08-18,1485.000000,113.793103
2025-08-19,1482.500000,113.601533
2025-08-20,1480.000000,113.409962
2025-08-21,1470.000000,112.643678
2025-08-22,1472.500000,112.835249
2025-08-25,1487.500000,113.984674
2025-08-26,1480.000000,113.409962
2025-08-27,1545.000000,118.390805
2025-08-28,1552.500000,118.965517
2025-08-29,1582.500000,121.264368
2025-09-01,1542.500000,118.199234
2025-09-02,1572.500000,120.498084
2025-09-03,1565.000000,119.923372
2025-09-04,1587.500000,121.647510
2025-09-05,1580.000000,121.072797
2025-09-08,1587.500000,121.647510
2025-09-09,1580.000000,121.072797
2025-09-10,1577.500000,120.881226
2025-09-11,1607.500000,123.180077
2025-09-12,1632.500000,125.095785
2025-09-16,1617.500000,123.946360
2025-09-17,1590.000000,121.839080
2025-09-18,1577.500000,120.881226
2025-09-19,1570.000000,120.306513
2025-09-22,1555.000000,119.157088
2025-09-24,1550.000000,118.773946
2025-09-25,1597.500000,122.413793
2025-09-26,1630.000000,124.904215
2025-09-29,1610.000000,123.371648
2025-09-30,1607.000000,123.141762
2025-10-01,1582.000000,121.226054
2025-10-02,1576.000000,120.766284
2025-10-03,1610.000000,123.371648
2025-10-06,1638.000000,125.517241
2025-10-07,1645.000000,126.053640
2025-10-08,1693.000000,129.731801
2025-10-09,1784.000000,136.704981
2025-10-10,1705.000000,130.651341
2025-10-14,1692.000000,129.655172
2025-10-15,1768.000000,135.478927
2025-10-16,1776.000000,136.091954
2025-10-17,1753.000000,134.329502
2025-10-20,1768.000000,135.478927
2025-10-21,1772.000000,135.785441
2025-10-22,1764.000000,135.172414
2025-10-23,1837.000000,140.766284
2025-10-24,1923.000000,147.356322
2025-10-27,1954.000000,149.731801
2025-10-28,1929.000000,147.816092
2025-10-29,1934.000000,148.199234
2025-10-30,1993.000000,152.720307
2025-10-31,1995.000000,152.873563
2025-11-04,2016.000000,154.482759
2025-11-05,1940.000000,148.659004
2025-11-06,2021.000000,154.865900
2025-11-07,1988.000000,152.337165
2025-11-10,1988.000000,152.337165
2025-11-11,2100.000000,160.919540
2025-11-12,2043.000000,156.551724
2025-11-13,2076.000000,159.080460
2025-11-14,2014.000000,154.329502
2025-11-17,2010.000000,154.022989
2025-11-18,1978.000000,151.570881
2025-11-19,1961.000000,150.268199
2025-11-20,2011.000000,154.099617
2025-11-21,1981.000000,151.800766
2025-11-25,2007.000000,153.793103
2025-11-26,2044.000000,156.628352
2025-11-27,2048.000000,156.934866
2025-11-28,2063.000000,158.084291
2025-12-01,2029.000000,155.478927
2025-12-02,2047.000000,156.858238
2025-12-03,1845.000000,141.379310
2025-12-04,1899.000000,145.517241
2025-12-05,1881.000000,144.137931
2025-12-08,1923.000000,147.356322
2025-12-09,1814.000000,139.003831
2025-12-10,1880.000000,144.061303
2025-12-11,1884.000000,144.367816
2025-12-12,1939.000000,148.582375
2025-12-15,1919.000000,147.049808
2025-12-16,1927.000000,147.662835
2025-12-17,1982.000000,151.877395
2025-12-18,1973.000000,151.187739
2025-12-19,1993.000000,152.720307
2025-12-22,2010.000000,154.022989
2025-12-23,2090.000000,160.153257
2025-12-24,2111.000000,161.762452
2025-12-25,2070.000000,158.620690
2025-12-26,2100.000000,160.919540
2025-12-29,2133.000000,163.448276
2025-12-30,2123.000000,162.681992
2026-01-05,2190.000000,167.816092
2026-01-06,2243.000000,171.877395
2026-01-07,2222.000000,170.268199
2026-01-08,2258.000000,173.026820
2026-01-09,2228.000000,170.727969
2026-01-13,2221.000000,170.191571
2026-01-14,2257.000000,172.950192
2026-01-15,2251.000000,172.490421
2026-01-16,2284.000000,175.019157
2026-01-19,2268.000000,173.793103
2026-01-20,2282.000000,174.865900
2026-01-21,2345.000000,179.693487
2026-01-22,2368.000000,181.455939
2026-01-23,2401.000000,183.984674
2026-01-26,2440.000000,186.973180
2026-01-27,2443.000000,187.203065
2026-01-28,2462.000000,188.659004
2026-01-29,2479.000000,189.961686
2026-01-30,2443.000000,187.203065
