Date,Close,NormalizedClose
2025-12-04,2561.000000,166.083009
2025-12-05,2559.500000,165.985733
2025-12-08,2562.000000,166.147860
2025-12-09,2561.000000,166.083009
2025-12-10,2572.000000,166.796368
2025-12-11,2492.000000,161.608301
2025-12-12,2567.500000,166.504540
2025-12-15,2646.500000,171.627756
2025-12-16,2541.000000,164.785992
2025-12-17,2535.500000,164.429313
2025-12-18,2554.000000,165.629053
2025-12-19,2601.000000,168.677043
2025-12-22,2578.000000,167.185473
2025-12-23,2618.000000,169.779507
2025-12-24,2597.500000,168.450065
2025-12-25,2578.000000,167.185473
2025-12-26,2548.000000,165.239948
2025-12-29,2568.000000,166.536965
2025-12-30,2551.500000,165.466926
2026-01-05,2605.500000,168.968872
2026-01-06,2698.500000,175.000000
2026-01-07,2697.000000,174.902724
2026-01-08,2662.000000,172.632944
2026-01-09,2708.500000,175.648508
2026-01-13,2763.500000,179.215305
2026-01-14,2777.000000,180.090791
2026-01-15,2835.000000,183.852140
2026-01-16,2876.500000,186.543450
2026-01-19,2854.000000,185.084306
2026-01-20,2794.500000,181.225681
2026-01-21,2735.500000,177.399481
2026-01-22,2802.500000,181.744488
2026-01-23,2835.000000,183.852140
2026-01-26,2749.000000,178.274968
2026-01-27,2795.000000,181.258106
2026-01-28,2799.000000,181.517510
2026-01-29,2843.000000,184.370947
2026-01-30,2871.000000,186.186770
