Date,Close,NormalizedClose,Segment
2016-11-21,390.000000,100.000000,history
2016-11-22,392.000000,100.512821,history
2016-11-24,391.000000,100.256410,history
2016-11-25,393.000000,100.769231,history
2016-11-28,396.000000,101.538462,history
2016-11-29,396.000000,101.538462,history
2016-11-30,393.000000,100.769231,history
2016-12-01,392.000000,100.512821,history
2016-12-02,392.000000,100.512821,history
2016-12-05,390.000000,100.000000,history
2016-12-06,392.000000,100.512821,history
2016-12-07,392.000000,100.512821,history
2016-12-08,395.000000,101.282051,history
2016-12-09,393.000000,100.769231,history
2016-12-12,394.000000,101.025641,history
2016-12-13,394.000000,101.025641,history
2016-12-14,394.000000,101.025641,history
2016-12-15,395.000000,101.282051,history
2016-12-16,394.000000,101.025641,history
2016-12-19,392.000000,100.512821,history
2016-12-20,394.000000,101.025641,history
2016-12-21,393.000000,100.769231,history
2016-12-22,392.000000,100.512821,history
2016-12-26,391.000000,100.256410,history
2016-12-27,386.000000,98.974359,history
2016-12-28,386.000000,98.974359,history
2016-12-29,387.000000,99.230769,history
2016-12-30,387.000000,99.230769,history
2017-01-04,393.000000,100.769231,history
2017-01-05,394.000000,101.025641,history
2017-01-06,396.000000,101.538462,history
2017-01-10,397.000000,101.794872,history
2017-01-11,398.000000,102.051282,history
2017-01-12,394.000000,101.025641,history
2017-01-13,392.000000,100.512821,history
2017-01-16,392.000000,100.512821,history
2017-01-17,389.000000,99.743590,history
2017-01-18,388.000000,99.487179,history
2017-01-19,390.000000,100.000000,history
2017-01-20,392.000000,100.512821,history
2017-01-23,388.000000,99.487179,history
2017-01-24,391.000000,100.256410,history
2017-01-25,391.000000,100.256410,history
2017-01-26,395.000000,101.282051,history
2017-01-27,396.000000,101.538462,history
2017-01-30,392.000000,100.512821,history
2017-01-31,392.000000,100.512821,history
2017-02-01,392.000000,100.512821,history
2017-02-02,388.000000,99.487179,history
2017-02-03,389.000000,99.743590,history
2017-02-06,389.000000,99.743590,history
2017-02-07,387.000000,99.230769,history
2017-02-08,387.000000,99.230769,history
2017-02-09,387.000000,99.230769,history
2017-02-10,389.000000,99.743590,history
2017-02-13,391.000000,100.256410,history
2017-02-14,389.000000,99.743590,history
