Date,Close,NormalizedClose
2025-01-06,770.000000,100.000000
2025-01-07,803.000000,104.285714
2025-01-08,833.000000,108.181818
2025-01-09,796.000000,103.376623
2025-01-10,803.000000,104.285714
2025-01-14,810.000000,105.194805
2025-01-15,797.000000,103.506494
2025-01-16,797.000000,103.506494
2025-01-17,789.000000,102.467532
2025-01-20,810.000000,105.194805
2025-01-21,797.000000,103.506494
2025-01-22,808.000000,104.935065
2025-01-23,796.000000,103.376623
2025-01-24,809.000000,105.064935
2025-01-27,792.000000,102.857143
2025-01-28,796.000000,103.376623
2025-01-29,807.000000,104.805195
2025-01-30,822.000000,106.753247
2025-01-31,893.000000,115.974026
2025-02-03,865.000000,112.337662
2025-02-04,826.000000,107.272727
2025-02-05,838.000000,108.831169
2025-02-06,892.000000,115.844156
2025-02-07,937.000000,121.688312
2025-02-10,906.000000,117.662338
2025-02-12,1009.000000,131.038961
2025-02-13,1015.000000,131.818182
2025-02-14,953.000000,123.766234
2025-02-17,1000.000000,129.870130
2025-02-18,950.000000,123.376623
2025-02-19,928.000000,120.519481
2025-02-20,949.000000,123.246753
2025-02-21,923.000000,119.870130
2025-02-25,924.000000,120.000000
2025-02-26,916.000000,118.961039
2025-02-27,950.000000,123.376623
2025-02-28,903.000000,117.272727
2025-03-03,900.000000,116.883117
2025-03-04,940.000000,122.077922
2025-03-05,912.000000,118.441558
2025-03-06,924.000000,120.000000
2025-03-07,906.000000,117.662338
2025-03-10,910.000000,118.181818
2025-03-11,899.000000,116.753247
2025-03-12,897.000000,116.493506
2025-03-13,909.000000,118.051948
2025-03-14,917.000000,119.090909
2025-03-17,937.000000,121.688312
2025-03-18,1037.000000,134.675325
2025-03-19,1030.000000,133.766234
2025-03-21,1183.000000,153.636364
2025-03-24,1133.000000,147.142857
2025-03-25,1138.000000,147.792208
2025-03-26,1126.000000,146.233766
2025-03-27,1128.000000,146.493506
2025-03-28,1189.000000,154.415584
2025-03-31,1176.000000,152.727273
2025-04-01,1148.000000,149.090909
2025-04-02,1084.000000,140.779221
2025-04-03,1049.000000,136.233766
2025-04-04,991.000000,128.701299
2025-04-07,841.000000,109.220779
2025-04-08,956.000000,124.155844
2025-04-09,925.000000,120.129870
2025-04-10,981.000000,127.402597
2025-04-11,1025.000000,133.116883
2025-04-14,994.000000,129.090909
2025-04-15,1007.000000,130.779221
2025-04-16,986.000000,128.051948
2025-04-17,1031.000000,133.896104
2025-04-18,1017.000000,132.077922
2025-04-21,971.000000,126.103896
2025-04-22,977.000000,126.883117
2025-04-23,990.000000,128.571429
2025-04-24,998.000000,129.610390
2025-04-25,1002.000000,130.129870
2025-04-28,981.000000,127.402597
2025-04-30,971.000000,126.103896
2025-05-01,943.000000,122.467532
2025-05-02,930.000000,120.779221
2025-05-07,1012.000000,131.428571
2025-05-08,1007.000000,130.779221
2025-05-09,1010.000000,131.168831
2025-05-12,1031.000000,133.896104
2025-05-13,1040.000000,135.064935
2025-05-14,1040.000000,135.064935
2025-05-15,1100.000000,142.857143
2025-05-16,1070.000000,138.961039
2025-05-19,1117.000000,145.064935
2025-05-20,1099.000000,142.727273
2025-05-21,1097.000000,142.467532
2025-05-22,1130.000000,146.753247
2025-05-23,1180.000000,153.246753
2025-05-26,1177.000000,152.857143
2025-05-27,1197.000000,155.454545
2025-05-28,1158.000000,150.389610
2025-05-29,1170.000000,151.948052
2025-05-30,1141.000000,148.181818
2025-06-02,1137.000000,147.662338
2025-06-03,1200.000000,155.844156
2025-06-04,1171.000000,152.077922
2025-06-05,1142.000000,148.311688
2025-06-06,1118.000000,145.194805
2025-06-09,1175.000000,152.597403
2025-06-10,1280.000000,166.233766
2025-06-11,1297.000000,168.441558
2025-06-12,1469.000000,190.779221
2025-06-13,1486.000000,192.987013
2025-06-16,1415.000000,183.766234
2025-06-17,1513.000000,196.493506
2025-06-18,1670.000000,216.883117
2025-06-19,1644.000000,213.506494
2025-06-20,1580.000000,205.194805
2025-06-23,1776.000000,230.649351
2025-06-24,1700.000000,220.779221
2025-06-25,1635.000000,212.337662
2025-06-26,1531.000000,198.831169
2025-06-27,1441.000000,187.142857
2025-06-30,1448.000000,188.051948
2025-07-01,1487.000000,193.116883
2025-07-02,1187.000000,154.155844
2025-07-03,1158.000000,150.389610
2025-07-04,1137.000000,147.662338
2025-07-07,1231.000000,159.870130
2025-07-08,1374.000000,178.441558
2025-07-09,1329.000000,172.597403
2025-07-10,1339.000000,173.896104
2025-07-11,1317.000000,171.038961
2025-07-14,1332.000000,172.987013
2025-07-15,1292.000000,167.792208
2025-07-16,1255.000000,162.987013
2025-07-17,1332.000000,172.987013
2025-07-18,1296.000000,168.311688
2025-07-22,1270.000000,164.935065
2025-07-23,1306.000000,169.610390
2025-07-24,1321.000000,171.558442
2025-07-25,1363.000000,177.012987
2025-07-28,1370.000000,177.922078
2025-07-29,1306.000000,169.610390
2025-07-30,1274.000000,165.454545
2025-07-31,1267.000000,164.545455
2025-08-01,1243.000000,161.428571
2025-08-04,1233.000000,160.129870
2025-08-05,1266.000000,164.415584
2025-08-06,1287.000000,167.142857
2025-08-07,1076.000000,139.740260
2025-08-08,1118.000000,145.194805
2025-08-12,1149.000000,149.220779
2025-08-13,1206.000000,156.623377
2025-08-14,1210.000000,157.142857
2025-08-15,1178.000000,152.987013
2025-08-18,1216.000000,157.922078
2025-08-19,1158.000000,150.389610
2025-08-20,1163.000000,151.038961
2025-08-21,1137.000000,147.662338
2025-08-22,1112.000000,144.415584
2025-08-25,1139.000000,147.922078
2025-08-26,1136.000000,147.532468
2025-08-27,1124.000000,145.974026
2025-08-28,1124.000000,145.974026
2025-08-29,1122.000000,145.714286
2025-09-01,1147.000000,148.961039
2025-09-02,1153.000000,149.740260
2025-09-03,1097.000000,142.467532
2025-09-04,1061.000000,137.792208
2025-09-05,1049.000000,136.233766
2025-09-08,1052.000000,136.623377
2025-09-09,1034.000000,134.285714
2025-09-10,1021.000000,132.597403
2025-09-11,1032.000000,134.025974
2025-09-12,1036.000000,134.545455
2025-09-16,1080.000000,140.259740
2025-09-17,1046.000000,135.844156
2025-09-18,1037.000000,134.675325
2025-09-19,1031.000000,133.896104
2025-09-22,1028.000000,133.506494
2025-09-24,1048.000000,136.103896
2025-09-25,1025.000000,133.116883
2025-09-26,1002.000000,130.129870
