Date,Close,NormalizedClose,Segment
2016-11-28,1290.000000,100.000000,history
2016-11-29,1290.000000,100.000000,history
2016-11-30,1280.000000,99.224806,history
2016-12-01,1290.000000,100.000000,history
2016-12-02,1290.000000,100.000000,history
2016-12-05,1280.000000,99.224806,history
2016-12-06,1300.000000,100.775194,history
2016-12-07,1340.000000,103.875969,history
2016-12-08,1360.000000,105.426357,history
2016-12-09,1330.000000,103.100775,history
2016-12-12,1340.000000,103.875969,history
2016-12-13,1360.000000,105.426357,history
2016-12-14,1360.000000,105.426357,history
2016-12-15,1360.000000,105.426357,history
2016-12-16,1360.000000,105.426357,history
2016-12-19,1350.000000,104.651163,history
2016-12-20,1350.000000,104.651163,history
2016-12-21,1360.000000,105.426357,history
2016-12-22,1350.000000,104.651163,history
2016-12-26,1350.000000,104.651163,history
2016-12-27,1330.000000,103.100775,history
2016-12-28,1360.000000,105.426357,history
2016-12-29,1340.000000,103.875969,history
2016-12-30,1340.000000,103.875969,history
2017-01-04,1360.000000,105.426357,history
2017-01-05,1370.000000,106.201550,history
2017-01-06,1410.000000,109.302326,history
2017-01-10,1400.000000,108.527132,history
2017-01-11,1410.000000,109.302326,history
2017-01-12,1390.000000,107.751938,history
2017-01-13,1390.000000,107.751938,history
2017-01-16,1380.000000,106.976744,history
2017-01-17,1350.000000,104.651163,history
2017-01-18,1330.000000,103.100775,history
2017-01-19,1360.000000,105.426357,history
2017-01-20,1350.000000,104.651163,history
2017-01-23,1350.000000,104.651163,history
2017-01-24,1360.000000,105.426357,history
2017-01-25,1360.000000,105.426357,history
2017-01-26,1380.000000,106.976744,history
2017-01-27,1390.000000,107.751938,history
2017-01-30,1390.000000,107.751938,history
2017-01-31,1390.000000,107.751938,history
2017-02-01,1380.000000,106.976744,history
2017-02-02,1390.000000,107.751938,history
2017-02-03,1380.000000,106.976744,history
2017-02-06,1380.000000,106.976744,history
2017-02-07,1380.000000,106.976744,history
2017-02-08,1390.000000,107.751938,history
2017-02-09,1390.000000,107.751938,history
2017-02-10,1410.000000,109.302326,history
2017-02-13,1410.000000,109.302326,history
2017-02-14,1400.000000,108.527132,history
2017-02-15,1400.000000,108.527132,history
2017-02-16,1430.000000,110.852713,history
2017-02-17,1400.000000,108.527132,history
2017-02-20,1420.000000,110.077519,history
2017-02-21,1420.000000,110.077519,history
2017-02-22,1410.000000,109.302326,history
2017-02-23,1410.000000,109.302326,history
2017-02-24,1400.000000,108.527132,history
2017-02-27,1390.000000,107.751938,history
2017-02-28,1410.000000,109.302326,history
2017-03-01,1410.000000,109.302326,history
2017-03-02,1410.000000,109.302326,history
2017-03-03,1420.000000,110.077519,history
2017-03-06,1410.000000,109.302326,history
2017-03-07,1410.000000,109.302326,history
2017-03-08,1400.000000,108.527132,history
