Date,Close,NormalizedClose,Segment
2015-04-28,1170.000000,100.000000,history
2015-04-30,1120.000000,95.726496,history
2015-05-01,1055.000000,90.170940,history
2015-05-07,1075.000000,91.880342,history
2015-05-08,1055.000000,90.170940,history
2015-05-11,1065.000000,91.025641,history
2015-05-12,1045.000000,89.316239,history
2015-05-13,1025.000000,87.606838,history
2015-05-14,1005.000000,85.897436,history
2015-05-15,1030.000000,88.034188,history
2015-05-18,985.000000,84.188034,history
2015-05-19,995.000000,85.042735,history
2015-05-20,985.000000,84.188034,history
2015-05-21,990.000000,84.615385,history
2015-05-22,1050.000000,89.743590,history
2015-05-25,1065.000000,91.025641,history
2015-05-26,1045.000000,89.316239,history
2015-05-27,1045.000000,89.316239,history
2015-05-28,1055.000000,90.170940,history
2015-05-29,1040.000000,88.888889,history
2015-06-01,1040.000000,88.888889,history
2015-06-02,1015.000000,86.752137,history
2015-06-03,990.000000,84.615385,history
2015-06-04,1020.000000,87.179487,history
2015-06-05,1000.000000,85.470085,history
2015-06-08,1015.000000,86.752137,history
2015-06-09,995.000000,85.042735,history
2015-06-10,1000.000000,85.470085,history
2015-06-11,995.000000,85.042735,history
2015-06-12,985.000000,84.188034,history
2015-06-15,990.000000,84.615385,history
2015-06-16,985.000000,84.188034,history
2015-06-17,970.000000,82.905983,history
2015-06-18,1220.000000,104.273504,history
2015-06-19,1115.000000,95.299145,history
2015-06-22,1070.000000,91.452991,history
2015-06-23,1050.000000,89.743590,history
2015-06-24,1060.000000,90.598291,history
2015-06-25,1055.000000,90.170940,history
2015-06-26,1040.000000,88.888889,history
2015-06-29,1005.000000,85.897436,history
2015-06-30,985.000000,84.188034,history
2015-07-01,1000.000000,85.470085,history
2015-07-02,1025.000000,87.606838,history
2015-07-03,1085.000000,92.735043,history
2015-07-06,1040.000000,88.888889,history
2015-07-07,1100.000000,94.017094,history
2015-07-08,1145.000000,97.863248,history
2015-07-09,1290.000000,110.256410,history
2015-07-10,1220.000000,104.273504,history
