Date,Close,NormalizedClose
2025-08-01,1430.000000,116.687067
2025-08-04,1445.500000,117.951856
2025-08-05,1453.000000,118.563851
2025-08-06,1479.500000,120.726234
2025-08-07,1486.500000,121.297430
2025-08-08,1495.500000,122.031824
2025-08-12,1482.000000,120.930233
2025-08-13,1491.000000,121.664627
2025-08-14,1472.000000,120.114239
2025-08-15,1459.500000,119.094247
2025-08-18,1475.500000,120.399837
2025-08-19,1478.500000,120.644635
2025-08-20,1480.500000,120.807834
2025-08-21,1488.000000,121.419829
2025-08-22,1482.000000,120.930233
2025-08-25,1471.500000,120.073439
2025-08-26,1480.500000,120.807834
2025-08-27,1480.500000,120.807834
2025-08-28,1511.500000,123.337413
2025-08-29,1484.500000,121.134231
2025-09-01,1466.000000,119.624643
2025-09-02,1461.500000,119.257446
2025-09-03,1450.500000,118.359853
2025-09-04,1461.500000,119.257446
2025-09-05,1472.500000,120.155039
2025-09-08,1469.500000,119.910241
2025-09-09,1455.000000,118.727050
2025-09-10,1465.500000,119.583843
2025-09-11,1460.000000,119.135047
2025-09-12,1473.000000,120.195838
2025-09-16,1483.500000,121.052632
2025-09-17,1460.500000,119.175847
2025-09-18,1475.500000,120.399837
2025-09-19,1486.500000,121.297430
2025-09-22,1458.500000,119.012648
2025-09-24,1407.500000,114.851081
2025-09-25,1407.500000,114.851081
2025-09-26,1425.000000,116.279070
2025-09-29,1387.000000,113.178295
2025-09-30,1403.500000,114.524684
2025-10-01,1395.500000,113.871889
2025-10-02,1392.000000,113.586291
2025-10-03,1398.000000,114.075887
2025-10-06,1443.000000,117.747858
2025-10-07,1437.500000,117.299062
2025-10-08,1427.000000,116.442268
2025-10-09,1440.000000,117.503060
2025-10-10,1412.000000,115.218278
2025-10-14,1345.000000,109.751122
2025-10-15,1373.500000,112.076703
2025-10-16,1371.500000,111.913505
2025-10-17,1371.000000,111.872705
2025-10-20,1387.500000,113.219094
2025-10-21,1405.000000,114.647083
2025-10-22,1409.000000,114.973480
2025-10-23,1406.500000,114.769482
2025-10-24,1412.500000,115.259078
2025-10-27,1443.500000,117.788658
2025-10-28,1405.500000,114.687882
2025-10-29,1409.000000,114.973480
2025-10-30,1402.500000,114.443084
2025-10-31,1522.500000,124.235006
2025-11-04,1514.500000,123.582211
2025-11-05,1491.500000,121.705426
2025-11-06,1520.000000,124.031008
2025-11-07,1443.500000,117.788658
2025-11-10,1474.500000,120.318237
2025-11-11,1466.000000,119.624643
2025-11-12,1504.500000,122.766218
2025-11-13,1493.000000,121.827825
2025-11-14,1478.000000,120.603835
2025-11-17,1482.000000,120.930233
2025-11-18,1430.500000,116.727866
2025-11-19,1422.000000,116.034272
2025-11-20,1444.000000,117.829457
2025-11-21,1456.000000,118.808650
2025-11-25,1460.000000,119.135047
2025-11-26,1473.500000,120.236638
2025-11-27,1474.000000,120.277438
2025-11-28,1473.000000,120.195838
2025-12-01,1454.500000,118.686251
2025-12-02,1448.500000,118.196654
2025-12-03,1445.500000,117.951856
2025-12-04,1463.000000,119.379845
2025-12-05,1426.500000,116.401469
2025-12-08,1446.500000,118.033456
2025-12-09,1444.000000,117.829457
2025-12-10,1442.000000,117.666259
2025-12-11,1425.000000,116.279070
2025-12-12,1430.500000,116.727866
2025-12-15,1434.000000,117.013464
2025-12-16,1406.000000,114.728682
2025-12-17,1405.000000,114.647083
2025-12-18,1396.000000,113.912689
2025-12-19,1428.000000,116.523868
2025-12-22,1439.500000,117.462260
2025-12-23,1451.000000,118.400653
2025-12-24,1434.500000,117.054264
2025-12-25,1438.000000,117.339861
2025-12-26,1439.500000,117.462260
2025-12-29,1424.500000,116.238270
2025-12-30,1422.500000,116.075071
2026-01-05,1423.500000,116.156671
2026-01-06,1420.500000,115.911873
2026-01-07,1425.000000,116.279070
2026-01-08,1413.000000,115.299878
2026-01-09,1418.500000,115.748674
2026-01-13,1429.500000,116.646267
2026-01-14,1452.500000,118.523052
2026-01-15,1441.500000,117.625459
2026-01-16,1401.500000,114.361485
2026-01-19,1383.500000,112.892697
2026-01-20,1393.500000,113.708690
2026-01-21,1383.500000,112.892697
2026-01-22,1400.000000,114.239086
2026-01-23,1416.500000,115.585475
2026-01-26,1365.500000,111.423909
2026-01-27,1365.000000,111.383109
2026-01-28,1343.500000,109.628723
2026-01-29,1334.500000,108.894329
2026-01-30,1347.000000,109.914321
