Date,Close,NormalizedClose
2025-01-06,1116.000000,100.000000
2025-01-07,1112.000000,99.641577
2025-01-08,1100.000000,98.566308
2025-01-09,1092.000000,97.849462
2025-01-10,1076.000000,96.415771
2025-01-14,1066.000000,95.519713
2025-01-15,1070.000000,95.878136
2025-01-16,1078.000000,96.594982
2025-01-17,1080.000000,96.774194
2025-01-20,1090.000000,97.670251
2025-01-21,1090.000000,97.670251
2025-01-22,1100.000000,98.566308
2025-01-23,1096.000000,98.207885
2025-01-24,1096.000000,98.207885
2025-01-27,1110.000000,99.462366
2025-01-28,1102.000000,98.745520
2025-01-29,1110.000000,99.462366
2025-01-30,1116.000000,100.000000
2025-01-31,1128.000000,101.075269
2025-02-03,1116.000000,100.000000
2025-02-04,1138.000000,101.971326
2025-02-05,1130.000000,101.254480
2025-02-06,1138.000000,101.971326
2025-02-07,1144.000000,102.508961
2025-02-10,1192.000000,106.810036
2025-02-12,1188.000000,106.451613
2025-02-13,1192.000000,106.810036
2025-02-14,1192.000000,106.810036
2025-02-17,1192.000000,106.810036
2025-02-18,1196.000000,107.168459
2025-02-19,1192.000000,106.810036
2025-02-20,1190.000000,106.630824
2025-02-21,1172.000000,105.017921
2025-02-25,1172.000000,105.017921
2025-02-26,1178.000000,105.555556
2025-02-27,1184.000000,106.093190
2025-02-28,1186.000000,106.272401
2025-03-03,1196.000000,107.168459
2025-03-04,1196.000000,107.168459
2025-03-05,1190.000000,106.630824
2025-03-06,1206.000000,108.064516
2025-03-07,1204.000000,107.885305
2025-03-10,1182.000000,105.913978
2025-03-11,1170.000000,104.838710
2025-03-12,1166.000000,104.480287
2025-03-13,1168.000000,104.659498
2025-03-14,1164.000000,104.301075
2025-03-17,1170.000000,104.838710
2025-03-18,1176.000000,105.376344
2025-03-19,1192.000000,106.810036
2025-03-21,1198.000000,107.347670
2025-03-24,1192.000000,106.810036
2025-03-25,1192.000000,106.810036
2025-03-26,1206.000000,108.064516
2025-03-27,1202.000000,107.706093
2025-03-28,1140.000000,102.150538
2025-03-31,1114.000000,99.820789
2025-04-01,1120.000000,100.358423
2025-04-02,1094.000000,98.028674
2025-04-03,1076.000000,96.415771
2025-04-04,1030.000000,92.293907
2025-04-07,1020.000000,91.397849
2025-04-08,1080.000000,96.774194
2025-04-09,1084.000000,97.132616
2025-04-10,1126.000000,100.896057
2025-04-11,1128.000000,101.075269
2025-04-14,1148.000000,102.867384
2025-04-15,1148.000000,102.867384
2025-04-16,1164.000000,104.301075
2025-04-17,1162.000000,104.121864
2025-04-18,1188.000000,106.451613
2025-04-21,1180.000000,105.734767
2025-04-22,1178.000000,105.555556
2025-04-23,1184.000000,106.093190
2025-04-24,1180.000000,105.734767
2025-04-25,1180.000000,105.734767
2025-04-28,1170.000000,104.838710
2025-04-30,1158.000000,103.763441
2025-05-01,1154.000000,103.405018
2025-05-02,1150.000000,103.046595
2025-05-07,1158.000000,103.763441
2025-05-08,1160.000000,103.942652
2025-05-09,1142.000000,102.329749
2025-05-12,1102.000000,98.745520
2025-05-13,1092.000000,97.849462
2025-05-14,1082.000000,96.953405
2025-05-15,1080.000000,96.774194
2025-05-16,1076.000000,96.415771
2025-05-19,1068.000000,95.698925
2025-05-20,1050.000000,94.086022
2025-05-21,1098.000000,98.387097
2025-05-22,1086.000000,97.311828
2025-05-23,1080.000000,96.774194
2025-05-26,1096.000000,98.207885
2025-05-27,1120.000000,100.358423
2025-05-28,1120.000000,100.358423
2025-05-29,1122.000000,100.537634
2025-05-30,1114.000000,99.820789
2025-06-02,1114.000000,99.820789
2025-06-03,1098.000000,98.387097
2025-06-04,1106.000000,99.103943
2025-06-05,1106.000000,99.103943
2025-06-06,1108.000000,99.283154
2025-06-09,1114.000000,99.820789
2025-06-10,1118.000000,100.179211
2025-06-11,1128.000000,101.075269
2025-06-12,1122.000000,100.537634
2025-06-13,1114.000000,99.820789
2025-06-16,1114.000000,99.820789
2025-06-17,1110.000000,99.462366
2025-06-18,1108.000000,99.283154
2025-06-19,1108.000000,99.283154
2025-06-20,1104.000000,98.924731
2025-06-23,1090.000000,97.670251
2025-06-24,1072.000000,96.057348
2025-06-25,1070.000000,95.878136
2025-06-26,1084.000000,97.132616
2025-06-27,1129.000000,101.164875
2025-06-30,1146.000000,102.688172
2025-07-01,1134.000000,101.612903
2025-07-02,1121.000000,100.448029
2025-07-03,1130.000000,101.254480
