Date,Close,NormalizedClose,Segment
2012-08-27,205.000000,100.000000,history
2012-08-28,205.000000,100.000000,history
2012-08-29,205.000000,100.000000,history
2012-08-30,199.250000,97.195122,history
2012-08-31,197.500000,96.341463,history
2012-09-03,194.000000,94.634146,history
2012-09-04,195.250000,95.243902,history
2012-09-05,195.250000,95.243902,history
2012-09-06,190.750000,93.048780,history
2012-09-07,190.750000,93.048780,history
2012-09-10,190.750000,93.048780,history
2012-09-11,190.000000,92.682927,history
2012-09-12,190.000000,92.682927,history
2012-09-13,197.500000,96.341463,history
2012-09-14,190.250000,92.804878,history
2012-09-18,190.250000,92.804878,history
2012-09-19,190.250000,92.804878,history
2012-09-20,188.750000,92.073171,history
2012-09-21,189.250000,92.317073,history
2012-09-24,188.000000,91.707317,history
2012-09-25,196.000000,95.609756,history
2012-09-26,180.000000,87.804878,history
2012-09-27,185.500000,90.487805,history
2012-09-28,183.000000,89.268293,history
2012-10-01,187.000000,91.219512,history
2012-10-02,187.000000,91.219512,history
2012-10-03,183.000000,89.268293,history
2012-10-04,182.000000,88.780488,history
2012-10-05,180.500000,88.048780,history
2012-10-09,176.500000,86.097561,history
2012-10-10,177.000000,86.341463,history
2012-10-11,177.000000,86.341463,history
2012-10-12,177.000000,86.341463,history
2012-10-15,178.000000,86.829268,history
2012-10-16,189.000000,92.195122,history
2012-10-17,181.500000,88.536585,history
2012-10-18,184.000000,89.756098,history
2012-10-19,184.500000,90.000000,history
2012-10-22,184.500000,90.000000,history
2012-10-23,184.500000,90.000000,history
2012-10-24,174.000000,84.878049,history
2012-10-25,177.500000,86.585366,history
2012-10-26,175.500000,85.609756,history
2012-10-29,175.500000,85.609756,history
2012-10-30,175.000000,85.365854,history
2012-10-31,175.000000,85.365854,history
2012-11-01,178.500000,87.073171,history
2012-11-02,178.500000,87.073171,history
2012-11-05,178.500000,87.073171,history
2012-11-06,178.500000,87.073171,history
2012-11-07,178.500000,87.073171,history
2012-11-08,180.000000,87.804878,history
2012-11-09,180.000000,87.804878,history
2012-11-12,164.000000,80.000000,history
2012-11-13,164.000000,80.000000,history
2012-11-14,172.000000,83.902439,history
2012-11-15,172.000000,83.902439,history
2012-11-16,170.000000,82.926829,history
2012-11-19,170.000000,82.926829,history
2012-11-20,175.500000,85.609756,history
2012-11-21,176.000000,85.853659,history
2012-11-22,176.000000,85.853659,history
2012-11-26,177.500000,86.585366,history
2012-11-27,177.500000,86.585366,history
2012-11-28,177.500000,86.585366,history
2012-11-29,177.500000,86.585366,history
2012-11-30,180.000000,87.804878,history
2012-12-03,175.000000,85.365854,history
2012-12-04,170.000000,82.926829,history
2012-12-05,170.000000,82.926829,history
2012-12-06,170.500000,83.170732,history
2012-12-07,173.500000,84.634146,history
2012-12-10,182.500000,89.024390,history
2012-12-11,179.500000,87.560976,history
2012-12-12,179.500000,87.560976,history
2012-12-13,179.500000,87.560976,history
2012-12-14,177.500000,86.585366,history
2012-12-17,184.000000,89.756098,history
2012-12-18,184.000000,89.756098,history
2012-12-19,195.000000,95.121951,history
2012-12-20,186.500000,90.975610,history
2012-12-21,190.000000,92.682927,history
2012-12-25,190.000000,92.682927,history
2012-12-26,199.000000,97.073171,history
2012-12-27,195.000000,95.121951,history
2012-12-28,195.000000,95.121951,history
2013-01-04,197.000000,96.097561,history
2013-01-07,197.500000,96.341463,history
2013-01-08,197.500000,96.341463,history
2013-01-09,197.500000,96.341463,history
2013-01-10,200.000000,97.560976,history
2013-01-11,196.000000,95.609756,history
2013-01-15,195.500000,95.365854,history
2013-01-16,202.500000,98.780488,history
2013-01-17,202.500000,98.780488,history
2013-01-18,198.500000,96.829268,history
2013-01-21,202.000000,98.536585,history
2013-01-22,197.500000,96.341463,history
2013-01-23,193.000000,94.146341,history
2013-01-24,195.000000,95.121951,history
2013-01-25,203.500000,99.268293,history
2013-01-28,197.500000,96.341463,history
2013-01-29,200.000000,97.560976,history
2013-01-30,206.500000,100.731707,history
2013-01-31,204.000000,99.512195,history
2013-02-01,202.500000,98.780488,history
2013-02-04,203.000000,99.024390,history
2013-02-05,203.000000,99.024390,history
2013-02-06,205.000000,100.000000,history
2013-02-07,215.000000,104.878049,history
2013-02-08,207.500000,101.219512,history
2013-02-12,210.000000,102.439024,history
2013-02-13,200.000000,97.560976,history
2013-02-14,203.500000,99.268293,history
2013-02-15,197.500000,96.341463,history
2013-02-18,202.500000,98.780488,history
2013-02-19,202.500000,98.780488,history
2013-02-20,198.000000,96.585366,history
2013-02-21,198.000000,96.585366,history
2013-02-22,198.000000,96.585366,history
2013-02-25,194.000000,94.634146,history
2013-02-26,199.000000,97.073171,history
2013-02-27,199.500000,97.317073,history
2013-02-28,210.500000,102.682927,history
2013-03-01,203.000000,99.024390,history
2013-03-04,215.000000,104.878049,history
2013-03-05,219.500000,107.073171,history
2013-03-06,210.000000,102.439024,history
2013-03-07,210.000000,102.439024,history
2013-03-08,206.000000,100.487805,history
2013-03-11,206.000000,100.487805,history
2013-03-12,206.000000,100.487805,history
2013-03-13,209.500000,102.195122,history
2013-03-14,204.500000,99.756098,history
2013-03-15,212.500000,103.658537,history
2013-03-18,205.500000,100.243902,history
2013-03-19,219.500000,107.073171,history
2013-03-21,212.500000,103.658537,history
2013-03-22,215.000000,104.878049,history
2013-03-25,217.000000,105.853659,history
2013-03-26,217.500000,106.097561,history
2013-03-27,257.500000,125.609756,history
2013-03-28,307.500000,150.000000,history
2013-03-29,357.500000,174.390244,history
2013-04-01,427.500000,208.536585,history
2013-04-02,340.000000,165.853659,history
2013-04-03,390.000000,190.243902,history
2013-04-04,354.500000,172.926829,history
2013-04-05,320.500000,156.341463,history
2013-04-08,310.000000,151.219512,history
2013-04-09,308.000000,150.243902,history
2013-04-10,342.000000,166.829268,history
2013-04-11,326.500000,159.268293,history
2013-04-12,310.000000,151.219512,history
2013-04-15,289.000000,140.975610,history
2013-04-16,292.500000,142.682927,history
2013-04-17,313.500000,152.926829,history
2013-04-18,302.500000,147.560976,history
2013-04-19,303.000000,147.804878,history
2013-04-22,310.000000,151.219512,history
2013-04-23,311.000000,151.707317,history
2013-04-24,295.000000,143.902439,history
2013-04-25,300.000000,146.341463,history
2013-04-26,301.000000,146.829268,history
2013-04-30,294.000000,143.414634,history
2013-05-01,290.000000,141.463415,history
2013-05-02,288.500000,140.731707,history
2013-05-07,292.500000,142.682927,history
2013-05-08,290.000000,141.463415,history
2013-05-09,298.500000,145.609756,history
2013-05-10,348.500000,170.000000,history
2013-05-13,313.000000,152.682927,history
2013-05-14,330.000000,160.975610,history
2013-05-15,300.000000,146.341463,history
2013-05-16,270.000000,131.707317,history
2013-05-17,275.000000,134.146341,history
2013-05-20,278.000000,135.609756,history
2013-05-21,280.500000,136.829268,history
2013-05-22,282.500000,137.804878,history
2013-05-23,273.000000,133.170732,history
2013-05-24,258.000000,125.853659,history
2013-05-27,261.000000,127.317073,history
2013-05-28,259.000000,126.341463,history
2013-05-29,264.500000,129.024390,history
2013-05-30,258.500000,126.097561,history
2013-05-31,269.000000,131.219512,history
2013-06-03,260.000000,126.829268,history
2013-06-04,257.000000,125.365854,history
2013-06-05,255.500000,124.634146,history
2013-06-06,245.000000,119.512195,history
2013-06-07,239.000000,116.585366,history
