Date,Close,NormalizedClose,Segment
2012-01-25,416.000000,105.852417,history
2012-01-26,416.000000,105.852417,history
2012-01-27,416.000000,105.852417,history
2012-01-30,419.000000,106.615776,history
2012-01-31,419.000000,106.615776,history
2012-02-01,419.000000,106.615776,history
2012-02-02,425.000000,108.142494,history
2012-02-03,425.000000,108.142494,history
2012-02-06,425.000000,108.142494,history
2012-02-07,434.000000,110.432570,history
2012-02-08,434.000000,110.432570,history
2012-02-09,435.000000,110.687023,history
2012-02-10,437.000000,111.195929,history
2012-02-13,437.000000,111.195929,history
2012-02-14,437.000000,111.195929,history
2012-02-15,431.000000,109.669211,history
2012-02-16,431.000000,109.669211,history
2012-02-17,432.000000,109.923664,history
2012-02-20,434.000000,110.432570,history
2012-02-21,438.000000,111.450382,history
2012-02-22,439.000000,111.704835,history
2012-02-23,442.000000,112.468193,history
2012-02-24,444.000000,112.977099,history
2012-02-27,449.000000,114.249364,history
2012-02-28,454.000000,115.521628,history
2012-02-29,460.000000,117.048346,history
2012-03-01,465.000000,118.320611,history
2012-03-02,461.000000,117.302799,history
2012-03-05,461.000000,117.302799,history
2012-03-06,461.000000,117.302799,history
2012-03-07,468.000000,119.083969,history
2012-03-08,468.000000,119.083969,history
2012-03-09,466.000000,118.575064,history
2012-03-12,466.000000,118.575064,history
2012-03-13,468.000000,119.083969,history
2012-03-14,469.000000,119.338422,history
2012-03-15,480.000000,122.137405,history
2012-03-16,480.000000,122.137405,history
2012-03-19,481.000000,122.391858,history
2012-03-21,481.000000,122.391858,history
2012-03-22,483.000000,122.900763,history
2012-03-23,483.000000,122.900763,history
2012-03-26,494.000000,125.699746,history
2012-03-27,501.000000,127.480916,history
2012-03-28,443.000000,112.722646,history
2012-03-29,445.000000,113.231552,history
2012-03-30,448.000000,113.994911,history
2012-04-02,424.000000,107.888041,history
2012-04-03,425.000000,108.142494,history
2012-04-04,425.000000,108.142494,history
2012-04-05,422.000000,107.379135,history
2012-04-06,420.000000,106.870229,history
2012-04-09,414.000000,105.343511,history
2012-04-10,422.000000,107.379135,history
2012-04-11,414.000000,105.343511,history
2012-04-12,414.000000,105.343511,history
2012-04-13,422.000000,107.379135,history
2012-04-16,420.000000,106.870229,history
2012-04-17,422.000000,107.379135,history
2012-04-18,422.000000,107.379135,history
2012-04-19,420.000000,106.870229,history
2012-04-20,419.000000,106.615776,history
2012-04-23,420.000000,106.870229,history
2012-04-24,416.000000,105.852417,history
2012-04-25,416.000000,105.852417,history
2012-04-26,415.000000,105.597964,history
2012-04-27,413.000000,105.089059,history
2012-05-01,413.000000,105.089059,history
2012-05-02,413.000000,105.089059,history
2012-05-07,414.000000,105.343511,history
2012-05-08,411.000000,104.580153,history
2012-05-09,418.000000,106.361323,history
2012-05-10,418.000000,106.361323,history
2012-05-11,418.000000,106.361323,history
2012-05-14,406.000000,103.307888,history
2012-05-15,406.000000,103.307888,history
2012-05-16,401.000000,102.035623,history
2012-05-17,401.000000,102.035623,history
2012-05-18,401.000000,102.035623,history
2012-05-21,401.000000,102.035623,history
2012-05-22,410.000000,104.325700,history
2012-05-23,412.000000,104.834606,history
2012-05-24,412.000000,104.834606,history
2012-05-25,412.000000,104.834606,history
2012-05-28,412.000000,104.834606,history
2012-05-29,412.000000,104.834606,history
2012-05-30,412.000000,104.834606,history
2012-05-31,412.000000,104.834606,history
2012-06-01,412.000000,104.834606,history
2012-06-04,411.000000,104.580153,history
2012-06-05,411.000000,104.580153,history
2012-06-06,411.000000,104.580153,history
2012-06-07,411.000000,104.580153,history
2012-06-08,411.000000,104.580153,history
2012-06-11,411.000000,104.580153,history
2012-06-12,411.000000,104.580153,history
2012-06-13,411.000000,104.580153,history
2012-06-14,406.000000,103.307888,history
2012-06-15,406.000000,103.307888,history
2012-06-18,404.000000,102.798982,history
2012-06-19,410.000000,104.325700,history
2012-06-20,410.000000,104.325700,history
2012-06-21,410.000000,104.325700,history
2012-06-22,410.000000,104.325700,history
2012-06-25,407.000000,103.562341,history
2012-06-26,412.000000,104.834606,history
2012-06-27,412.000000,104.834606,history
2012-06-28,412.000000,104.834606,history
2012-06-29,411.000000,104.580153,history
2012-07-02,418.000000,106.361323,history
2012-07-03,420.000000,106.870229,history
2012-07-04,428.000000,108.905852,history
2012-07-05,426.000000,108.396947,history
2012-07-06,424.000000,107.888041,history
2012-07-09,421.000000,107.124682,history
2012-07-10,421.000000,107.124682,history
2012-07-11,421.000000,107.124682,history
2012-07-12,421.000000,107.124682,forecast
2012-07-13,420.000000,106.870229,forecast
2012-07-17,420.000000,106.870229,forecast
2012-07-18,420.000000,106.870229,forecast
2012-07-19,420.000000,106.870229,forecast
2012-07-20,420.000000,106.870229,forecast
2012-07-23,420.000000,106.870229,forecast
2012-07-24,438.000000,111.450382,forecast
2012-07-25,421.000000,107.124682,forecast
2012-07-26,421.000000,107.124682,forecast
2012-07-27,429.000000,109.160305,forecast
2012-07-30,429.000000,109.160305,forecast
2012-07-31,429.000000,109.160305,forecast
2012-08-01,429.000000,109.160305,forecast
2012-08-02,429.000000,109.160305,forecast
2012-08-03,429.000000,109.160305,forecast
2012-08-06,429.000000,109.160305,forecast
2012-08-07,429.000000,109.160305,forecast
2012-08-08,416.000000,105.852417,forecast
2012-08-09,416.000000,105.852417,forecast
2012-08-10,417.000000,106.106870,forecast
2012-08-13,419.000000,106.615776,forecast
2012-08-14,419.000000,106.615776,forecast
2012-08-15,419.000000,106.615776,forecast
2012-08-16,419.000000,106.615776,forecast
2012-08-17,425.000000,108.142494,forecast
2012-08-20,425.000000,108.142494,forecast
2012-08-21,425.000000,108.142494,forecast
2012-08-22,425.000000,108.142494,forecast
2012-08-23,430.000000,109.414758,forecast
