Date,Close,NormalizedClose
2025-05-01,4117.000000,84.020408
2025-05-02,4118.000000,84.040816
2025-05-07,4188.000000,85.469388
2025-05-08,4220.000000,86.122449
2025-05-09,4213.000000,85.979592
2025-05-12,4378.000000,89.346939
2025-05-13,4523.000000,92.306122
2025-05-14,4619.000000,94.265306
2025-05-15,4551.000000,92.877551
2025-05-16,4609.000000,94.061224
2025-05-19,4700.000000,95.918367
2025-05-20,4595.000000,93.775510
2025-05-21,4497.000000,91.775510
2025-05-22,4456.000000,90.938776
2025-05-23,4410.000000,90.000000
2025-05-26,4417.000000,90.142857
2025-05-27,4450.000000,90.816327
2025-05-28,4442.000000,90.653061
2025-05-29,4468.000000,91.183673
2025-05-30,4474.000000,91.306122
2025-06-02,4490.000000,91.632653
2025-06-03,4505.000000,91.938776
2025-06-04,4520.000000,92.244898
2025-06-05,4418.000000,90.163265
2025-06-06,4435.000000,90.510204
2025-06-09,4394.000000,89.673469
2025-06-10,4412.000000,90.040816
2025-06-11,4425.000000,90.306122
2025-06-12,4350.000000,88.775510
2025-06-13,4273.000000,87.204082
2025-06-16,4325.000000,88.265306
2025-06-17,4318.000000,88.122449
2025-06-18,4336.000000,88.489796
2025-06-19,4314.000000,88.040816
2025-06-20,4298.000000,87.714286
2025-06-23,4288.000000,87.510204
2025-06-24,4365.000000,89.081633
2025-06-25,4434.000000,90.489796
2025-06-26,4492.000000,91.673469
2025-06-27,4600.000000,93.877551
2025-06-30,4605.000000,93.979592
2025-07-01,4554.000000,92.938776
2025-07-02,4545.000000,92.755102
2025-07-03,4595.000000,93.775510
2025-07-04,4620.000000,94.285714
2025-07-07,4544.000000,92.734694
2025-07-08,4549.000000,92.836735
2025-07-09,4531.000000,92.469388
2025-07-10,4576.000000,93.387755
2025-07-11,4582.000000,93.510204
2025-07-14,4561.000000,93.081633
2025-07-15,4582.000000,93.510204
2025-07-16,4517.000000,92.183673
2025-07-17,4552.000000,92.897959
2025-07-18,4572.000000,93.306122
2025-07-22,4481.000000,91.448980
2025-07-23,4576.000000,93.387755
2025-07-24,4648.000000,94.857143
2025-07-25,4633.000000,94.551020
2025-07-28,4624.000000,94.367347
2025-07-29,4594.000000,93.755102
2025-07-30,4601.000000,93.897959
2025-07-31,4596.000000,93.795918
2025-08-01,4659.000000,95.081633
2025-08-04,4684.000000,95.591837
2025-08-05,4709.000000,96.102041
2025-08-06,4716.000000,96.244898
2025-08-07,4765.000000,97.244898
2025-08-08,4972.000000,101.469388
2025-08-12,5023.000000,102.510204
2025-08-13,5050.000000,103.061224
2025-08-14,4997.000000,101.979592
2025-08-15,4993.000000,101.897959
2025-08-18,5031.000000,102.673469
2025-08-19,5053.000000,103.122449
2025-08-20,5148.000000,105.061224
2025-08-21,5157.000000,105.244898
2025-08-22,5157.000000,105.244898
2025-08-25,5151.000000,105.122449
2025-08-26,5200.000000,106.122449
2025-08-27,5207.000000,106.265306
2025-08-28,5215.000000,106.428571
2025-08-29,5080.000000,103.673469
2025-09-01,5013.000000,102.306122
2025-09-02,5011.000000,102.265306
2025-09-03,4988.000000,101.795918
2025-09-04,4942.000000,100.857143
2025-09-05,4909.000000,100.183673
2025-09-08,4970.000000,101.428571
2025-09-09,4928.000000,100.571429
2025-09-10,4869.000000,99.367347
2025-09-11,4807.000000,98.102041
2025-09-12,4810.000000,98.163265
2025-09-16,4757.000000,97.081633
2025-09-17,4755.000000,97.040816
2025-09-18,4759.000000,97.122449
2025-09-19,4729.000000,96.510204
2025-09-22,4735.000000,96.632653
2025-09-24,4788.000000,97.714286
2025-09-25,4766.000000,97.265306
2025-09-26,4798.000000,97.918367
2025-09-29,4707.000000,96.061224
2025-09-30,4723.000000,96.387755
2025-10-01,4632.000000,94.530612
2025-10-02,4599.000000,93.857143
2025-10-03,4597.000000,93.816327
2025-10-06,4827.000000,98.510204
2025-10-07,4770.000000,97.346939
2025-10-08,4761.000000,97.163265
2025-10-09,4785.000000,97.653061
2025-10-10,4772.000000,97.387755
2025-10-14,4744.000000,96.816327
2025-10-15,4895.000000,99.897959
2025-10-16,4880.000000,99.591837
2025-10-17,4888.000000,99.755102
2025-10-20,4944.000000,100.897959
2025-10-21,4963.000000,101.285714
2025-10-22,5003.000000,102.102041
2025-10-23,4997.000000,101.979592
2025-10-24,4967.000000,101.367347
2025-10-27,4942.000000,100.857143
2025-10-28,4885.000000,99.693878
2025-10-29,4799.000000,97.938776
2025-10-30,4812.000000,98.204082
2025-10-31,4796.000000,97.877551
2025-11-04,4863.000000,99.244898
2025-11-05,4846.000000,98.897959
2025-11-06,4799.000000,97.938776
2025-11-07,4770.000000,97.346939
2025-11-10,5054.000000,103.142857
2025-11-11,5175.000000,105.612245
2025-11-12,5192.000000,105.959184
2025-11-13,5149.000000,105.081633
2025-11-14,5178.000000,105.673469
2025-11-17,4725.000000,96.428571
2025-11-18,4646.000000,94.816327
2025-11-19,4578.000000,93.428571
2025-11-20,4547.000000,92.795918
2025-11-21,4633.000000,94.551020
2025-11-25,4500.000000,91.836735
2025-11-26,4567.000000,93.204082
2025-11-27,4540.000000,92.653061
2025-11-28,4527.000000,92.387755
2025-12-01,4472.000000,91.265306
2025-12-02,4475.000000,91.326531
2025-12-03,4427.000000,90.346939
2025-12-04,4450.000000,90.816327
2025-12-05,4420.000000,90.204082
2025-12-08,4517.000000,92.183673
2025-12-09,4229.000000,86.306122
2025-12-10,4187.000000,85.448980
2025-12-11,4141.000000,84.510204
2025-12-12,4236.000000,86.448980
2025-12-15,4357.000000,88.918367
2025-12-16,4334.000000,88.448980
2025-12-17,4312.000000,88.000000
2025-12-18,4389.000000,89.571429
2025-12-19,4438.000000,90.571429
2025-12-22,4403.000000,89.857143
2025-12-23,4439.000000,90.591837
2025-12-24,4424.000000,90.285714
2025-12-25,4460.000000,91.020408
2025-12-26,4483.000000,91.489796
2025-12-29,4428.000000,90.367347
2025-12-30,4386.000000,89.510204
2026-01-05,4386.000000,89.510204
2026-01-06,4466.000000,91.142857
2026-01-07,4607.000000,94.020408
2026-01-08,4578.000000,93.428571
2026-01-09,4620.000000,94.285714
2026-01-13,4649.000000,94.877551
2026-01-14,4703.000000,95.979592
2026-01-15,4787.000000,97.693878
2026-01-16,4812.000000,98.204082
2026-01-19,4874.000000,99.469388
2026-01-20,4893.000000,99.857143
2026-01-21,4900.000000,100.000000
2026-01-22,4893.000000,99.857143
2026-01-23,4775.000000,97.448980
2026-01-26,4739.000000,96.714286
2026-01-27,4737.000000,96.673469
2026-01-28,4665.000000,95.204082
2026-01-29,4688.000000,95.673469
2026-01-30,4832.000000,98.612245
